dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10000,1000,384103,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10000,1000,384152,802.4193548387096774,802.4193548387096774,802.4193548387096774,802.4193548387096774,710.5080645161290323,712.2338709677419355,124,99500,99500,124,99500,88103,124,99500,88317
correlated,10000,1000,384271,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,385876,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,386064,0.55821000000000000000,0.55821000000000000000,0.55821000000000000000,0.55821000000000000000,0.67604000000000000000,0.67624000000000000000,100000,55821,55821,100000,55821,67604,100000,55821,67624
correlated,10000,1000,387437,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,10000,1000,387647,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01162087658711045981,1.01124171218347458061,97583,99500,99500,97583,99500,98717,97583,99500,98680
correlated,10000,1000,387775,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99996000000000000000,0.99669000000000000000,0.99791000000000000000,100000,99998,99996,100000,99998,99669,100000,99998,99791
correlated,10000,1000,388121,152.0000000000000000,152.0000000000000000,152.0000000000000000,153.0000000000000000,152.0000000000000000,152.0000000000000000,0,152,153,0,152,152,0,152,152
correlated,10000,1000,389339,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,0.99861908859847499350,0.99961974903436267937,99934,99998,99998,99934,99998,99796,99934,99998,99896
correlated,10000,1000,389838,1.00050026013527034058,1.00050026013527034058,1.00050026013527034058,1.00050026013527034058,1.0005202705406812,1.0005202705406812,99948,99998,99998,99948,99998,100000,99948,99998,100000
correlated,10000,1000,390830,0.99617000000000000000,0.99618000000000000000,0.99663000000000000000,0.96893000000000000000,0.92553000000000000000,0.92523000000000000000,100000,99617,96893,100000,99618,92553,100000,99663,92523
correlated,10000,1000,391054,0.70399000000000000000,0.70399000000000000000,0.70399000000000000000,0.70399000000000000000,0.82296000000000000000,0.82202000000000000000,100000,70399,70399,100000,70399,82296,100000,70399,82202
correlated,10000,1000,391095,0.99818000000000000000,0.99778000000000000000,0.99817000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99818,99778,100000,99778,100000,100000,99817,100000
correlated,10000,1000,392075,0.99215000000000000000,0.99222000000000000000,0.99237000000000000000,0.87778000000000000000,0.86281000000000000000,0.86593000000000000000,100000,99215,87778,100000,99222,86281,100000,99237,86593
correlated,10000,1000,392327,505.0909090909090909,505.0909090909090909,505.0909090909090909,505.0909090909090909,505.0909090909090909,505.0909090909090909,66,33336,33336,66,33336,33336,66,33336,33336
correlated,10000,1000,392449,0.55851000000000000000,0.55894000000000000000,0.55835000000000000000,0.55894000000000000000,0.67400000000000000000,0.67433000000000000000,100000,55851,55894,100000,55894,67400,100000,55835,67433
correlated,10000,1000,392454,0.55757000000000000000,0.55757000000000000000,0.55758000000000000000,0.55756000000000000000,0.67666000000000000000,0.67574000000000000000,100000,55757,55756,100000,55757,67666,100000,55758,67574
correlated,10000,1000,392645,0.99131000000000000000,0.99169000000000000000,0.99201000000000000000,0.96579000000000000000,0.92987000000000000000,0.92676000000000000000,100000,99131,96579,100000,99169,92987,100000,99201,92676
correlated,10000,1000,392780,0.99894000000000000000,0.99895000000000000000,0.99894000000000000000,0.99895000000000000000,0.99887000000000000000,0.99765000000000000000,100000,99894,99895,100000,99895,99887,100000,99894,99765
correlated,10000,1000,393243,0.55619000000000000000,0.55620000000000000000,0.55620000000000000000,0.55620000000000000000,0.67516000000000000000,0.67422000000000000000,100000,55619,55620,100000,55620,67516,100000,55620,67422
correlated,10000,1000,393728,1.00135740189225875727,1.00049636337851253064,1.00040519459470410665,0.96762495188314187889,0.96010859215138070058,0.96359326566583601775,98718,98852,95522,98718,98767,94780,98718,98758,95124
correlated,10000,1000,393831,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,394355,0.99943000000000000000,0.99943000000000000000,0.99943000000000000000,0.99944000000000000000,0.91843000000000000000,0.91596000000000000000,100000,99943,99944,100000,99943,91843,100000,99943,91596
correlated,10000,1000,394896,50.0000000000000000,50.0000000000000000,50.0000000000000000,50.0000000000000000,50.0000000000000000,50.0000000000000000,0,50,50,0,50,50,0,50,50
correlated,10000,1000,395404,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.93452000000000000000,0.93912000000000000000,0.93729000000000000000,100000,99999,93452,100000,99999,93912,100000,99999,93729
correlated,10000,1000,396266,21.0000000000000000,18.0000000000000000,21.0000000000000000,22.0000000000000000,21.0000000000000000,20.0000000000000000,0,21,22,0,18,21,0,21,20
correlated,10000,1000,396330,0.94243000000000000000,0.94228000000000000000,0.94258000000000000000,0.94382000000000000000,1.00000000000000000000,1.00000000000000000000,100000,94243,94382,100000,94228,100000,100000,94258,100000
correlated,10000,1000,396385,1.00432643451488595317,1.00392397549024539939,1.00431637303926993933,1.00392397549024539939,1.00416545090502973166,1.00414532795379770397,99389,99819,99779,99389,99779,99803,99389,99818,99801
correlated,10000,1000,396833,842.1212121212121212,842.1212121212121212,842.1212121212121212,842.1212121212121212,842.1212121212121212,842.1212121212121212,66,55580,55580,66,55580,55580,66,55580,55580
correlated,10000,1000,397013,0.99966000000000000000,0.99964000000000000000,0.99968000000000000000,0.97505000000000000000,0.96752000000000000000,0.97255000000000000000,100000,99966,97505,100000,99964,96752,100000,99968,97255
correlated,10000,1000,397412,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88103.000000000000,88197.000000000000,0,99500,99500,0,99500,88103,0,99500,88197
correlated,10000,1000,398048,1.02066585423301825928,1.02066585423301825928,1.02066585423301825928,1.02066585423301825928,1.01264733893844278999,1.01226843080830320843,97649,99667,99667,97649,99667,98884,97649,99667,98847
correlated,10000,1000,399689,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,10000,1000,400275,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99384000000000000000,0.99453000000000000000,0.99319000000000000000,100000,100000,99384,100000,100000,99453,100000,100000,99319
correlated,10000,1000,400400,1.00453052327041497986,1.00452047776427215285,1.00453052327041497986,0.82213426823510502577,0.83623815885963414267,0.83275236822807317147,99547,99998,81841,99547,99997,83245,99547,99998,82898
correlated,10000,1000,401121,0.04395604395604395604,0.04395604395604395604,0.04395604395604395604,0.04395604395604395604,0.04395604395604395604,0.04395604395604395604,91,4,4,91,4,4,91,4,4
correlated,10000,1000,401535,0.99753000000000000000,0.99754000000000000000,0.99793000000000000000,0.99753000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99753,99753,100000,99754,100000,100000,99793,100000
correlated,10000,1000,401592,13.8055440628878775,13.8055440628878775,13.8055440628878775,13.8055440628878775,14.3363673976003310,14.3516756309474555,2417,33368,33368,2417,33368,34651,2417,33368,34688
correlated,10000,1000,401669,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.82316000000000000000,0.82223000000000000000,100000,70420,70420,100000,70420,82316,100000,70420,82223
correlated,10000,1000,401674,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.82316000000000000000,0.82223000000000000000,100000,70420,70420,100000,70420,82316,100000,70420,82223
correlated,10000,1000,401891,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,10000,1000,402349,1.06398101743969525755,1.06398101743969525755,1.06398101743969525755,1.06369372532745980571,0.99975526968216980028,0.99704195528883497728,93981,99994,99967,93981,99994,93958,93981,99994,93703
correlated,10000,1000,402359,1.00033017168927842478,1.00033017168927842478,1.00033017168927842478,1.00010005202705406812,0.98661303878016568616,0.98285108256293272502,99948,99981,99958,99948,99981,98610,99948,99981,98234
correlated,10000,1000,402711,162.0000000000000000,168.0000000000000000,159.0000000000000000,139.0000000000000000,165.0000000000000000,180.0000000000000000,0,162,139,0,168,165,0,159,180
correlated,10000,1000,402851,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,0,11,11,0,11,11,0,11,11
correlated,10000,1000,403202,7107.1428571428571429,7107.1428571428571429,7107.1428571428571429,7107.1428571428571429,6293.1428571428571429,6299.7857142857142857,14,99500,99500,14,99500,88104,14,99500,88197
correlated,10000,1000,403642,1.00011070853462157810,0.99986916264090177134,1.00024154589371980676,1.00104669887278582931,1.00001006441223832528,0.99940619967793880837,99360,99371,99464,99360,99347,99361,99360,99384,99301
correlated,10000,1000,404307,121.4945054945054945,121.4945054945054945,121.4945054945054945,121.4957264957264957,108.3076923076923077,108.1452991452991453,819,99504,99505,819,99504,88704,819,99504,88571
correlated,10000,1000,404922,3553.6071428571428571,3553.6071428571428571,3553.6071428571428571,3553.6071428571428571,3146.5714285714285714,3149.8928571428571429,28,99501,99501,28,99501,88104,28,99501,88197
correlated,10000,1000,405249,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,10000,1000,405638,1.01129674952972349764,1.01129674952972349764,1.01128663605655454196,1.01129674952972349764,0.99952466676105908291,0.99979773053662088634,98878,99995,99995,98878,99995,98831,98878,99994,98858
correlated,10000,1000,405753,0.99994000000000000000,0.99993000000000000000,0.99993000000000000000,0.99994000000000000000,0.99061000000000000000,0.99001000000000000000,100000,99994,99994,100000,99993,99061,100000,99993,99001
correlated,10000,1000,406177,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88104.000000000000,88197.000000000000,0,99500,99500,0,99500,88104,0,99500,88197
correlated,10000,1000,406293,112.2312008978675645,112.2312008978675645,112.2312008978675645,112.2312008978675645,99.1481481481481481,99.3838383838383838,891,99998,99998,891,99998,88341,891,99998,88551
correlated,10000,1000,406518,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.0006604358876859,1.0006604358876859,99934,99998,99998,99934,99998,100000,99934,99998,100000
correlated,10000,1000,407196,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
correlated,10000,1000,407602,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45230000000000000000,0.45136000000000000000,100000,33333,33333,100000,33333,45230,100000,33333,45136
correlated,10000,1000,407765,0.97690000000000000000,0.97677000000000000000,0.97722000000000000000,0.94839000000000000000,0.90050000000000000000,0.90517000000000000000,100000,97690,94839,100000,97677,90050,100000,97722,90517
correlated,10000,1000,407773,0.58973000000000000000,0.58982000000000000000,0.58958000000000000000,0.59110000000000000000,0.70887000000000000000,0.70735000000000000000,100000,58973,59110,100000,58982,70887,100000,58958,70735
correlated,10000,1000,407822,336.6969696969696970,336.6969696969696970,336.6969696969696970,336.6969696969696970,336.6969696969696970,336.6969696969696970,99,33333,33333,99,33333,33333,99,33333,33333
correlated,10000,1000,407828,22.7306122448979592,22.7306122448979592,22.7228571428571429,22.7306122448979592,23.2493877551020408,23.2669387755102041,2450,55690,55690,2450,55690,56961,2450,55671,57004
correlated,10000,1000,409218,2.2673173951996982,2.2668458527844580,2.2630263592210119,2.2526524260857264,2.2543971330221153,2.2678832460979865,21207,48083,47772,21207,48073,47809,21207,47992,48095
correlated,10000,1000,409586,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,409635,0.99973000000000000000,0.99973000000000000000,0.99973000000000000000,0.99210000000000000000,0.97003000000000000000,0.96990000000000000000,100000,99973,99210,100000,99973,97003,100000,99973,96990
correlated,10000,1000,409812,542.0909090909090909,542.0909090909090909,542.1363636363636364,542.0909090909090909,542.1060606060606061,542.1060606060606061,66,35778,35778,66,35778,35779,66,35781,35779
correlated,10000,1000,409971,79.9285714285714286,79.9285714285714286,79.9285714285714286,80.2142857142857143,79.8571428571428571,80.0000000000000000,14,1119,1123,14,1119,1118,14,1119,1120
correlated,10000,1000,410277,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.46053000000000000000,0.45959000000000000000,100000,34156,34156,100000,34156,46053,100000,34156,45959
correlated,10000,1000,410508,0.99221000000000000000,0.99252000000000000000,0.99228000000000000000,0.93328000000000000000,0.92504000000000000000,0.92844000000000000000,100000,99221,93328,100000,99252,92504,100000,99228,92844
correlated,10000,1000,410589,1.00318831221244652514,1.00272419081443215756,1.00319840180805553313,0.94652514327225764791,0.93126967471143756558,0.93286383081766082815,99112,99428,93812,99112,99382,92300,99112,99429,92458
correlated,10000,1000,411282,1.00417814647733809682,1.00417814647733809682,1.00417814647733809682,1.00418823861858770575,1.00569196766477943625,1.00458183212732245401,99087,99501,99502,99087,99501,99651,99087,99501,99541
correlated,10000,1000,411448,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10000,1000,412241,5.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,0,5,5,0,5,5,0,5,5
correlated,10000,1000,412692,3.8369447453954496,3.8360780065005417,3.8362946912242687,3.9072589382448537,4.2879739978331528,4.2464788732394366,9230,35415,36064,9230,35407,39578,9230,35409,39195
correlated,10000,1000,412698,0.56654000000000000000,0.56607000000000000000,0.56567000000000000000,0.56879000000000000000,0.68534000000000000000,0.68401000000000000000,100000,56654,56879,100000,56607,68534,100000,56567,68401
correlated,10000,1000,412990,0.99899000000000000000,0.99899000000000000000,0.99898000000000000000,0.99309000000000000000,0.98358000000000000000,0.97980000000000000000,100000,99899,99309,100000,99899,98358,100000,99898,97980
correlated,10000,1000,413703,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
correlated,10000,1000,413782,1.00020204673340943760,1.00060614020022831281,1.00030307010011415640,1.00020204673340943760,1.00050511683352359401,1.00046470748684170649,98987,99007,99007,98987,99047,99037,98987,99017,99033
correlated,10000,1000,414000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98584000000000000000,0.98569000000000000000,100000,100000,100000,100000,100000,98584,100000,100000,98569
correlated,10000,1000,414323,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10000,1000,415002,2369.4523809523809524,2369.4523809523809524,2369.4523809523809524,2369.4523809523809524,2098.1190476190476190,2100.3333333333333333,42,99517,99517,42,99517,88121,42,99517,88214
correlated,10000,1000,415451,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,415623,0.99974000000000000000,0.99974000000000000000,0.99975000000000000000,0.97381000000000000000,0.97623000000000000000,0.96898000000000000000,100000,99974,97381,100000,99974,97623,100000,99975,96898
correlated,10000,1000,416644,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,10000,1000,416891,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
correlated,10000,1000,417257,0.99920082622273587921,0.99949590577126416997,0.99981557528216981828,1.00540979172301866378,1.00014753977426414538,1.00083605872083015713,81334,81269,81774,81334,81293,81346,81334,81319,81402
correlated,10000,1000,417434,1.1157891180974687,1.1160368435276101,1.1159692820466625,1.0597468696513828,1.0395797675885055,1.0353346545356274,88808,99091,94114,88808,99113,92323,88808,99107,91946
correlated,10000,1000,419014,0.99973000000000000000,0.99976000000000000000,0.99976000000000000000,0.97082000000000000000,0.97983000000000000000,0.97801000000000000000,100000,99973,97082,100000,99976,97983,100000,99976,97801
correlated,10000,1000,419186,15.0276406712734452,15.0069101678183613,15.0157946692991115,15.0444225074037512,15.2171767028627838,15.1648568608094768,1013,15223,15240,1013,15202,15415,1013,15211,15362
correlated,10000,1000,420849,1.00767912929557593470,1.00767912929557593470,1.00768920689307669052,1.00755819812556686486,0.97864557089589841782,0.97667036178575027713,99230,99992,99980,99230,99992,97111,99230,99993,96915
correlated,10000,1000,420950,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99925000000000000000,0.85791000000000000000,0.85613000000000000000,100000,99999,99925,100000,99999,85791,100000,99999,85613
correlated,10000,1000,421114,1.0005202705406812,1.0005202705406812,1.0005202705406812,1.0005202705406812,0.95091447552727418257,0.94942370032416856766,99948,100000,100000,99948,100000,95042,99948,100000,94893
correlated,10000,1000,421804,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,10000,1000,422325,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.90328000000000000000,0.90185000000000000000,0.90065000000000000000,100000,100000,90328,100000,100000,90185,100000,100000,90065
correlated,10000,1000,422552,1.00195157282686329937,1.00195157282686329937,1.00195157282686329937,1.00219300451678453228,1.00456708280100998924,1.00469785829971732373,99407,99601,99625,99407,99601,99861,99407,99601,99874
correlated,10000,1000,423036,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,423235,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99871000000000000000,0.99870000000000000000,100000,100000,100000,100000,100000,99871,100000,100000,99870
correlated,10000,1000,423631,0.11216092967012696884,0.11216092967012696884,0.11216092967012696884,0.11216092967012696884,0.22091962739411577836,0.21958742813809782442,97583,10945,10945,97583,10945,21558,97583,10945,21428
correlated,10000,1000,424265,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.88771000000000000000,0.85801000000000000000,0.86548000000000000000,100000,99996,88771,100000,99996,85801,100000,99996,86548
correlated,10000,1000,424367,0.55353000000000000000,0.55354000000000000000,0.55383000000000000000,0.55354000000000000000,0.67262000000000000000,0.67166000000000000000,100000,55353,55354,100000,55354,67262,100000,55383,67166
correlated,10000,1000,424748,0.69450000000000000000,0.69458000000000000000,0.69488000000000000000,0.70042000000000000000,0.81365000000000000000,0.81275000000000000000,100000,69450,70042,100000,69458,81365,100000,69488,81275
correlated,10000,1000,424907,0.35782000000000000000,0.35782000000000000000,0.35785000000000000000,0.35782000000000000000,0.47680000000000000000,0.47586000000000000000,100000,35782,35782,100000,35782,47680,100000,35785,47586
correlated,10000,1000,425360,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.98728000000000000000,0.98634000000000000000,100000,86831,86831,100000,86831,98728,100000,86831,98634
correlated,10000,1000,426726,110.6363636363636364,110.6363636363636364,110.7878787878787879,110.6363636363636364,110.7272727272727273,110.6969696969696970,33,3651,3651,33,3651,3654,33,3656,3653
correlated,10000,1000,426832,2369.4285714285714286,2369.4285714285714286,2369.4285714285714286,2369.4285714285714286,2098.0714285714285714,2100.2857142857142857,42,99516,99516,42,99516,88119,42,99516,88212
correlated,10000,1000,426892,3015.3333333333333333,3015.3333333333333333,3015.3333333333333333,3015.3333333333333333,2670.0000000000000000,2672.8181818181818182,33,99506,99506,33,99506,88110,33,99506,88203
correlated,10000,1000,427488,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99997000000000000000,0.99227000000000000000,0.99347000000000000000,100000,100000,99997,100000,100000,99227,100000,100000,99347
correlated,10000,1000,427668,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,10000,1000,427874,1.0243277848911652,1.0243277848911652,1.0243277848911652,1.0243277848911652,1.0243277848911652,1.0243277848911652,97625,100000,100000,97625,100000,100000,97625,100000,100000
correlated,10000,1000,428342,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,10000,1000,429046,0.87552850660409942475,0.87238426449745721330,0.87461143598966211307,0.95414646927813441635,0.93908030918380715315,0.93749627812250634208,83963,73512,80113,83963,73248,78848,83963,73435,78715
correlated,10000,1000,429659,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.96004000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,96004,100000,100000,100000
correlated,10000,1000,430701,0.95708786878505099885,0.95728204132448515722,0.95810441913855923976,1.0454592180557618,1.0335918493221094,1.0388345078868317,87551,83794,91531,87551,83811,90492,87551,83883,90951
correlated,10000,1000,431107,1.02471742004242542246,1.02472766772901017595,1.02472766772901017595,1.02472766772901017595,1.01162087658711045981,1.01124171218347458061,97583,99995,99996,97583,99996,98717,97583,99996,98680
correlated,10000,1000,431618,1.00065042928332699582,1.00065042928332699582,1.00065042928332699582,1.00065042928332699582,1.0006604358876859,1.0006604358876859,99934,99999,99999,99934,99999,100000,99934,99999,100000
correlated,10000,1000,432006,0.33492567913890312660,0.33492567913890312660,0.33492567913890312660,0.33492567913890312660,0.44372116863147104049,0.44238851870835468990,97550,32672,32672,97550,32672,43285,97550,32672,43155
correlated,10000,1000,432162,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88103.000000000000,88197.000000000000,0,99500,99500,0,99500,88103,0,99500,88197
correlated,10000,1000,432468,0.24741414977244517998,0.24741414977244517998,0.24741414977244517998,0.24741414977244517998,0.77823748448489863467,0.79354571783202316922,2417,598,598,2417,598,1881,2417,598,1918
correlated,10000,1000,432911,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,433909,1.03099503167874561284,1.03673822872510141757,1.02702949086102374766,1.00259811294954191166,1.01709284835224941884,1.03012899402889830895,21939,22619,21996,21939,22745,22314,21939,22532,22600
correlated,10000,1000,434222,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45230000000000000000,0.45136000000000000000,100000,33333,33333,100000,33333,45230,100000,33333,45136
correlated,10000,1000,435433,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.45563000000000000000,0.45470000000000000000,100000,33667,33667,100000,33667,45563,100000,33667,45470
correlated,10000,1000,435450,0.34657000000000000000,0.34657000000000000000,0.34657000000000000000,0.34657000000000000000,0.46553000000000000000,0.46460000000000000000,100000,34657,34657,100000,34657,46553,100000,34657,46460
correlated,10000,1000,435574,0.97543855695888774970,0.97655396194103000327,0.97648636163908198790,0.97834536994265241051,0.97546109039287042149,0.97484142095834694728,88757,86577,86835,88757,86676,86579,88757,86670,86524
correlated,10000,1000,435583,0.96554762953876933703,0.96465446404115706613,0.96601207559752771790,0.97062080956520703576,0.96559526503197532481,0.96617879982374867514,83971,81078,81504,83971,81003,81082,83971,81117,81131
correlated,10000,1000,435962,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45230000000000000000,0.45136000000000000000,100000,33333,33333,100000,33333,45230,100000,33333,45136
correlated,10000,1000,435972,13.7910633016135705,13.7910633016135705,13.7910633016135705,13.7910633016135705,14.3218866363260240,14.3371948696731485,2417,33333,33333,2417,33333,34616,2417,33333,34653
correlated,10000,1000,436538,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.45563000000000000000,0.45470000000000000000,100000,33667,33667,100000,33667,45563,100000,33667,45470
correlated,10000,1000,437113,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.45563000000000000000,0.45470000000000000000,100000,33667,33667,100000,33667,45563,100000,33667,45470
correlated,10000,1000,437261,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,437982,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01162087658711045981,1.01124171218347458061,97583,99500,99500,97583,99500,98717,97583,99500,98680
correlated,10000,1000,438348,1.01898636954807524911,1.01898636954807524911,1.01898636954807524911,1.01898636954807524911,1.01095761349322573708,1.01058894612336019826,97649,99503,99503,97649,99503,98719,97649,99503,98683
correlated,10000,1000,438536,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,438910,1.1494680851063830,1.1531914893617021,1.1292553191489362,1.0087765957446809,1.0996010638297872,1.0446808510638298,7520,8644,7586,7520,8672,8269,7520,8492,7856
correlated,10000,1000,438983,1.5734912471098948,1.5783041570329826,1.5711791629311565,1.28169678667484546784,1.27796914075402255462,1.28537724720426555938,21193,33347,27163,21193,33449,27084,21193,33298,27241
correlated,10000,1000,439644,0.55772000000000000000,0.55771000000000000000,0.55788000000000000000,0.55789000000000000000,0.67669000000000000000,0.67366000000000000000,100000,55772,55789,100000,55771,67669,100000,55788,67366
correlated,10000,1000,439918,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.67452000000000000000,0.67359000000000000000,100000,55556,55556,100000,55556,67452,100000,55556,67359
correlated,10000,1000,440237,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45230000000000000000,0.45136000000000000000,100000,33333,33333,100000,33333,45230,100000,33333,45136
correlated,10000,1000,440728,0.93477000000000000000,0.93467000000000000000,0.93511000000000000000,0.90027000000000000000,0.89894000000000000000,0.90165000000000000000,100000,93477,90027,100000,93467,89894,100000,93511,90165
correlated,10000,1000,441401,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,442225,0.56219000000000000000,0.56219000000000000000,0.56219000000000000000,0.56219000000000000000,0.68115000000000000000,0.68022000000000000000,100000,56219,56219,100000,56219,68115,100000,56219,68022
correlated,10000,1000,442280,0.99985705971840764526,0.99950991903454049804,0.99997957995977252075,0.99668174346303462218,0.99906067814953595459,0.99808051621861695068,97943,97929,97618,97943,97895,97851,97943,97941,97755
correlated,10000,1000,442676,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
