dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,408113,0.60475000000000000000,0.60477000000000000000,0.60475000000000000000,0.60476000000000000000,0.72456000000000000000,0.72394000000000000000,100000,60475,60476,100000,60477,72456,100000,60475,72394
correlated,100,1000,408255,0.99886000000000000000,0.99904000000000000000,0.99857000000000000000,0.99896000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99886,99896,100000,99904,100000,100000,99857,100000
correlated,100,1000,408342,0.35745000000000000000,0.35742000000000000000,0.35741000000000000000,0.35745000000000000000,0.47723000000000000000,0.47664000000000000000,100000,35745,35745,100000,35742,47723,100000,35741,47664
correlated,100,1000,408345,0.99226000000000000000,0.99201000000000000000,0.99177000000000000000,0.99228000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99226,99228,100000,99201,100000,100000,99177,100000
correlated,100,1000,409607,14.1360401841774801,14.1402260359983257,14.1485977396400167,14.1996651318543324,14.5596483884470490,14.7254081205525324,2389,33771,33923,2389,33781,34783,2389,33801,35179
correlated,100,1000,409856,87.8571428571428571,87.8571428571428571,87.8571428571428571,87.8571428571428571,87.8571428571428571,87.7857142857142857,14,1230,1230,14,1230,1230,14,1230,1229
correlated,100,1000,410137,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.46136000000000000000,0.46079000000000000000,100000,34156,34156,100000,34156,46136,100000,34156,46079
correlated,100,1000,410271,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,100,1000,410293,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.69181000000000000000,0.69125000000000000000,100000,57202,57202,100000,57202,69181,100000,57202,69125
correlated,100,1000,410508,0.99152000000000000000,0.99209000000000000000,0.99173000000000000000,0.92716000000000000000,0.92624000000000000000,0.92797000000000000000,100000,99152,92716,100000,99209,92624,100000,99173,92797
correlated,100,1000,411087,99501.000000000000,99501.000000000000,99501.000000000000,99501.000000000000,88021.000000000000,88078.000000000000,0,99501,99501,0,99501,88021,0,99501,88078
correlated,100,1000,411191,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,411368,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,100,1000,411620,0.99999000000000000000,1.00000000000000000000,0.99999000000000000000,0.99999000000000000000,0.99895000000000000000,1.00000000000000000000,100000,99999,99999,100000,100000,99895,100000,99999,100000
correlated,100,1000,412601,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,412893,22.7102040816326531,22.7122448979591837,22.7191836734693878,22.7069387755102041,23.1163265306122449,23.2775510204081633,2450,55640,55632,2450,55645,56635,2450,55662,57030
correlated,100,1000,413261,0.85107863604732080724,0.84968684759916492693,0.84968684759916492693,0.85177453027139874739,1.3013221990257481,1.5295755045233125,1437,1223,1224,1437,1221,1870,1437,1221,2198
correlated,100,1000,413290,0.99981000000000000000,0.99981000000000000000,0.99980000000000000000,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,100000,99981,99981,100000,99981,99981,100000,99980,99981
correlated,100,1000,413601,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,100,1000,413681,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,100,1000,413783,1.03005960093288416688,1.03010106245141228297,1.02986265871987561544,0.97331951282715729464,0.97397253174397512309,0.97291526302150816274,96475,99375,93901,96475,99379,93964,96475,99356,93862
correlated,100,1000,414294,0.99670000000000000000,0.99670000000000000000,0.99671000000000000000,0.99670000000000000000,0.99800000000000000000,0.99910000000000000000,100000,99670,99670,100000,99670,99800,100000,99671,99910
correlated,100,1000,414304,0.99671000000000000000,0.99672000000000000000,0.99672000000000000000,0.99671000000000000000,0.99581000000000000000,0.99911000000000000000,100000,99671,99671,100000,99672,99581,100000,99672,99911
correlated,100,1000,414482,99502.000000000000,99502.000000000000,99502.000000000000,99506.000000000000,88022.000000000000,88078.000000000000,0,99502,99506,0,99502,88022,0,99502,88078
correlated,100,1000,415248,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99679,99679,100000,99679,100000,100000,99679,100000
correlated,100,1000,415451,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,415454,0.99968000000000000000,0.99968000000000000000,0.99968000000000000000,0.94098000000000000000,0.94317000000000000000,0.94174000000000000000,100000,99968,94098,100000,99968,94317,100000,99968,94174
correlated,100,1000,416403,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.0006604358876859,1.0006604358876859,99934,99998,99998,99934,99998,100000,99934,99998,100000
correlated,100,1000,416970,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,100,1000,417188,1.07211517550345787482,1.07207168022269583750,1.07132138662955069375,1.01276586490365795311,1.01299421512765864904,1.01166760906441651081,91964,98596,93138,91964,98592,93159,91964,98523,93037
correlated,100,1000,417409,1.09070572159040818126,1.09068368156572335361,1.09019880102265714538,1.04864233447941461694,1.02851979194216697523,1.02846469188045490611,90744,98975,95158,90744,98973,93332,90744,98929,93327
correlated,100,1000,417593,1.06630251194882667912,1.06561972185287670248,1.06411039637761885938,1.06505671949305830069,1.06540410392783986775,1.06479318647356883602,83481,89016,88912,83481,88959,88941,83481,88833,88890
correlated,100,1000,419161,6396.0000000000000000,6357.0000000000000000,6577.0000000000000000,6383.0000000000000000,6517.0000000000000000,6511.0000000000000000,0,6396,6383,0,6357,6517,0,6577,6511
correlated,100,1000,420420,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99901,99901,100000,99901,100000,100000,99901,100000
correlated,100,1000,420580,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.90993000000000000000,0.90434000000000000000,0.90306000000000000000,100000,100000,90993,100000,100000,90434,100000,100000,90306
correlated,100,1000,420830,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99945000000000000000,0.88386000000000000000,0.88314000000000000000,100000,100000,99945,100000,100000,88386,100000,100000,88314
correlated,100,1000,420849,1.00768920689307669052,1.00768920689307669052,1.00767912929557593470,1.00759850851556988814,0.97608586113070643958,0.97597500755819812557,99230,99993,99984,99230,99993,96857,99230,99992,96846
correlated,100,1000,421074,1.0005202705406812,1.0005202705406812,1.0005202705406812,1.0005202705406812,0.94606195221515187898,0.94849321647256573418,99948,100000,100000,99948,100000,94557,99948,100000,94800
correlated,100,1000,421191,5867.0000000000000000,5767.0000000000000000,5953.0000000000000000,5886.0000000000000000,5899.0000000000000000,5881.0000000000000000,0,5867,5886,0,5767,5899,0,5953,5881
correlated,100,1000,421195,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.92188000000000000000,0.92563000000000000000,100000,100000,100000,100000,100000,92188,100000,100000,92563
correlated,100,1000,422756,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,423067,1.00552648063205964962,1.00552648063205964962,1.00553658388732849724,1.00559720341894158298,1.00697124613550485967,1.00640546384044939279,98978,99525,99532,98978,99525,99668,98978,99526,99612
correlated,100,1000,423316,32585.000000000000,32580.000000000000,32535.000000000000,32606.000000000000,32607.000000000000,32592.000000000000,0,32585,32606,0,32580,32607,0,32535,32592
correlated,100,1000,423365,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99820000000000000000,0.99838000000000000000,100000,100000,100000,100000,100000,99820,100000,100000,99838
correlated,100,1000,424383,0.99580000000000000000,0.99532000000000000000,0.99509000000000000000,0.99619000000000000000,0.99976000000000000000,1.00000000000000000000,100000,99580,99619,100000,99532,99976,100000,99509,100000
correlated,100,1000,424936,0.79172056921086675291,0.79172056921086675291,0.79042690815006468305,0.79236739974126778784,1.2102199223803364,1.5226390685640362,1546,1224,1225,1546,1224,1871,1546,1222,2354
correlated,100,1000,425238,577.7979797979797980,577.7979797979797980,577.7979797979797980,577.7979797979797980,577.7979797979797980,577.7979797979797980,99,57202,57202,99,57202,57202,99,57202,57202
correlated,100,1000,425242,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.46136000000000000000,0.46079000000000000000,100000,34156,34156,100000,34156,46136,100000,34156,46079
correlated,100,1000,425266,0.17524457677584006806,0.17524457677584006806,0.17524457677584006806,0.17524457677584006806,0.60187154402381965121,0.76605699702254359847,2351,412,412,2351,412,1415,2351,412,1801
correlated,100,1000,425684,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.92850000000000000000,0.92423000000000000000,0.98311000000000000000,100000,99997,92850,100000,99997,92423,100000,99997,98311
correlated,100,1000,425717,0.99816000000000000000,0.99835000000000000000,0.99821000000000000000,0.94359000000000000000,0.94408000000000000000,0.99926000000000000000,100000,99816,94359,100000,99835,94408,100000,99821,99926
correlated,100,1000,426010,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99918000000000000000,0.84260000000000000000,0.83880000000000000000,100000,100000,99918,100000,100000,84260,100000,100000,83880
correlated,100,1000,426072,1.02081434058898847631,1.02080409731113956466,1.02080409731113956466,1.02088604353393085787,1.01565172855313700384,1.01168758002560819462,97625,99657,99664,97625,99656,99153,97625,99656,98766
correlated,100,1000,426997,42.3249680986814122,42.3249680986814122,42.3249680986814122,42.3249680986814122,37.8685665674181199,38.0574223734581029,2351,99506,99506,2351,99506,89029,2351,99506,89473
correlated,100,1000,427142,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
correlated,100,1000,427513,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99997000000000000000,0.99300000000000000000,0.99367000000000000000,100000,100000,99997,100000,100000,99300,100000,100000,99367
correlated,100,1000,427718,1.0005202705406812,1.0005202705406812,1.0005202705406812,1.0005202705406812,0.99552767439068315524,1.0005202705406812,99948,100000,100000,99948,100000,99501,99948,100000,100000
correlated,100,1000,428289,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,100,1000,428765,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,100,1000,429058,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99390000000000000000,0.99400000000000000000,0.99328000000000000000,100000,99998,99390,100000,99998,99400,100000,99998,99328
correlated,100,1000,429240,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99940000000000000000,0.88026000000000000000,0.87786000000000000000,100000,100000,99940,100000,100000,88026,100000,100000,87786
correlated,100,1000,429299,1.0005202705406812,1.0005202705406812,1.0005202705406812,0.99989994797294593188,0.89036298875415215912,0.94081922599751870973,99948,100000,99938,99948,100000,88990,99948,100000,94033
correlated,100,1000,429614,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,100,1000,429856,0.98595360824742268041,0.98549183848797250859,0.98264604810996563574,0.98704896907216494845,1.04367482817869415808,1.04206400343642611684,93120,91812,91914,93120,91769,97187,93120,91504,97037
correlated,100,1000,429885,1.0005202705406812,1.0005202705406812,1.0005202705406812,1.0005202705406812,0.94470124464721655261,0.94427102093088405971,99948,100000,100000,99948,100000,94421,99948,100000,94378
correlated,100,1000,431269,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.95889000000000000000,0.99357000000000000000,100000,100000,100000,100000,100000,95889,100000,100000,99357
correlated,100,1000,431673,0.99598602616590424520,0.99598602616590424520,0.99598602616590424520,0.99598602616590424520,1.0009909810712605,1.0009909810712605,99901,99500,99500,99901,99500,100000,99901,99500,100000
correlated,100,1000,432494,0.40690545337205550177,0.40787350758309131978,0.39948370442078089706,0.41755404969344949984,0.77863827040980961601,0.88092933204259438529,3099,1261,1294,3099,1264,2413,3099,1238,2730
correlated,100,1000,433439,0.61770790235829540753,0.61770790235829540753,0.61770790235829540753,0.61770790235829540753,1.0326851468762929,1.1928009929664874,2417,1493,1493,2417,1493,2496,2417,1493,2883
correlated,100,1000,433459,0.01493000000000000000,0.01493000000000000000,0.01493000000000000000,0.01493000000000000000,0.13473000000000000000,0.13416000000000000000,100000,1493,1493,100000,1493,13473,100000,1493,13416
correlated,100,1000,434528,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.45646000000000000000,0.45590000000000000000,100000,33667,33667,100000,33667,45646,100000,33667,45590
correlated,100,1000,434720,0.34128000000000000000,0.34128000000000000000,0.34158000000000000000,0.34128000000000000000,0.45875000000000000000,0.46051000000000000000,100000,34128,34128,100000,34128,45875,100000,34158,46051
correlated,100,1000,436489,14.0666115018618122,14.0666115018618122,14.0666115018618122,14.0666115018618122,14.4815887463798097,14.6417045924700041,2417,33999,33999,2417,33999,35002,2417,33999,35389
correlated,100,1000,436987,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,66,33333,33333,66,33333,33333,66,33333,33333
correlated,100,1000,438596,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,438669,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99505,99505,100000,99505,100000,100000,99505,100000
correlated,100,1000,439919,0.55780000000000000000,0.55780000000000000000,0.55781000000000000000,0.55780000000000000000,0.67760000000000000000,0.67703000000000000000,100000,55780,55780,100000,55780,67760,100000,55781,67703
correlated,100,1000,440277,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45313000000000000000,0.45256000000000000000,100000,33333,33333,100000,33333,45313,100000,33333,45256
correlated,100,1000,440474,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.67759000000000000000,0.67702000000000000000,100000,55779,55779,100000,55779,67759,100000,55779,67702
correlated,100,1000,441550,0.56038000000000000000,0.56047000000000000000,0.56053000000000000000,0.56022000000000000000,0.67900000000000000000,0.67716000000000000000,100000,56038,56022,100000,56047,67900,100000,56053,67716
correlated,100,1000,441609,22.7693877551020408,22.7693877551020408,22.7693877551020408,22.7693877551020408,23.1795918367346939,23.3371428571428571,2450,55785,55785,2450,55785,56790,2450,55785,57176
correlated,100,1000,441794,0.55778000000000000000,0.55778000000000000000,0.55778000000000000000,0.55778000000000000000,0.67758000000000000000,0.67701000000000000000,100000,55778,55778,100000,55778,67758,100000,55778,67701
correlated,100,1000,442208,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.67535000000000000000,0.67478000000000000000,100000,55556,55556,100000,55556,67535,100000,55556,67478
correlated,100,1000,442280,1.00082701162921290955,1.00020420040227479248,0.99964264929601911316,0.99723308454917656188,1.00005105010056869812,0.99738623485088265624,97943,98024,97672,97943,97963,97948,97943,97908,97687
correlated,100,1000,442419,1.00066675422025114409,1.00131330376716134442,1.00090921030034246921,0.95326659056239708245,0.95436774525947851738,0.95125622556497317830,98987,99053,94361,98987,99117,94470,98987,99077,94162
correlated,100,1000,443479,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99668,99668,100000,99668,100000,100000,99668,100000
correlated,100,1000,443814,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99668,99668,100000,99668,100000,100000,99668,100000
correlated,100,1000,444191,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,445046,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,445178,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.67535000000000000000,0.67478000000000000000,100000,55556,55556,100000,55556,67535,100000,55556,67478
correlated,100,1000,445229,23.0773686388084402,23.0773686388084402,23.0773686388084402,23.0773686388084402,23.4923458833264377,23.6524617294166322,2417,55778,55778,2417,55778,56781,2417,55778,57168
correlated,100,1000,445393,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.67535000000000000000,0.67478000000000000000,100000,55556,55556,100000,55556,67535,100000,55556,67478
correlated,100,1000,446033,1.02324199743918053777,1.02324199743918053777,1.02322151088348271447,1.02323175416133162612,0.97100128040973111396,0.96720102432778489117,97625,99894,99893,97625,99894,94794,97625,99892,94423
correlated,100,1000,446340,0.99675000000000000000,0.99675000000000000000,0.99674000000000000000,0.99675000000000000000,0.99591000000000000000,0.99598000000000000000,100000,99675,99675,100000,99675,99591,100000,99674,99598
correlated,100,1000,446618,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,100,1000,447399,0.99995000000000000000,0.99994000000000000000,0.99994000000000000000,0.98476000000000000000,0.98449000000000000000,0.98513000000000000000,100000,99995,98476,100000,99994,98449,100000,99994,98513
correlated,100,1000,447696,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,447727,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88020.000000000000,88077.000000000000,0,99500,99500,0,99500,88020,0,99500,88077
correlated,100,1000,447866,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,448134,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,0.99962975563872155623,0.99956971601256829507,99934,99998,99998,99934,99998,99897,99934,99998,99891
correlated,100,1000,448191,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,449031,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,449687,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45313000000000000000,0.45256000000000000000,100000,33333,33333,100000,33333,45313,100000,33333,45256
correlated,100,1000,450168,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.67535000000000000000,0.67479000000000000000,100000,55556,55556,100000,55556,67535,100000,55556,67479
correlated,100,1000,451146,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,451229,0.55811000000000000000,0.55772000000000000000,0.55877000000000000000,0.55790000000000000000,0.67646000000000000000,0.67604000000000000000,100000,55811,55790,100000,55772,67646,100000,55877,67604
correlated,100,1000,451233,22.9855192387256930,22.9855192387256930,22.9855192387256930,22.9855192387256930,23.4004964832436905,23.5601985932974762,2417,55556,55556,2417,55556,56559,2417,55556,56945
correlated,100,1000,451390,0.62286000000000000000,0.62286000000000000000,0.62443000000000000000,0.62333000000000000000,0.68228000000000000000,0.68311000000000000000,100000,62286,62333,100000,62286,68228,100000,62443,68311
correlated,100,1000,451419,0.58878000000000000000,0.58899000000000000000,0.59007000000000000000,0.58847000000000000000,0.67625000000000000000,0.67689000000000000000,100000,58878,58847,100000,58899,67625,100000,59007,67689
correlated,100,1000,451475,0.64606000000000000000,0.64508000000000000000,0.64680000000000000000,0.64687000000000000000,0.69344000000000000000,0.69587000000000000000,100000,64606,64687,100000,64508,69344,100000,64680,69587
correlated,100,1000,451574,0.70370000000000000000,0.70370000000000000000,0.70370000000000000000,0.70370000000000000000,0.82350000000000000000,0.82293000000000000000,100000,70370,70370,100000,70370,82350,100000,70370,82293
correlated,100,1000,451795,0.70548000000000000000,0.70548000000000000000,0.70548000000000000000,0.70548000000000000000,0.82527000000000000000,0.82471000000000000000,100000,70548,70548,100000,70548,82527,100000,70548,82471
correlated,100,1000,452245,28.8432653061224490,28.8432653061224490,28.8432653061224490,28.8432653061224490,29.2526530612244898,29.4106122448979592,2450,70666,70666,2450,70666,71669,2450,70666,72056
correlated,100,1000,452362,1.00063508322663252241,0.99933418693982074264,0.99895518565941101152,1.00069654289372599232,0.99997951344430217670,0.99889372599231754161,97625,97687,97693,97625,97560,97623,97625,97523,97517
correlated,100,1000,452442,1.00015103002476892406,1.00012082401981513925,1.00039267806439920256,0.99981876397027729113,0.99864072977707968344,0.99934553655933466240,99318,99333,99300,99318,99330,99183,99318,99357,99253
correlated,100,1000,453064,0.99693000000000000000,0.99693000000000000000,0.99694000000000000000,0.99693000000000000000,0.96881000000000000000,0.96864000000000000000,100000,99693,99693,100000,99693,96881,100000,99694,96864
correlated,100,1000,453141,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,453958,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,100,1000,454320,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99870000000000000000,0.99854000000000000000,100000,99994,99994,100000,99994,99870,100000,99994,99854
correlated,100,1000,454432,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,66,33333,33333,66,33333,33333,66,33333,33333
correlated,100,1000,456453,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,100,1000,456884,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,100,1000,457001,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,457334,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,100,1000,457819,0.99991000000000000000,0.99991000000000000000,0.99991000000000000000,0.99968000000000000000,0.94411000000000000000,0.93921000000000000000,100000,99991,99968,100000,99991,94411,100000,99991,93921
correlated,100,1000,458590,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,100,1000,459198,1.1741411344675580,1.1744325840649933,1.1731696358094405,1.1115401896851130,1.1121838075461158,1.1094028926372545,82347,96687,91532,82347,96711,91585,82347,96607,91356
correlated,100,1000,459293,1.06958157539906920099,1.06957070157887869166,1.06871166978382845461,1.02081249184463485712,1.01817015353834108999,1.01797442477491192206,91964,98363,93878,91964,98362,93635,91964,98283,93617
correlated,100,1000,459490,1.1610259342649179,1.1614667095529109,1.1603945534469819,1.1219279749353728,1.1125883039681689,1.1156856438297416,83943,97460,94178,83943,97497,93394,83943,97407,93654
correlated,100,1000,460025,0.70662000000000000000,0.70635000000000000000,0.70649000000000000000,0.70651000000000000000,0.82032000000000000000,0.82208000000000000000,100000,70662,70651,100000,70635,82032,100000,70649,82208
correlated,100,1000,460034,29.1150186181216384,29.1150186181216384,29.1150186181216384,29.1150186181216384,29.5299958626396359,29.6896979726934216,2417,70371,70371,2417,70371,71374,2417,70371,71760
correlated,100,1000,461602,0.99598602616590424520,0.99598602616590424520,0.99598602616590424520,0.99598602616590424520,1.0009909810712605,1.0009909810712605,99901,99500,99500,99901,99500,100000,99901,99500,100000
correlated,100,1000,462055,0.99784000000000000000,0.99784000000000000000,0.99784000000000000000,0.99784000000000000000,0.99281000000000000000,0.98894000000000000000,100000,99784,99784,100000,99784,99281,100000,99784,98894
correlated,100,1000,462204,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,100,1000,462251,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,462269,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,100,1000,462615,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.91736000000000000000,0.91746000000000000000,0.91483000000000000000,100000,99998,91736,100000,99998,91746,100000,99998,91483
correlated,100,1000,462882,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88020.000000000000,88077.000000000000,0,99500,99500,0,99500,88020,0,99500,88077
correlated,100,1000,463278,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.0006604358876859,1.0006604358876859,99934,99998,99998,99934,99998,100000,99934,99998,100000
correlated,100,1000,463380,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99922000000000000000,0.99939000000000000000,100000,99998,99998,100000,99998,99922,100000,99998,99939
correlated,100,1000,464337,0.99967758836093982993,0.99997984927255873937,0.99897231290049570790,1.00015113045580945472,1.00041308991254584290,0.99990932172651432717,99252,99220,99267,99252,99250,99293,99252,99150,99243
correlated,100,1000,464633,0.99994000000000000000,0.99993000000000000000,0.99994000000000000000,0.99993000000000000000,0.99030000000000000000,0.99024000000000000000,100000,99994,99993,100000,99993,99030,100000,99994,99024
correlated,100,1000,465232,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01449022883084143755,1.01052437412254183618,97583,99500,99500,97583,99500,98997,97583,99500,98610
