dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,100,424261,0.47178693926962135988,0.47165243123276615778,0.46728092003497208958,0.47269486851839397404,0.47279574954603537561,0.47383818683166319188,29738,14030,14057,29738,14026,14060,29738,13896,14091
random,1000,100,426525,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,100000,99997,99997,100000,99997,99997,100000,99997,99997
random,1000,100,427095,1.00434306165740079824,1.00434306165740079824,1.00434306165740079824,1.00434306165740079824,1.00434306165740079824,1.00434306165740079824,99469,99901,99901,99469,99901,99901,99469,99901,99901
random,1000,100,427096,1.3599114064230343,1.3599114064230343,1.3599114064230343,1.3599114064230343,1.3599114064230343,1.3599114064230343,903,1228,1228,903,1228,1228,903,1228,1228
random,1000,100,427448,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,99991,99999,99999,99991,99999,99999,99991,99999,99999
random,1000,100,427944,1.0319704443664733,1.0319704443664733,1.0319704443664733,1.0319704443664733,1.0319704443664733,1.0319704443664733,96902,100000,100000,96902,100000,100000,96902,100000,100000
random,1000,100,428254,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,1000,100,428409,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,99991,99999,99999,99991,99999,99999,99991,99999,99999
random,1000,100,428880,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,100,429243,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,99999,99999,99999,99999,99999,99999,99999,99999,99999
random,1000,100,429675,1.0001400196027444,1.0001400196027444,1.0001400196027444,1.0001400196027444,1.0001400196027444,1.0001400196027444,99986,100000,100000,99986,100000,100000,99986,100000,100000
random,1000,100,430214,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,1000,100,431036,1.03502543100601096506,1.03408415351079992073,1.04742717484642314552,1.03561992205561794042,1.03727128608230398309,1.03456304907853887311,60556,62677,62713,60556,62620,62813,60556,63428,62649
random,1000,100,431425,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,100,431673,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,99066,99500,99500,99066,99500,99500,99066,99500,99500
random,1000,100,432340,0.97518753606462781304,0.96733987305251009810,0.95654933641084824005,0.97143681477207155222,0.97657241777264858627,0.97351413733410271206,17330,16900,16835,17330,16764,16924,17330,16577,16871
random,1000,100,433229,0.27944954128440366972,0.27981651376146788991,0.28000000000000000000,0.27926605504587155963,0.27963302752293577982,0.27963302752293577982,5450,1523,1522,5450,1525,1524,5450,1526,1524
random,1000,100,433348,0.37100371747211895911,0.37100371747211895911,0.37100371747211895911,0.37100371747211895911,0.37100371747211895911,0.37100371747211895911,2690,998,998,2690,998,998,2690,998,998
random,1000,100,433955,1.17746187158727170024,1.17062072428293478943,1.17994100294985250737,1.15882131425343626436,1.15700119249356681102,1.16152011548358752275,31866,37521,36927,31866,37303,36869,31866,37600,37013
random,1000,100,434568,0.64147851767171572830,0.64147851767171572830,0.64147851767171572830,0.64153567686005525388,0.64153567686005525388,0.64153567686005525388,52485,33668,33671,52485,33668,33671,52485,33668,33671
random,1000,100,435363,0.79532730150480735159,0.79532730150480735159,0.79532730150480735159,0.79532730150480735159,0.79532730150480735159,0.79532730150480735159,42331,33667,33667,42331,33667,33667,42331,33667,33667
random,1000,100,435543,0.99990000000000000000,0.99991000000000000000,0.99991000000000000000,0.99990000000000000000,0.99990000000000000000,0.99990000000000000000,100000,99990,99990,100000,99991,99990,100000,99991,99990
random,1000,100,435598,0.99998682511659771811,0.99313588574741113541,1.00633711891649758900,0.99793154330584174330,1.00022397301783879213,0.99754947168717556850,75902,75901,75745,75902,75381,75919,75902,76383,75716
random,1000,100,435783,1.00570469277042886233,1.00540935445261374411,1.00418136881538246312,1.01484463650070725755,1.01182907683459499790,1.01100523836911072078,64333,64700,65288,64333,64681,65094,64333,64602,65041
random,1000,100,436317,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,52058,33333,33333,52058,33333,33333,52058,33333,33333
random,1000,100,436694,0.62540464979399646851,0.62540464979399646851,0.62540464979399646851,0.62540464979399646851,0.62540464979399646851,0.62540464979399646851,54368,34002,34002,54368,34002,34002,54368,34002,34002
random,1000,100,436705,0.64472729302741026070,0.64437373229870299038,0.64457842535216509425,0.64493198608087236458,0.64504363683730623942,0.64496920299968365619,53739,34647,34658,53739,34628,34664,53739,34639,34660
random,1000,100,437385,1.00026159657622401038,1.00146494082685445813,1.00232297759686921218,1.00215555578808584553,1.00027206043927297080,1.00173700126612742892,95567,95592,95773,95567,95707,95593,95567,95789,95733
random,1000,100,437718,1.02139954019213400115,1.02140980376057147549,1.02139954019213400115,1.02139954019213400115,1.02140980376057147549,1.02139954019213400115,97432,99517,99517,97432,99518,99518,97432,99517,99517
random,1000,100,438060,1.00944543538187125020,1.00945556996919085455,1.00945556996919085455,1.00943530079455164586,1.00942516620723204151,1.00944543538187125020,98672,99604,99603,98672,99605,99602,98672,99605,99604
random,1000,100,438239,0.99506000000000000000,0.99506000000000000000,0.99506000000000000000,0.99506000000000000000,0.99506000000000000000,0.99506000000000000000,100000,99506,99506,100000,99506,99506,100000,99506,99506
random,1000,100,439207,0.44218192430654126262,0.44218192430654126262,0.44218192430654126262,0.44218192430654126262,0.44218192430654126262,0.44218192430654126262,75383,33333,33333,75383,33333,33333,75383,33333,33333
random,1000,100,439211,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,100,439556,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,100,439858,0.77496931146077446714,0.77496931146077446714,0.77496931146077446714,0.77496931146077446714,0.77496931146077446714,0.77496931146077446714,71688,55556,55556,71688,55556,55556,71688,55556,55556
random,1000,100,439919,0.76222868772965072600,0.76221502820691445041,0.76225600677512327719,0.76224234725238700160,0.76224234725238700160,0.76224234725238700160,73209,55802,55803,73209,55801,55803,73209,55804,55803
random,1000,100,440980,0.76704440333024976873,0.76401480111008325624,0.76089269195189639223,0.76550647548566142461,0.76472016651248843663,0.76546022201665124884,86480,66334,66201,86480,66072,66133,86480,65802,66197
random,1000,100,441805,0.56440000000000000000,0.56461000000000000000,0.56451000000000000000,0.56417000000000000000,0.56495000000000000000,0.56489000000000000000,100000,56440,56417,100000,56461,56495,100000,56451,56489
random,1000,100,443386,0.44000000000000000000,0.44000000000000000000,0.44000000000000000000,0.48000000000000000000,0.48000000000000000000,0.48000000000000000000,25,11,12,25,11,12,25,11,12
random,1000,100,443506,0.78571428571428571429,0.78571428571428571429,0.78571428571428571429,0.85714285714285714286,0.85714285714285714286,0.85714285714285714286,14,11,12,14,11,12,14,11,12
random,1000,100,443814,1.00031112939972098718,1.00031112939972098718,1.00031112939972098718,1.00031112939972098718,1.00031112939972098718,1.00031112939972098718,99637,99668,99668,99637,99668,99668,99637,99668,99668
random,1000,100,443853,1.00142677719166038684,1.00142677719166038684,1.00142677719166038684,1.00142677719166038684,1.00142677719166038684,1.00142677719166038684,99525,99667,99667,99525,99667,99667,99525,99667,99667
random,1000,100,443898,1.00238358644272352409,1.00238358644272352409,1.00238358644272352409,1.00238358644272352409,1.00238358644272352409,1.00238358644272352409,99430,99667,99667,99430,99667,99667,99430,99667,99667
random,1000,100,443926,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,100,443994,1.06634316394271634693,1.06648303762602080890,1.06590202386460227456,1.06664443033752595733,1.06664443033752595733,1.06664443033752595733,92941,99107,99135,92941,99120,99135,92941,99066,99135
random,1000,100,444437,1.3080665411173886,1.3080665411173886,1.3080665411173886,1.3080665411173886,1.3080665411173886,1.3080273069679849,25488,33340,33340,25488,33340,33340,25488,33340,33339
random,1000,100,444871,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,100,446365,1.00001003099577695078,1.00001003099577695078,1.00002006199155390156,1.00002006199155390156,1.00002006199155390156,1.00001003099577695078,99691,99692,99693,99691,99692,99693,99691,99693,99692
random,1000,100,446485,0.99675000000000000000,0.99675000000000000000,0.99675000000000000000,0.99675000000000000000,0.99676000000000000000,0.99675000000000000000,100000,99675,99675,100000,99675,99676,100000,99675,99675
random,1000,100,447367,0.99854774542590944886,1.00021477004264719418,0.99891592264187606746,1.00008181715910369302,1.00096135161946839301,1.00014318002843146279,97779,97637,97787,97779,97800,97873,97779,97673,97793
random,1000,100,447389,0.99992997549142199770,0.99992997549142199770,0.99991997199019656880,0.99990996848897113990,0.99989996498774571100,0.99991997199019656880,99965,99958,99956,99965,99958,99955,99965,99957,99957
random,1000,100,447809,1.00026012485993276773,1.00025012005762766128,1.00026012485993276773,1.00025012005762766128,1.00025012005762766128,1.00025012005762766128,99952,99978,99977,99952,99977,99977,99952,99978,99977
random,1000,100,448689,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,1000,100,449031,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,100,449342,0.54768750513431364495,0.54768750513431364495,0.54768750513431364495,0.54768750513431364495,0.54768750513431364495,0.54768750513431364495,60865,33335,33335,60865,33335,33335,60865,33335,33335
random,1000,100,449781,0.13414634146341463415,0.13414634146341463415,0.13414634146341463415,0.13414634146341463415,0.13414634146341463415,0.12195121951219512195,82,11,11,82,11,11,82,11,10
random,1000,100,450046,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,9,1,1,9,1,1,9,1,1
random,1000,100,450641,0.00432014552069122328,0.00432014552069122328,0.00432014552069122328,0.00432014552069122328,0.00432014552069122328,0.00432014552069122328,4398,19,19,4398,19,19,4398,19,19
random,1000,100,450748,1.00000000000000000000,1.00061939959532559772,0.99373718186948562305,1.00044046193445375838,0.99965588911370800127,0.99759122379595600886,72651,72651,72683,72651,72696,72626,72651,72196,72476
random,1000,100,450934,0.85727000000000000000,0.85748000000000000000,0.85765000000000000000,0.85800000000000000000,0.85801000000000000000,0.85789000000000000000,100000,85727,85800,100000,85748,85801,100000,85765,85789
random,1000,100,450992,0.54283713583141987070,0.54283713583141987070,0.54283713583141987070,0.54283713583141987070,0.54283713583141987070,0.54283713583141987070,61407,33334,33334,61407,33334,33334,61407,33334,33334
random,1000,100,451269,0.68897151468735331176,0.68881092966375966598,0.68890975121674037107,0.68907033624033401685,0.68911974701682436939,0.68908268893445660499,80954,55775,55783,80954,55762,55787,80954,55770,55784
random,1000,100,452023,0.76499421710635016798,0.76498044831194580603,0.76499421710635016798,0.76499421710635016798,0.76498044831194580603,0.76498044831194580603,72628,55560,55560,72628,55559,55559,72628,55560,55559
random,1000,100,452150,0.77271981716985052104,0.77271981716985052104,0.77271981716985052104,0.77271981716985052104,0.77271981716985052104,0.77271981716985052104,91451,70666,70666,91451,70666,70666,91451,70666,70666
random,1000,100,452525,1.00043782391333122906,1.00190402492541720546,1.00164947613859672345,1.00130328978852086791,1.00100801319580910877,1.00088582977813527741,98213,98256,98341,98213,98400,98312,98213,98375,98300
random,1000,100,453167,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,99110,99500,99500,99110,99500,99500,99110,99500,99500
random,1000,100,453544,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,1000,100,453569,1.01296433538745799535,1.01296433538745799535,1.01296433538745799535,1.01296433538745799535,1.01296433538745799535,1.01296433538745799535,98501,99778,99778,98501,99778,99778,98501,99778,99778
random,1000,100,453775,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,100000,99780,99780,100000,99780,99780,100000,99780,99780
random,1000,100,453777,1.02155008675475611133,1.02155008675475611133,1.02155008675475611133,1.02155008675475611133,1.02155008675475611133,1.02155008675475611133,97401,99500,99500,97401,99500,99500,97401,99500,99500
random,1000,100,453952,1.04234322948312346791,1.04234322948312346791,1.04234322948312346791,1.04234322948312346791,1.04234322948312346791,1.04234322948312346791,95458,99500,99500,95458,99500,99500,95458,99500,99500
random,1000,100,454913,0.82248179072659442174,0.82248179072659442174,0.82248179072659442174,0.82248179072659442174,0.82248179072659442174,0.82248179072659442174,67548,55557,55557,67548,55557,55557,67548,55557,55557
random,1000,100,455000,0.85908421637017548094,0.85838422361147988124,0.85896352796350382582,0.85855318738082019841,0.85850491201815153636,0.85837215477081271573,82858,71182,71138,82858,71124,71134,82858,71172,71123
random,1000,100,455087,0.79844831301932424990,0.79840042144584660329,0.79842436723258542659,0.79842436723258542659,0.79842436723258542659,0.79842436723258542659,41761,33344,33343,41761,33342,33343,41761,33343,33343
random,1000,100,455338,0.98750533200625622067,0.98750533200625622067,0.98750533200625622067,0.98750533200625622067,0.98750533200625622067,0.98750533200625622067,56264,55561,55561,56264,55561,55561,56264,55561,55561
random,1000,100,455462,0.64021357097585802908,0.64021357097585802908,0.64021357097585802908,0.64021357097585802908,0.64021357097585802908,0.64021357097585802908,52067,33334,33334,52067,33334,33334,52067,33334,33334
random,1000,100,455750,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
random,1000,100,457234,0.99829911554008084204,0.99829911554008084204,0.99829911554008084204,0.99829911554008084204,0.99829911554008084204,0.99829911554008084204,99948,99778,99778,99948,99778,99778,99948,99778,99778
random,1000,100,457335,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,100000,99780,99780,100000,99780,99780,100000,99780,99780
random,1000,100,457471,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,100,457616,0.16545012165450121655,0.17761557177615571776,0.15571776155717761557,0.17031630170316301703,0.16788321167883211679,0.16788321167883211679,411,68,70,411,73,69,411,64,69
random,1000,100,457986,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,100,458315,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,1000,100,458660,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,1000,100,459086,228.0000000000000000,216.0000000000000000,225.0000000000000000,237.0000000000000000,241.0000000000000000,239.0000000000000000,0,228,237,0,216,241,0,225,239
random,1000,100,460012,0.80747523193566359034,0.80747523193566359034,0.80747523193566359034,0.80747523193566359034,0.80747523193566359034,0.80747523193566359034,41283,33335,33335,41283,33335,33335,41283,33335,33335
random,1000,100,460113,0.68667226724649140146,0.68667226724649140146,0.68667226724649140146,0.68667226724649140146,0.68667226724649140146,0.68664755880608815972,80944,55582,55582,80944,55582,55582,80944,55582,55580
random,1000,100,460153,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,41761,33333,33333,41761,33333,33333,41761,33333,33333
random,1000,100,460187,0.98984439957239577147,0.98984439957239577147,0.98984439957239577147,0.98984439957239577147,0.98984439957239577147,0.98984439957239577147,33676,33334,33334,33676,33334,33334,33676,33334,33334
random,1000,100,460191,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2,2,2,2,2,2,2,2,2
random,1000,100,460234,1.0418073073962219,1.0418073073962219,1.0418073073962219,1.0418073073962219,1.0418073073962219,1.0418073073962219,67548,70372,70372,67548,70372,70372,67548,70372,70372
random,1000,100,460819,1.00682960440985732815,1.00703226329442282750,1.00700186446173800259,1.00709306095979247730,1.00680933852140077821,1.00704239623865110246,98688,99362,99388,98688,99382,99360,98688,99379,99383
random,1000,100,461478,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,1000,100,462251,0.04761904761904761905,0.04761904761904761905,0.04761904761904761905,0.04761904761904761905,0.04761904761904761905,0.04761904761904761905,21,1,1,21,1,1,21,1,1
random,1000,100,462630,0.99993000000000000000,0.99994000000000000000,0.99994000000000000000,0.99992000000000000000,0.99992000000000000000,0.99994000000000000000,100000,99993,99992,100000,99994,99992,100000,99994,99994
random,1000,100,462668,0.99595000000000000000,0.99581000000000000000,0.99586000000000000000,0.99580000000000000000,0.99584000000000000000,0.99601000000000000000,100000,99595,99580,100000,99581,99584,100000,99586,99601
random,1000,100,462834,0.99996000000000000000,0.99996000000000000000,0.99997000000000000000,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,100000,99996,99997,100000,99996,99996,100000,99997,99997
random,1000,100,463148,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,99730,99998,99998,99730,99998,99998,99730,99998,99998
random,1000,100,464033,1.00029008992787764207,1.00029008992787764207,1.00029008992787764207,1.00029008992787764207,1.00029008992787764207,1.00029008992787764207,99969,99998,99998,99969,99998,99998,99969,99998,99998
random,1000,100,465128,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,99982,99998,99998,99982,99998,99998,99982,99998,99998
random,1000,100,465256,0.73333333333333333333,0.80000000000000000000,0.76666666666666666667,0.83333333333333333333,0.83333333333333333333,0.83333333333333333333,30,22,25,30,24,25,30,23,25
random,1000,100,465919,1.2777977998592734,1.2801661260704663,1.2667970962261237,1.2725119703444370,1.2756010914894712,1.2727865588906623,58269,74456,74148,58269,74594,74328,58269,73815,74164
random,1000,100,466161,0.37391304347826086957,0.38695652173913043478,0.38695652173913043478,0.35652173913043478261,0.41739130434782608696,0.40869565217391304348,230,86,82,230,89,96,230,89,94
random,1000,100,466650,0.76053122185215442301,0.76063595802174322881,0.76111774440185173548,0.76111774440185173548,0.76144242652757703345,0.76070927334045539287,95478,72614,72670,95478,72624,72701,95478,72670,72631
random,1000,100,466816,16.0000000000000000,16.0000000000000000,17.0000000000000000,15.0000000000000000,16.0000000000000000,16.0000000000000000,0,16,15,0,16,16,0,17,16
random,1000,100,466949,1.2159890944229707,1.2157992821645500,1.2159718387631143,1.2159718387631143,1.2160408614025400,1.2158855604638321,57952,70469,70468,57952,70458,70472,57952,70468,70463
random,1000,100,467212,0.63534343145660664952,0.63534343145660664952,0.63534343145660664952,0.63534343145660664952,0.63534343145660664952,0.63534343145660664952,52485,33346,33346,52485,33346,33346,52485,33346,33346
random,1000,100,467579,0.87295000000000000000,0.86982000000000000000,0.87367000000000000000,0.87197000000000000000,0.87174000000000000000,0.87141000000000000000,100000,87295,87197,100000,86982,87174,100000,87367,87141
random,1000,100,467613,0.82745276576371500114,0.83315628398715127602,0.83315628398715127602,0.83101904545109644131,0.83096845992361585350,0.83075347143182335534,79074,65430,65712,79074,65881,65708,79074,65881,65691
random,1000,100,468037,0.64038188174728187791,0.64038188174728187791,0.64038188174728187791,0.64038188174728187791,0.64038188174728187791,0.64038188174728187791,52058,33337,33337,52058,33337,33337,52058,33337,33337
random,1000,100,468208,0.96611133125441483038,0.96559447306307392795,0.96618024567992695071,0.96597350240339058974,0.96574953052047619868,0.96569784470134210844,58043,56076,56068,58043,56046,56055,58043,56080,56052
random,1000,100,468815,0.94776431257835353113,0.94775270464781538747,0.94822862979987927752,0.94748572224543808330,0.94755536982866694526,0.94755536982866694526,86148,81648,81624,86148,81647,81630,86148,81688,81630
random,1000,100,469071,0.03157894736842105263,0.03157894736842105263,0.03157894736842105263,0.03157894736842105263,0.03157894736842105263,0.03157894736842105263,190,6,6,190,6,6,190,6,6
random,1000,100,469133,0.69716393010799894635,0.69716393010799894635,0.69716393010799894635,0.69716393010799894635,0.69716393010799894635,0.69716393010799894635,79723,55580,55580,79723,55580,55580,79723,55580,55580
random,1000,100,470113,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,1000,100,470220,0.99826000000000000000,0.99826000000000000000,0.99825000000000000000,0.99825000000000000000,0.99825000000000000000,0.99826000000000000000,100000,99826,99825,100000,99826,99825,100000,99825,99826
random,1000,100,470409,0.99778000000000000000,0.99779000000000000000,0.99778000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,100000,99778,99779,100000,99779,99779,100000,99778,99779
random,1000,100,470415,1.00129357025390076611,1.00129357025390076611,1.00129357025390076611,1.00129357025390076611,1.00129357025390076611,1.00129357025390076611,99724,99853,99853,99724,99853,99853,99724,99853,99853
random,1000,100,470656,0.16363636363636363636,0.16363636363636363636,0.16363636363636363636,0.16363636363636363636,0.16363636363636363636,0.16363636363636363636,110,18,18,110,18,18,110,18,18
random,1000,100,471075,0.92534000000000000000,0.92637000000000000000,0.92674000000000000000,0.92631000000000000000,0.92621000000000000000,0.92643000000000000000,100000,92534,92631,100000,92637,92621,100000,92674,92643
random,1000,100,471840,0.72926000000000000000,0.72945000000000000000,0.73028000000000000000,0.72890000000000000000,0.72912000000000000000,0.72914000000000000000,100000,72926,72890,100000,72945,72912,100000,73028,72914
random,1000,100,472744,0.99814000000000000000,0.99798000000000000000,0.99804000000000000000,0.99815000000000000000,0.99804000000000000000,0.99808000000000000000,100000,99814,99815,100000,99798,99804,100000,99804,99808
random,1000,100,473066,0.07826086956521739130,0.07826086956521739130,0.07826086956521739130,0.08695652173913043478,0.07826086956521739130,0.06956521739130434783,115,9,10,115,9,9,115,9,8
random,1000,100,473496,1.1500000000000000,1.0500000000000000,1.1000000000000000,1.1500000000000000,1.2000000000000000,1.2000000000000000,20,23,23,20,21,24,20,22,24
random,1000,100,473541,0.22992700729927007299,0.24452554744525547445,0.22992700729927007299,0.21532846715328467153,0.25547445255474452555,0.24452554744525547445,274,63,59,274,67,70,274,63,67
random,1000,100,473577,1.02245285927143811334,1.02245285927143811334,1.02245285927143811334,1.02245285927143811334,1.02245285927143811334,1.02245285927143811334,97315,99500,99500,97315,99500,99500,97315,99500,99500
random,1000,100,474122,1.03942502559388253975,1.03942502559388253975,1.03942502559388253975,1.03942502559388253975,1.03942502559388253975,1.03942502559388253975,95726,99500,99500,95726,99500,99500,95726,99500,99500
random,1000,100,474299,1.01636927456662091404,1.01646077982817345331,1.01643027807432260688,1.01645061257688983783,1.01644044532560622236,1.01638960906918814499,98355,99965,99973,98355,99974,99972,98355,99971,99967
random,1000,100,474557,1.04193936855332739934,1.04193936855332739934,1.04193936855332739934,1.04193936855332739934,1.04193936855332739934,1.04193936855332739934,95495,99500,99500,95495,99500,99500,95495,99500,99500
random,1000,100,474996,0.44134078212290502793,0.41014897579143389199,0.42504655493482309125,0.41014897579143389199,0.39432029795158286778,0.40828677839851024209,2148,948,881,2148,881,847,2148,913,877
random,1000,100,476269,0.99966000000000000000,0.99963000000000000000,0.99961000000000000000,0.99960000000000000000,0.99960000000000000000,0.99965000000000000000,100000,99966,99960,100000,99963,99960,100000,99961,99965
random,1000,100,476743,0.76938413823659725299,0.76937029242357111210,0.76938413823659725299,0.76938413823659725299,0.76939798404962339389,0.76937029242357111210,72224,55568,55568,72224,55567,55569,72224,55568,55567
random,1000,100,477013,0.69830087028595109822,0.69832598676361627045,0.69831342852478368434,0.69826319556945333986,0.69837621971894661493,0.69837621971894661493,79629,55605,55602,79629,55607,55611,79629,55606,55611
random,1000,100,477103,0.68695641431112868156,0.68698112275153192331,0.68696876853133030243,0.68691935165052381894,0.68703053963233840680,0.68703053963233840680,80944,55605,55602,80944,55607,55611,80944,55606,55611
random,1000,100,477338,2.1870696100421044,2.1870696100421044,2.1870696100421044,2.1870696100421044,2.1870696100421044,2.1870696100421044,25413,55580,55580,25413,55580,55580,25413,55580,55580
random,1000,100,478738,1.02212080812224387242,1.02212080812224387242,1.02212080812224387242,1.02212080812224387242,1.02212080812224387242,1.02212080812224387242,97510,99667,99667,97510,99667,99667,97510,99667,99667
random,1000,100,479976,618.0000000000000000,640.0000000000000000,651.0000000000000000,593.0000000000000000,619.0000000000000000,622.0000000000000000,0,618,593,0,640,619,0,651,622
random,1000,100,480459,1.00266714795652348293,1.00266714795652348293,1.00266714795652348293,1.00266714795652348293,1.00266714795652348293,1.00266714795652348293,99732,99998,99998,99732,99998,99998,99732,99998,99998
random,1000,100,480583,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,99968,99998,99998,99968,99998,99998,99968,99998,99998
random,1000,100,480822,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,99110,99500,99500,99110,99500,99500,99110,99500,99500
random,1000,100,481127,0.99768806899856252995,0.99217776712985146143,1.00132965979875419262,0.99768806899856252995,0.99893387637757546718,0.99308816482989937710,83480,83287,83287,83480,82827,83391,83480,83591,82903
random,1000,100,481154,0.99941000000000000000,0.99938000000000000000,0.99944000000000000000,0.99939000000000000000,0.99939000000000000000,0.99939000000000000000,100000,99941,99939,100000,99938,99939,100000,99944,99939
random,1000,100,481300,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,100,481436,458.0000000000000000,490.0000000000000000,484.0000000000000000,505.0000000000000000,508.0000000000000000,483.0000000000000000,0,458,505,0,490,508,0,484,483
random,1000,100,481987,1.04177441814203302168,1.04178488792101598735,1.04178488792101598735,1.04177441814203302168,1.04177441814203302168,1.04177441814203302168,95513,99503,99503,95513,99504,99503,95513,99504,99503
random,1000,100,482267,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,99110,99500,99500,99110,99500,99500,99110,99500,99500
