dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,100,431652,1.08641317931386718538,1.08639144561685665540,1.08641317931386718538,1.08639144561685665540,1.06060441411386283864,1.04683611705769209871,92023,99975,99973,92023,99973,97600,92023,99975,96333
correlated,10,100,431693,1.0727656972440649,1.0727656972440649,1.0727656972440649,1.0727656972440649,1.04701932051020736561,1.03342737912612506302,93217,100000,100000,93217,100000,97600,93217,100000,96333
correlated,10,100,431770,1.0050655302725738,1.0050655302725738,1.0050655302725738,1.0050655302725738,1.00112567339390528262,0.99040162418589692048,99496,100000,100000,99496,100000,99608,99496,100000,98541
correlated,10,100,432047,1.00324132793783092750,1.00324132793783092750,1.00324132793783092750,1.00324132793783092750,1.0066235831773067,1.0066235831773067,99342,99664,99664,99342,99664,100000,99342,99664,100000
correlated,10,100,432777,0.75987841945288753799,0.75987841945288753799,0.75987841945288753799,0.75987841945288753799,0.75987841945288753799,0.75987841945288753799,658,500,500,658,500,500,658,500,500
correlated,10,100,434129,0.92193774294066625976,0.99357512287577500080,0.92611391307141250924,0.93109319284268688361,0.91882167753541713515,0.95865591570561213017,31129,28699,28984,31129,30929,28602,31129,28829,29842
correlated,10,100,434206,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,434528,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.44823000000000000000,0.45851000000000000000,100000,33667,33667,100000,33667,44823,100000,33667,45851
correlated,10,100,434720,0.35291000000000000000,0.35284000000000000000,0.35290000000000000000,0.35299000000000000000,0.46455000000000000000,0.47483000000000000000,100000,35291,35299,100000,35284,46455,100000,35290,47483
correlated,10,100,434876,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,434946,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,435003,4.2205089632693995,4.2205089632693995,4.2205089632693995,4.2205089632693995,4.5207471480506456,4.6789519869625172,7977,33667,33667,7977,33667,36062,7977,33667,37324
correlated,10,100,435500,0.34657000000000000000,0.34657000000000000000,0.34657000000000000000,0.34657000000000000000,0.45808000000000000000,0.46821000000000000000,100000,34657,34657,100000,34657,45808,100000,34657,46821
correlated,10,100,435900,0.36271000000000000000,0.37114000000000000000,0.37247000000000000000,0.37086000000000000000,0.48285000000000000000,0.47807000000000000000,100000,36271,37086,100000,37114,48285,100000,37247,47807
correlated,10,100,436317,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.44490000000000000000,0.45518000000000000000,100000,33333,33333,100000,33333,44490,100000,33333,45518
correlated,10,100,436610,0.38006000000000000000,0.37984000000000000000,0.37964000000000000000,0.37450000000000000000,0.49119000000000000000,0.49352000000000000000,100000,38006,37450,100000,37984,49119,100000,37964,49352
correlated,10,100,436935,3.6729222520107239,3.6683852340688802,3.7000412456176531,3.6571458032584038,3.9424623633738915,4.0568158383171788,9698,35620,35467,9698,35576,38234,9698,35883,39343
correlated,10,100,437862,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.05705497552311224711,1.04333275570766364857,92332,99500,99500,92332,99500,97600,92332,99500,96333
correlated,10,100,438321,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,438561,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,438574,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99999000000000000000,0.99989000000000000000,100000,99505,99505,100000,99505,99999,100000,99505,99989
correlated,10,100,439281,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,440380,0.56219000000000000000,0.56219000000000000000,0.56219000000000000000,0.56219000000000000000,0.67375000000000000000,0.68403000000000000000,100000,56219,56219,100000,56219,67375,100000,56219,68403
correlated,10,100,441075,1.8126274209989806,1.8751592762487258,1.8400229357798165,1.7992482161060143,1.8396406727828746,1.8337155963302752,31392,56902,56482,31392,58865,57750,31392,57762,57564
correlated,10,100,441323,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.66713000000000000000,0.67741000000000000000,100000,55557,55557,100000,55557,66713,100000,55557,67741
correlated,10,100,442129,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.66935000000000000000,0.67963000000000000000,100000,55779,55779,100000,55779,66935,100000,55779,67963
correlated,10,100,442202,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.44490000000000000000,0.45518000000000000000,100000,33333,33333,100000,33333,44490,100000,33333,45518
correlated,10,100,443341,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,443767,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99500,99500,100000,99500,100000,100000,99500,100000
correlated,10,100,443917,1.07000752769114958598,1.07000752769114958598,1.07000752769114958598,1.07000752769114958598,1.04957522314227336273,1.03595010216152274438,92990,99500,99500,92990,99500,97600,92990,99500,96333
correlated,10,100,444140,0.99982000000000000000,0.99981000000000000000,0.99982000000000000000,0.92956000000000000000,0.95486000000000000000,0.95124000000000000000,100000,99982,92956,100000,99981,95486,100000,99982,95124
correlated,10,100,444693,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.66712000000000000000,0.67740000000000000000,100000,55556,55556,100000,55556,66712,100000,55556,67740
correlated,10,100,444700,0.58772000000000000000,0.59046000000000000000,0.58938000000000000000,0.59074000000000000000,0.66701000000000000000,0.68018000000000000000,100000,58772,59074,100000,59046,66701,100000,58938,68018
correlated,10,100,444871,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,445178,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.66712000000000000000,0.67740000000000000000,100000,55556,55556,100000,55556,66712,100000,55556,67740
correlated,10,100,446935,0.99686000000000000000,0.99688000000000000000,0.99687000000000000000,0.99689000000000000000,0.97919000000000000000,0.97815000000000000000,100000,99686,99689,100000,99688,97919,100000,99687,97815
correlated,10,100,447299,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99668,99668,100000,99668,100000,100000,99668,100000
correlated,10,100,447635,0.99991000000000000000,0.99987000000000000000,0.99990000000000000000,0.99989000000000000000,0.97698000000000000000,0.96845000000000000000,100000,99991,99989,100000,99987,97698,100000,99990,96845
correlated,10,100,447722,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.0066235831773067,1.0066235831773067,99342,99500,99500,99342,99500,100000,99342,99500,100000
correlated,10,100,447727,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88833.000000000000,87800.000000000000,0,99500,99500,0,99500,88833,0,99500,87800
correlated,10,100,447999,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.0066235831773067,0.99472529242415091301,99342,99998,99998,99342,99998,100000,99342,99998,98818
correlated,10,100,448546,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,448736,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
correlated,10,100,448866,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
correlated,10,100,449908,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.66713000000000000000,0.67741000000000000000,100000,55557,55557,100000,55557,66713,100000,55557,67741
correlated,10,100,450076,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,450849,0.92333850911750741078,0.91857764317887253455,0.91350879669434214072,0.85186135742425603449,0.82887830918680303361,0.82940444261937454284,77927,71953,66383,77927,71582,64592,77927,71187,64633
correlated,10,100,451146,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,451235,6.6228161517991438,6.6261714682401944,6.6225847506652783,6.6295267846812449,6.7746152956149485,7.0475529330093717,8643,57241,57299,8643,57270,58553,8643,57239,60912
correlated,10,100,451500,0.77199000000000000000,0.77545000000000000000,0.77741000000000000000,0.77583000000000000000,0.80070000000000000000,0.78200000000000000000,100000,77199,77583,100000,77545,80070,100000,77741,78200
correlated,10,100,451515,0.70951000000000000000,0.70948000000000000000,0.70950000000000000000,0.70954000000000000000,0.82111000000000000000,0.83138000000000000000,100000,70951,70954,100000,70948,82111,100000,70950,83138
correlated,10,100,451551,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,452221,0.02887537993920972644,0.02887537993920972644,0.02887537993920972644,0.02887537993920972644,0.02887537993920972644,0.02887537993920972644,658,19,19,658,19,19,658,19,19
correlated,10,100,452245,8.8587188165977184,8.8587188165977184,8.8587188165977184,8.8587188165977184,9.1589570013789645,9.3171618402908362,7977,70666,70666,7977,70666,73061,7977,70666,74323
correlated,10,100,452529,1.01071994403407337298,1.00979403715972922368,1.01162527520009876340,0.88006419620995452768,0.84623773173391494002,0.83608361967860743606,97202,98244,85544,97202,98154,82256,97202,98332,81269
correlated,10,100,452664,3.3953733987462524,3.3958162987189970,3.3955778141182884,3.3948964295448351,2.9505314799672935,2.9122035977105478,29352,99661,99647,29352,99674,86604,29352,99667,85479
correlated,10,100,453037,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.05705497552311224711,1.04333275570766364857,92332,99500,99500,92332,99500,97600,92332,99500,96333
correlated,10,100,453116,0.09349173553719008264,0.10898760330578512397,0.09607438016528925620,0.10330578512396694215,0.70299586776859504132,0.78357438016528925620,1936,181,200,1936,211,1361,1936,186,1517
correlated,10,100,453801,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,10,100,454029,1.00591877342006120779,1.00513095033684486955,1.00590867312412253679,0.92055107214641388993,0.91730887715010049794,0.91914713101093862050,99007,99593,91141,99007,99515,90820,99007,99592,91002
correlated,10,100,454047,0.99945000000000000000,0.99947000000000000000,0.99946000000000000000,0.99945000000000000000,0.99946000000000000000,0.99947000000000000000,100000,99945,99945,100000,99947,99946,100000,99946,99947
correlated,10,100,454275,0.92743000000000000000,0.91848000000000000000,0.92038000000000000000,0.92366000000000000000,0.92248000000000000000,0.91770000000000000000,100000,92743,92366,100000,91848,92248,100000,92038,91770
correlated,10,100,454320,0.99939000000000000000,0.99940000000000000000,0.99939000000000000000,0.99939000000000000000,0.97543000000000000000,0.97445000000000000000,100000,99939,99939,100000,99940,97543,100000,99939,97445
correlated,10,100,454529,0.78911000000000000000,0.78357000000000000000,0.78066000000000000000,0.78824000000000000000,0.78431000000000000000,0.80784000000000000000,100000,78911,78824,100000,78357,78431,100000,78066,80784
correlated,10,100,455214,0.70372000000000000000,0.70372000000000000000,0.70372000000000000000,0.70372000000000000000,0.81528000000000000000,0.82556000000000000000,100000,70372,70372,100000,70372,81528,100000,70372,82556
correlated,10,100,455304,0.70372000000000000000,0.70372000000000000000,0.70372000000000000000,0.70372000000000000000,0.81528000000000000000,0.82556000000000000000,100000,70372,70372,100000,70372,81528,100000,70372,82556
correlated,10,100,456373,103.0682523267838676,103.0682523267838676,103.0682523267838676,103.0682523267838676,92.0372285418821096,90.9689762150982420,967,99667,99667,967,99667,89000,967,99667,87967
correlated,10,100,456376,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,456649,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,10,100,457649,0.99147000000000000000,0.98999000000000000000,0.99088000000000000000,0.87280000000000000000,0.85737000000000000000,0.85579000000000000000,100000,99147,87280,100000,98999,85737,100000,99088,85579
correlated,10,100,458385,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,0.98966000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,98966
correlated,10,100,458590,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99102000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,99102,100000,99998,100000
correlated,10,100,459171,22.0000000000000000,22.0000000000000000,22.0000000000000000,26.0000000000000000,22.0000000000000000,22.0000000000000000,0,22,26,0,22,22,0,22,22
correlated,10,100,459319,1.0993756266520828,1.0891896818886154,1.0932800109379273,0.99946449731109288123,1.0465887339349193,1.1393674232066357,87768,96490,87721,87768,95596,91857,87768,95955,100000
correlated,10,100,460034,9.1774908711528430,9.1774908711528430,9.1774908711528430,9.1774908711528430,9.4898278560250391,9.6547991653625456,7668,70373,70373,7668,70373,72768,7668,70373,74033
correlated,10,100,460874,0.99645000000000000000,0.99645000000000000000,0.99895000000000000000,0.92631000000000000000,0.95697000000000000000,0.99892000000000000000,100000,99645,92631,100000,99645,95697,100000,99895,99892
correlated,10,100,461062,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.0066235831773067,1.0066235831773067,99342,99500,99500,99342,99500,100000,99342,99500,100000
correlated,10,100,461113,1.07503770739064856712,1.07491919844861021332,1.07499461322990734755,1.07507002801120448179,1.03193277310924369748,1.04084249084249084249,92820,99785,99788,92820,99774,95784,92820,99781,96611
correlated,10,100,461343,151.4696048632218845,151.4696048632218845,151.4696048632218845,151.4696048632218845,135.2583586626139818,133.6884498480243161,658,99667,99667,658,99667,89000,658,99667,87967
correlated,10,100,461688,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10,100,461984,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,10,100,462455,0.99993000000000000000,0.99991000000000000000,0.99993000000000000000,0.88134000000000000000,0.90984000000000000000,0.91284000000000000000,100000,99993,88134,100000,99991,90984,100000,99993,91284
correlated,10,100,462591,33.0000000000000000,32.0000000000000000,30.0000000000000000,29.0000000000000000,33.0000000000000000,32.0000000000000000,0,33,29,0,32,33,0,30,32
correlated,10,100,462670,0.99995000000000000000,0.99986000000000000000,0.99985000000000000000,0.93307000000000000000,0.94678000000000000000,0.96692000000000000000,100000,99995,93307,100000,99986,94678,100000,99985,96692
correlated,10,100,462996,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,463096,8.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,19.0000000000000000,0,8,7,0,7,7,0,7,19
correlated,10,100,463380,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99005000000000000000,0.98867000000000000000,100000,99998,99998,100000,99998,99005,100000,99998,98867
correlated,10,100,463887,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.0066235831773067,1.0066235831773067,99342,99500,99500,99342,99500,100000,99342,99500,100000
correlated,10,100,463961,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,464354,0.99999000000000000000,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99999,99999,100000,99998,99998,100000,99998,99998
correlated,10,100,464824,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98300000000000000000,0.98500000000000000000,100000,100000,100000,100000,100000,98300,100000,100000,98500
correlated,10,100,464846,1.1059103530345101,0.92423641412138040460,0.91233637445458151527,1.0448234827449425,0.91431971439904799683,1.4783815946053154,2521,2788,2634,2521,2330,2305,2521,2300,3727
correlated,10,100,465168,1.08302646969631330416,1.08302646969631330416,1.08302646969631330416,1.08302646969631330416,1.05705497552311224711,1.04334358618897023784,92332,99998,99998,92332,99998,97600,92332,99998,96334
correlated,10,100,465655,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99995000000000000000,0.99989000000000000000,100000,100000,100000,100000,100000,99995,100000,100000,99989
correlated,10,100,466204,0.64537000000000000000,0.66767000000000000000,0.65856000000000000000,0.61734000000000000000,0.61018000000000000000,0.59942000000000000000,100000,64537,61734,100000,66767,61018,100000,65856,59942
correlated,10,100,466568,0.55636000000000000000,0.55641000000000000000,0.55736000000000000000,0.55641000000000000000,0.66795000000000000000,0.67825000000000000000,100000,55636,55641,100000,55641,66795,100000,55736,67825
correlated,10,100,467508,0.78185000000000000000,0.77304000000000000000,0.77398000000000000000,0.77123000000000000000,0.77973000000000000000,0.77722000000000000000,100000,78185,77123,100000,77304,77973,100000,77398,77722
correlated,10,100,467860,0.77356000000000000000,0.79986000000000000000,0.79609000000000000000,0.70176000000000000000,0.64936000000000000000,0.62689000000000000000,100000,77356,70176,100000,79986,64936,100000,79609,62689
correlated,10,100,468234,0.68221000000000000000,0.69390000000000000000,0.68817000000000000000,0.68856000000000000000,0.70827000000000000000,0.71672000000000000000,100000,68221,68856,100000,69390,70827,100000,68817,71672
correlated,10,100,468381,0.00303951367781155015,0.00303951367781155015,0.00303951367781155015,0.00303951367781155015,0.00303951367781155015,0.00303951367781155015,987,3,3,987,3,3,987,3,3
correlated,10,100,468596,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,0,12,12,0,12,12,0,12,12
correlated,10,100,468651,0.02380952380952380952,0.02380952380952380952,0.02380952380952380952,0.02380952380952380952,0.02380952380952380952,0.02380952380952380952,504,12,12,504,12,12,504,12,12
correlated,10,100,469868,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10,100,469956,0.14013921113689095128,0.12853828306264501160,0.17633410672853828306,0.14292343387470997680,0.13549883990719257541,0.12529002320185614849,2155,302,308,2155,277,292,2155,380,270
correlated,10,100,470069,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,10,100,470356,36.0000000000000000,36.0000000000000000,36.0000000000000000,36.0000000000000000,36.0000000000000000,36.0000000000000000,0,36,36,0,36,36,0,36,36
correlated,10,100,471620,1.7652421157727953,1.8052438521476787,1.7984285807305797,1.7164065721789334,1.5916697414971892,1.5893907494628090,46073,81330,79080,46073,83173,73333,46073,82859,73228
correlated,10,100,471656,56.0000000000000000,55.0000000000000000,16.0000000000000000,17.0000000000000000,16.0000000000000000,17.0000000000000000,0,56,17,0,55,16,0,16,17
correlated,10,100,471705,0.73550000000000000000,0.73789000000000000000,0.73546000000000000000,0.73864000000000000000,0.81293000000000000000,0.79795000000000000000,100000,73550,73864,100000,73789,81293,100000,73546,79795
correlated,10,100,472027,0.33358000000000000000,0.33358000000000000000,0.33358000000000000000,0.33358000000000000000,0.44514000000000000000,0.45542000000000000000,100000,33358,33358,100000,33358,44514,100000,33358,45542
correlated,10,100,472031,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,0,12,12,0,12,12,0,12,12
correlated,10,100,472323,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.66737000000000000000,0.67764000000000000000,100000,55580,55580,100000,55580,66737,100000,55580,67764
correlated,10,100,472366,0.00911854103343465046,0.00911854103343465046,0.00911854103343465046,0.00911854103343465046,0.00911854103343465046,0.00911854103343465046,658,6,6,658,6,6,658,6,6
correlated,10,100,472521,66.0000000000000000,70.0000000000000000,66.0000000000000000,73.0000000000000000,67.0000000000000000,67.0000000000000000,0,66,73,0,70,67,0,66,67
correlated,10,100,472834,0.99891000000000000000,0.99884000000000000000,0.99888000000000000000,0.99881000000000000000,0.89296000000000000000,0.90691000000000000000,100000,99891,99881,100000,99884,89296,100000,99888,90691
correlated,10,100,472871,12.0000000000000000,13.0000000000000000,12.0000000000000000,13.0000000000000000,12.0000000000000000,12.0000000000000000,0,12,13,0,13,12,0,12,12
correlated,10,100,473208,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10,100,473496,44.0000000000000000,47.0000000000000000,47.0000000000000000,45.0000000000000000,47.0000000000000000,48.0000000000000000,0,44,45,0,47,47,0,47,48
correlated,10,100,474122,12.9760041731872718,12.9760041731872718,12.9760041731872718,12.9760041731872718,11.8973656755346896,11.9270996348461137,7668,99500,99500,7668,99500,91229,7668,99500,91457
correlated,10,100,474170,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99853,99853,100000,99853,100000,100000,99853,100000
correlated,10,100,474406,402.0000000000000000,481.0000000000000000,438.0000000000000000,355.0000000000000000,383.0000000000000000,453.0000000000000000,0,402,355,0,481,383,0,438,453
correlated,10,100,474816,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,4,4,0,4,4,0,4,4
correlated,10,100,474897,99502.000000000000,99502.000000000000,99502.000000000000,99508.000000000000,88835.000000000000,87802.000000000000,0,99502,99508,0,99502,88835,0,99502,87802
correlated,10,100,475208,1.00488383310555510893,1.00488383310555510893,1.00488383310555510893,1.00488383310555510893,1.00489388214486695072,1.00484363694830774178,99512,99998,99998,99512,99998,99999,99512,99998,99994
correlated,10,100,475613,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,10,100,475637,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.0066235831773067,1.0066235831773067,99342,99500,99500,99342,99500,100000,99342,99500,100000
correlated,10,100,476510,0.90406000000000000000,0.89491000000000000000,0.89820000000000000000,0.89775000000000000000,0.94458000000000000000,0.93178000000000000000,100000,90406,89775,100000,89491,94458,100000,89820,93178
correlated,10,100,476618,0.55602000000000000000,0.55628000000000000000,0.55613000000000000000,0.55610000000000000000,0.66770000000000000000,0.67810000000000000000,100000,55602,55610,100000,55628,66770,100000,55613,67810
correlated,10,100,477090,0.80441000000000000000,0.80440000000000000000,0.80441000000000000000,0.80442000000000000000,0.91599000000000000000,0.92627000000000000000,100000,80441,80442,100000,80440,91599,100000,80441,92627
correlated,10,100,477317,50.6778115501519757,50.6778115501519757,50.6778115501519757,50.6778115501519757,50.6778115501519757,50.6778115501519757,658,33346,33346,658,33346,33346,658,33346,33346
correlated,10,100,477478,7.2483046426708399,7.2483046426708399,7.2483046426708399,7.2483046426708399,7.5607720396452791,7.7252217005738132,7668,55580,55580,7668,55580,57976,7668,55580,59237
correlated,10,100,478302,1.07764372048693843954,1.07764372048693843954,1.07764372048693843954,1.07764372048693843954,1.05706580600441883637,1.04334358618897023784,92332,99501,99501,92332,99501,97601,92332,99501,96334
correlated,10,100,478395,0.99794000000000000000,0.99795000000000000000,0.99794000000000000000,0.99795000000000000000,0.97899000000000000000,0.96637000000000000000,100000,99794,99795,100000,99795,97899,100000,99794,96637
correlated,10,100,478738,1.07180341972255081192,1.07180341972255081192,1.07180341972255081192,1.07180341972255081192,1.05137111517367458867,1.03774599419292397032,92990,99667,99667,92990,99667,97767,92990,99667,96500
correlated,10,100,479431,590.0000000000000000,582.0000000000000000,541.0000000000000000,544.0000000000000000,577.0000000000000000,639.0000000000000000,0,590,544,0,582,577,0,541,639
correlated,10,100,480301,0.05605670103092783505,0.05863402061855670103,0.05734536082474226804,0.05670103092783505155,0.05734536082474226804,0.92268041237113402062,1552,87,88,1552,91,89,1552,89,1432
correlated,10,100,480433,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.0066235831773067,1.0066235831773067,99342,99998,99998,99342,99998,100000,99342,99998,100000
correlated,10,100,480656,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,10,100,480777,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88834.000000000000,87800.000000000000,0,99500,99500,0,99500,88834,0,99500,87800
correlated,10,100,480910,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.92402000000000000000,0.93592000000000000000,0.93762000000000000000,100000,100000,92402,100000,100000,93592,100000,100000,93762
correlated,10,100,482487,1.00160053149725191762,1.00160053149725191762,1.00160053149725191762,1.00160053149725191762,1.0066235831773067,1.0066235831773067,99342,99501,99501,99342,99501,100000,99342,99501,100000
correlated,10,100,482952,4.4019300991131977,4.3989306207616067,4.3999739175795514,4.4002347417840376,4.7133541992696922,4.8761085028690662,7668,33754,33741,7668,33731,36142,7668,33739,37390
correlated,10,100,483115,1.1456077158226498,1.1378705656532145,1.1409630559965876,1.1445176425981658,1.0927747103011920,1.1390791250977511,84398,96687,96595,84398,96034,92228,84398,96295,96136
correlated,10,100,483215,0.99816000000000000000,0.99780000000000000000,0.99811000000000000000,0.97113000000000000000,0.95705000000000000000,0.94958000000000000000,100000,99816,97113,100000,99780,95705,100000,99811,94958
correlated,10,100,483464,0.70647000000000000000,0.70644000000000000000,0.70646000000000000000,0.70646000000000000000,0.81804000000000000000,0.82832000000000000000,100000,70647,70646,100000,70644,81804,100000,70646,82832
correlated,10,100,483469,0.70662000000000000000,0.70660000000000000000,0.70661000000000000000,0.70663000000000000000,0.81820000000000000000,0.82848000000000000000,100000,70662,70663,100000,70660,81820,100000,70661,82848
correlated,10,100,483641,53.0000000000000000,54.0000000000000000,51.0000000000000000,54.0000000000000000,54.0000000000000000,56.0000000000000000,0,53,54,0,54,54,0,51,56
