dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10,396833,7.8725212464589235,7.8725212464589235,7.8725212464589235,7.8725212464589235,1.0344192634560907,1.0077903682719547,7060,55580,55580,7060,55580,7303,7060,55580,7115
correlated,1000,10,396928,0.96917000000000000000,0.96859000000000000000,0.96771000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,96917,100000,100000,96859,100000,100000,96771,100000
correlated,1000,10,396940,1.03568448955022124595,1.03473402963322807870,1.03424823900898712655,0.99967261936192457573,0.99882776610237509373,1.00023233464637610755,94691,98070,94660,94691,97980,94580,94691,97934,94713
correlated,1000,10,397560,0.99983000000000000000,0.99983000000000000000,0.99983000000000000000,1.00000000000000000000,0.99973000000000000000,0.99947000000000000000,100000,99983,100000,100000,99983,99973,100000,99983,99947
correlated,1000,10,397663,0.99671000000000000000,0.99671000000000000000,0.99671000000000000000,0.99671000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99671,99671,100000,99671,100000,100000,99671,100000
correlated,1000,10,398185,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99779,99779,100000,99779,100000,100000,99779,100000
correlated,1000,10,398966,6332.0000000000000000,6366.0000000000000000,6237.0000000000000000,9224.0000000000000000,13.0000000000000000,27.0000000000000000,0,6332,9224,0,6366,13,0,6237,27
correlated,1000,10,398982,1.07062621045836023241,1.07062621045836023241,1.07062621045836023241,1.07058317193888530235,0.99752528513019152141,0.99978480740262534969,92940,99504,99500,92940,99504,92710,92940,99504,92920
correlated,1000,10,399192,1.4199058219178082,1.4199058219178082,1.4199058219178082,1.4198059360730594,0.99761700913242009132,0.99804509132420091324,70080,99507,99500,70080,99507,69913,70080,99507,69943
correlated,1000,10,399610,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99999,99999,100000,99999,99987,100000,99999,99973
correlated,1000,10,400062,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,13.0000000000000000,27.0000000000000000,0,99500,99500,0,99500,13,0,99500,27
correlated,1000,10,400234,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,1000,10,400400,1.3389300035862159,1.3474554168160923,1.3433149675610472,0.99864701855051674111,1.00311348743194340299,0.99978808724285201969,61346,82138,61263,61346,82661,61537,61346,82407,61333
correlated,1000,10,401108,0.55772000000000000000,0.55774000000000000000,0.55770000000000000000,0.55773000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55772,55773,100000,55774,100000,100000,55770,100000
correlated,1000,10,401247,0.33886000000000000000,0.33878000000000000000,0.33888000000000000000,0.34176000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33886,34176,100000,33878,100000,100000,33888,100000
correlated,1000,10,401669,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70420,70420,100000,70420,100000,100000,70420,100000
correlated,1000,10,402365,1.05138664895803687190,1.05142881236231013292,1.05138664895803687190,1.05060662597898154297,0.99850319914829923368,0.99976810127649706437,94869,99744,99670,94869,99748,94727,94869,99744,94847
correlated,1000,10,402603,1.2921311900440757,1.2921441534871662,1.2921441534871662,1.2923386051335235,1.00081669691470054446,0.99848327715841327457,77140,99675,99691,77140,99676,77203,77140,99676,77023
correlated,1000,10,403104,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,1000,10,403642,1.00183686110339819304,1.00224267925414895662,0.99951942587411093787,0.99983980862470364596,0.99956214357418996561,1.00272325338003801875,93638,93810,93623,93638,93848,93597,93638,93593,93893
correlated,1000,10,405321,1131.0000000000000000,1133.0000000000000000,1131.0000000000000000,7.0000000000000000,13.0000000000000000,27.0000000000000000,0,1131,7,0,1133,13,0,1131,27
correlated,1000,10,405749,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,100000,100000,99999,100000,100000,99999,100000
correlated,1000,10,405943,1.07273273402132635328,1.07273273402132635328,1.07273273402132635328,1.07273273402132635328,0.99801540475015554936,1.00002145508378210217,93218,99998,99998,93218,99998,93033,93218,99998,93220
correlated,1000,10,406177,99512.000000000000,99512.000000000000,99512.000000000000,99512.000000000000,13.0000000000000000,27.0000000000000000,0,99512,99512,0,99512,13,0,99512,27
correlated,1000,10,406455,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10,407535,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99991000000000000000,0.99973000000000000000,0.99947000000000000000,100000,100000,99991,100000,100000,99973,100000,100000,99947
correlated,1000,10,407822,3.1963601532567050,3.1963601532567050,3.1963601532567050,3.1963601532567050,1.01752873563218390805,1.00555555555555555556,10440,33370,33370,10440,33370,10623,10440,33370,10498
correlated,1000,10,408113,0.58754000000000000000,0.58771000000000000000,0.58758000000000000000,0.58768000000000000000,1.00000000000000000000,1.00000000000000000000,100000,58754,58768,100000,58771,100000,100000,58758,100000
correlated,1000,10,408217,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33333,33333,100000,33333,100000,100000,33333,100000
correlated,1000,10,409028,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10,410138,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,1.00000000000000000000,1.00000000000000000000,100000,57202,57202,100000,57202,100000,100000,57202,100000
correlated,1000,10,410622,1.1110093791871371,1.1110093791871371,1.1110093791871371,1.1110093791871371,1.00353952657436355516,0.99974318892362661903,89560,99502,99502,89560,99502,89877,89560,99502,89537
correlated,1000,10,411872,1.07064772971809769744,1.07064772971809769744,1.07064772971809769744,1.07064772971809769744,0.99752528513019152141,0.99978480740262534969,92940,99506,99506,92940,99506,92710,92940,99506,92920
correlated,1000,10,411898,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99679,99679,100000,99679,100000,100000,99679,100000
correlated,1000,10,412900,0.95892000000000000000,0.95905000000000000000,0.95906000000000000000,0.95909000000000000000,0.99987000000000000000,0.99973000000000000000,100000,95892,95909,100000,95905,99987,100000,95906,99973
correlated,1000,10,413824,0.99967000000000000000,0.99966000000000000000,0.99970000000000000000,0.99993000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99967,99993,100000,99966,99987,100000,99970,99973
correlated,1000,10,414007,99502.000000000000,99502.000000000000,99502.000000000000,99500.000000000000,13.0000000000000000,27.0000000000000000,0,99502,99500,0,99502,13,0,99502,27
correlated,1000,10,414308,14.1172804532577904,14.1172804532577904,14.1172804532577904,14.1172804532577904,1.1033994334277620,1.0066572237960340,7060,99668,99668,7060,99668,7790,7060,99668,7107
correlated,1000,10,415612,0.96429000000000000000,0.96365000000000000000,0.96468000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,96429,100000,100000,96365,100000,100000,96468,100000
correlated,1000,10,416724,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,1000,10,416866,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,13.0000000000000000,27.0000000000000000,0,3667,3667,0,3667,13,0,3667,27
correlated,1000,10,419014,0.97937000000000000000,0.97922000000000000000,0.97855000000000000000,0.99993000000000000000,0.99987000000000000000,0.99973000000000000000,100000,97937,99993,100000,97922,99987,100000,97855,99973
correlated,1000,10,419161,0.86782522343594836147,0.90407149950347567031,0.88649453823237338630,0.99106256206554121152,1.01519364448857994042,0.98242303872889771599,10070,8739,9980,10070,9104,10223,10070,8927,9893
correlated,1000,10,419204,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99987000000000000000,0.99973000000000000000,100000,100000,100000,100000,100000,99987,100000,100000,99973
correlated,1000,10,421546,7125.0000000000000000,7163.0000000000000000,7133.0000000000000000,7155.0000000000000000,13.0000000000000000,27.0000000000000000,0,7125,7155,0,7163,13,0,7133,27
correlated,1000,10,422763,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,0.99752528513019152141,0.99978480740262534969,92940,99998,99998,92940,99998,92710,92940,99998,92920
correlated,1000,10,422800,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10,423149,1.0759629868732516,1.0759629868732516,1.0759629868732516,1.0759629868732516,1.00276522487626425651,0.99978480740262534969,92940,100000,100000,92940,100000,93197,92940,100000,92920
correlated,1000,10,423533,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,0.99752528513019152141,0.99978480740262534969,92940,99998,99998,92940,99998,92710,92940,99998,92920
correlated,1000,10,424289,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10,424800,0.94581000000000000000,0.94656000000000000000,0.94621000000000000000,0.94652000000000000000,1.00000000000000000000,1.00000000000000000000,100000,94581,94652,100000,94656,100000,100000,94621,100000
correlated,1000,10,425238,5.4791187739463602,5.4791187739463602,5.4791187739463602,5.4791187739463602,1.01752873563218390805,1.00478927203065134100,10440,57202,57202,10440,57202,10623,10440,57202,10490
correlated,1000,10,425409,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,1.00000000000000000000,1.00000000000000000000,100000,73663,73663,100000,73663,100000,100000,73663,100000
correlated,1000,10,425622,1.00390451681604401455,1.00516904783033099654,1.00541308013133374745,1.00027730943295767149,0.99912370219185375810,1.00293947998935131777,90152,90504,90177,90152,90618,90073,90152,90640,90417
correlated,1000,10,425653,1.01491166003104835729,1.01389783611958897889,1.01278896621643028377,0.99988383267681194623,0.99925019273214983473,1.00107718790592558955,94691,96103,94680,94691,96007,94620,94691,95902,94793
correlated,1000,10,425924,1.3171897487357566,1.3172293594940386,1.3171897487357566,1.3172029523218506,1.00096386178486076818,1.00073940082126305505,75737,99760,99761,75737,99763,75810,75737,99760,75793
correlated,1000,10,426072,1.3429971251569016,1.3429971251569016,1.3429971251569016,1.3430511128207205,1.00039141056268642615,1.00016196299145645220,74091,99504,99508,74091,99504,74120,74091,99504,74103
correlated,1000,10,426334,0.99811000000000000000,0.99811000000000000000,0.99811000000000000000,0.99811000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99811,99811,100000,99811,100000,100000,99811,100000
correlated,1000,10,427096,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,13.0000000000000000,27.0000000000000000,0,1228,1228,0,1228,13,0,1228,27
correlated,1000,10,427378,0.97718000000000000000,0.97788000000000000000,0.97652000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,97718,100000,100000,97788,100000,100000,97652,100000
correlated,1000,10,427748,2.2277446088041347,2.2277446088041347,2.2277446088041347,2.2277446088041347,1.00666102299055426840,0.99893067189449296026,44888,99999,99999,44888,99999,45187,44888,99999,44840
correlated,1000,10,427874,1.3203322022261246,1.3203322022261246,1.3203322022261246,1.3203322022261246,1.00113550840408254882,1.00073940082126305505,75737,99998,99998,75737,99998,75823,75737,99998,75793
correlated,1000,10,428197,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.4198059360730594,0.99761700913242009132,0.99804509132420091324,70080,99500,99500,70080,99500,69913,70080,99500,69943
correlated,1000,10,428337,1.4204765981735160,1.4204765981735160,1.4204765981735160,1.4204765981735160,0.99761700913242009132,0.99804509132420091324,70080,99547,99547,70080,99547,69913,70080,99547,69943
correlated,1000,10,428720,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,1000,10,428917,0.99869553249799542838,1.00117282399262796347,0.99980851853181584270,0.99897078710851015450,1.00160365729604231740,0.99932981486135544944,83559,83450,83473,83559,83657,83693,83559,83543,83503
correlated,1000,10,430392,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,13.0000000000000000,27.0000000000000000,0,99500,99500,0,99500,13,0,99500,27
correlated,1000,10,430701,0.56695788238362237580,0.56056852262354935454,0.53879254140044334333,0.99752249315425739992,1.0252966488460034,1.0262094145260138,7669,4348,7650,7669,4299,7863,7669,4132,7870
correlated,1000,10,430917,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,13.0000000000000000,27.0000000000000000,0,99500,99500,0,99500,13,0,99500,27
correlated,1000,10,430956,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,431082,1.4212899543378995,1.4213327625570776,1.4213184931506849,1.4213042237442922,0.99761700913242009132,0.99804509132420091324,70080,99604,99605,70080,99607,69913,70080,99606,69943
correlated,1000,10,431606,44887.000000000000,45395.000000000000,45211.000000000000,45274.000000000000,13.0000000000000000,27.0000000000000000,0,44887,45274,0,45395,13,0,45211,27
correlated,1000,10,432533,0.38458251815871730869,0.37990510243090692392,0.38246868605095684634,0.38102948121163057411,1.00233870786390519238,1.00391283815691830264,44469,17102,16944,44469,16894,44573,44469,17008,44643
correlated,1000,10,432599,0.34152170699255901050,0.33452422017444438969,0.33422855171734095501,0.33829399300251318189,1.00421327551372394422,0.99549105602917262110,40586,13861,13730,40586,13577,40757,40586,13565,40403
correlated,1000,10,432666,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,433130,0.35515054491718490241,0.34893171602733821809,0.34874699833754079182,0.36346284095806908442,1.00434086571023951727,1.00372514007758142971,32482,11536,11806,32482,11334,32623,32482,11328,32603
correlated,1000,10,433348,0.03335561497326203209,0.03335561497326203209,0.03335561497326203209,0.03335561497326203209,1.0055815508021390,1.0045788770053476,29920,998,998,29920,998,30087,29920,998,30057
correlated,1000,10,433620,0.02475000000000000000,0.02475000000000000000,0.02475000000000000000,0.02475000000000000000,1.00000000000000000000,1.00000000000000000000,100000,2475,2475,100000,2475,100000,100000,2475,100000
correlated,1000,10,433681,0.00028328611898016997,0.00028328611898016997,0.00028328611898016997,0.00028328611898016997,1.0325779036827195,1.0028328611898017,7060,2,2,7060,2,7290,7060,2,7080
correlated,1000,10,434740,0.43626000000000000000,0.43399000000000000000,0.43267000000000000000,0.43405000000000000000,0.99987000000000000000,0.99973000000000000000,100000,43626,43405,100000,43399,99987,100000,43267,99973
correlated,1000,10,435131,0.00199451508352031912,0.00199451508352031912,0.00199451508352031912,0.00199451508352031912,1.0508601346297681,1.0391423585140863,4011,8,8,4011,8,4215,4011,8,4168
correlated,1000,10,435274,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,34000,34000,100000,34000,100000,100000,34000,100000
correlated,1000,10,435574,0.83628956719546826447,0.84121084167174653206,0.83883197787656670483,1.01213220535541711890,1.01822804383056542619,0.99738324982530219004,67259,56248,68075,67259,56579,68485,67259,56419,67083
correlated,1000,10,435744,1.1648823642541189,1.1778746500844071,1.1693057247259440,1.00000000000000000000,1.00769280082056542086,0.99816227535953159391,46797,54513,46797,46797,55121,47157,46797,54720,46711
correlated,1000,10,436015,0.67659000000000000000,0.67453000000000000000,0.67633000000000000000,0.74304000000000000000,0.99960000000000000000,0.99920000000000000000,100000,67659,74304,100000,67453,99960,100000,67633,99920
correlated,1000,10,436327,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33333000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33334,33333,100000,33334,100000,100000,33334,100000
correlated,1000,10,436610,0.44394000000000000000,0.44460000000000000000,0.44228000000000000000,0.45029000000000000000,0.99960000000000000000,0.99922000000000000000,100000,44394,45029,100000,44460,99960,100000,44228,99922
correlated,1000,10,436637,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33333,33333,100000,33333,100000,100000,33333,100000
correlated,1000,10,436640,0.41007000000000000000,0.41169000000000000000,0.41149000000000000000,0.41055000000000000000,0.99973000000000000000,0.99947000000000000000,100000,41007,41055,100000,41169,99973,100000,41149,99947
correlated,1000,10,436901,15.0000000000000000,14.0000000000000000,15.0000000000000000,2.0000000000000000,13.0000000000000000,15.0000000000000000,0,15,2,0,14,13,0,15,15
correlated,1000,10,437522,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.4198059360730594,0.99761700913242009132,0.99804509132420091324,70080,99500,99500,70080,99500,69913,70080,99500,69943
correlated,1000,10,437970,2.6839353099730458,2.6839353099730458,2.6839622641509434,2.6839353099730458,1.00323450134770889488,0.99442048517520215633,37100,99574,99574,37100,99574,37220,37100,99575,36893
correlated,1000,10,438016,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,438992,0.99829281401157092725,1.00009484366602383737,1.00194956424604554604,1.00067444384728062133,0.99796613027304437630,0.99828227582645716755,94893,94731,94957,94893,94902,94700,94893,95078,94730
correlated,1000,10,439033,1.01370629086213382953,1.01351310130250434677,1.01392998403644165167,1.00082359759631516335,0.99916623453212539019,0.99943059919267099818,98349,99697,98430,98349,99678,98267,98349,99719,98293
correlated,1000,10,439052,1.00085350803335601665,0.99912342418195868560,1.00024221173919562635,1.00217990565276063713,0.99701272188325394171,0.99508656186203157980,86701,86775,86890,86701,86625,86442,86701,86722,86275
correlated,1000,10,439417,0.33349000000000000000,0.33349000000000000000,0.33349000000000000000,0.33338000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33349,33338,100000,33349,100000,100000,33349,100000
correlated,1000,10,439481,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,439550,0.64789000000000000000,0.64787000000000000000,0.64655000000000000000,0.65433000000000000000,0.99960000000000000000,0.99920000000000000000,100000,64789,65433,100000,64787,99960,100000,64655,99920
correlated,1000,10,439692,0.33368000000000000000,0.33367000000000000000,0.33365000000000000000,0.33335000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33368,33335,100000,33367,100000,100000,33365,100000
correlated,1000,10,441348,0.55558000000000000000,0.55558000000000000000,0.55558000000000000000,0.55558000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55558,55558,100000,55558,100000,100000,55558,100000
correlated,1000,10,442052,4.7213881019830028,4.7213881019830028,4.7213881019830028,4.7213881019830028,1.0344192634560907,1.0066572237960340,7060,33333,33333,7060,33333,7303,7060,33333,7107
correlated,1000,10,442298,1.02941605079629436869,1.02866659727282190070,1.02905173311127303008,1.00011449984386384928,0.99985427292599146456,0.99917768293952326429,96070,98896,96081,96070,98824,96056,96070,98861,95991
correlated,1000,10,442486,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,442779,1.04365224477855209955,1.04362090041896960642,1.04364179665869126851,1.04380896657646456520,0.99725214447660143557,0.99783723918880797401,95711,99889,99904,95711,99886,95448,95711,99888,95504
correlated,1000,10,443007,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,0.99752528513019152141,0.99978480740262534969,92940,99500,99500,92940,99500,92710,92940,99500,92920
correlated,1000,10,443614,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99668,99668,100000,99668,100000,100000,99668,100000
correlated,1000,10,443627,1.3682994581809181,1.3682994581809181,1.3682994581809181,1.3682994581809181,1.00006875876674275970,1.00006875876674275970,72718,99500,99500,72718,99500,72723,72718,99500,72723
correlated,1000,10,443812,14.0934844192634561,14.0934844192634561,14.0934844192634561,14.0934844192634561,1.0344192634560907,1.0066572237960340,7060,99500,99500,7060,99500,7303,7060,99500,7107
correlated,1000,10,444300,1.17722657499200511673,1.18348257115446114487,1.18104413175567636713,1.13981052126638951071,1.00421730092740645987,1.00049968020466901183,50032,58899,57027,50032,59212,50243,50032,59090,50057
correlated,1000,10,444437,4.7246458923512748,4.7246458923512748,4.7245042492917847,4.7220963172804533,1.0347025495750708,1.0087818696883853,7060,33356,33338,7060,33356,7305,7060,33355,7122
correlated,1000,10,445046,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,445316,2.0000000000000000,2.0000000000000000,2.0000000000000000,1.00000000000000000000,2.0000000000000000,2.0000000000000000,0,2,1,0,2,2,0,2,2
correlated,1000,10,445547,4.7213881019830028,4.7213881019830028,4.7213881019830028,4.7213881019830028,1.0344192634560907,1.0066572237960340,7060,33333,33333,7060,33333,7303,7060,33333,7107
correlated,1000,10,447038,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,1000,10,447367,1.00136520204990338570,0.99716458035789296816,1.00115517096530286482,1.00061959169957153659,0.99914937410736789045,1.00066159791649164076,95224,95354,95283,95224,94954,95143,95224,95334,95287
correlated,1000,10,447440,0.97550000000000000000,0.97588000000000000000,0.97582000000000000000,0.99980000000000000000,0.99960000000000000000,0.99920000000000000000,100000,97550,99980,100000,97588,99960,100000,97582,99920
correlated,1000,10,447785,1.07986951261666090563,1.07986951261666090563,1.07988031455236778431,1.07979389906671275493,1.00050769097822329761,0.99834730383684756308,92576,99970,99963,92576,99970,92623,92576,99971,92423
correlated,1000,10,448575,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99998,99998,100000,99998,99987,100000,99998,99973
correlated,1000,10,449266,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,449512,0.33513000000000000000,0.33514000000000000000,0.33519000000000000000,0.33519000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33513,33519,100000,33514,100000,100000,33519,100000
correlated,1000,10,449635,0.86834000000000000000,0.86624000000000000000,0.86701000000000000000,0.88037000000000000000,0.99973000000000000000,0.99947000000000000000,100000,86834,88037,100000,86624,99973,100000,86701,99947
correlated,1000,10,449858,0.55701000000000000000,0.55703000000000000000,0.55704000000000000000,0.55706000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55701,55706,100000,55703,100000,100000,55704,100000
correlated,1000,10,451399,0.94218000000000000000,0.94144000000000000000,0.94194000000000000000,0.94273000000000000000,1.00000000000000000000,0.99973000000000000000,100000,94218,94273,100000,94144,100000,100000,94194,99973
correlated,1000,10,451851,43.0000000000000000,41.0000000000000000,42.0000000000000000,1.00000000000000000000,13.0000000000000000,27.0000000000000000,0,43,1,0,41,13,0,42,27
correlated,1000,10,451865,0.73401000000000000000,0.73522000000000000000,0.73519000000000000000,0.73456000000000000000,1.00000000000000000000,1.00000000000000000000,100000,73401,73456,100000,73522,100000,100000,73519,100000
correlated,1000,10,452057,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33335,33335,100000,33335,100000,100000,33335,100000
correlated,1000,10,452442,1.00018313045351718195,0.99884735538080361952,0.99827641926101475816,0.99932134008402456103,1.00118496175805235376,0.99938597436173650759,92830,92847,92767,92830,92723,92940,92830,92670,92773
correlated,1000,10,452709,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10,452979,0.99745000000000000000,0.99744000000000000000,0.99744000000000000000,0.99744000000000000000,1.00000000000000000000,0.99973000000000000000,100000,99745,99744,100000,99744,100000,100000,99744,99973
correlated,1000,10,453064,0.99791000000000000000,0.99790000000000000000,0.99790000000000000000,0.99789000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99791,99789,100000,99790,99987,100000,99790,99973
correlated,1000,10,454737,1.1174799465240642,1.1177807486631016,1.1175467914438503,1.1141377005347594,1.0060160427807487,1.0054478609625668,29920,33435,33335,29920,33444,30100,29920,33437,30083
correlated,1000,10,455087,1.1161764705882353,1.1162098930481283,1.1162767379679144,1.1141042780748663,1.0060160427807487,1.0054478609625668,29920,33396,33334,29920,33397,30100,29920,33399,30083
correlated,1000,10,455304,0.70385000000000000000,0.70386000000000000000,0.70385000000000000000,0.70385000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70385,70385,100000,70386,100000,100000,70385,100000
correlated,1000,10,455520,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70666,70666,100000,70666,100000,100000,70666,100000
correlated,1000,10,456381,189.0000000000000000,198.0000000000000000,187.0000000000000000,2.0000000000000000,13.0000000000000000,27.0000000000000000,0,189,2,0,198,13,0,187,27
correlated,1000,10,457182,1.2898625875032409,1.2898625875032409,1.2898625875032409,1.2898625875032409,1.00081669691470054446,0.99848327715841327457,77140,99500,99500,77140,99500,77203,77140,99500,77023
correlated,1000,10,457334,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,1000,10,457777,99503.000000000000,99503.000000000000,99503.000000000000,99500.000000000000,13.0000000000000000,27.0000000000000000,0,99503,99500,0,99503,13,0,99503,27
correlated,1000,10,457847,1.4198344748858447,1.4198344748858447,1.4198344748858447,1.4198344748858447,1.00436643835616438356,0.99804509132420091324,70080,99502,99502,70080,99502,70386,70080,99502,69943
correlated,1000,10,458396,1966.0000000000000000,2098.0000000000000000,1997.0000000000000000,2000.0000000000000000,13.0000000000000000,27.0000000000000000,0,1966,2000,0,2098,13,0,1997,27
correlated,1000,10,459354,1.1758136048472734,1.1772502967081017,1.1763008307826847,1.1768880004997189,1.01299269161096883003,0.99985008432756574427,80045,94118,94204,80045,94233,81085,80045,94157,80033
correlated,1000,10,459490,1.02500960500558005086,1.02217384145337455863,1.01904535392158656397,0.97939954993688139190,1.00490312665800691560,0.99813388463016154705,54659,56026,53533,54659,55871,54927,54659,55700,54557
correlated,1000,10,459930,0.74688000000000000000,0.74769000000000000000,0.74762000000000000000,0.74700000000000000000,0.99973000000000000000,0.99947000000000000000,100000,74688,74700,100000,74769,99973,100000,74762,99947
