dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,10000,410313,0.72650375939849624060,0.72650375939849624060,0.72650375939849624060,0.72650375939849624060,0.72650375939849624060,0.72650375939849624060,78736,57202,57202,78736,57202,57202,78736,57202,57202
random,10000,10000,410508,0.99540000000000000000,0.99548000000000000000,0.99587000000000000000,0.99574000000000000000,0.99590000000000000000,0.99556000000000000000,100000,99540,99574,100000,99548,99590,100000,99587,99556
random,10000,10000,410864,0.99643850417175213590,0.99644850837351687709,0.99642849996998739471,0.99640849156645791232,0.99643850417175213590,0.99641849576822265351,99958,99602,99599,99958,99603,99602,99958,99601,99600
random,10000,10000,411238,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,99764,99667,99667,99764,99667,99667,99764,99667,99667
random,10000,10000,411553,0.99706991209736292089,0.99706991209736292089,0.99706991209736292089,0.99706991209736292089,0.99706991209736292089,0.99706991209736292089,99997,99704,99704,99997,99704,99704,99997,99704,99704
random,10000,10000,411657,0.99561807195165872984,0.99561807195165872984,0.99561807195165872984,0.99561807195165872984,0.99561807195165872984,0.99561807195165872984,99956,99518,99518,99956,99518,99518,99956,99518,99518
random,10000,10000,412058,1.03573765384016201901,1.03544685049592356026,1.03583112634366723789,1.03575842550760762320,1.03546762216336916446,1.03564418133665680012,96285,99726,99728,96285,99698,99700,96285,99735,99717
random,10000,10000,412636,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,412698,1.00195578841599081318,1.00208138950692600301,1.00314002727337974593,1.00174047226010191631,1.00245819277973157253,1.00272733797459269361,55732,55841,55829,55732,55848,55869,55732,55907,55884
random,10000,10000,412900,0.99991000000000000000,0.99991000000000000000,0.99991000000000000000,0.99991000000000000000,0.99991000000000000000,0.99990000000000000000,100000,99991,99991,100000,99991,99991,100000,99991,99990
random,10000,10000,414007,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,414294,0.99668993379867597352,0.99668993379867597352,0.99668993379867597352,0.99668993379867597352,0.99668993379867597352,0.99668993379867597352,99998,99667,99667,99998,99667,99667,99998,99667,99667
random,10000,10000,414304,0.99672980378822729364,0.99672980378822729364,0.99672980378822729364,0.99672980378822729364,0.99672980378822729364,0.99672980378822729364,99994,99667,99667,99994,99667,99667,99994,99667,99667
random,10000,10000,414323,0.99670986839473578943,0.99670986839473578943,0.99670986839473578943,0.99670986839473578943,0.99670986839473578943,0.99670986839473578943,99996,99667,99667,99996,99667,99667,99996,99667,99667
random,10000,10000,414719,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10000,10000,415008,0.99703997039970399704,0.99703997039970399704,0.99703997039970399704,0.99703997039970399704,0.99703997039970399704,0.99703997039970399704,99999,99703,99703,99999,99703,99703,99999,99703,99703
random,10000,10000,415306,0.15290748350143195119,0.15290748350143195119,0.15290748350143195119,0.15290748350143195119,0.15290748350143195119,0.15290748350143195119,8031,1228,1228,8031,1228,1228,8031,1228,1228
random,10000,10000,415382,1.00005000750112516878,1.00005000750112516878,1.00005000750112516878,1.00005000750112516878,1.00005000750112516878,1.00005000750112516878,99985,99990,99990,99985,99990,99990,99985,99990,99990
random,10000,10000,415760,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,415902,0.99507965557589031232,0.99507965557589031232,0.99507965557589031232,0.99507965557589031232,0.99507965557589031232,0.99507965557589031232,99993,99501,99501,99993,99501,99501,99993,99501,99501
random,10000,10000,417066,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,417672,1.00491333835719668425,1.00491333835719668425,1.00491333835719668425,1.00491333835719668425,1.00491333835719668425,1.00491333835719668425,33175,33338,33338,33175,33338,33338,33175,33338,33338
random,10000,10000,417943,0.79488353459623418989,0.79488353459623418989,0.79488353459623418989,0.79488353459623418989,0.79488353459623418989,0.79488353459623418989,69892,55556,55556,69892,55556,55556,69892,55556,55556
random,10000,10000,418465,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,100000,86831,86831,100000,86831,86831,100000,86831,86831
random,10000,10000,418491,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,10000,10000,418754,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,419632,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,99940,99500,99500,99940,99500,99500,99940,99500,99500
random,10000,10000,419709,0.99781000000000000000,0.99781000000000000000,0.99782000000000000000,0.99781000000000000000,0.99781000000000000000,0.99781000000000000000,100000,99781,99781,100000,99781,99781,100000,99782,99781
random,10000,10000,420526,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,420731,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,421110,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,422052,0.99524966747672337064,0.99524966747672337064,0.99524966747672337064,0.99524966747672337064,0.99524966747672337064,0.99524966747672337064,99993,99518,99518,99993,99518,99518,99993,99518,99518
random,10000,10000,422717,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,422953,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,423095,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,423197,0.99755400731792892587,0.99756403187810134830,0.99757405643827377074,0.99756403187810134830,0.99756403187810134830,0.99756403187810134830,99755,99511,99512,99755,99512,99512,99755,99513,99512
random,10000,10000,423235,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,423857,1.06162165628239518654,1.06173921407273621101,1.06185677186307723547,1.06230562888074296523,1.06199570379711662802,1.06205982622821173227,93571,99337,99401,93571,99348,99372,93571,99359,99378
random,10000,10000,424632,0.49998772554314471585,0.49997545108628943169,0.49997545108628943169,0.49998772554314471585,0.49997545108628943169,0.49996317662943414754,81470,40734,40734,81470,40733,40733,81470,40733,40732
random,10000,10000,425183,0.65600880764246476370,0.65600880764246476370,0.65600880764246476370,0.65600880764246476370,0.65600880764246476370,0.65600880764246476370,87197,57202,57202,87197,57202,57202,87197,57202,57202
random,10000,10000,425189,0.78879287266964352640,0.78879287266964352640,0.78879287266964352640,0.78879287266964352640,0.78879287266964352640,0.78879287266964352640,93387,73663,73663,93387,73663,73663,93387,73663,73663
random,10000,10000,425409,1.1494039445762077,1.1494039445762077,1.1494039445762077,1.1494039445762077,1.1494039445762077,1.1494039445762077,64088,73663,73663,64088,73663,73663,64088,73663,73663
random,10000,10000,426334,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,426892,0.99749388507959420987,0.99749388507959420987,0.99749388507959420987,0.99749388507959420987,0.99749388507959420987,0.99749388507959420987,99756,99506,99506,99756,99506,99506,99756,99506,99506
random,10000,10000,427378,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,100000,99997,99997,100000,99997,99997,100000,99997,99997
random,10000,10000,427632,0.99938999389993899939,0.99935999359993599936,0.99938999389993899939,0.99938999389993899939,0.99935999359993599936,0.99937999379993799938,99999,99938,99938,99999,99935,99935,99999,99938,99937
random,10000,10000,427664,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,427876,0.99168094461532109902,0.99038044712342340483,0.98997791218545507091,0.99095844600871126891,0.99123712404268934624,0.99048366121008195198,96886,96080,96010,96886,95954,96037,96886,95915,95964
random,10000,10000,428812,0.99762417923913588291,0.99762417923913588291,0.99762417923913588291,0.99762417923913588291,0.99762417923913588291,0.99762417923913588291,99755,99518,99518,99755,99518,99518,99755,99518,99518
random,10000,10000,429266,0.99040897183312043993,0.98665266621922968672,0.98966204074563207690,0.98931563792244906796,0.98654441533698499643,0.98864448245253198814,92378,91492,91391,92378,91145,91135,92378,91423,91329
random,10000,10000,430392,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,430527,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,99998,99999,99999,99998,99999,99999,99998,99999,99999
random,10000,10000,430966,0.99749739956127251568,0.99555093255337336121,0.99467553733818061978,0.99721933284585835076,0.99606587091525144440,0.99514928063110845632,97099,96856,96829,97099,96667,96717,97099,96582,96628
random,10000,10000,431036,0.99863694850936688984,0.99453688962554249449,0.99718666172333326064,0.99769916908381131006,0.99369724990731249864,0.99627069112162781061,91706,91581,91495,91706,91205,91128,91706,91448,91364
random,10000,10000,431097,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,99990,99500,99500,99990,99500,99500,99990,99500,99500
random,10000,10000,431156,0.99038006782253438924,0.99044044396590760438,0.99083288889783350272,0.99077251275446028759,0.99089326504120671785,0.99048069472815641446,99377,98421,98460,99377,98427,98472,99377,98466,98431
random,10000,10000,431269,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,431746,0.98312244754613231118,0.98310237911277456125,0.98308231067941681133,0.98312244754613231118,0.98309234489609568629,0.98307227646273793636,99659,97977,97977,99659,97975,97974,99659,97973,97972
random,10000,10000,432037,0.99908776502430955842,0.99908776502430955842,0.99908776502430955842,0.99908776502430955842,0.99908776502430955842,0.99908776502430955842,99755,99664,99664,99755,99664,99664,99755,99664,99664
random,10000,10000,433116,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,433159,3.9707446808510638,3.9707446808510638,3.9707446808510638,3.9707446808510638,3.9707446808510638,3.9707446808510638,376,1493,1493,376,1493,1493,376,1493,1493
random,10000,10000,433431,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,433518,14.8955223880597015,14.8955223880597015,14.8955223880597015,14.8955223880597015,14.8955223880597015,14.8955223880597015,67,998,998,67,998,998,67,998,998
random,10000,10000,433822,8.3333333333333333,8.3333333333333333,8.3333333333333333,8.3333333333333333,8.3333333333333333,8.3333333333333333,60,500,500,60,500,500,60,500,500
random,10000,10000,433856,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,433955,1.2580263352566948,1.2519603491640775,1.2238496819056073,1.1923361444000592,1.2260689451102234,1.2115697588400651,6759,8503,8059,6759,8462,8287,6759,8272,8189
random,10000,10000,434001,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,434092,1.0360543155923209,1.0240362103948806,1.0037459029186827,0.97877321679413141876,1.0017168721710629,0.98610894334321835492,6407,6638,6271,6407,6561,6418,6407,6431,6318
random,10000,10000,434907,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,74939,33333,33333,74939,33333,33333,74939,33333,33333
random,10000,10000,435238,0.66864610434748068559,0.66864610434748068559,0.66864610434748068559,0.66864610434748068559,0.66864610434748068559,0.66864610434748068559,50351,33667,33667,50351,33667,33667,50351,33667,33667
random,10000,10000,436236,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,436317,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,49901,33333,33333,49901,33333,33333,49901,33333,33333
random,10000,10000,437862,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,99925,99500,99500,99925,99500,99500,99925,99500,99500
random,10000,10000,438005,0.99512965907613532947,0.99512965907613532947,0.99511965837608632604,0.99512965907613532947,0.99512965907613532947,0.99512965907613532947,99993,99506,99506,99993,99506,99506,99993,99505,99506
random,10000,10000,439792,0.49873569237674870951,0.49873569237674870951,0.49873569237674870951,0.49873569237674870951,0.49873569237674870951,0.49873569237674870951,66835,33333,33333,66835,33333,33333,66835,33333,33333
random,10000,10000,440067,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,50344,33333,33333,50344,33333,33333,50344,33333,33333
random,10000,10000,440367,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,74939,33333,33333,74939,33333,33333,74939,33333,33333
random,10000,10000,440507,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,59743,33333,33333,59743,33333,33333,59743,33333,33333
random,10000,10000,441127,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,24936,33333,33333,24936,33333,33333,24936,33333,33333
random,10000,10000,441611,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,6.0000000000000000,5.0000000000000000,6.0000000000000000,0,1,6,0,1,5,0,1,6
random,10000,10000,442404,1.00041252050025656763,1.00026159836601635996,1.00012073770739216614,1.00011067623177615229,1.00049301230518467838,1.00049301230518467838,99389,99430,99400,99389,99415,99438,99389,99401,99438
random,10000,10000,442849,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,99764,99667,99667,99764,99667,99667,99764,99667,99667
random,10000,10000,442856,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,443767,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,99990,99500,99500,99990,99500,99500,99990,99500,99500
random,10000,10000,443994,1.00695857082435399086,1.00694850053372540332,1.00692835995246822823,1.00695857082435399086,1.00694850053372540332,1.00693843024309681577,99302,99993,99993,99302,99992,99992,99302,99990,99991
random,10000,10000,444862,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,50344,33333,33333,50344,33333,33333,50344,33333,33333
random,10000,10000,444930,1.01711237734612513881,1.01713058200287633577,1.01705776337587154794,1.01716699131637872968,1.01680289818135479056,1.01680289818135479056,54931,55871,55874,54931,55872,55854,54931,55868,55854
random,10000,10000,446485,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,100000,99668,99668,100000,99668,99668,100000,99668,99668
random,10000,10000,446842,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,99940,99500,99500,99940,99500,99500,99940,99500,99500
random,10000,10000,446907,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,446935,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,0.99671000000000000000,0.99672000000000000000,100000,99672,99672,100000,99672,99671,100000,99672,99672
random,10000,10000,447399,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,10000,448014,1.00008000800080008001,1.00008000800080008001,1.00008000800080008001,1.00008000800080008001,1.00008000800080008001,1.00008000800080008001,99990,99998,99998,99990,99998,99998,99990,99998,99998
random,10000,10000,448024,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,448463,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,99998,99998,99998,99998,99998,99998,99998,99998,99998
random,10000,10000,449311,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,449426,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,449723,0.67188312552154510383,0.67188312552154510383,0.67188312552154510383,0.67188312552154510383,0.67188312552154510383,0.67188312552154510383,82687,55556,55556,82687,55556,55556,82687,55556,55556
random,10000,10000,450481,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,450641,0.07818930041152263374,0.07818930041152263374,0.07818930041152263374,0.07818930041152263374,0.07818930041152263374,0.07818930041152263374,243,19,19,243,19,19,243,19,19
random,10000,10000,450911,0.08695652173913043478,0.10652173913043478261,0.09347826086956521739,0.08695652173913043478,0.09130434782608695652,0.08913043478260869565,460,40,40,460,49,42,460,43,41
random,10000,10000,451040,1.3051927365402995,1.3032233774508384,1.2973442613455356,1.2907411161632251,1.2968808827362507,1.2954907469083958,34529,45067,44568,34529,44999,44780,34529,44796,44732
random,10000,10000,451574,0.73692037029279939681,0.73692037029279939681,0.73692037029279939681,0.73692037029279939681,0.73692037029279939681,0.73692037029279939681,95492,70370,70370,95492,70370,70370,95492,70370,70370
random,10000,10000,452150,0.77894620811287477954,0.77894620811287477954,0.77894620811287477954,0.77894620811287477954,0.77894620811287477954,0.77894620811287477954,90720,70666,70666,90720,70666,70666,90720,70666,70666
random,10000,10000,452289,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,100000,70371,70371,100000,70371,70371,100000,70371,70371
random,10000,10000,452962,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,453659,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10000,10000,453984,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10000,10000,455221,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,455619,0.91267638514214567338,0.91267638514214567338,0.91267638514214567338,0.91267638514214567338,0.91267638514214567338,0.91267638514214567338,77104,70371,70371,77104,70371,70371,77104,70371,70371
random,10000,10000,456771,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,3.0000000000000000,2.0000000000000000,2.0000000000000000,0,1,3,0,1,2,0,1,2
random,10000,10000,457819,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,100000,99995,99995,100000,99995,99995,100000,99995,99995
random,10000,10000,458505,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,458939,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,458961,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,460015,0.81016138123008615434,0.81017288381241588737,0.81013837606542668829,0.81018438639474562039,0.81003485282445909107,0.81003485282445909107,86937,70433,70435,86937,70434,70422,86937,70431,70422
random,10000,10000,460378,0.79488353459623418989,0.79488353459623418989,0.79488353459623418989,0.79488353459623418989,0.79488353459623418989,0.79488353459623418989,69892,55556,55556,69892,55556,55556,69892,55556,55556
random,10000,10000,460405,1.2815145089083428,1.2816051329454625,1.2823120004349954,1.2813695104489515,1.2818588802493974,1.2820401283236366,55173,70705,70697,55173,70710,70724,55173,70749,70734
random,10000,10000,460941,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,461028,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,10000,10000,461711,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,462061,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,3.0000000000000000,2.0000000000000000,2.0000000000000000,0,1,3,0,1,2,0,1,2
random,10000,10000,462202,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,99993,99500,99500,99993,99500,99500,99993,99500,99500
random,10000,10000,462537,0.99940415475817772347,0.99882850766014603258,0.99967682969935062968,1.00011108979084822105,0.99892949837909896081,0.99993940556862824306,99019,98960,99030,99019,98903,98913,99019,98987,99013
random,10000,10000,462668,0.99978000000000000000,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,100000,99978,99981,100000,99981,99981,100000,99981,99981
random,10000,10000,462993,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,464080,1.00239577381489389429,1.00239577381489389429,1.00239577381489389429,1.00239577381489389429,1.00239577381489389429,1.00239577381489389429,99759,99998,99998,99759,99998,99998,99759,99998,99998
random,10000,10000,464728,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,465064,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,99998,100000,100000,99998,100000,100000,99998,100000,100000
random,10000,10000,465411,3.0000000000000000,4.0000000000000000,4.0000000000000000,35.0000000000000000,37.0000000000000000,40.0000000000000000,0,3,35,0,4,37,0,4,40
random,10000,10000,466728,0.66499090299722302020,0.66499090299722302020,0.66499090299722302020,0.66499090299722302020,0.66499090299722302020,0.66499090299722302020,83544,55556,55556,83544,55556,55556,83544,55556,55556
random,10000,10000,467212,0.66236294295248689020,0.66236294295248689020,0.66236294295248689020,0.66236294295248689020,0.66236294295248689020,0.66236294295248689020,50344,33346,33346,50344,33346,33346,50344,33346,33346
random,10000,10000,467231,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,3,6,6,3,6,6,3,6,6
random,10000,10000,467385,0.84696878656588975681,0.84696878656588975681,0.84696878656588975681,0.84696878656588975681,0.84696878656588975681,0.84696878656588975681,94863,80346,80346,94863,80346,80346,94863,80346,80346
random,10000,10000,467533,0.99650388091206930671,0.99736141955627872205,0.99928538446315882055,1.00075859187756986741,0.99938433122979836848,0.99939532531498054047,90958,90640,91027,90958,90718,90902,90958,90893,90903
random,10000,10000,468815,0.94948492581041489462,0.94952036669501937435,0.94983933465645969190,0.94942585766940742841,0.94963850297703430678,0.94970938474624326623,84648,80372,80367,84648,80375,80385,84648,80402,80391
random,10000,10000,469133,0.70955305051639836080,0.70955305051639836080,0.70955305051639836080,0.70955305051639836080,0.70955305051639836080,0.70955305051639836080,78331,55580,55580,78331,55580,55580,78331,55580,55580
random,10000,10000,469528,0.99515951595159515952,0.99515951595159515952,0.99516951695169516952,0.99515951595159515952,0.99515951595159515952,0.99515951595159515952,99990,99506,99506,99990,99506,99506,99990,99507,99506
random,10000,10000,469540,0.99545963677094167533,0.99547963837106968557,0.99547963837106968557,0.99545963677094167533,0.99547963837106968557,0.99547963837106968557,99992,99538,99538,99992,99540,99540,99992,99540,99540
random,10000,10000,469556,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,470317,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,99925,99500,99500,99925,99500,99500,99925,99500,99500
random,10000,10000,470557,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,471209,0.99057000000000000000,0.98985000000000000000,0.98858000000000000000,0.99045000000000000000,0.99008000000000000000,0.98931000000000000000,100000,99057,99045,100000,98985,99008,100000,98858,98931
random,10000,10000,471270,0.95925293663374385238,0.95971019794334024306,0.96073649554932325326,0.96162053408120960858,0.96073649554932325326,0.96073649554932325326,98412,94402,94635,98412,94447,94548,98412,94548,94548
