dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10,420240,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99881000000000000000,0.99993000000000000000,100000,99901,99901,100000,99901,99881,100000,99901,99993
random,1000,10,420764,0.99977000000000000000,0.99975000000000000000,0.99977000000000000000,0.99976000000000000000,0.95140000000000000000,0.95233000000000000000,100000,99977,99976,100000,99975,95140,100000,99977,95233
random,1000,10,421074,1.01149064867543974996,1.01149064867543974996,1.01149064867543974996,1.01149064867543974996,0.94899001648746244803,0.95782041815441570658,98863,99999,99999,98863,99999,93820,98863,99999,94693
random,1000,10,421078,1.00921431094514810516,1.00921431094514810516,1.00921431094514810516,1.00921431094514810516,1.00560125145077458748,1.00648937780693344099,99085,99998,99998,99085,99998,99640,99085,99998,99728
random,1000,10,421131,1.3528961469762695,1.3523858127073233,1.3577443225312580,1.3562133197244195,1.3643786680275581,1.3641235008930850,3919,5302,5315,3919,5300,5347,3919,5321,5346
random,1000,10,421140,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99036000000000000000,0.98926000000000000000,100000,100000,100000,100000,100000,99036,100000,100000,98926
random,1000,10,421495,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.92425000000000000000,0.92564000000000000000,100000,100000,100000,100000,100000,92425,100000,100000,92564
random,1000,10,421644,1.00488383310555510893,1.00488383310555510893,1.00488383310555510893,1.00488383310555510893,0.96425556716777876035,0.96252713240614197283,99512,99998,99998,99512,99998,95955,99512,99998,95783
random,1000,10,422667,1.1659343105892830,1.1659343105892830,1.1659343105892830,1.1659343105892830,1.1095721868738356,1.1097713877268839,85341,99502,99502,85341,99502,94692,85341,99502,94709
random,1000,10,423071,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,423095,1.0006003602161297,1.0006003602161297,1.0006003602161297,1.0006003602161297,0.94661797078246948169,0.94420652391434860917,99940,100000,100000,99940,100000,94605,99940,100000,94364
random,1000,10,423308,1.01218697491750511165,1.01218697491750511165,1.01218697491750511165,1.01218697491750511165,1.00891754559993521874,1.00884669109460088669,98794,99998,99998,98794,99998,99675,98794,99998,99668
random,1000,10,423725,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99859000000000000000,0.99869000000000000000,100000,100000,100000,100000,100000,99859,100000,100000,99869
random,1000,10,423940,1.1639623721474255,1.1638130552721300,1.1621083542791728,1.1605654132344524,1.1607147301097479,1.1617475051638753,80366,93543,93270,80366,93531,93282,80366,93394,93365
random,1000,10,424018,1.2366052414889690,1.2407507311394418,1.2436185013770976,1.2298475254834038,1.2316647264260768,1.2484738351458020,35219,43552,43314,35219,43698,43378,35219,43799,43970
random,1000,10,424066,2.1914549992658934,2.2258111877844663,2.2061371311114374,2.2083394508882690,2.2258111877844663,2.2067244163852591,6811,14926,15041,6811,15160,15160,6811,15026,15030
random,1000,10,425783,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99999000000000000000,0.99757000000000000000,1.00000000000000000000,100000,100000,99999,100000,100000,99757,100000,100000,100000
random,1000,10,425791,1.00000000000000000000,1.0272703203600741,0.97987821021975112523,1.0386550172094255,1.0354778925072809,1.0166799046862589,3777,3777,3923,3777,3880,3911,3777,3701,3840
random,1000,10,426234,1.02972105551026305198,1.02972105551026305198,1.02971073569932198842,1.02972105551026305198,1.02733717918287736969,1.03028864511202154777,96901,99781,99781,96901,99781,99550,96901,99780,99836
random,1000,10,427455,1.00220489486660386057,1.00220489486660386057,1.00220489486660386057,1.00215478361963559101,0.99022830684118743611,0.99026839583876205175,99778,99998,99993,99778,99998,98803,99778,99998,98807
random,1000,10,427566,1.1603037221897733,1.1793660064779908,1.1539319279987256,1.1675250889396273,1.1544629108479796,1.1682684649285828,18833,21852,21988,18833,22211,21742,18833,21732,22002
random,1000,10,428795,1.03937179740362328632,1.03937179740362328632,1.03937179740362328632,1.03937179740362328632,1.03777114882913596158,1.03687728014468200102,96211,99999,99999,96211,99999,99845,96211,99999,99759
random,1000,10,428917,1.00017938721327943744,0.99966514386854505011,0.99970102131120093760,0.99843335167069291301,0.99635245999665143869,1.00253533928101604918,83618,83633,83487,83618,83590,83313,83618,83593,83830
random,1000,10,430133,1.00866460222515861568,1.00866460222515861568,1.00866460222515861568,1.00866460222515861568,0.99180947961952410252,0.99545083166059774660,99139,99998,99998,99139,99998,98327,99139,99998,98688
random,1000,10,430475,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99998000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,99998,100000,100000,100000
random,1000,10,431304,1.0006003602161297,1.0006003602161297,1.0006003602161297,1.0006003602161297,0.98264958975385231139,0.98272963778266960176,99940,100000,100000,99940,100000,98206,99940,100000,98214
random,1000,10,431404,1.0023555355084448,1.0023555355084448,1.0023555355084448,1.0023555355084448,0.99988974089109407107,1.00201473462637197414,99765,100000,100000,99765,100000,99754,99765,100000,99966
random,1000,10,431776,1.20396931287525016678,1.22248165443629086057,1.20096731154102735157,1.23040360240160106738,1.26000667111407605070,1.23849232821881254169,11992,14438,14755,11992,14660,15110,11992,14402,14852
random,1000,10,431779,1.0112143673337311,1.0112143673337311,1.0112143673337311,1.0112143673337311,1.0112143673337311,1.0112143673337311,98891,100000,100000,98891,100000,100000,98891,100000,100000
random,1000,10,431851,1.1721617418351477,1.2194401244167963,1.1692068429237947,1.1965785381026439,1.2040435458786936,1.1930015552099533,6430,7537,7694,6430,7841,7742,6430,7518,7671
random,1000,10,432994,0.38032598403895576897,0.38742729609089679426,0.37701203841471662383,0.37565940754768023806,0.52424590829162721493,0.53753550656025970513,29572,11247,11109,29572,11457,15503,29572,11149,15896
random,1000,10,433126,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,433854,0.05731263178071688710,0.05731263178071688710,0.05731263178071688710,0.05731263178071688710,0.41506612995974698102,0.39237109449875407322,26085,1495,1495,26085,1495,10827,26085,1495,10235
random,1000,10,434146,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,434182,0.55655919723506920675,0.55655919723506920675,0.55655919723506920675,0.55655919723506920675,0.56547509725677458134,0.56649358021805553237,59893,33334,33334,59893,33334,33868,59893,33334,33929
random,1000,10,434222,0.56144635128079896256,0.56144635128079896256,0.56144635128079896256,0.56144635128079896256,0.56894083567711403405,0.56857032184179059232,59377,33337,33337,59377,33337,33782,59377,33337,33760
random,1000,10,434648,0.48417225870418001811,0.48418662796545629589,0.48417225870418001811,0.48415788944290374032,0.48986248616958602158,0.49026482548532179961,69593,33695,33694,69593,33696,34091,69593,33695,34119
random,1000,10,435536,0.02077114427860696517,0.02077114427860696517,0.02077114427860696517,0.02077114427860696517,0.06878109452736318408,0.05684079601990049751,8040,167,167,8040,167,553,8040,167,457
random,1000,10,436598,0.72352953817720757312,0.72352953817720757312,0.72352953817720757312,0.72352953817720757312,0.93785055766875120882,0.92691208389744912213,46533,33668,33668,46533,33668,43641,46533,33668,43132
random,1000,10,436882,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56887346952523704465,0.56850295568991360291,59377,33333,33333,59377,33333,33778,59377,33333,33756
random,1000,10,437202,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56887346952523704465,0.56850295568991360291,59377,33333,33333,59377,33333,33778,59377,33333,33756
random,1000,10,438181,1.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,2,2,1,2,1,1,2,1,1
random,1000,10,438203,1.06776623599605099369,1.06776623599605099369,1.06776623599605099369,1.06776623599605099369,1.07026655792591320771,1.07133965746662660428,93188,99503,99503,93188,99503,99736,93188,99503,99836
random,1000,10,439016,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,439180,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,10,439654,0.70525475049471902344,0.70552893212216579644,0.70370502825262856734,0.70644684452709629736,0.71066685740171184703,0.71221657964380230313,83886,59161,59261,83886,59184,59615,83886,59031,59745
random,1000,10,439692,0.42551265047949398082,0.42551265047949398082,0.42551265047949398082,0.42551265047949398082,0.43304937767802489288,0.43316415017343399306,78416,33367,33367,78416,33367,33958,78416,33367,33967
random,1000,10,439706,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,439710,0.83425985940070798225,0.83469611606920277210,0.83498279902278506257,0.83556862940619235180,0.84064167123697462233,0.83963204866131525153,80228,66931,67036,80228,66966,67443,80228,66989,67362
random,1000,10,440367,0.42520920502092050209,0.42520920502092050209,0.42520920502092050209,0.42520920502092050209,0.43276099602000204102,0.43364118787631390958,78392,33333,33333,78392,33333,33925,78392,33333,33994
random,1000,10,440539,0.73241156542976443709,0.73241156542976443709,0.73241156542976443709,0.73241156542976443709,0.72227474460988996560,0.72668662517398040915,76158,55779,55779,76158,55779,55007,76158,55779,55343
random,1000,10,440570,0.73944152889029186232,0.73944152889029186232,0.73944152889029186232,0.73944152889029186232,0.73389101527048889240,0.74023070144287048363,76029,56219,56219,76029,56219,55797,76029,56219,56279
random,1000,10,440874,0.66246801810667191498,0.66271024783128699681,0.65924333489773363814,0.66072699196100101434,0.66862973672656805898,0.66987116406522035335,66053,43758,43643,66053,43774,44165,66053,43545,44247
random,1000,10,440963,0.98277000000000000000,0.98306000000000000000,0.98289000000000000000,0.98324000000000000000,0.98349000000000000000,0.98264000000000000000,100000,98277,98324,100000,98306,98349,100000,98289,98264
random,1000,10,441001,7.0000000000000000,7.0000000000000000,6.0000000000000000,7.0000000000000000,6.0000000000000000,6.0000000000000000,0,7,7,0,7,6,0,6,6
random,1000,10,441279,0.84251407293196991956,0.84225225094183188119,0.84191770062109994327,0.84222315960959432137,0.84773596706861190708,0.84705232076102925133,68749,57922,57902,68749,57904,58281,68749,57881,58234
random,1000,10,441805,0.60311000000000000000,0.60271000000000000000,0.60414000000000000000,0.60298000000000000000,0.63234000000000000000,0.63231000000000000000,100000,60311,60298,100000,60271,63234,100000,60414,63231
random,1000,10,442419,0.99721630247473769004,0.99827675867483761764,0.99852147933639913940,0.99378001651864465540,0.99294388759164278941,0.99249523304544666619,98071,97798,97461,98071,97902,97379,98071,97926,97335
random,1000,10,442546,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,442792,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.10792766010157314505,1.1151616499442586,80730,99500,99500,80730,99500,89443,80730,99500,90027
random,1000,10,443241,0.01167315175097276265,0.01167315175097276265,0.01167315175097276265,0.01167315175097276265,0.85603112840466926070,0.94552529182879377432,257,3,3,257,3,220,257,3,243
random,1000,10,444871,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,445177,0.55654250079308099444,0.55654250079308099444,0.55654250079308099444,0.55654250079308099444,0.56547509725677458134,0.56649358021805553237,59893,33333,33333,59893,33333,33868,59893,33333,33929
random,1000,10,445547,1.1144433299899699,1.1144433299899699,1.1144433299899699,1.1144433299899699,1.1156469408224674,1.1154463390170512,29910,33333,33333,29910,33333,33369,29910,33333,33363
random,1000,10,446269,1.1979738742744523,1.1979738742744523,1.1979738742744523,1.1979858916275101,1.07716342398423323279,1.0842776969944600,83213,99687,99688,83213,99687,89634,83213,99687,90226
random,1000,10,446927,1.08199217050891692040,1.08199217050891692040,1.08199217050891692040,1.08199217050891692040,1.08141583297085689430,1.08245976511526750761,91960,99500,99500,91960,99500,99447,91960,99500,99543
random,1000,10,448549,1.1838566084197566,1.1838566084197566,1.1838566084197566,1.1838566084197566,1.0956812047165791,1.1026305819955486,84468,99998,99998,84468,99998,92550,84468,99998,93137
random,1000,10,449149,1.05214209643915349494,1.05222645170134019423,1.05222645170134019423,1.03881396501365500807,1.03980513934434872465,1.03825511140166812531,94837,99782,98518,94837,99790,98612,94837,99790,98465
random,1000,10,449338,1.00493947617160106107,1.00546797979489994004,1.00516307385838135602,1.00544765273246536777,1.00498013029647020561,1.00495980323403563334,98391,98877,98927,98391,98929,98881,98391,98899,98879
random,1000,10,449827,0.69182025264029819838,0.69186166908262580244,0.69182025264029819838,0.69179954441913439636,0.69552702422861876165,0.69886104783599088838,48290,33408,33407,48290,33410,33587,48290,33408,33748
random,1000,10,450414,0.71535599560850648559,0.71535599560850648559,0.71535599560850648559,0.71535599560850648559,0.72135363721384133697,0.72206522181108445493,98372,70371,70371,98372,70371,70961,98372,70371,71031
random,1000,10,450684,0.99116244099049685077,0.98755099776904019425,0.99196361440140020461,0.98688540755075125414,0.98784681564383527875,0.98640470350420924184,81131,80414,80067,81131,80121,80145,81131,80479,80028
random,1000,10,450819,1.03576285160558071804,1.03663015429421905282,1.03649095756641290032,1.03046266850834644995,1.03037700898354266380,1.03013073784973177861,93393,96733,96238,93393,96814,96230,93393,96801,96207
random,1000,10,450921,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,450934,0.93206000000000000000,0.93192000000000000000,0.93172000000000000000,0.92690000000000000000,0.92754000000000000000,0.92553000000000000000,100000,93206,92690,100000,93192,92754,100000,93172,92553
random,1000,10,451378,0.62813182360488935912,0.62823312248159737073,0.62828939963532404385,0.62816558989712536299,0.63486257119059946424,0.63562794048128221867,88846,55807,55810,88846,55816,56405,88846,55821,56473
random,1000,10,451513,0.68719543037615505138,0.68712140839162564615,0.68723244136841975400,0.68715841938389034877,0.69411648592965444070,0.69573263259187978830,81057,55702,55699,81057,55696,56263,81057,55705,56394
random,1000,10,451629,0.80710127923268821124,0.80708988802442275052,0.80698736715003360406,0.80718101769054643626,0.81361705036053174160,0.81481312722840511693,87787,70853,70860,87787,70852,71425,87787,70843,71530
random,1000,10,452023,0.68554227272166500117,0.68554227272166500117,0.68554227272166500117,0.68554227272166500117,0.69226593631641930987,0.69386974598122308992,81057,55568,55568,81057,55568,56113,81057,55568,56243
random,1000,10,452245,1.0725007209094082,1.0725007209094082,1.0725007209094082,1.0725007209094082,1.0826389837453900,1.0915630833674817,65889,70666,70666,65889,70666,71334,65889,70666,71922
random,1000,10,452289,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70014000000000000000,0.70618000000000000000,100000,70371,70371,100000,70371,70014,100000,70371,70618
random,1000,10,452620,0.99725000000000000000,0.99717000000000000000,0.99716000000000000000,0.99713000000000000000,0.99722000000000000000,0.99711000000000000000,100000,99725,99713,100000,99717,99722,100000,99716,99711
random,1000,10,452664,1.00814246796488749874,1.00813237816567450308,1.00814246796488749874,1.00809201896882252043,0.89090909090909090909,0.90049440016143678741,99110,99917,99912,99110,99916,88298,99110,99917,89248
random,1000,10,453430,0.99829000000000000000,0.99829000000000000000,0.99829000000000000000,0.99829000000000000000,0.90118000000000000000,0.90729000000000000000,100000,99829,99829,100000,99829,90118,100000,99829,90729
random,1000,10,453640,0.99790000000000000000,0.99791000000000000000,0.99790000000000000000,0.99791000000000000000,0.97171000000000000000,0.97241000000000000000,100000,99790,99791,100000,99791,97171,100000,99790,97241
random,1000,10,453659,0.99992984917572781480,0.99992984917572781480,0.99992984917572781480,0.99992984917572781480,0.95315929247882948339,0.95504334318785388585,99785,99778,99778,99785,99778,95111,99785,99778,95299
random,1000,10,454046,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,454196,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,454234,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99363000000000000000,0.99409000000000000000,0.99339000000000000000,100000,100000,99363,100000,100000,99409,100000,100000,99339
random,1000,10,454435,0.89600000000000000000,0.89712000000000000000,0.89710000000000000000,0.89573000000000000000,0.89682000000000000000,0.89557000000000000000,100000,89600,89573,100000,89712,89682,100000,89710,89557
random,1000,10,455000,0.84314190256896473881,0.84431577046367781841,0.84341279516005237257,0.84379655966409318705,0.84641518804460698000,0.84992550453745090072,88596,74699,74757,88596,74803,74989,88596,74723,75300
random,1000,10,455214,0.75676285910889385859,0.75676285910889385859,0.75676285910889385859,0.75676285910889385859,0.76311715121279889902,0.76386977464304145880,93008,70385,70385,93008,70385,70976,93008,70385,71046
random,1000,10,455260,0.83657414786311163733,0.83650584029691022109,0.83581138004052915595,0.83699537785468703750,0.86258794599148432341,0.86297502219995901546,87838,73483,73520,87838,73477,75768,87838,73416,75802
random,1000,10,455362,1.1220423412204234,1.1220423412204234,1.1220423412204234,1.1220423412204234,1.1231530409612601,1.1257783312577833,29711,33337,33337,29711,33337,33370,29711,33337,33448
random,1000,10,455683,0.79872333084133647708,0.79872333084133647708,0.79872333084133647708,0.79872333084133647708,0.80875841048938984415,0.80963540169072402093,69556,55556,55556,69556,55556,56254,69556,55556,56315
random,1000,10,457066,0.05797101449275362319,0.05797101449275362319,0.05797101449275362319,0.05797101449275362319,0.05797101449275362319,0.05797101449275362319,69,4,4,69,4,4,69,4,4
random,1000,10,457406,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,457657,1.00188556636234832909,1.00049003419586453750,1.00026632293253507473,0.99969106539825931331,0.99964845372905370136,0.99880687326224286521,93871,94048,93842,93871,93917,93838,93871,93896,93759
random,1000,10,458226,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,459385,0.71963378617838157118,0.71634967513290017720,0.71834613112817483757,0.71861783815711754282,0.71987005316007088009,0.71988186650915534554,84650,60917,60831,84650,60639,60937,84650,60808,60938
random,1000,10,459470,0.93229798592574617811,0.93192590795114454420,0.93134352503437676939,0.92613443338995389469,0.92945078055488150125,0.93841300655180781364,61815,57630,57249,61815,57607,57454,61815,57571,58008
random,1000,10,459807,1.1258776667566838,1.1258776667566838,1.1258776667566838,1.1258439103429652,1.1269578719956792,1.1296246286794491,29624,33353,33352,29624,33353,33385,29624,33353,33464
random,1000,10,460508,0.81542909982240096285,0.81542909982240096285,0.81542909982240096285,0.81542909982240096285,0.82194595705332374396,0.82304677753152015969,68131,55556,55556,68131,55556,56000,68131,55556,56075
random,1000,10,461132,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.10792766010157314505,1.1151616499442586,80730,99500,99500,80730,99500,89443,80730,99500,90027
random,1000,10,462220,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.94670000000000000000,0.94945000000000000000,100000,99780,99780,100000,99780,94670,100000,99780,94945
random,1000,10,462595,0.99904000000000000000,0.99912000000000000000,0.99910000000000000000,0.99217000000000000000,0.99302000000000000000,0.99232000000000000000,100000,99904,99217,100000,99912,99302,100000,99910,99232
random,1000,10,462623,0.99118000000000000000,0.99103000000000000000,0.99103000000000000000,0.98516000000000000000,0.98559000000000000000,0.98441000000000000000,100000,99118,98516,100000,99103,98559,100000,99103,98441
random,1000,10,462884,0.99989000000000000000,0.99989000000000000000,0.99988000000000000000,0.99988000000000000000,0.97474000000000000000,0.97504000000000000000,100000,99989,99988,100000,99989,97474,100000,99988,97504
random,1000,10,463615,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.95295000000000000000,0.94913000000000000000,100000,99999,99999,100000,99999,95295,100000,99999,94913
random,1000,10,465064,1.0388315223037128,1.0388315223037128,1.0388315223037128,1.0388315223037128,1.00658619185140553905,1.00655502690573642767,96262,100000,100000,96262,100000,96896,96262,100000,96893
random,1000,10,465168,1.03881074567326670961,1.03881074567326670961,1.03881074567326670961,1.03881074567326670961,1.00658619185140553905,1.00655502690573642767,96262,99998,99998,96262,99998,96896,96262,99998,96893
random,1000,10,467066,0.02208144796380090498,0.02226244343891402715,0.02244343891402714932,0.02226244343891402715,0.23348416289592760181,0.18823529411764705882,5525,122,123,5525,123,1290,5525,124,1040
random,1000,10,467839,0.97467793880837359098,0.97427536231884057971,0.97409420289855072464,0.97065217391304347826,0.96885064412238325282,0.96744162640901771337,99360,96844,96444,99360,96804,96265,99360,96786,96125
random,1000,10,468415,1.1242021343694023,1.1222973484370664,1.1249842319045336,1.1229028433029745,1.1242525922748947,1.1243282791331332,79274,89120,89017,79274,88969,89124,79274,89182,89130
random,1000,10,468604,0.78864196439424915185,0.78887403167165795493,0.78901769236719673780,0.78874142179885292460,0.79539401708457194638,0.79603496480312959300,90491,71365,71374,90491,71386,71976,90491,71399,72034
random,1000,10,469956,1.9066496163682864,1.8734015345268542,1.8861892583120205,1.8491048593350384,1.8324808184143223,1.8312020460358056,782,1491,1446,782,1465,1433,782,1475,1432
random,1000,10,470871,0.84966671394128492412,0.84555382215288611544,0.85108495248900865126,0.84200822578357679762,0.85335413416536661466,0.86370727556374982272,7051,5991,5937,7051,5962,6017,7051,6001,6090
random,1000,10,470979,0.96465000000000000000,0.96590000000000000000,0.96554000000000000000,0.96555000000000000000,0.96481000000000000000,0.96466000000000000000,100000,96465,96555,100000,96590,96481,100000,96554,96466
random,1000,10,473854,0.99977957016181554030,0.99977957016181554030,0.99977957016181554030,0.99977957016181554030,0.94708681929763037924,0.95173588497570262011,99805,99783,99783,99805,99783,94524,99805,99783,94988
random,1000,10,474430,0.99978000000000000000,0.99977000000000000000,0.99977000000000000000,0.97977000000000000000,0.98172000000000000000,0.97958000000000000000,100000,99978,97977,100000,99977,98172,100000,99977,97958
random,1000,10,475068,1.08180795361114717210,1.08180795361114717210,1.08180795361114717210,1.08180795361114717210,1.07602016530356138301,1.07706954000605824571,92436,99998,99998,92436,99998,99463,92436,99998,99560
random,1000,10,477053,1.2437246422042891,1.2439698604485265,1.2438806901778947,1.2440813232868162,1.2453965847786348,1.2467564314057693,44858,55791,55807,44858,55802,55866,44858,55798,55927
random,1000,10,477522,0.67108070034212115114,0.67108070034212115114,0.67108070034212115114,0.67108070034212115114,0.67657476353391024351,0.67983497685651036426,49690,33346,33346,49690,33346,33619,49690,33346,33781
random,1000,10,477533,1.1185349164821896,1.1185349164821896,1.1185349164821896,1.1185349164821896,1.1235459851076675,1.1268061984302677,49690,55580,55580,49690,55580,55829,49690,55580,55991
random,1000,10,478073,1.05922066875764180533,1.05919940460368933071,1.05919940460368933071,1.05921003668066556802,1.05881664983254478762,1.05790229121258837914,94055,99625,99624,94055,99623,99587,94055,99623,99501
random,1000,10,478302,1.1635602535020229,1.1635602535020229,1.1635485606042890,1.1635602535020229,1.1073174154018849,1.1075045017656276,85522,99510,99510,85522,99510,94700,85522,99509,94716
random,1000,10,478847,1.2307930185668518,1.2307930185668518,1.2307930185668518,1.2307930185668518,1.10640377027077174276,1.1136152789975632,80843,99501,99501,80843,99501,89445,80843,99501,90028
random,1000,10,479016,0.00480769230769230769,0.00480769230769230769,0.00480769230769230769,0.00480769230769230769,0.02590811965811965812,0.00480769230769230769,3744,18,18,3744,18,97,3744,18,18
random,1000,10,479099,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.90240000000000000000,0.90685000000000000000,100000,99778,99778,100000,99778,90240,100000,99778,90685
random,1000,10,479129,1.01937026215238756871,1.01937026215238756871,1.01937026215238756871,1.01937026215238756871,0.91871845691751292372,0.92520586011728407675,97882,99778,99778,97882,99778,89926,97882,99778,90561
random,1000,10,479355,0.99976000000000000000,0.99977000000000000000,0.99978000000000000000,0.98821000000000000000,0.99098000000000000000,0.98677000000000000000,100000,99976,98821,100000,99977,99098,100000,99978,98677
random,1000,10,479566,0.19476016181853207474,0.18031207859757272202,0.18801772298208437681,0.19591600847620882296,0.18821036409169716818,0.19476016181853207474,5191,1011,1017,5191,936,977,5191,976,1011
random,1000,10,479761,701.0000000000000000,722.0000000000000000,706.0000000000000000,692.0000000000000000,700.0000000000000000,704.0000000000000000,0,701,692,0,722,700,0,706,704
random,1000,10,479797,1.1476147095792156,1.1476262410775032,1.1476147095792156,1.1476147095792156,1.0922289233040049,1.0927247777303705,86719,99520,99520,86719,99521,94717,86719,99520,94760
random,1000,10,480004,1.1612146548220403,1.1612146548220403,1.1612146548220403,1.1612146548220403,1.0992742263252627,1.1006328746443709,86115,99998,99998,86115,99998,94664,86115,99998,94781
random,1000,10,480293,1.01283284885193100445,1.01283284885193100445,1.01283284885193100445,1.01283284885193100445,1.00870040817980168336,1.00873079377297910484,98731,99998,99998,98731,99998,99590,98731,99998,99593
random,1000,10,480360,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99256000000000000000,0.99336000000000000000,100000,99999,99999,100000,99999,99256,100000,99999,99336
random,1000,10,480928,1.00031103262832604246,1.00034113256009953044,1.00025083276477906650,0.99395994702412007866,0.99437131275835774772,0.99366898101697636152,99668,99699,99066,99668,99702,99107,99668,99693,99037
random,1000,10,480955,0.99973000000000000000,0.99973000000000000000,0.99972000000000000000,0.98634000000000000000,0.98617000000000000000,0.98416000000000000000,100000,99973,98634,100000,99973,98617,100000,99972,98416
random,1000,10,480960,0.99969000000000000000,0.99969000000000000000,0.99970000000000000000,0.98521000000000000000,0.98486000000000000000,0.98273000000000000000,100000,99969,98521,100000,99969,98486,100000,99970,98273
random,1000,10,481905,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.91593000000000000000,0.91527000000000000000,100000,100000,100000,100000,100000,91593,100000,100000,91527
random,1000,10,481987,1.2172700587084149,1.2172700587084149,1.2172700587084149,1.2172700587084149,1.09453277886497064579,1.1015900195694716,81760,99524,99524,81760,99524,89489,81760,99524,90066
random,1000,10,482484,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,10,482675,1.0216526882079727,1.0272997627560397,1.0253450061817088,1.0207839075082701,1.0234069569285261,1.0244595181608581,59854,61150,61098,59854,61488,61255,59854,61371,61318
random,1000,10,483115,0.97961969375481464463,0.97471382428067519901,0.97897098374170529645,0.97864662873515062236,0.97845742164799372914,0.97824118497695727974,73993,72485,72413,73993,72122,72399,73993,72437,72383
random,1000,10,483260,1.5882863448139056,1.5906915619033450,1.5856579632522502,1.5904188053261921,1.5890798184928959,1.5887078777058692,40329,64054,64140,40329,64151,64086,40329,63948,64071
