dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,1000,396034,0.96444293938367761598,0.96388344940296529690,0.96001118979961424638,0.96373621519751468661,0.96319144863734742855,0.96348591704824864913,67919,65504,65456,67919,65466,65419,67919,65203,65439
random,10000,1000,397724,1.00044132397191574724,1.00044132397191574724,1.00042126379137412237,1.00044132397191574724,1.00044132397191574724,1.00044132397191574724,99700,99744,99744,99700,99744,99744,99700,99742,99744
random,10000,1000,398069,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,100000,99779,99779,100000,99779,99779,100000,99779,99779
random,10000,1000,398136,0.14066496163682864450,0.14066496163682864450,0.14066496163682864450,0.14066496163682864450,0.14066496163682864450,0.14066496163682864450,391,55,55,391,55,55,391,55,55
random,10000,1000,398459,0.99784984948946426250,0.99784984948946426250,0.99784984948946426250,0.99784984948946426250,0.99784984948946426250,0.99784984948946426250,99993,99778,99778,99993,99778,99778,99993,99778,99778
random,10000,1000,398637,0.99936812446912096791,1.00108765460233276016,1.00009322753734280801,1.00009322753734280801,0.99998964138473968800,0.99981354492531438397,96538,96477,96547,96538,96643,96537,96538,96547,96520
random,10000,1000,398978,1.00008001440259246664,1.00008001440259246664,1.00008001440259246664,1.00007001260226840831,1.00008001440259246664,1.00008001440259246664,99982,99990,99989,99982,99990,99990,99982,99990,99990
random,10000,1000,399192,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,99580,99500,99500,99580,99500,99500,99580,99500,99500
random,10000,1000,399736,4.3157894736842105,4.3421052631578947,4.3421052631578947,4.3421052631578947,4.3421052631578947,4.3421052631578947,38,164,165,38,165,165,38,165,165
random,10000,1000,399874,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,400698,1.00748649453400825216,1.00907099408737079416,1.00846484325152069420,1.00719937045386873112,1.00881577268280233102,1.00830532987366540474,94036,94740,94713,94036,94889,94865,94036,94832,94817
random,10000,1000,400795,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,401634,1.7400404798341314,1.7400651626598213,1.7400404798341314,1.7400404798341314,1.7400404798341314,1.7400404798341314,40514,70496,70496,40514,70497,70496,40514,70496,70496
random,10000,1000,401648,1.1862508798498390,1.1862508798498390,1.1862508798498390,1.1862508798498390,1.1862508798498390,1.1862508798498390,46883,55615,55615,46883,55615,55615,46883,55615,55615
random,10000,1000,402282,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,99578,99500,99500,99578,99500,99500,99578,99500,99500
random,10000,1000,402308,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,402895,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99998000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99998,100000,99999,99999
random,10000,1000,403144,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,100000,99779,99779,100000,99779,99779,100000,99779,99779
random,10000,1000,403202,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,98923,99500,99500,98923,99500,99500,98923,99500,99500
random,10000,1000,403541,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
random,10000,1000,404194,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,404413,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,404589,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,404714,1.00052028095171392552,1.00052028095171392552,1.00052028095171392552,1.00052028095171392552,1.00052028095171392552,1.00052028095171392552,99946,99998,99998,99946,99998,99998,99946,99998,99998
random,10000,1000,405280,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,1000,405313,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,1000,406337,0.99924682158709755167,0.99924682158709755167,0.99924682158709755167,0.99925686396593625098,0.99924682158709755167,0.99924682158709755167,99578,99503,99504,99578,99503,99503,99578,99503,99503
random,10000,1000,407535,1.1029951209088643,1.1041347626339969,1.1047995536403243,1.1028407944252526,1.1039685648824151,1.1041110200980567,84237,92913,92900,84237,93009,92995,84237,93065,93007
random,10000,1000,408326,0.02958532906401333721,0.02961179179126200746,0.02969117997300801821,0.02966471724575934796,0.02963825451851067771,0.02961179179126200746,37789,1118,1121,37789,1119,1120,37789,1122,1119
random,10000,1000,408374,0.93197118223691980631,0.93244360458249675210,0.93229006732018424471,0.93194756111964095902,0.93231368843746309200,0.93224282508562655014,84670,78910,78908,84670,78950,78939,84670,78937,78933
random,10000,1000,408447,0.67865445369468894673,0.67865445369468894673,0.67865445369468894673,0.67865445369468894673,0.67865445369468894673,0.67865445369468894673,50329,34156,34156,50329,34156,34156,50329,34156,34156
random,10000,1000,409157,1.3299649904519414,1.3298058561425843,1.3297262889879058,1.3296865054105665,1.3298058561425843,1.3298456397199236,25136,33430,33423,25136,33426,33426,25136,33424,33427
random,10000,1000,409399,0.72523686477174849268,0.72407646664752607905,0.72360991482438510862,0.72350224901904488468,0.72518901330270839315,0.72449516700162694995,83592,60624,60479,83592,60527,60620,83592,60488,60562
random,10000,1000,409760,0.95344718912267010835,0.95373733129233324329,0.95419755680283338836,0.95369731168272453502,0.95400746365719202409,0.95375734109713759742,99951,95298,95323,99951,95327,95354,99951,95373,95329
random,10000,1000,409816,1.3598233995584989,1.3598233995584989,1.3598233995584989,1.3598233995584989,1.3598233995584989,1.3598233995584989,906,1232,1232,906,1232,1232,906,1232,1232
random,10000,1000,410308,0.64508198570043079144,0.64508198570043079144,0.64508198570043079144,0.64508198570043079144,0.64508198570043079144,0.64508198570043079144,88674,57202,57202,88674,57202,57202,88674,57202,57202
random,10000,1000,410488,0.98738000000000000000,0.98732000000000000000,0.98745000000000000000,0.98840000000000000000,0.98875000000000000000,0.98784000000000000000,100000,98738,98840,100000,98732,98875,100000,98745,98784
random,10000,1000,411732,1.00405593558932138749,1.00405593558932138749,1.00405593558932138749,1.00405593558932138749,1.00405593558932138749,1.00405593558932138749,99114,99516,99516,99114,99516,99516,99114,99516,99516
random,10000,1000,411849,1.00820284877260329326,1.00820284877260329326,1.00820284877260329326,1.00820284877260329326,1.00820284877260329326,1.00820284877260329326,98990,99802,99802,98990,99802,99802,98990,99802,99802
random,10000,1000,411873,0.99718887555022008804,0.99718887555022008804,0.99718887555022008804,0.99718887555022008804,0.99718887555022008804,0.99718887555022008804,99960,99679,99679,99960,99679,99679,99960,99679,99679
random,10000,1000,412244,0.98023000000000000000,0.98012000000000000000,0.98068000000000000000,0.98065000000000000000,0.98043000000000000000,0.98006000000000000000,100000,98023,98065,100000,98012,98043,100000,98068,98006
random,10000,1000,413202,1.4331411642245176,1.4331811994555209,1.4331811994555209,1.4331811994555209,1.4331811994555209,1.4331811994555209,24978,35797,35798,24978,35798,35798,24978,35798,35798
random,10000,1000,413290,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,0.99980000000000000000,0.99981000000000000000,100000,99981,99981,100000,99981,99980,100000,99981,99981
random,10000,1000,413548,0.79283150147611193502,0.79283150147611193502,0.79283150147611193502,0.79283150147611193502,0.79283150147611193502,0.79283150147611193502,72149,57202,57202,72149,57202,57202,72149,57202,57202
random,10000,1000,414397,0.99891577150888465014,0.99891577150888465014,0.99891577150888465014,0.99891577150888465014,0.99891577150888465014,0.99891577150888465014,99610,99502,99502,99610,99502,99502,99610,99502,99502
random,10000,1000,414419,0.99791923011514260276,0.99790922641377309605,0.99789922271240358933,0.99791923011514260276,0.99789922271240358933,0.99790922641377309605,99963,99755,99755,99963,99754,99753,99963,99753,99754
random,10000,1000,415820,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,416233,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,416808,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,99999,99998,99998,99999,99998,99998,99999,99998,99998
random,10000,1000,417599,1.05751114452978140609,1.05822009774961061281,1.05819861431870669746,1.05764004511520489822,1.05814490574144690907,1.05787636285514796713,93095,98449,98461,93095,98515,98508,93095,98513,98483
random,10000,1000,417610,0.99618000000000000000,0.99617000000000000000,0.99629000000000000000,0.99630000000000000000,0.99631000000000000000,0.99619000000000000000,100000,99618,99630,100000,99617,99631,100000,99629,99619
random,10000,1000,418250,0.99794000000000000000,0.99811000000000000000,0.99811000000000000000,0.99812000000000000000,0.99779000000000000000,0.99814000000000000000,100000,99794,99812,100000,99811,99779,100000,99811,99814
random,10000,1000,418491,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,10000,1000,419934,0.99912946897607540600,0.99912946897607540600,0.99912946897607540600,0.99912946897607540600,0.99912946897607540600,0.99912946897607540600,99939,99852,99852,99939,99852,99852,99939,99852,99852
random,10000,1000,420108,1.00774253542765884327,1.00774253542765884327,1.00774253542765884327,1.00774253542765884327,1.00774253542765884327,1.00774253542765884327,98934,99700,99700,98934,99700,99700,98934,99700,99700
random,10000,1000,420255,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,100000,99901,99901,100000,99901,99901,100000,99901,99901
random,10000,1000,421230,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,423149,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,423316,1.01512128203529338405,1.01593190746398952423,1.01590072956288582653,1.01593190746398952423,1.01427947870549354617,1.01602544116730061732,32074,32559,32585,32074,32585,32532,32074,32584,32588
random,10000,1000,423425,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,423560,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,423779,1.0002400576138273,1.0002400576138273,1.0002400576138273,1.0002400576138273,1.0002400576138273,1.0002400576138273,99976,100000,100000,99976,100000,100000,99976,100000,100000
random,10000,1000,424275,1.00012001920307249160,1.00012001920307249160,1.00012001920307249160,1.00012001920307249160,1.00012001920307249160,1.00012001920307249160,99984,99996,99996,99984,99996,99996,99984,99996,99996
random,10000,1000,424347,0.55395805819025893465,0.55414815704166166407,0.55414815704166166407,0.55415816224436707088,0.55378796974426701885,0.55417817264977788450,99948,55367,55387,99948,55386,55350,99948,55386,55389
random,10000,1000,424735,1.00004000600090013502,1.00005000750112516878,1.00005000750112516878,1.00005000750112516878,1.00002000300045006751,1.00005000750112516878,99985,99989,99990,99985,99990,99987,99985,99990,99990
random,10000,1000,424915,1.00112241318835496317,1.00120258555895174625,1.00120258555895174625,1.00120258555895174625,1.00119256401262714837,1.00121260710527634414,99785,99897,99905,99785,99905,99904,99785,99905,99906
random,10000,1000,425409,1.1396590135528189,1.1396590135528189,1.1396590135528189,1.1396590135528189,1.1396590135528189,1.1396590135528189,64636,73663,73663,64636,73663,73663,64636,73663,73663
random,10000,1000,425635,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,425679,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,1000,426030,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,99998,100000,100000,99998,100000,100000,99998,100000,100000
random,10000,1000,427110,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,100000,99901,99901,100000,99901,99901,100000,99901,99901
random,10000,1000,427172,0.99997999779975797338,0.99997999779975797338,0.99997999779975797338,0.99997999779975797338,0.99997999779975797338,0.99998999889987898669,99989,99987,99987,99989,99987,99987,99989,99987,99988
random,10000,1000,427218,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,427488,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,99998,100000,100000,99998,100000,100000,99998,100000,100000
random,10000,1000,427551,1.00214389655976805927,1.00472101574042189218,1.00698710329582440043,1.00803128089488241894,1.00211057174277684592,1.00470990746809148773,90023,90216,90746,90023,90448,90213,90023,90652,90447
random,10000,1000,429216,0.99837195643437850982,0.99950540448639347134,0.99961874929159496749,0.99978361446279714371,0.99702212284516069202,0.99971148595039619161,97049,96891,97028,97049,97001,96760,97049,97012,97021
random,10000,1000,429248,1.00159256402808521720,1.00159256402808521720,1.00159256402808521720,1.00159256402808521720,1.00159256402808521720,1.00159256402808521720,99839,99998,99998,99839,99998,99998,99839,99998,99998
random,10000,1000,429371,0.99862046698660091871,1.00179045774079455231,1.00107133946785247802,0.99982388940254479813,1.00334610135164883547,0.99885528111654118787,68139,68045,68127,68139,68261,68367,68139,68212,68061
random,10000,1000,429856,0.98531323527831795180,0.98679587868109199910,0.98877273655145739549,0.98870827379481504561,0.98612976352912105031,0.98668844075335474929,93077,91710,92026,93077,91848,91786,93077,92032,91838
random,10000,1000,430195,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,430446,1.8193151595744681,1.8193151595744681,1.8193151595744681,1.8193151595744681,1.8193151595744681,1.8193151595744681,6016,10945,10945,6016,10945,10945,6016,10945,10945
random,10000,1000,430475,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,431668,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,431937,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,98923,99500,99500,98923,99500,99500,98923,99500,99500
random,10000,1000,433846,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,434058,1.01321671525753158406,1.01464204729510851960,0.99637188208616780045,1.00971817298347910593,1.00563654033041788144,1.01444768383543893748,15435,15639,15585,15435,15661,15522,15435,15379,15658
random,10000,1000,434225,0.68744217178179813769,0.68783589582061932791,0.68673346851191999528,0.68667440990609681674,0.68616256865562926945,0.68761934759926767329,50797,34920,34881,50797,34940,34855,50797,34884,34929
random,10000,1000,434250,0.46588825120390527080,0.46430503331354310970,0.46510983574114387493,0.46471403126855333465,0.46652153836005013523,0.46516260967082261363,75795,35312,35223,75795,35192,35360,75795,35253,35257
random,10000,1000,434693,0.44821205101578933355,0.44821205101578933355,0.44821205101578933355,0.44821205101578933355,0.44821205101578933355,0.44821205101578933355,75114,33667,33667,75114,33667,33667,75114,33667,33667
random,10000,1000,434759,0.45311333830898816505,0.45311333830898816505,0.45311333830898816505,0.45311333830898816505,0.45311333830898816505,0.45311333830898816505,75032,33998,33998,75032,33998,33998,75032,33998,33998
random,10000,1000,434876,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,435254,0.66896863809861094715,0.66896863809861094715,0.66894896312910714988,0.66896863809861094715,0.66896863809861094715,0.66896863809861094715,50826,34001,34001,50826,34001,34001,50826,34000,34001
random,10000,1000,435450,0.46039294870943316020,0.46039294870943316020,0.46039294870943316020,0.46039294870943316020,0.46039294870943316020,0.46039294870943316020,75277,34657,34657,75277,34657,34657,75277,34657,34657
random,10000,1000,435556,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,436327,0.65683376684795459920,0.65683376684795459920,0.65683376684795459920,0.65683376684795459920,0.65683376684795459920,0.65683376684795459920,50748,33333,33333,50748,33333,33333,50748,33333,33333
random,10000,1000,437419,0.99841611627569928984,0.99966873020145344624,1.00023810016770533551,0.99875773825545042340,0.99975154765109008468,0.99947203875856642995,96598,96445,96478,96598,96566,96574,96598,96621,96547
random,10000,1000,438060,0.99798498260669065974,0.99799500756884642760,0.99799500756884642760,0.99798498260669065974,0.99798498260669065974,0.99800503253100219547,99751,99550,99550,99751,99551,99550,99751,99551,99552
random,10000,1000,439180,1.7099184473096724,1.7254089024556927,1.7092806050389539,1.7045423481707595,1.7098728871474782,1.7419472413321791,21949,37531,37413,21949,37871,37530,21949,37517,38234
random,10000,1000,439207,0.44454669120588941346,0.44454669120588941346,0.44454669120588941346,0.44454669120588941346,0.44454669120588941346,0.44454669120588941346,74982,33333,33333,74982,33333,33333,74982,33333,33333
random,10000,1000,439388,0.86494549850827759686,0.85966109626971901020,0.86104557065694284656,0.86260554179747674668,0.86001208977633913773,0.86246904432268003042,51283,44357,44237,51283,44086,44104,51283,44157,44230
random,10000,1000,439550,0.63484468063546393145,0.63476586689485121092,0.63463075762522940428,0.63410157965254399496,0.63490097616447301755,0.63476586689485121092,88817,56385,56319,88817,56378,56390,88817,56366,56378
random,10000,1000,439556,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,439788,0.77455873741739397150,0.77455873741739397150,0.77455873741739397150,0.77455873741739397150,0.77455873741739397150,0.77455873741739397150,71726,55556,55556,71726,55556,55556,71726,55556,55556
random,10000,1000,440855,0.84403000000000000000,0.84347000000000000000,0.84352000000000000000,0.84449000000000000000,0.84464000000000000000,0.84357000000000000000,100000,84403,84449,100000,84347,84464,100000,84352,84357
random,10000,1000,441872,1.3344943550324285,1.3344943550324285,1.3344943550324285,1.3344943550324285,1.3344943550324285,1.3344943550324285,24978,33333,33333,24978,33333,33333,24978,33333,33333
random,10000,1000,443284,0.99721849798891401357,0.99721849798891401357,0.99721849798891401357,0.99721849798891401357,0.99721849798891401357,0.99721849798891401357,99946,99668,99668,99946,99668,99668,99946,99668,99668
random,10000,1000,444524,0.83720825176931185062,0.83720825176931185062,0.83720825176931185062,0.83720825176931185062,0.83722330974250865833,0.83720825176931185062,66410,55599,55599,66410,55599,55600,66410,55599,55599
random,10000,1000,445893,1.02955624183887081062,1.02976350861193442079,1.02996041204634485046,1.02973241859597487927,1.02985677865981304537,1.02973241859597487927,96494,99346,99363,96494,99366,99375,96494,99385,99363
random,10000,1000,446370,1.00044163404597008933,1.00044163404597008933,1.00044163404597008933,1.00044163404597008933,1.00044163404597008933,1.00044163404597008933,99630,99674,99674,99630,99674,99674,99630,99674,99674
random,10000,1000,446404,0.99713871242058926517,0.99713871242058926517,0.99713871242058926517,0.99713871242058926517,0.99713871242058926517,0.99713871242058926517,99955,99669,99669,99955,99669,99669,99955,99669,99669
random,10000,1000,446838,1.00683907465400545510,1.00683907465400545510,1.00683907465400545510,1.00683907465400545510,1.00683907465400545510,1.00683907465400545510,98990,99667,99667,98990,99667,99667,98990,99667,99667
random,10000,1000,447742,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,99918,99500,99500,99918,99500,99500,99918,99500,99500
random,10000,1000,448024,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,448191,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,448546,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,448575,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,448832,0.99593618000920865614,0.99593618000920865614,0.99593618000920865614,0.99593618000920865614,0.99593618000920865614,0.99593618000920865614,99906,99500,99500,99906,99500,99500,99906,99500,99500
random,10000,1000,449303,0.67480723889632320143,0.67049002740075192761,0.67190785700630854521,0.67501433760275281973,0.67162110495125215064,0.67233798508889313707,62772,42359,42372,62772,42088,42159,62772,42177,42204
random,10000,1000,449508,0.88945695465686274510,0.89095052083333333333,0.88980162377450980392,0.88805912990196078431,0.88715916053921568627,0.89091222426470588235,52224,46451,46378,52224,46529,46331,52224,46469,46527
random,10000,1000,449679,0.67384324834749763928,0.67193245570182747320,0.67281008720768760762,0.67369882797311559185,0.67264344831416986058,0.67306560017774815309,90015,60656,60643,90015,60484,60548,90015,60563,60586
random,10000,1000,449723,0.67042369097469438981,0.67042369097469438981,0.67042369097469438981,0.67042369097469438981,0.67042369097469438981,0.67042369097469438981,82867,55556,55556,82867,55556,55556,82867,55556,55556
random,10000,1000,450414,0.72678543764523625097,0.72678543764523625097,0.72678543764523625097,0.72678543764523625097,0.72678543764523625097,0.72678543764523625097,96825,70371,70371,96825,70371,70371,96825,70371,70371
random,10000,1000,450428,0.73918944091114718327,0.73918944091114718327,0.73918944091114718327,0.73918944091114718327,0.73918944091114718327,0.73918944091114718327,75158,55556,55556,75158,55556,55556,75158,55556,55556
random,10000,1000,450792,0.99824575862109563559,1.00322592038805232113,1.00197793658829485383,0.99977630479060951058,1.00166005392231889518,1.00118911663939154903,84937,84788,84918,84937,85211,85078,84937,85105,85038
random,10000,1000,451419,0.69211628971490944942,0.69140033567681130503,0.69034401004683043626,0.69076654029882278377,0.69131817701670168191,0.69122428140514782690,85201,58969,58854,85201,58908,58901,85201,58818,58893
random,10000,1000,451629,0.88964601769911504425,0.88964601769911504425,0.88964601769911504425,0.88964601769911504425,0.88964601769911504425,0.88964601769911504425,79100,70371,70371,79100,70371,70371,79100,70371,70371
random,10000,1000,453604,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10000,1000,453640,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,100000,99780,99780,100000,99780,99780,100000,99780,99780
random,10000,1000,453899,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10000,1000,453952,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,98923,99500,99500,98923,99500,99500,98923,99500,99500
random,10000,1000,454625,0.70775979428225684465,0.70726818938133414007,0.70734382090455301770,0.70731861039681339182,0.70825139918317954924,0.70719255785811526244,79332,56148,56113,79332,56109,56187,79332,56115,56103
random,10000,1000,454725,1.2337938964392754,1.2321351152664417,1.2290249005673786,1.2323613126991009,1.2307402310983770,1.2323047633409361,53051,65454,65378,53051,65366,65292,53051,65201,65375
random,10000,1000,455052,0.82277731154662585773,0.82277731154662585773,0.82277731154662585773,0.82277731154662585773,0.82277731154662585773,0.82277731154662585773,40514,33334,33334,40514,33334,33334,40514,33334,33334
random,10000,1000,455087,0.82280199437231574271,0.82280199437231574271,0.82280199437231574271,0.82280199437231574271,0.82280199437231574271,0.82280199437231574271,40514,33335,33335,40514,33335,33335,40514,33335,33335
random,10000,1000,455494,1.1170354614432204,1.1170354614432204,1.1170354614432204,1.1170354614432204,1.1170354614432204,1.1170354614432204,62998,70371,70371,62998,70371,70371,62998,70371,70371
random,10000,1000,455520,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,100000,70666,70666,100000,70666,70666,100000,70666,70666
random,10000,1000,455697,1.3344943550324285,1.3344943550324285,1.3344943550324285,1.3344943550324285,1.3344943550324285,1.3344943550324285,24978,33333,33333,24978,33333,33333,24978,33333,33333
random,10000,1000,456131,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,456194,0.99923992399239923992,0.99923992399239923992,0.99925992599259925993,0.99923992399239923992,0.99924992499249924992,0.99923992399239923992,99990,99914,99914,99990,99914,99915,99990,99916,99914
random,10000,1000,456231,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,456570,0.99799955990317869931,0.99799955990317869931,0.99799955990317869931,0.99799955990317869931,0.99799955990317869931,0.99799955990317869931,99978,99778,99778,99978,99778,99778,99978,99778,99778
random,10000,1000,456991,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,457335,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,100000,99780,99780,100000,99780,99780,100000,99780,99780
