dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,1000,298887,0.99600736486080813337,0.99600736486080813337,0.99600736486080813337,0.99600736486080813337,1.0006604358876859,1.0006604358876859,99934,99535,99535,99934,99535,100000,99934,99535,100000
correlated,1000,1000,299182,0.99616620454249707210,0.99616620454249707210,0.99616620454249707210,0.99616620454249707210,1.0009909810712605,1.0009909810712605,99901,99518,99518,99901,99518,100000,99901,99518,100000
correlated,1000,1000,299406,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
correlated,1000,1000,299431,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
correlated,1000,1000,299849,0.99864000000000000000,0.99857000000000000000,0.99861000000000000000,0.94769000000000000000,0.94084000000000000000,0.93884000000000000000,100000,99864,94769,100000,99857,94084,100000,99861,93884
correlated,1000,1000,300474,29.1216383947041787,29.1216383947041787,29.1220521307405875,29.1212246586677700,29.6673562267273480,29.5717832023169218,2417,70387,70386,2417,70387,71706,2417,70388,71475
correlated,1000,1000,300727,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45290000000000000000,0.45226000000000000000,100000,33333,33333,100000,33333,45290,100000,33333,45226
correlated,1000,1000,302479,41.2838229209764170,41.2838229209764170,41.2838229209764170,41.2838229209764170,37.0897807199007034,37.0198593297476210,2417,99783,99783,2417,99783,89646,2417,99783,89477
correlated,1000,1000,303619,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99995000000000000000,0.99995000000000000000,100000,100000,100000,100000,100000,99995,100000,100000,99995
correlated,1000,1000,303743,1.02223403494065812743,1.02223403494065812743,1.02223403494065812743,1.02223403494065812743,1.00876072089385931734,1.01115279637713012277,97823,99998,99998,97823,99998,98680,97823,99998,98914
correlated,1000,1000,303929,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,1000,1000,304218,1.00040016807058964765,1.00040016807058964765,1.00040016807058964765,1.00040016807058964765,1.0004201764741191,1.0004201764741191,99958,99998,99998,99958,99998,100000,99958,99998,100000
correlated,1000,1000,304752,0.99990919089083736089,1.00115024871606009545,1.00048431524886740861,1.00048431524886740861,0.99980829188065665076,0.99987892118778314785,99109,99100,99157,99109,99223,99090,99109,99157,99097
correlated,1000,1000,305640,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,1000,306186,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,307100,0.99821000000000000000,0.99823000000000000000,0.99804000000000000000,0.99826000000000000000,0.99783000000000000000,0.99805000000000000000,100000,99821,99826,100000,99823,99783,100000,99804,99805
correlated,1000,1000,307761,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,1000,1000,307914,1.00602639945269427341,1.00601633868566139482,1.00602639945269427341,0.93673789689725944706,0.95031993239164553906,0.94983701557406736690,99396,99995,93108,99396,99994,94458,99396,99995,94410
correlated,1000,1000,307965,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.88244000000000000000,0.90235000000000000000,0.89454000000000000000,100000,100000,88244,100000,100000,90235,100000,100000,89454
correlated,1000,1000,309134,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,1000,1000,309980,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99976000000000000000,0.96110000000000000000,0.96846000000000000000,100000,100000,99976,100000,100000,96110,100000,100000,96846
correlated,1000,1000,310022,0.99567714691696519703,0.99567714691696519703,0.99567714691696519703,0.99567714691696519703,1.0006604358876859,1.0006604358876859,99934,99502,99502,99934,99502,100000,99934,99502,100000
correlated,1000,1000,310088,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99366000000000000000,0.99352000000000000000,100000,99995,99995,100000,99995,99366,100000,99995,99352
correlated,1000,1000,310727,1.01547191378184193338,1.01547191378184193338,1.01547191378184193338,1.01547191378184193338,1.00847077073807968648,1.01067521227955584585,97984,99500,99500,97984,99500,98814,97984,99500,99030
correlated,1000,1000,311141,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
correlated,1000,1000,311264,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98915000000000000000,0.98805000000000000000,0.98795000000000000000,100000,100000,98915,100000,100000,98805,100000,100000,98795
correlated,1000,1000,312475,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,1000,313052,0.99998987013513239733,1.00039506472983650398,0.99951376648635507202,1.00025324662169006665,0.99981766243238315201,0.99994935067566198667,98718,98717,98743,98718,98757,98700,98718,98670,98713
correlated,1000,1000,313229,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99997000000000000000,0.99350000000000000000,0.99412000000000000000,100000,100000,99997,100000,100000,99350,100000,100000,99412
correlated,1000,1000,313322,180.5843920145190563,180.5843920145190563,180.5862068965517241,180.5862068965517241,160.0344827586206897,160.1197822141560799,551,99502,99503,551,99502,88179,551,99503,88226
correlated,1000,1000,313559,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99221000000000000000,0.99398000000000000000,100000,100000,100000,100000,100000,99221,100000,100000,99398
correlated,1000,1000,313604,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98944000000000000000,0.98993000000000000000,100000,100000,100000,100000,100000,98944,100000,100000,98993
correlated,1000,1000,314388,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.0006604358876859,1.0006604358876859,99934,99998,99998,99934,99998,100000,99934,99998,100000
correlated,1000,1000,314795,1.08130406574394463668,1.08130406574394463668,1.08130406574394463668,0.79064662629757785467,0.80875865051903114187,0.81802551903114186851,92480,99999,73119,92480,99999,74794,92480,99999,75651
correlated,1000,1000,314928,1.06908520761245674740,1.06855536332179930796,1.06883650519031141869,1.07132352941176470588,1.06668468858131487889,1.07635164359861591696,92480,98869,99076,92480,98820,98647,92480,98846,99541
correlated,1000,1000,315131,21015.000000000000,20818.000000000000,20924.000000000000,22690.000000000000,21119.000000000000,20951.000000000000,0,21015,22690,0,20818,21119,0,20924,20951
correlated,1000,1000,315144,1.0005202705406812,1.0005202705406812,1.0005202705406812,1.0005202705406812,0.99598791371513186857,0.99953976067555128667,99948,100000,100000,99948,100000,99547,99948,100000,99902
correlated,1000,1000,315906,1120.0000000000000000,1116.0000000000000000,1120.0000000000000000,1121.0000000000000000,1121.0000000000000000,1119.0000000000000000,0,1120,1121,0,1116,1121,0,1120,1119
correlated,1000,1000,316474,1.09940237286640497508,1.09912671459445155030,1.09933621488113615313,0.97005248533497993208,0.96754950822564283509,1.04216468927799585410,90692,99707,87976,90692,99682,87749,90692,99701,94516
correlated,1000,1000,317129,0.99688000000000000000,0.99691000000000000000,0.99663000000000000000,0.99696000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99688,99696,100000,99691,100000,100000,99663,100000
correlated,1000,1000,317416,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
correlated,1000,1000,318039,0.99990000000000000000,0.99989000000000000000,0.99989000000000000000,0.84690000000000000000,0.83647000000000000000,0.85120000000000000000,100000,99990,84690,100000,99989,83647,100000,99989,85120
correlated,1000,1000,318205,0.99889000000000000000,0.99883000000000000000,0.99887000000000000000,0.83066000000000000000,0.82791000000000000000,0.84891000000000000000,100000,99889,83066,100000,99883,82791,100000,99887,84891
correlated,1000,1000,318416,0.29983119075444747435,0.29698622374898183235,0.29946524064171122995,0.32529423569548228683,0.37745983402391661059,0.36816942309735453483,84711,25399,27556,84711,25158,31975,84711,25368,31188
correlated,1000,1000,318928,0.69646000000000000000,0.69636000000000000000,0.69619000000000000000,0.70174000000000000000,0.81580000000000000000,0.81539000000000000000,100000,69646,70174,100000,69636,81580,100000,69619,81539
correlated,1000,1000,319256,1172.0000000000000000,1171.0000000000000000,1170.0000000000000000,1173.0000000000000000,1172.0000000000000000,1173.0000000000000000,0,1172,1173,0,1171,1172,0,1170,1173
correlated,1000,1000,319631,0.99277978339350180505,0.98947414205558696881,0.99152929407159323213,1.05635901004740985603,1.04859510243138619460,1.04918228872167369840,91964,91300,97147,91964,90996,96433,91964,91185,96487
correlated,1000,1000,320301,10337.0000000000000000,10305.0000000000000000,10326.0000000000000000,10833.0000000000000000,10325.0000000000000000,10326.0000000000000000,0,10337,10833,0,10305,10325,0,10326,10326
correlated,1000,1000,320747,0.35783000000000000000,0.35783000000000000000,0.35781000000000000000,0.35783000000000000000,0.47736000000000000000,0.47674000000000000000,100000,35783,35783,100000,35783,47736,100000,35781,47674
correlated,1000,1000,321313,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98096000000000000000,0.98109000000000000000,0.98821000000000000000,100000,100000,98096,100000,100000,98109,100000,100000,98821
correlated,1000,1000,321324,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.93056000000000000000,0.93804000000000000000,0.94485000000000000000,100000,100000,93056,100000,100000,93804,100000,100000,94485
correlated,1000,1000,321722,0.99888942249969984392,0.99884940168887821667,0.99887941729699443711,0.99920958898627286189,1.0005202705406812,1.0005202705406812,99948,99837,99869,99948,99833,100000,99948,99836,100000
correlated,1000,1000,321808,1.02407170294494238156,1.02406145966709346991,1.02406145966709346991,1.02407170294494238156,1.02277080665813060179,1.0243277848911652,97625,99975,99975,97625,99974,99848,97625,99974,100000
correlated,1000,1000,322569,1.02324175317422091963,1.02324175317422091963,1.02324175317422091963,1.02324175317422091963,1.01483865017472305627,1.01723660883555537337,97583,99851,99851,97583,99851,99031,97583,99851,99265
correlated,1000,1000,322865,0.99966978205615706366,0.99966978205615706366,0.99966978205615706366,0.99966978205615706366,1.0006604358876859,1.0006604358876859,99934,99901,99901,99934,99901,100000,99934,99901,100000
correlated,1000,1000,323482,0.57509309060819197352,0.52958212660322714108,0.53413322300372362433,0.53496069507654116674,1.0848158874637981,0.96814232519652461729,2417,1390,1293,2417,1280,2622,2417,1291,2340
correlated,1000,1000,324033,474.6212121212121212,473.1818181818181818,474.3181818181818182,474.7727272727272727,474.6363636363636364,474.0454545454545455,66,31325,31335,66,31230,31326,66,31305,31287
correlated,1000,1000,324158,0.11968000000000000000,0.11968000000000000000,0.11966000000000000000,0.11968000000000000000,0.23924000000000000000,0.23859000000000000000,100000,11968,11968,100000,11968,23924,100000,11966,23859
correlated,1000,1000,324470,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.82622000000000000000,0.82559000000000000000,100000,70666,70666,100000,70666,82622,100000,70666,82559
correlated,1000,1000,324748,0.87745532225290470484,0.87584015005470744542,0.87645495753660188610,0.94047829937998228521,0.94153076642525920909,0.92999531079039233054,95965,84205,90253,95965,84050,90354,95965,84109,89247
correlated,1000,1000,325341,10.7142857142857143,10.6428571428571429,10.7142857142857143,11.5000000000000000,10.7142857142857143,10.7142857142857143,14,150,161,14,149,150,14,150,150
correlated,1000,1000,325494,0.96224000000000000000,0.96064000000000000000,0.96169000000000000000,0.96256000000000000000,1.00000000000000000000,1.00000000000000000000,100000,96224,96256,100000,96064,100000,100000,96169,100000
correlated,1000,1000,325729,0.86832000000000000000,0.86577000000000000000,0.86781000000000000000,0.89024000000000000000,0.98870000000000000000,0.98624000000000000000,100000,86832,89024,100000,86577,98870,100000,86781,98624
correlated,1000,1000,326148,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,0.48080000000000000000,0.48016000000000000000,100000,36123,36123,100000,36123,48080,100000,36123,48016
correlated,1000,1000,326351,85.0000000000000000,84.0000000000000000,84.0000000000000000,84.0000000000000000,120.0000000000000000,84.0000000000000000,0,85,84,0,84,120,0,84,84
correlated,1000,1000,326364,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98900000000000000000,0.98884000000000000000,0.99705000000000000000,100000,100000,98900,100000,100000,98884,100000,100000,99705
correlated,1000,1000,326421,0.78877005347593582888,0.75267379679144385027,0.78208556149732620321,1.0855614973262032,1.1069518716577540,0.96524064171122994652,748,590,812,748,563,828,748,585,722
correlated,1000,1000,326706,310.0000000000000000,273.0000000000000000,275.0000000000000000,277.0000000000000000,279.0000000000000000,262.0000000000000000,0,310,277,0,273,279,0,275,262
correlated,1000,1000,327793,0.36992698337924607523,0.36992698337924607523,0.36992698337924607523,0.36992698337924607523,0.47885795041423875309,0.48059887966082601972,97649,36123,36123,97649,36123,46760,97649,36123,46930
correlated,1000,1000,328499,1.04175391442947776354,1.04175391442947776354,1.04175391442947776354,1.04131637341000718817,0.95641258034607411111,0.99128043254055067663,95991,99999,99957,95991,99999,91807,95991,99999,95154
