dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,51323,1.02003045127795527157,1.02003045127795527157,1.01991813099041533546,1.02003045127795527157,1.03665385383386581470,1.01759684504792332268,80128,81733,81733,80128,81733,83065,80128,81724,81538
random,10000,100,51337,1.2311869666408068,1.2311869666408068,1.2304111714507370,1.3483320403413499,1.3235065942591156,1.2529092319627618,1289,1587,1738,1289,1587,1706,1289,1586,1615
random,10000,100,51493,0.13192651073563048771,0.13192651073563048771,0.13222164834354017561,0.14675717553309230429,0.23839740278905039475,0.13310706116726923928,13553,1788,1989,13553,1788,3231,13553,1792,1804
random,10000,100,51878,0.99925788119999593360,0.99925788119999593360,0.99911555704657049620,1.00051846655890695050,1.00051846655890695050,0.99971535169314912521,98367,98294,98418,98367,98294,98418,98367,98280,98339
random,10000,100,52088,0.99992000000000000000,0.99992000000000000000,0.99993000000000000000,0.99992000000000000000,0.99325000000000000000,0.99993000000000000000,100000,99992,99992,100000,99992,99325,100000,99993,99993
random,10000,100,52280,1.00056145416629069289,1.00056145416629069289,1.00055142819903550195,1.00056145416629069289,0.93091105964447920113,1.00055142819903550195,99741,99797,99797,99741,99797,92850,99741,99796,99796
random,10000,100,52333,0.47372060857538035961,0.47372060857538035961,0.47130013831258644537,0.47372060857538035961,0.68948824343015214385,0.47890733056708160443,2892,1370,1370,2892,1370,1994,2892,1363,1385
random,10000,100,52443,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,1.00000000000000000000,0.99704000000000000000,100000,99704,99704,100000,99704,100000,100000,99704,99704
random,10000,100,52490,1.02225942969841400279,1.02225942969841400279,1.02225942969841400279,1.02225942969841400279,1.02050291724874681568,1.02225942969841400279,97352,99519,99519,97352,99519,99348,97352,99519,99519
random,10000,100,52561,0.97409679618268575324,0.97409679618268575324,0.90593047034764826176,1.7130197682344922,1.7130197682344922,0.90774823903658259486,4401,4287,7539,4401,4287,7539,4401,3987,3995
random,10000,100,53360,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99987000000000000000,0.97529000000000000000,1.00000000000000000000,100000,100000,99987,100000,100000,97529,100000,100000,100000
random,10000,100,55214,4.4568690095846645,4.4568690095846645,4.4568690095846645,4.4568690095846645,4.7273695420660277,4.4568690095846645,939,4185,4185,939,4185,4439,939,4185,4185
random,10000,100,55276,0.70926115905296401344,0.70926115905296401344,0.70926115905296401344,0.70926115905296401344,0.81734154044213787138,0.70926115905296401344,99426,70519,70519,99426,70519,81265,99426,70519,70519
random,10000,100,55375,0.92695000000000000000,0.92695000000000000000,0.92660000000000000000,0.91445000000000000000,0.91445000000000000000,0.92631000000000000000,100000,92695,91445,100000,92695,91445,100000,92660,92631
random,10000,100,56137,1.00000000000000000000,1.00000000000000000000,0.99649682633276681350,1.00000000000000000000,1.00000000000000000000,1.00398876209635461829,57662,57662,57662,57662,57662,57662,57662,57460,57892
random,10000,100,56469,0.67327487609607319863,0.67327487609607319863,0.67232176896683187190,0.67327487609607319863,0.91727030118185284026,0.67270301181852840259,5246,3532,3532,5246,3532,4812,5246,3527,3529
random,10000,100,57559,0.99786499351873032472,0.99786499351873032472,0.99596963062209295993,0.99681927605851660621,0.99849678115094277965,0.99533784298988050499,91803,91607,91511,91803,91607,91665,91803,91433,91375
random,10000,100,57761,0.40000000000000000000,0.40000000000000000000,0.40000000000000000000,0.40000000000000000000,0.40000000000000000000,0.40000000000000000000,5,2,2,5,2,2,5,2,2
random,10000,100,57894,0.22610483042137718397,0.22610483042137718397,0.22610483042137718397,0.22610483042137718397,0.40904419321685508736,0.22610483042137718397,2919,660,660,2919,660,1194,2919,660,660
random,10000,100,58425,0.21472392638036809816,0.21472392638036809816,0.21676891615541922290,0.21881390593047034765,0.24335378323108384458,0.21472392638036809816,489,105,107,489,105,119,489,106,105
random,10000,100,58565,1.0576923076923077,1.0576923076923077,1.0576923076923077,1.0576923076923077,1.4615384615384615,1.0576923076923077,52,55,55,52,55,76,52,55,55
random,10000,100,59039,0.87818214508572093368,0.87818214508572093368,0.87798119533373523284,0.87397277659675730558,0.89626762276443400916,0.87635244471237744709,94551,83033,82635,94551,83033,84743,94551,83014,82860
random,10000,100,59259,0.63764425740590114463,0.63764425740590114463,0.63740849453619549457,0.63764425740590114463,0.73601631479058363098,0.63721988424043097453,84831,54092,54092,84831,54092,62437,84831,54072,54056
random,10000,100,59691,1.00277250399300846819,1.00277250399300846819,1.00277250399300846819,1.00297341007945835719,1.00146661443108418970,1.00275241338436347929,99549,99825,99845,99549,99825,99695,99549,99825,99823
random,10000,100,59788,1.00076058565095123245,1.00076058565095123245,1.00076058565095123245,1.00076058565095123245,0.97307927103869979885,1.00076058565095123245,99923,99999,99999,99923,99999,97233,99923,99999,99999
random,10000,100,59909,271.0000000000000000,271.0000000000000000,271.0000000000000000,271.0000000000000000,271.0000000000000000,271.0000000000000000,0,271,271,0,271,271,0,271,271
random,10000,100,60397,0.48299804834108992644,0.48299804834108992644,0.48209728269028674373,0.53434169043687134064,0.59848371115448130911,0.48168443176700195166,26644,12869,14237,26644,12869,15946,26644,12845,12834
random,10000,100,62389,1.00006318716036901302,1.00006318716036901302,0.99764101267955684738,1.0904208264880576,1.0904208264880576,0.99551371161380007582,47478,47481,51771,47478,47481,51771,47478,47366,47265
random,10000,100,63835,0.99928000000000000000,0.99928000000000000000,0.99925000000000000000,0.95106000000000000000,0.95106000000000000000,0.99925000000000000000,100000,99928,95106,100000,99928,95106,100000,99925,99925
random,10000,100,64455,0.99692521325133902004,0.99692521325133902004,0.99573497321959928586,1.05861932156318190835,1.05861932156318190835,0.98174965284665740924,10082,10051,10673,10082,10051,10673,10082,10039,9898
random,10000,100,64586,0.21060663868752384586,0.21060663868752384586,0.21022510492178557802,0.21060663868752384586,0.38611217092712705074,0.21098817245326211370,2621,552,552,2621,552,1012,2621,551,553
random,10000,100,65492,1.01794865980316567645,1.01794865980316567645,1.01850424055512721665,1.01594176606648827611,1.0232550229035330,1.01603247312803301737,88196,89779,89602,88196,89779,90247,88196,89828,89610
random,10000,100,65683,0.55363962694028749857,0.55363962694028749857,0.55363962694028749857,0.55363962694028749857,0.66734416233670442066,0.55363962694028749857,61009,33777,33777,61009,33777,40714,61009,33777,33777
random,10000,100,65840,0.99599443958193893837,0.99599443958193893837,0.99542810070534932812,0.97025176337332029038,0.97025176337332029038,0.99550018019873346033,97115,96726,94226,97115,96726,94226,97115,96671,96678
random,10000,100,65945,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,66118,0.80724525377760557923,0.80724525377760557923,0.80724525377760557923,0.80724525377760557923,0.91200116234017822549,0.80724525377760557923,41296,33336,33336,41296,33336,37662,41296,33336,33336
random,10000,100,66449,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,66504,0.99942000000000000000,0.99942000000000000000,0.99939000000000000000,0.99942000000000000000,0.99942000000000000000,0.99939000000000000000,100000,99942,99942,100000,99942,99942,100000,99939,99939
random,10000,100,66621,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,67785,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
random,10000,100,67939,0.82353000000000000000,0.82353000000000000000,0.82262000000000000000,0.81103000000000000000,0.81103000000000000000,0.82315000000000000000,100000,82353,81103,100000,82353,81103,100000,82262,82315
random,10000,100,68086,0.80524891645315006825,0.80524891645315006825,0.80546442853379947798,0.80524891645315006825,0.91080194439788319245,0.80579966954814300424,41761,33628,33628,41761,33628,38036,41761,33637,33651
random,10000,100,68610,1.00000000000000000000,1.00000000000000000000,1.00030630998570553400,1.00000000000000000000,1.00000000000000000000,0.99989789667143148867,97940,97940,97940,97940,97940,97940,97940,97970,97930
random,10000,100,69038,0.99720384846662657847,0.99720384846662657847,0.99720384846662657847,0.99720384846662657847,1.00080176388053718180,0.99720384846662657847,99780,99501,99501,99780,99501,99860,99780,99501,99501
random,10000,100,69427,0.99488981922435612922,0.99488981922435612922,0.99372623346088792390,0.95733119009632570805,0.95733119009632570805,0.99520170819188368941,83363,82937,79806,83363,82937,79806,83363,82840,82963
random,10000,100,69628,0.99826915188442336745,0.99826915188442336745,0.99818911266520595092,0.99720863222979259837,0.99594801452711828796,0.99829916659162989865,99951,99778,99672,99951,99778,99546,99951,99770,99781
random,10000,100,69731,0.65959107411042654589,0.65959107411042654589,0.65959107411042654589,0.65959107411042654589,0.75147523148421886641,0.65959107411042654589,84563,55777,55777,84563,55777,63547,84563,55777,55777
random,10000,100,69888,0.78535075117214036729,0.78535075117214036729,0.78535075117214036729,0.78535075117214036729,0.89629481139955230363,0.78535075117214036729,89793,70519,70519,89793,70519,80481,89793,70519,70519
random,10000,100,70201,1.0204081632653061,1.0204081632653061,1.0515873015873016,1.0413832199546485,1.0413832199546485,0.98015873015873015873,1764,1800,1837,1764,1800,1837,1764,1855,1729
random,10000,100,70808,0.99978000000000000000,0.99978000000000000000,0.99978000000000000000,0.88678000000000000000,0.88678000000000000000,0.99978000000000000000,100000,99978,88678,100000,99978,88678,100000,99978,99978
random,10000,100,71480,1.01943875757387761855,1.01943875757387761855,1.01927332133920631966,0.88651074301548896747,0.88651074301548896747,1.01898380792853154662,96714,98594,85738,96714,98594,85738,96714,98578,98550
random,10000,100,71746,0.54769963851462372659,0.54769963851462372659,0.54769963851462372659,0.54769963851462372659,0.66095957936247124548,0.54769963851462372659,60860,33333,33333,60860,33333,40226,60860,33333,33333
random,10000,100,72009,0.10359000167757087737,0.10359000167757087737,0.10359000167757087737,0.10359000167757087737,0.18847508807247106190,0.10359000167757087737,11922,1235,1235,11922,1235,2247,11922,1235,1235
random,10000,100,72635,0.68756713211600429646,0.68756713211600429646,0.68755680409815748162,0.68756713211600429646,0.78483640419730645295,0.68714368338428488804,96824,66573,66573,96824,66573,75991,96824,66572,66532
random,10000,100,72879,1.01186079764635689377,1.01186079764635689377,1.01203567497505426341,0.96956105790496960221,0.96956105790496960221,1.01176821553116416866,97211,98364,94252,97211,98364,94252,97211,98381,98355
random,10000,100,73256,1.00006000540048604374,1.00006000540048604374,1.00006000540048604374,1.00006000540048604374,0.99473952655739016511,1.00005000450040503645,99991,99997,99997,99991,99997,99465,99991,99997,99996
random,10000,100,73277,0.30619097586568730325,0.30619097586568730325,0.30589117073901963724,0.30619097586568730325,0.35511917253785039724,0.30565132663768550442,33355,10213,10213,33355,10213,11845,33355,10203,10195
random,10000,100,73994,0.77644630468436442865,0.77644630468436442865,0.77640808057641954781,0.77644630468436442865,0.92209926800833285553,0.77638896852244710739,52323,40626,40626,52323,40626,48247,52323,40624,40623
random,10000,100,74183,1.0478780530053698,1.0478780530053698,1.0478780530053698,1.0478780530053698,1.1821410012125411,1.0478780530053698,57730,60494,60494,57730,60494,68245,57730,60494,60494
random,10000,100,74317,0.98430901287553648069,0.98430901287553648069,0.98798283261802575107,1.1022832618025751,1.1022832618025751,0.97668669527896995708,29125,28668,32104,29125,28668,32104,29125,28775,28446
random,10000,100,74669,0.32494645065918484327,0.32530847437173801551,0.32470510151748272845,0.32494645065918484327,0.37855612875976709808,0.32488611337375931457,33147,10771,10771,33147,10783,12548,33147,10763,10769
random,10000,100,74726,1.04226089505978932378,1.04226089505978932378,1.04226089505978932378,1.04226089505978932378,1.03232393038889237922,1.04226089505978932378,95502,99538,99538,95502,99538,98589,95502,99538,99538
random,10000,100,75256,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,99995,100000,100000,99995,100000,100000,99995,100000,100000
random,10000,100,75293,1.00925089053112871498,1.00023924716890850125,1.00861289808070604498,1.1266149183901324,1.01791695464936998246,1.00523685469721941624,37618,37966,42381,37618,37627,38292,37618,37942,37815
random,10000,100,76070,0.61234141239598017371,0.61240204326012156488,0.61218983523562669577,0.61234141239598017371,0.61238688554408621709,0.61223530838373273915,65973,40398,40398,65973,40402,40401,65973,40388,40391
random,10000,100,76082,1.4504028197381672,1.4504028197381672,1.4500431592576608,1.4504028197381672,1.4505107178823191,1.4500791253057114,27804,40327,40327,27804,40327,40330,27804,40317,40318
random,10000,100,76418,1.01065945103827152902,1.01036221634585818830,1.01066970051042371318,1.01065945103827152902,1.00998298587622737429,1.01054670684459750323,97566,98606,98606,97566,98577,98540,97566,98607,98595
random,10000,100,77295,1.0030995776950778,1.0030995776950778,1.0030995776950778,1.0030995776950778,1.0030995776950778,1.0030995776950778,99691,100000,100000,99691,100000,100000,99691,100000,100000
random,10000,100,77727,1.00006000900135020253,1.00006000900135020253,1.00006000900135020253,0.95881382207331099665,1.00006000900135020253,1.00006000900135020253,99985,99991,95867,99985,99991,99991,99985,99991,99991
random,10000,100,77733,0.99074548103808136101,0.98843513304191443836,0.99029916381154911459,1.04205883511203875084,0.98961656099449979653,0.98537654734244345555,76179,75474,79383,76179,75298,75388,76179,75440,75065
random,10000,100,78157,1.03947354013599483176,1.03971443275263613170,1.03826907705278833204,1.03947354013599483176,1.03956113745113712265,1.03880561060803486373,91327,94932,94932,91327,94954,94940,91327,94822,94871
random,10000,100,78195,1.0001200144017282,1.0001200144017282,1.0001200144017282,1.0001200144017282,1.0001200144017282,1.0001200144017282,99988,100000,100000,99988,100000,100000,99988,100000,100000
random,10000,100,78332,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,99998,100000,100000,99998,100000,100000,99998,100000,100000
random,10000,100,78987,0.28677946659019214224,0.28677946659019214224,0.28677946659019214224,0.28677946659019214224,0.28677946659019214224,0.28677946659019214224,3487,1000,1000,3487,1000,1000,3487,1000,1000
