dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10000,400890,1.0001200144017282,1.0001200144017282,1.0001200144017282,1.0001200144017282,1.0001200144017282,1.0001200144017282,99988,100000,100000,99988,100000,100000,99988,100000,100000
correlated,1000,10000,401535,0.99977000000000000000,0.99976000000000000000,0.99975000000000000000,0.99979000000000000000,0.99977000000000000000,0.99976000000000000000,100000,99977,99979,100000,99976,99977,100000,99975,99976
correlated,1000,10000,401699,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,100000,70420,70420,100000,70420,70420,100000,70420,70420
correlated,1000,10000,402070,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,402178,0.99973000000000000000,0.99973000000000000000,0.99972000000000000000,0.99974000000000000000,0.99970000000000000000,0.99975000000000000000,100000,99973,99974,100000,99973,99970,100000,99972,99975
correlated,1000,10000,402313,1.07662897145934302639,1.07660743134087237480,1.07661820140010770059,1.07661820140010770059,1.07662897145934302639,1.07662897145934302639,92850,99965,99964,92850,99963,99965,92850,99964,99965
correlated,1000,10000,402359,1.00004000320025602048,1.00004000320025602048,1.00004000320025602048,1.00004000320025602048,1.00004000320025602048,1.00004000320025602048,99992,99996,99996,99992,99996,99996,99992,99996,99996
correlated,1000,10000,402562,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,402767,99501.000000000000,99501.000000000000,99501.000000000000,99501.000000000000,99501.000000000000,99501.000000000000,0,99501,99501,0,99501,99501,0,99501,99501
correlated,1000,10000,402882,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,99270,99500,99500,99270,99500,99500,99270,99500,99500
correlated,1000,10000,402934,0.99786000000000000000,0.99787000000000000000,0.99786000000000000000,0.99786000000000000000,0.99786000000000000000,0.99786000000000000000,100000,99786,99786,100000,99787,99786,100000,99786,99786
correlated,1000,10000,403003,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,99279,99667,99667,99279,99667,99667,99279,99667,99667
correlated,1000,10000,403231,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,1000,10000,403865,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,404226,10.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,0,10,10,0,10,10,0,10,10
correlated,1000,10000,404703,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,99991,99998,99998,99991,99998,99998,99991,99998,99998
correlated,1000,10000,405519,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,405818,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,100000,99997,99996,100000,99996,99996,100000,99997,99996
correlated,1000,10000,405956,10.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,0,10,10,0,10,10,0,10,10
correlated,1000,10000,406518,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,99991,99998,99998,99991,99998,99998,99991,99998,99998
correlated,1000,10000,406537,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,99991,99500,99500,99991,99500,99500,99991,99500,99500
correlated,1000,10000,406695,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,406851,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,0,164,164,0,164,164,0,164,164
correlated,1000,10000,407320,0.99975000000000000000,0.99974000000000000000,0.99973000000000000000,0.99981000000000000000,0.99975000000000000000,0.99974000000000000000,100000,99975,99981,100000,99974,99975,100000,99973,99974
correlated,1000,10000,407367,0.33799000000000000000,0.33812000000000000000,0.33859000000000000000,0.33806000000000000000,0.33799000000000000000,0.33832000000000000000,100000,33799,33806,100000,33812,33799,100000,33859,33832
correlated,1000,10000,407573,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,1000,10000,407663,0.56387000000000000000,0.56484000000000000000,0.56476000000000000000,0.56437000000000000000,0.56433000000000000000,0.56437000000000000000,100000,56387,56437,100000,56484,56433,100000,56476,56437
correlated,1000,10000,407753,0.55576000000000000000,0.55581000000000000000,0.55578000000000000000,0.55579000000000000000,0.55577000000000000000,0.55576000000000000000,100000,55576,55579,100000,55581,55577,100000,55578,55576
correlated,1000,10000,407825,0.99974000000000000000,0.99972000000000000000,0.99972000000000000000,0.99976000000000000000,0.99974000000000000000,0.99973000000000000000,100000,99974,99976,100000,99972,99974,100000,99972,99973
correlated,1000,10000,407835,0.99983000000000000000,0.99982000000000000000,0.99981000000000000000,0.99985000000000000000,0.99982000000000000000,0.99982000000000000000,100000,99983,99985,100000,99982,99982,100000,99981,99982
correlated,1000,10000,408058,0.56337000000000000000,0.56380000000000000000,0.56359000000000000000,0.56328000000000000000,0.56333000000000000000,0.56333000000000000000,100000,56337,56328,100000,56380,56333,100000,56359,56333
correlated,1000,10000,408217,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,1000,10000,408349,0.80129000000000000000,0.80116000000000000000,0.80115000000000000000,0.80120000000000000000,0.80125000000000000000,0.80123000000000000000,100000,80129,80120,100000,80116,80125,100000,80115,80123
correlated,1000,10000,408395,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,100000,86831,86831,100000,86831,86831,100000,86831,86831
correlated,1000,10000,409093,0.44165000000000000000,0.44574000000000000000,0.44294000000000000000,0.44102000000000000000,0.44180000000000000000,0.44007000000000000000,100000,44165,44102,100000,44574,44180,100000,44294,44007
correlated,1000,10000,411318,0.99668000000000000000,0.99669000000000000000,0.99669000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,100000,99668,99668,100000,99669,99668,100000,99669,99668
correlated,1000,10000,411475,1.0005503026664666,1.0005503026664666,1.0005503026664666,1.0005503026664666,1.0005503026664666,1.0005503026664666,99945,100000,100000,99945,100000,100000,99945,100000,100000
correlated,1000,10000,411765,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,100000,99901,99901,100000,99901,99901,100000,99901,99901
correlated,1000,10000,411929,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,100000,99802,99802,100000,99802,99802,100000,99802,99802
correlated,1000,10000,412180,1.00000000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,0.99999000000000000000,1.00000000000000000000,100000,100000,100000,100000,99999,99999,100000,99999,100000
correlated,1000,10000,412194,0.99705000000000000000,0.99669000000000000000,0.99688000000000000000,0.99706000000000000000,0.99701000000000000000,0.99709000000000000000,100000,99705,99706,100000,99669,99701,100000,99688,99709
correlated,1000,10000,412601,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,412620,0.99991000000000000000,0.99991000000000000000,0.99991000000000000000,0.99996000000000000000,0.99991000000000000000,0.99991000000000000000,100000,99991,99996,100000,99991,99991,100000,99991,99991
correlated,1000,10000,412925,0.99980000000000000000,0.99979000000000000000,0.99978000000000000000,0.99982000000000000000,0.99979000000000000000,0.99979000000000000000,100000,99980,99982,100000,99979,99979,100000,99978,99979
correlated,1000,10000,414719,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
correlated,1000,10000,415760,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,415796,0.05273311897106109325,0.06237942122186495177,0.05916398713826366559,0.05594855305466237942,0.05530546623794212219,0.05594855305466237942,1555,82,87,1555,97,86,1555,92,87
correlated,1000,10000,416179,9.7778429647012809,9.7778429647012809,9.7778429647012809,9.7778429647012809,9.7778429647012809,9.7778429647012809,10227,99998,99998,10227,99998,99998,10227,99998,99998
correlated,1000,10000,416298,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,99991,99998,99998,99991,99998,99998,99991,99998,99998
correlated,1000,10000,416595,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,417087,1.00023216477065437299,0.99680497053718505743,0.99953567045869125402,1.00203420560954307762,1.00019899837484660542,1.00233270317181298575,90453,90474,90637,90453,90164,90471,90453,90411,90664
correlated,1000,10000,417109,1.0005002501250625,1.0005002501250625,1.0005002501250625,1.0005002501250625,1.0005002501250625,1.0005002501250625,99950,100000,100000,99950,100000,100000,99950,100000,100000
correlated,1000,10000,417291,443.0000000000000000,440.0000000000000000,441.0000000000000000,443.0000000000000000,442.0000000000000000,443.0000000000000000,0,443,443,0,440,442,0,441,443
correlated,1000,10000,417409,1.02968959472001649995,1.02947303289677219759,1.02954522017118696504,1.02967928225224296174,1.02962771991337527070,1.02967928225224296174,96970,99849,99848,96970,99828,99843,96970,99835,99848
correlated,1000,10000,417443,0.98586000000000000000,0.98462000000000000000,0.98458000000000000000,0.98541000000000000000,0.98528000000000000000,0.98519000000000000000,100000,98586,98541,100000,98462,98528,100000,98458,98519
correlated,1000,10000,418491,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,1000,10000,418754,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,419103,1.00640386648542516236,1.00638372854050244173,1.00639379751296380204,1.00641393545788652268,1.00639379751296380204,1.00641393545788652268,99315,99951,99952,99315,99949,99950,99315,99950,99952
correlated,1000,10000,420240,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,100000,99901,99901,100000,99901,99901,100000,99901,99901
correlated,1000,10000,420332,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,99991,99506,99506,99991,99506,99506,99991,99506,99506
correlated,1000,10000,421102,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,99270,99500,99500,99270,99500,99500,99270,99500,99500
correlated,1000,10000,421140,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,421294,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
correlated,1000,10000,422035,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
correlated,1000,10000,423235,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,423564,1.0000900081007291,1.0000900081007291,1.0000900081007291,1.0000900081007291,1.0000900081007291,1.0000900081007291,99991,100000,100000,99991,100000,100000,99991,100000,100000
correlated,1000,10000,423574,1.0073536818777073,1.0073536818777073,1.0073536818777073,1.0073536818777073,1.0073536818777073,1.0073536818777073,99270,100000,100000,99270,100000,100000,99270,100000,100000
correlated,1000,10000,424258,1.02423540029948103629,1.02405078870177022010,1.02413283830075280507,1.02423540029948103629,1.02422514409960821316,1.02426616889909950565,97502,99865,99865,97502,99847,99864,97502,99855,99868
correlated,1000,10000,425057,49.0438356164383562,49.0438356164383562,49.0438356164383562,49.0438356164383562,49.0438356164383562,49.0438356164383562,730,35802,35802,730,35802,35802,730,35802,35802
correlated,1000,10000,425381,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,1000,10000,425463,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,425877,1.00672891924289585285,1.00669869954569721878,1.00671884601049630816,1.00672891924289585285,1.00672891924289585285,1.00673899247529539754,99273,99941,99941,99273,99938,99941,99273,99940,99942
correlated,1000,10000,425990,1.0073232399544690,1.0073232399544690,1.0073232399544690,1.0073232399544690,1.0073232399544690,1.0073232399544690,99273,100000,100000,99273,100000,100000,99273,100000,100000
correlated,1000,10000,426316,11049.0000000000000000,11049.0000000000000000,11049.0000000000000000,11050.0000000000000000,11049.0000000000000000,11049.0000000000000000,0,11049,11050,0,11049,11049,0,11049,11049
correlated,1000,10000,426525,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,427789,1.0010010010010010,1.0010010010010010,1.0010010010010010,1.0010010010010010,1.0010010010010010,1.0010010010010010,99900,100000,100000,99900,100000,100000,99900,100000,100000
correlated,1000,10000,427902,0.99992999369943294897,0.99991999279935194167,0.99991999279935194167,0.99992999369943294897,0.99991999279935194167,0.99992999369943294897,99991,99984,99984,99991,99983,99983,99991,99983,99984
correlated,1000,10000,428177,0.99668970207318658679,0.99668970207318658679,0.99668970207318658679,0.99668970207318658679,0.99668970207318658679,0.99668970207318658679,99991,99660,99660,99991,99660,99660,99991,99660,99660
correlated,1000,10000,428193,1.00730309348966990017,1.00730309348966990017,1.00730309348966990017,1.00730309348966990017,1.00730309348966990017,1.00730309348966990017,99273,99998,99998,99273,99998,99998,99273,99998,99998
correlated,1000,10000,428772,1.00249823713105671401,1.00249823713105671401,1.00249823713105671401,1.00249823713105671401,1.00249823713105671401,1.00249823713105671401,99270,99518,99518,99270,99518,99518,99270,99518,99518
correlated,1000,10000,429058,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,429103,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,429388,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,99992,100000,100000,99992,100000,100000,99992,100000,100000
correlated,1000,10000,429708,1.0000900081007291,1.0000900081007291,1.0000900081007291,1.0000900081007291,1.0000900081007291,1.0000900081007291,99991,100000,100000,99991,100000,100000,99991,100000,100000
correlated,1000,10000,430053,1.00733353480406970887,1.00733353480406970887,1.00733353480406970887,1.00733353480406970887,1.00733353480406970887,1.00733353480406970887,99270,99998,99998,99270,99998,99998,99270,99998,99998
correlated,1000,10000,431076,98906.000000000000,98900.000000000000,98899.000000000000,98912.000000000000,98904.000000000000,98904.000000000000,0,98906,98912,0,98900,98904,0,98899,98904
correlated,1000,10000,431489,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,99992,100000,100000,99992,100000,100000,99992,100000,100000
correlated,1000,10000,431673,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,99987,99500,99500,99987,99500,99500,99987,99500,99500
correlated,1000,10000,431706,97911.000000000000,97903.000000000000,97901.000000000000,97915.000000000000,97908.000000000000,97907.000000000000,0,97911,97915,0,97903,97908,0,97901,97907
correlated,1000,10000,431830,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,99992,100000,100000,99992,100000,100000,99992,100000,100000
correlated,1000,10000,431906,0.32913585719178772188,0.32913585719178772188,0.32913585719178772188,0.32913585719178772188,0.32913585719178772188,0.32913585719178772188,99266,32672,32672,99266,32672,32672,99266,32672,32672
correlated,1000,10000,432037,99664.000000000000,99664.000000000000,99664.000000000000,99664.000000000000,99664.000000000000,99664.000000000000,0,99664,99664,0,99664,99664,0,99664,99664
correlated,1000,10000,432076,0.32913585719178772188,0.32913585719178772188,0.32913585719178772188,0.32913585719178772188,0.32913585719178772188,0.32913585719178772188,99266,32672,32672,99266,32672,32672,99266,32672,32672
correlated,1000,10000,432162,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,432599,0.90048076923076923077,0.89711538461538461538,0.87644230769230769231,0.90625000000000000000,0.88990384615384615385,0.82980769230769230769,2080,1873,1885,2080,1866,1851,2080,1823,1726
correlated,1000,10000,432934,0.01183000000000000000,0.01187000000000000000,0.01200000000000000000,0.01157000000000000000,0.01190000000000000000,0.01160000000000000000,100000,1183,1157,100000,1187,1190,100000,1200,1160
correlated,1000,10000,433537,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,730,500,500,730,500,500,730,500,500
correlated,1000,10000,433589,2.0367847411444142,2.0367847411444142,2.0367847411444142,2.0367847411444142,2.0367847411444142,2.0367847411444142,734,1495,1495,734,1495,1495,734,1495,1495
correlated,1000,10000,434454,0.33673000000000000000,0.33673000000000000000,0.33673000000000000000,0.33673000000000000000,0.33673000000000000000,0.33673000000000000000,100000,33673,33673,100000,33673,33673,100000,33673,33673
correlated,1000,10000,434649,0.33955000000000000000,0.33991000000000000000,0.33995000000000000000,0.34101000000000000000,0.34122000000000000000,0.34105000000000000000,100000,33955,34101,100000,33991,34122,100000,33995,34105
correlated,1000,10000,434740,0.34012000000000000000,0.34012000000000000000,0.34012000000000000000,0.34012000000000000000,0.34012000000000000000,0.34012000000000000000,100000,34012,34012,100000,34012,34012,100000,34012,34012
correlated,1000,10000,434876,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,434891,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,435281,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,9,1,1,9,1,1,9,1,1
correlated,1000,10000,436299,33.4846686449060336,33.4668644906033630,33.4826904055390702,33.4559841740850643,33.4757665677546983,33.4777448071216617,1011,33853,33824,1011,33835,33844,1011,33851,33846
correlated,1000,10000,436415,919.2432432432432432,919.2432432432432432,919.2432432432432432,919.2432432432432432,919.2432432432432432,919.2432432432432432,37,34012,34012,37,34012,34012,37,34012,34012
correlated,1000,10000,436421,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,436508,46.1191780821917808,46.1191780821917808,46.1191780821917808,46.1191780821917808,46.1191780821917808,46.1191780821917808,730,33667,33667,730,33667,33667,730,33667,33667
correlated,1000,10000,436585,0.34306000000000000000,0.34291000000000000000,0.34315000000000000000,0.34260000000000000000,0.34302000000000000000,0.34284000000000000000,100000,34306,34260,100000,34291,34302,100000,34315,34284
correlated,1000,10000,436705,0.34335000000000000000,0.34335000000000000000,0.34335000000000000000,0.34335000000000000000,0.34335000000000000000,0.34335000000000000000,100000,34335,34335,100000,34335,34335,100000,34335,34335
correlated,1000,10000,436729,0.33998000000000000000,0.33998000000000000000,0.33998000000000000000,0.33998000000000000000,0.33998000000000000000,0.33998000000000000000,100000,33998,33998,100000,33998,33998,100000,33998,33998
correlated,1000,10000,436739,0.33998000000000000000,0.33998000000000000000,0.33998000000000000000,0.33998000000000000000,0.33998000000000000000,0.33998000000000000000,100000,33998,33998,100000,33998,33998,100000,33998,33998
correlated,1000,10000,436901,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,436961,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,9,1,1,9,1,1,9,1,1
correlated,1000,10000,437148,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,100000,33667,33667,100000,33667,33667,100000,33667,33667
correlated,1000,10000,437718,1.00234713407877505792,1.00235720761559383500,1.00235720761559383500,1.00235720761559383500,1.00235720761559383500,1.00235720761559383500,99270,99503,99504,99270,99504,99504,99270,99504,99504
correlated,1000,10000,438348,1.00225626769004522608,1.00225626769004522608,1.00225626769004522608,1.00225626769004522608,1.00225626769004522608,1.00225626769004522608,99279,99503,99503,99279,99503,99503,99279,99503,99503
correlated,1000,10000,438536,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,1,4,0,1,4,0,1,4
correlated,1000,10000,438789,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,100000,99505,99505,100000,99505,99505,100000,99505,99505
correlated,1000,10000,440277,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,1000,10000,440570,0.56219000000000000000,0.56219000000000000000,0.56219000000000000000,0.56219000000000000000,0.56219000000000000000,0.56219000000000000000,100000,56219,56219,100000,56219,56219,100000,56219,56219
correlated,1000,10000,440860,0.94158000000000000000,0.93887000000000000000,0.94060000000000000000,0.94178000000000000000,0.94238000000000000000,0.94278000000000000000,100000,94158,94178,100000,93887,94238,100000,94060,94278
correlated,1000,10000,441276,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,442129,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,100000,55779,55779,100000,55779,55779,100000,55779,55779
correlated,1000,10000,442224,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,100000,55779,55779,100000,55779,55779,100000,55779,55779
correlated,1000,10000,442404,1.00049307679922717759,1.00057357913379488005,1.00047295121558525197,1.00117734664305264853,1.00030188375462888424,1.00040251167283851232,99376,99425,99493,99376,99433,99406,99376,99423,99416
correlated,1000,10000,442549,1.00158038311707921041,1.00158038311707921041,1.00158038311707921041,1.00158038311707921041,1.00158038311707921041,1.00158038311707921041,99343,99500,99500,99343,99500,99500,99343,99500,99500
correlated,1000,10000,443130,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,100000,99668,99668,100000,99668,99668,100000,99668,99668
correlated,1000,10000,443241,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,443396,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,443415,135.7901907356948229,135.7901907356948229,135.7901907356948229,135.7901907356948229,135.7901907356948229,135.7901907356948229,734,99670,99670,734,99670,99670,734,99670,99670
correlated,1000,10000,443580,0.99671000000000000000,0.99671000000000000000,0.99671000000000000000,0.99671000000000000000,0.99671000000000000000,0.99671000000000000000,100000,99671,99671,100000,99671,99671,100000,99671,99671
correlated,1000,10000,443926,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,444123,1.01523885042748076082,1.01501519818638364492,1.01511685829597324306,1.01514735632885012250,1.01516768835076804213,1.01517785436172700194,98367,99866,99857,98367,99844,99859,98367,99854,99860
correlated,1000,10000,444921,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,445306,0.00645161290322580645,0.00645161290322580645,0.00645161290322580645,0.00645161290322580645,0.00645161290322580645,0.00645161290322580645,155,1,1,155,1,1,155,1,1
correlated,1000,10000,446015,1.00718163596257088466,1.00717156354186601666,1.00717156354186601666,1.00718163596257088466,1.00718163596257088466,1.00718163596257088466,99281,99994,99994,99281,99993,99994,99281,99993,99994
correlated,1000,10000,446087,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,446642,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,99270,99500,99500,99270,99500,99500,99270,99500,99500
correlated,1000,10000,447350,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,100000,99996,99996,100000,99996,99996,100000,99996,99996
correlated,1000,10000,447696,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,448563,99998.000000000000,99998.000000000000,99998.000000000000,99998.000000000000,99998.000000000000,99998.000000000000,0,99998,99998,0,99998,99998,0,99998,99998
correlated,1000,10000,448722,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,99270,99500,99500,99270,99500,99500,99270,99500,99500
