dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,10,432934,0.28138782710967362540,0.30575040954341160163,0.30205401772587894317,0.32070399462343008359,0.30049985298441634813,0.30990885033813584240,23807,6699,7635,23807,7279,7154,23807,7191,7378
random,10,10,433681,0.00182648401826484018,0.00182648401826484018,0.00182648401826484018,0.00182648401826484018,0.00182648401826484018,0.00182648401826484018,1095,2,2,1095,2,2,1095,2,2
random,10,10,434924,0.48781814538062927653,0.48791834865011881245,0.48829053222250851728,0.48788971914455037362,0.48786108963898193478,0.48788971914455037362,69858,34078,34083,69858,34085,34081,69858,34111,34083
random,10,10,435221,0.46666666666666666667,0.40000000000000000000,0.46666666666666666667,0.33333333333333333333,0.53333333333333333333,0.46666666666666666667,15,7,5,15,6,8,15,7,7
random,10,10,436637,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,59377,33333,33333,59377,33333,33333,59377,33333,33333
random,10,10,438203,1.06776623599605099369,1.06776623599605099369,1.06776623599605099369,1.06776623599605099369,1.06776623599605099369,1.06776623599605099369,93188,99503,99503,93188,99503,99503,93188,99503,99503
random,10,10,439009,1.00121313532733737712,1.00076692463222477864,0.98429896116572544098,0.99392037927909084571,1.00733458830091333752,0.99666736387087778010,71715,71802,71279,71715,71770,72241,71715,70589,71476
random,10,10,439092,0.99067000000000000000,0.99200000000000000000,0.99200000000000000000,0.99250000000000000000,0.99183000000000000000,0.99961000000000000000,100000,99067,99250,100000,99200,99183,100000,99200,99961
random,10,10,439207,0.42561740993978977447,0.42559189713236044494,0.42557914072864578018,0.42563016634350443923,0.42557914072864578018,0.42559189713236044494,78392,33365,33366,78392,33363,33362,78392,33362,33363
random,10,10,439696,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,439699,0.67892156862745098039,0.68110282390468148982,0.67896847734309034619,0.67703349282296650718,0.67684585796040904400,0.67742048972699127498,85272,57893,57732,85272,58079,57716,85272,57897,57765
random,10,10,440017,0.50072856735116946326,0.50072856735116946326,0.50072856735116946326,0.50072856735116946326,0.50072856735116946326,0.50072856735116946326,66569,33333,33333,66569,33333,33333,66569,33333,33333
random,10,10,440354,0.72984324706251799126,0.72984324706251799126,0.72984324706251799126,0.72984324706251799126,0.72984324706251799126,0.72984324706251799126,76426,55779,55779,76426,55779,55779,76426,55779,55779
random,10,10,440998,0.99378000000000000000,0.99467000000000000000,0.99467000000000000000,0.99500000000000000000,0.99456000000000000000,0.99974000000000000000,100000,99378,99500,100000,99467,99456,100000,99467,99974
random,10,10,441052,0.55791160903611440402,0.55789491259412619171,0.55816205566593758870,0.55789491259412619171,0.55767785884827943165,0.55771125173225585628,59893,33415,33414,59893,33414,33401,59893,33430,33403
random,10,10,441176,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,441605,0.99040689666347976860,0.99777997439678501402,0.99265933139958840401,0.99512242549950576072,0.98504318516958078787,0.98637195961822041451,61711,61119,61410,61711,61574,60788,61711,61258,60870
random,10,10,441717,1.1252025384823116,1.1252025384823116,1.1252025384823116,1.1252025384823116,1.1252025384823116,1.1252025384823116,29624,33333,33333,29624,33333,33333,29624,33333,33333
random,10,10,442067,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,59377,33333,33333,59377,33333,33333,59377,33333,33333
random,10,10,442280,1.00634742432747527959,1.00712465995941102811,1.00289304374109417505,1.00993134418584567555,1.00594801157217496438,1.00745930307871669761,92636,93224,93556,92636,93296,93187,92636,92904,93327
random,10,10,442628,1.01965045453154173426,1.01961984634691316458,1.01961984634691316458,1.01964025180333221103,1.01965045453154173426,1.01968106271617030394,98013,99939,99938,98013,99936,99939,98013,99936,99942
random,10,10,443385,0.99701000000000000000,0.99701000000000000000,0.99706000000000000000,0.99701000000000000000,0.99704000000000000000,0.99704000000000000000,100000,99701,99701,100000,99701,99704,100000,99706,99704
random,10,10,443505,1.01735661153230003163,1.01734640776302766242,1.01732600022448292399,1.01733620399375529321,1.01733620399375529321,1.01734640776302766242,98003,99704,99702,98003,99703,99702,98003,99701,99703
random,10,10,443614,1.02602429483220094709,1.02602429483220094709,1.02602429483220094709,1.02602429483220094709,1.02602429483220094709,1.02602429483220094709,97140,99668,99668,97140,99668,99668,97140,99668,99668
random,10,10,443716,0.00119617224880382775,0.00119617224880382775,0.00119617224880382775,0.00119617224880382775,0.00119617224880382775,0.00119617224880382775,836,1,1,836,1,1,836,1,1
random,10,10,443801,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,443812,1.2173189620367765,1.2173189620367765,1.2173189620367765,1.2173189620367765,1.2173189620367765,1.2173189620367765,81737,99500,99500,81737,99500,99500,81737,99500,99500
random,10,10,443917,1.1626819977096917,1.1626819977096917,1.1626819977096917,1.1626819977096917,1.1626819977096917,1.1626819977096917,85578,99500,99500,85578,99500,99500,85578,99500,99500
random,10,10,445020,1.1339689298221255,1.1334598355471221,1.1255611607349470,1.1309452183705898,1.1359898798228969,1.1334752626463646,64821,73505,73309,64821,73472,73636,64821,72960,73473
random,10,10,445293,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
random,10,10,446184,1.02753872633390705680,1.02757995197213146856,1.02755933915301926268,1.02759025838168757150,1.02757995197213146856,1.02755933915301926268,97027,99699,99704,97027,99703,99703,97027,99701,99701
random,10,10,446370,1.1227846961064697,1.1228072150787038,1.1227846961064697,1.1227509176481185,1.1228072150787038,1.1227621771342356,88814,99719,99716,88814,99721,99721,88814,99719,99717
random,10,10,446564,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,100000,99669,99669,100000,99669,99669,100000,99669,99669
random,10,10,446642,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,85535,99500,99500,85535,99500,99500,85535,99500,99500
random,10,10,446907,1.2322897057366492,1.2322897057366492,1.2322897057366492,1.2322897057366492,1.2322897057366492,1.2322897057366492,80744,99500,99500,80744,99500,99500,80744,99500,99500
random,10,10,447007,1.2324881396241840,1.2324881396241840,1.2324881396241840,1.2324881396241840,1.2324881396241840,1.2324881396241840,80731,99500,99500,80731,99500,99500,80731,99500,99500
random,10,10,447335,1.00000000000000000000,1.00018073377914332189,1.00023093760668313352,1.00089362813020864711,1.00052211980641404101,1.00016065224812739723,99594,99594,99683,99594,99612,99646,99594,99617,99610
random,10,10,447367,0.99731165858063974125,0.99312162644655871296,0.99731165858063974125,1.00151219204839014555,1.00186923739314892991,1.00046205868145254447,95226,94970,95370,95226,94571,95404,95226,94970,95270
random,10,10,447638,1.00694115632209383154,1.00699152755810322074,1.00692100782769007586,1.00696130481649758722,1.00697137906369946506,1.00701167605250697642,99263,99952,99954,99263,99957,99955,99263,99950,99959
random,10,10,447809,1.01005477071080660482,1.01005477071080660482,1.01004466541360981426,1.01006487600800339538,1.01006487600800339538,1.01004466541360981426,98958,99953,99954,98958,99953,99954,98958,99952,99952
random,10,10,448135,1.00707991338939523642,1.00707991338939523642,1.00707991338939523642,1.00707991338939523642,1.00707991338939523642,1.00707991338939523642,99295,99998,99998,99295,99998,99998,99295,99998,99998
random,10,10,448163,1.01082616474774328545,1.01082616474774328545,1.01082616474774328545,1.01082616474774328545,1.01082616474774328545,1.01082616474774328545,98927,99998,99998,98927,99998,99998,98927,99998,99998
random,10,10,449303,0.81770606655697680590,0.80646462501990340215,0.80216549015445040072,0.81240910779682607080,0.80889549386975213630,0.80818427896608460273,94205,77032,76533,94205,75973,76202,94205,75568,76135
random,10,10,449687,0.50410585308838073546,0.50385111037851769713,0.50431564120238559055,0.50418077741481104085,0.50407588335780861330,0.50498996014025833908,66734,33641,33646,66734,33624,33639,66734,33655,33700
random,10,10,449827,0.69182025264029819838,0.69190308552495340650,0.69169600331331538621,0.69192379374611720853,0.69179954441913439636,0.69157175398633257403,48290,33408,33413,48290,33412,33407,48290,33402,33396
random,10,10,450138,0.67146845202847233132,0.67148053705874533216,0.67148053705874533216,0.67146845202847233132,0.67148053705874533216,0.67148053705874533216,82747,55562,55562,82747,55563,55563,82747,55563,55563
random,10,10,450213,0.63027621802506947989,0.63028756168112982814,0.63028756168112982814,0.63027621802506947989,0.63028756168112982814,0.63028756168112982814,88155,55562,55562,88155,55563,55563,88155,55563,55563
random,10,10,450896,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,3.0000000000000000,2.0000000000000000,0,2,2,0,2,3,0,2,2
random,10,10,451580,0.86555855148639885320,0.86485318042709079946,0.86486455737966028420,0.86677588541133372015,0.86394302422153202043,0.86869859039557664084,87897,76080,76187,87897,76018,75938,87897,76019,76356
random,10,10,451802,0.49837050768402798541,0.49837050768402798541,0.49837050768402798541,0.49837050768402798541,0.49837050768402798541,0.49837050768402798541,66892,33337,33337,66892,33337,33337,66892,33337,33337
random,10,10,452270,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,100000,70666,70666,100000,70666,70666,100000,70666,70666
random,10,10,453148,1.03058597264013400751,1.03058597264013400751,1.03058597264013400751,1.03058597264013400751,1.03058597264013400751,1.03058597264013400751,96711,99669,99669,96711,99669,99669,96711,99669,99669
random,10,10,453302,1.08199217050891692040,1.08199217050891692040,1.08199217050891692040,1.08199217050891692040,1.08199217050891692040,1.08199217050891692040,91960,99500,99500,91960,99500,99500,91960,99500,99500
random,10,10,453544,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10,10,453705,0.99791000000000000000,0.99790000000000000000,0.99791000000000000000,0.99790000000000000000,0.99790000000000000000,0.99791000000000000000,100000,99791,99790,100000,99790,99790,100000,99791,99791
random,10,10,454208,0.97967947795211362219,0.98483757977064440286,0.98985173456168130128,1.00328679046111031141,0.94717144090974521376,0.95971882347296195000,41682,40835,41819,41682,41050,39480,41682,41259,40003
random,10,10,454248,0.99230000000000000000,0.99347000000000000000,0.99343000000000000000,0.99379000000000000000,0.99322000000000000000,0.99967000000000000000,100000,99230,99379,100000,99347,99322,100000,99343,99967
random,10,10,455049,0.78909501857405003804,0.78900550507989079354,0.78896074833281117128,0.78898312670635098241,0.78930761312267824375,0.78935236986975786600,89372,70523,70513,89372,70515,70542,89372,70511,70546
random,10,10,455533,0.65074438054185749593,0.65074438054185749593,0.65074438054185749593,0.65074438054185749593,0.65074438054185749593,0.65074438054185749593,85373,55556,55556,85373,55556,55556,85373,55556,55556
random,10,10,456381,2.9552238805970149,3.3880597014925373,3.1492537313432836,2.9104477611940299,2.5373134328358209,2.5373134328358209,67,198,195,67,227,170,67,211,170
random,10,10,456392,1.2325157933853586,1.2325157933853586,1.2325157933853586,1.2325157933853586,1.2325157933853586,1.2325157933853586,80730,99501,99501,80730,99501,99501,80730,99501,99501
random,10,10,456660,1.03387460905946438558,1.03385389697810733001,1.03385389697810733001,1.03386425301878585779,1.03387460905946438558,1.03387460905946438558,96562,99833,99832,96562,99831,99833,96562,99831,99833
random,10,10,456930,0.99800000000000000000,0.99800000000000000000,0.99803000000000000000,0.99800000000000000000,0.99801000000000000000,0.99801000000000000000,100000,99800,99800,100000,99800,99801,100000,99803,99801
random,10,10,457473,0.98922000000000000000,0.98785000000000000000,0.98617000000000000000,0.98851000000000000000,0.98867000000000000000,0.98760000000000000000,100000,98922,98851,100000,98785,98867,100000,98617,98760
random,10,10,457850,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99999,100000,99998,99998
random,10,10,457986,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,459350,0.95971787202976709135,0.96415703082683748204,0.95467819042460495019,0.96644137248899041518,0.96390975672938793773,0.95869345076890469350,84926,81505,82076,84926,81882,81861,84926,81077,81418
random,10,10,459385,0.71965741287655050207,0.71078558771411695216,0.72114589486119314826,0.70981689308919078559,0.71443591258121677496,0.71467217956290608387,84650,60919,60086,84650,60168,60477,84650,61045,60497
random,10,10,459800,0.82144785584228040434,0.81509386576254159603,0.81961449111571545175,0.81513153764048471150,0.81862246499654674452,0.82438626232184341056,79635,65416,64913,79635,64910,65191,79635,65270,65650
random,10,10,459823,1.8845868214960843,1.8846205779098029,1.8833715906022144,1.8835403726708075,1.8845193086686470,1.8841142317040238,29624,55829,55798,29624,55830,55827,29624,55793,55815
random,10,10,460084,0.76416811091854419411,0.76410311958405545927,0.76446057192374350087,0.76401646447140381282,0.76381065857885615251,0.76386481802426343154,92320,70548,70534,92320,70542,70515,92320,70575,70520
random,10,10,460191,0.24800000000000000000,0.23200000000000000000,0.25600000000000000000,0.25600000000000000000,0.24400000000000000000,0.29200000000000000000,250,62,64,250,58,61,250,64,73
random,10,10,461113,1.1626809350795004,1.1626926177319299,1.1626926177319299,1.1627159830367887,1.1626926177319299,1.1626809350795004,85597,99522,99525,85597,99523,99523,85597,99523,99522
random,10,10,461496,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,461949,1.1344855031267766,1.1344855031267766,1.1344855031267766,1.1344855031267766,1.1344855031267766,1.1344855031267766,87950,99778,99778,87950,99778,99778,87950,99778,99778
random,10,10,462082,1.08175690367471189389,1.08175690367471189389,1.08175690367471189389,1.08175690367471189389,1.08175690367471189389,1.08175690367471189389,91980,99500,99500,91980,99500,99500,91980,99500,99500
random,10,10,462230,1.02809804951933479645,1.02809804951933479645,1.02809804951933479645,1.02809804951933479645,1.02809804951933479645,1.02809804951933479645,97053,99780,99780,97053,99780,99780,97053,99780,99780
random,10,10,462553,0.99742000000000000000,0.99647000000000000000,0.99683000000000000000,0.99711000000000000000,0.99744000000000000000,0.99705000000000000000,100000,99742,99711,100000,99647,99744,100000,99683,99705
random,10,10,462595,0.99915000000000000000,0.99903000000000000000,0.99923000000000000000,0.99873000000000000000,0.99916000000000000000,0.99906000000000000000,100000,99915,99873,100000,99903,99916,100000,99923,99906
random,10,10,462683,0.94361000000000000000,0.94103000000000000000,0.93782000000000000000,0.93616000000000000000,0.93852000000000000000,0.94107000000000000000,100000,94361,93616,100000,94103,93852,100000,93782,94107
random,10,10,463207,1.08489434546525067056,1.08489434546525067056,1.08489434546525067056,1.08489434546525067056,1.08489434546525067056,1.08489434546525067056,91714,99500,99500,91714,99500,99500,91714,99500,99500
random,10,10,463278,1.01238167552518349785,1.01238167552518349785,1.01238167552518349785,1.01238167552518349785,1.01238167552518349785,1.01238167552518349785,98775,99998,99998,98775,99998,99998,98775,99998,99998
random,10,10,463380,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,10,464474,1.00038015966706016527,1.00038015966706016527,1.00038015966706016527,1.00038015966706016527,1.00038015966706016527,1.00038015966706016527,99958,99996,99996,99958,99996,99996,99958,99996,99996
random,10,10,464621,1.2164948453608247,1.1288659793814433,1.1099656357388316,1.0292096219931271,1.1305841924398625,1.1683848797250859,582,708,599,582,657,658,582,646,680
random,10,10,464846,0.94194865810968494749,0.96849474912485414236,0.96368144690781796966,1.0278588098016336,1.1263127187864644,1.1636522753792299,6856,6458,7047,6856,6640,7722,6856,6607,7978
random,10,10,465626,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
random,10,10,465666,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
random,10,10,465822,1.00297938528271299319,1.01140272087979494819,1.00259600850001095362,0.99752448134598111596,1.00542204306964313098,1.00751418494095997546,91294,91566,91068,91294,92335,91789,91294,91531,91980
random,10,10,465932,1.00737223159992678611,1.00872465477618921722,1.00872465477618921722,1.00923308454170140937,1.00855178865591507189,0.97720200931443330418,98342,99067,99250,98342,99200,99183,98342,99200,96100
random,10,10,466615,1.06669779664882122341,1.06719732426944085484,1.06688240468252847850,1.06543811830117171805,1.06774028907446219336,1.06743622878365024379,92087,98229,98113,92087,98275,98325,92087,98246,98297
random,10,10,466736,0.18765555002488800398,0.19860627177700348432,0.17969138875062220010,0.18964659034345445495,0.18516674962667994027,0.16426082628173220508,2009,377,381,2009,399,372,2009,361,330
random,10,10,466832,0.56136777252767435260,0.56081678994206334630,0.56158482627352111265,0.56116741522381580485,0.56108393301387474329,0.56076670061609870937,59893,33622,33610,59893,33589,33605,59893,33635,33586
random,10,10,466858,0.74198019801980198020,0.74145214521452145215,0.74192739273927392739,0.74168976897689768977,0.74149174917491749175,0.74245544554455445545,75750,56205,56183,75750,56165,56168,75750,56201,56241
random,10,10,466891,0.04400000000000000000,0.04771428571428571429,0.04428571428571428571,0.04000000000000000000,0.04028571428571428571,0.04171428571428571429,3500,154,140,3500,167,141,3500,155,146
random,10,10,467103,0.83654551716908516405,0.83690492235350494931,0.83705467451367985983,0.83641074022492774458,0.83593153331236803091,0.83647064108899770879,66777,55862,55853,66777,55886,55821,66777,55896,55857
random,10,10,467231,0.00132949257699977842,0.00132949257699977842,0.00132949257699977842,0.00132949257699977842,0.00132949257699977842,0.00132949257699977842,4513,6,6,4513,6,6,4513,6,6
random,10,10,467828,1.01600963450744685553,1.01141335572546073275,1.01252927917974101737,1.01507049100631988333,1.01618641446060016794,1.02027445087727051752,90508,91957,91872,90508,91541,91973,90508,91642,92343
random,10,10,468071,162.0000000000000000,162.0000000000000000,160.0000000000000000,169.0000000000000000,153.0000000000000000,151.0000000000000000,0,162,169,0,162,153,0,160,151
random,10,10,468600,1.5682195545546501,1.5684676603622345,1.5667118346470218,1.5706051873198847,1.5684676603622345,1.5668263450197530,52397,82170,82295,52397,82183,82183,52397,82091,82097
random,10,10,468777,1.1252555723143958,1.1244176302999832,1.1255237137590079,1.1248533601474778,1.1247528071057483,1.1240824534942182,29835,33572,33560,29835,33547,33557,29835,33580,33537
random,10,10,468884,0.72849531888480835876,0.72849531888480835876,0.72849531888480835876,0.72849531888480835876,0.72849531888480835876,0.72849531888480835876,96665,70420,70420,96665,70420,70420,96665,70420,70420
random,10,10,470008,1.03602498674787706187,1.03603538056978931723,1.03602498674787706187,1.03602498674787706187,1.03603538056978931723,1.03603538056978931723,96211,99677,99677,96211,99678,99678,96211,99677,99678
random,10,10,470041,0.17898423817863397548,0.17968476357267950963,0.20175131348511383538,0.19684763572679509632,0.18108581436077057793,0.21751313485113835377,2855,511,562,2855,513,517,2855,576,621
random,10,10,470147,1.1549550804373564,1.1549550804373564,1.1549550804373564,1.1549666875594865,1.1549666875594865,1.1549550804373564,86154,99504,99505,86154,99504,99505,86154,99504,99504
random,10,10,470289,1.04181457506786385467,1.04181457506786385467,1.04181457506786385467,1.04181457506786385467,1.04181457506786385467,1.04181457506786385467,95780,99785,99785,95780,99785,99785,95780,99785,99785
random,10,10,470376,0.06121833534378769602,0.05277442702050663450,0.05940892641737032569,0.05880579010856453559,0.05398069963811821472,0.05820265379975874548,3316,203,195,3316,175,179,3316,197,193
random,10,10,470427,1.07847217706097851770,1.07847217706097851770,1.07847217706097851770,1.07847217706097851770,1.07847217706097851770,1.07847217706097851770,92262,99502,99502,92262,99502,99502,92262,99502,99502
random,10,10,470599,1.03707476276101485277,1.03707476276101485277,1.03707476276101485277,1.03707476276101485277,1.03707476276101485277,1.03707476276101485277,96211,99778,99778,96211,99778,99778,96211,99778,99778
random,10,10,470669,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10,10,471154,0.95481000000000000000,0.95476000000000000000,0.95177000000000000000,0.95301000000000000000,0.95528000000000000000,0.95309000000000000000,100000,95481,95301,100000,95476,95528,100000,95177,95309
random,10,10,471835,0.83555000000000000000,0.83589000000000000000,0.83157000000000000000,0.83277000000000000000,0.83599000000000000000,0.83524000000000000000,100000,83555,83277,100000,83589,83599,100000,83157,83524
random,10,10,471914,0.71364000000000000000,0.71597000000000000000,0.71547000000000000000,0.71562000000000000000,0.71426000000000000000,0.71550000000000000000,100000,71364,71562,100000,71597,71426,100000,71547,71550
random,10,10,473458,1.1489400942906874,1.1489516212695815,1.1489516212695815,1.1489400942906874,1.1489516212695815,1.1489516212695815,86753,99674,99674,86753,99675,99675,86753,99675,99675
random,10,10,473541,2.9307359307359307,3.1688311688311688,3.2510822510822511,2.8571428571428571,2.5367965367965368,2.8874458874458874,231,677,660,231,732,586,231,751,667
random,10,10,474345,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,100000,100000,99999,99999,100000,99999,99999
random,10,10,474399,0.99951000000000000000,0.99959000000000000000,0.99945000000000000000,0.99966000000000000000,0.99952000000000000000,0.99955000000000000000,100000,99951,99966,100000,99959,99952,100000,99945,99955
random,10,10,474766,0.41788702928870292887,0.48875523012552301255,0.50706066945606694561,0.43985355648535564854,0.48378661087866108787,0.50836820083682008368,7648,3196,3364,7648,3738,3700,7648,3878,3888
random,10,10,475068,1.08180795361114717210,1.08180795361114717210,1.08180795361114717210,1.08180795361114717210,1.08180795361114717210,1.08180795361114717210,92436,99998,99998,92436,99998,99998,92436,99998,99998
random,10,10,475323,1.03871363131160993446,1.03871363131160993446,1.03871363131160993446,1.03871363131160993446,1.03871363131160993446,1.03871363131160993446,96271,99998,99998,96271,99998,99998,96271,99998,99998
random,10,10,476439,0.99952000000000000000,0.99958000000000000000,0.99953000000000000000,0.99954000000000000000,0.99958000000000000000,0.99954000000000000000,100000,99952,99954,100000,99958,99958,100000,99953,99954
random,10,10,479212,1.07666504355353568144,1.07666504355353568144,1.07666504355353568144,1.07666504355353568144,1.07666504355353568144,1.07666504355353568144,92415,99500,99500,92415,99500,99500,92415,99500,99500
random,10,10,479245,0.99930000000000000000,0.99936000000000000000,0.99932000000000000000,0.99940000000000000000,0.99933000000000000000,0.99940000000000000000,100000,99930,99940,100000,99936,99933,100000,99932,99940
random,10,10,479765,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,10,480850,1.01241229890759620544,1.01241229890759620544,1.01241229890759620544,1.01241229890759620544,1.01241229890759620544,1.01241229890759620544,98773,99999,99999,98773,99999,99999,98773,99999,99999
random,10,10,481749,1.0023756302436775,1.0023756302436775,1.0023756302436775,1.0023756302436775,1.0023756302436775,1.0023756302436775,99763,100000,100000,99763,100000,100000,99763,100000,100000
random,10,10,481765,1.0025163159530421,1.0025163159530421,1.0025163159530421,1.0025163159530421,1.0025163159530421,1.0025163159530421,99749,100000,100000,99749,100000,100000,99749,100000,100000
random,10,10,481905,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10,482446,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,0,164,164,0,164,164,0,164,164
random,10,10,482641,0.82586027111574556830,0.93013555787278415016,0.93222106360792492179,0.88529718456725755996,0.90406673618352450469,0.93117831074035453597,959,792,849,959,892,867,959,894,893
random,10,10,483187,1.05831844818401178277,1.05678292751715709317,1.05769170505468333803,1.05825577387107893830,1.05687693898655635988,1.05775437936761618251,31911,33772,33770,31911,33723,33726,31911,33752,33754
random,10,10,483367,1.11393162109180316975,1.11499484998504834369,1.11482872047047878526,1.11499484998504834369,1.11406452470345881649,1.11426388012094228661,30097,33526,33558,30097,33558,33530,30097,33553,33536
random,10,10,483982,0.47017420128358840539,0.47017420128358840539,0.47017420128358840539,0.47017420128358840539,0.47017420128358840539,0.47017420128358840539,70895,33333,33333,70895,33333,33333,70895,33333,33333
random,10,10,485708,1.1387520994481451,1.1387520994481451,1.1387520994481451,1.1387520994481451,1.1387520994481451,1.1387520994481451,87523,99667,99667,87523,99667,99667,87523,99667,99667
random,10,10,485782,1.05835301125364307444,1.05835301125364307444,1.05835301125364307444,1.05835301125364307444,1.05835301125364307444,1.05835301125364307444,94014,99500,99500,94014,99500,99500,94014,99500,99500
random,10,10,486201,382.0000000000000000,508.0000000000000000,467.0000000000000000,467.0000000000000000,411.0000000000000000,604.0000000000000000,0,382,467,0,508,411,0,467,604
random,10,10,486362,1.1651172048802192,1.1651054961009765,1.1651172048802192,1.1651172048802192,1.1651054961009765,1.1651054961009765,85406,99508,99508,85406,99507,99507,85406,99508,99507
random,10,10,486550,1.02563076923076923077,1.02563076923076923077,1.02563076923076923077,1.02563076923076923077,1.02563076923076923077,1.02563076923076923077,97500,99999,99999,97500,99999,99999,97500,99999,99999
random,10,10,486665,1.00702913364417276765,1.00702913364417276765,1.00702913364417276765,1.00702913364417276765,1.00702913364417276765,1.00702913364417276765,99301,99999,99999,99301,99999,99999,99301,99999,99999
random,10,10,486808,1.01105100854355189323,1.01105100854355189323,1.01105100854355189323,1.01105100854355189323,1.01105100854355189323,1.01105100854355189323,98905,99998,99998,98905,99998,99998,98905,99998,99998
random,10,10,486958,1.1717462884193998,1.1717462884193998,1.1717462884193998,1.1717462884193998,1.1717462884193998,1.1717462884193998,85341,99998,99998,85341,99998,99998,85341,99998,99998
random,10,10,487338,1.03835770061472005316,1.03835770061472005316,1.03835770061472005316,1.03835770061472005316,1.03835770061472005316,1.03835770061472005316,96304,99998,99998,96304,99998,99998,96304,99998,99998
random,10,10,487558,1.00345194372528950168,1.00345194372528950168,1.00345194372528950168,1.00345194372528950168,1.00345194372528950168,1.00345194372528950168,99654,99998,99998,99654,99998,99998,99654,99998,99998
random,10,10,487739,0.99993000000000000000,0.99992000000000000000,0.99991000000000000000,0.99991000000000000000,0.99993000000000000000,0.99995000000000000000,100000,99993,99991,100000,99992,99993,100000,99991,99995
random,10,10,488134,0.99994000000000000000,0.99995000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99993000000000000000,100000,99994,99994,100000,99995,99994,100000,99994,99993
random,10,10,488231,5502.0000000000000000,6212.0000000000000000,5951.0000000000000000,5632.0000000000000000,6005.0000000000000000,5928.0000000000000000,0,5502,5632,0,6212,6005,0,5951,5928
random,10,10,488272,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,80730,99500,99500,80730,99500,99500,80730,99500,99500
random,10,10,488547,1.2326644370122631,1.2326644370122631,1.2326644370122631,1.2326768239811718,1.2326644370122631,1.2326892109500805,80730,99513,99514,80730,99513,99513,80730,99513,99515
