dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,100,400678,1.05870086391556608458,1.05499836863234647412,1.05133843076617536493,1.06281474756358787397,1.05731065495864837643,1.05572184472217099570,70493,74631,74921,70493,74370,74533,70493,74112,74421
random,100,100,400756,441.0000000000000000,448.0000000000000000,463.0000000000000000,450.0000000000000000,467.0000000000000000,437.0000000000000000,0,441,450,0,448,467,0,463,437
random,100,100,401535,0.99740707847160546759,0.99824416337447299380,0.99728457824191753693,0.99776437080819526537,0.99721311977459957737,0.99738666176665747915,97959,97705,97740,97959,97787,97686,97959,97693,97703
random,100,100,401930,1.1129488031914894,1.1129488031914894,1.1129488031914894,1.1129488031914894,1.1129488031914894,1.1129488031914894,72192,80346,80346,72192,80346,80346,72192,80346,80346
random,100,100,402047,1.00029658720175088720,1.00008181715910369302,0.99915114697429918490,1.00091021589502858487,1.00096135161946839301,1.00016363431820738604,97779,97808,97868,97779,97787,97873,97779,97696,97795
random,100,100,402178,0.99410000000000000000,0.99459000000000000000,0.99438000000000000000,0.99438000000000000000,0.99430000000000000000,0.99416000000000000000,100000,99410,99438,100000,99459,99430,100000,99438,99416
random,100,100,402260,1.00340156532209512342,1.00340156532209512342,1.00340156532209512342,1.00340156532209512342,1.00340156532209512342,1.00340156532209512342,99660,99999,99999,99660,99999,99999,99660,99999,99999
random,100,100,402493,1.01157198829639678860,1.01156186407216547032,1.01157198829639678860,1.01156186407216547032,1.01157198829639678860,1.01157198829639678860,98773,99916,99915,98773,99915,99916,98773,99916,99916
random,100,100,402625,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,405280,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,100,100,405809,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,406219,1.0026771479851203,1.0026771479851203,1.0026771479851203,1.0026771479851203,1.0026771479851203,1.0026771479851203,99733,100000,100000,99733,100000,100000,99733,100000,100000
random,100,100,406455,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,406692,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,99110,99500,99500,99110,99500,99500,99110,99500,99500
random,100,100,406695,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,407573,0.65097334391484991364,0.64838242845805517950,0.65097334391484991364,0.65097334391484991364,0.65097334391484991364,0.65097334391484991364,85684,55778,55778,85684,55556,55778,85684,55778,55778
random,100,100,407679,0.83825050121346417643,0.84038197741901445605,0.84058246280468502691,0.83876754247124617495,0.84096232985121874011,0.84028701065738102775,94770,79441,79490,94770,79643,79698,94770,79662,79634
random,100,100,407765,0.95723000000000000000,0.95752000000000000000,0.95766000000000000000,0.95680000000000000000,0.95667000000000000000,0.95687000000000000000,100000,95723,95680,100000,95752,95667,100000,95766,95687
random,100,100,408137,0.45925125712154532711,0.45931556001388942475,0.45927697827848296616,0.45932842059235824427,0.45927697827848296616,0.45928983885695178569,77757,35710,35716,77757,35715,35712,77757,35712,35713
random,100,100,408204,1.08840443114917564780,1.08870494064937371088,1.08845906924012075018,1.08873225969484626207,1.08850004780832957696,1.08850004780832957696,73209,79681,79705,73209,79703,79688,73209,79685,79688
random,100,100,408255,1.00383795309168443497,1.00429485226926591532,1.00392933292720073104,1.00433546552949538024,1.00399025281754492842,1.00398009950248756219,98490,98868,98917,98490,98913,98883,98490,98877,98882
random,100,100,408310,0.97518000000000000000,0.97517000000000000000,0.97587000000000000000,0.97480000000000000000,0.97469000000000000000,0.97471000000000000000,100000,97518,97480,100000,97517,97469,100000,97587,97471
random,100,100,408326,0.02593164016140517446,0.02584262995490149537,0.02596131023023973416,0.02575361974839781628,0.02575361974839781628,0.02584262995490149537,33704,874,868,33704,871,868,33704,875,871
random,100,100,408505,0.89678285566744126001,0.89678285566744126001,0.89678285566744126001,0.89678285566744126001,0.89678285566744126001,0.89678285566744126001,96825,86831,86831,96825,86831,86831,96825,86831,86831
random,100,100,409536,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,409586,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,410242,0.65077641230827855578,0.65077641230827855578,0.65077641230827855578,0.65077641230827855578,0.65077641230827855578,0.65077641230827855578,52485,34156,34156,52485,34156,34156,52485,34156,34156
random,100,100,410405,0.99981000000000000000,0.99983000000000000000,0.99981000000000000000,0.99984000000000000000,0.99984000000000000000,0.99984000000000000000,100000,99981,99984,100000,99983,99984,100000,99981,99984
random,100,100,410488,0.98322000000000000000,0.98378000000000000000,0.98356000000000000000,0.98275000000000000000,0.98374000000000000000,0.98437000000000000000,100000,98322,98275,100000,98378,98374,100000,98356,98437
random,100,100,410508,0.98842000000000000000,0.98950000000000000000,0.98860000000000000000,0.98881000000000000000,0.98904000000000000000,0.98869000000000000000,100000,98842,98881,100000,98950,98904,100000,98860,98869
random,100,100,411318,1.00315990741672536983,1.00315990741672536983,1.00315990741672536983,1.00315990741672536983,1.00315990741672536983,1.00315990741672536983,99370,99684,99684,99370,99684,99684,99370,99684,99684
random,100,100,411489,0.99845000000000000000,0.99846000000000000000,0.99845000000000000000,0.99845000000000000000,0.99845000000000000000,0.99845000000000000000,100000,99845,99845,100000,99846,99845,100000,99845,99845
random,100,100,411849,1.03854398634727049470,1.03854398634727049470,1.03854398634727049470,1.03854398634727049470,1.03854398634727049470,1.03854398634727049470,96098,99802,99802,96098,99802,99802,96098,99802,99802
random,100,100,412156,1.0385438972162741,1.0256959314775161,1.0021413276231263,1.0021413276231263,1.0107066381156317,1.0364025695931478,467,485,468,467,479,472,467,468,484
random,100,100,412194,0.96453000000000000000,0.96445000000000000000,0.96440000000000000000,0.96444000000000000000,0.96460000000000000000,0.96457000000000000000,100000,96453,96444,100000,96445,96460,100000,96440,96457
random,100,100,412540,1.01313623863996483373,1.01313623863996483373,1.01355537154598705799,1.01268643747252634915,1.01295222907146727185,1.01316690690138109404,97821,99106,99062,97821,99106,99088,97821,99147,99109
random,100,100,412620,0.99391000000000000000,0.99416000000000000000,0.99380000000000000000,0.99439000000000000000,0.99426000000000000000,0.99421000000000000000,100000,99391,99439,100000,99416,99426,100000,99380,99421
random,100,100,412900,0.99250000000000000000,0.99277000000000000000,0.99256000000000000000,0.99301000000000000000,0.99277000000000000000,0.99296000000000000000,100000,99250,99301,100000,99277,99277,100000,99256,99296
random,100,100,412925,0.98018000000000000000,0.98096000000000000000,0.98006000000000000000,0.98047000000000000000,0.98018000000000000000,0.98021000000000000000,100000,98018,98047,100000,98096,98018,100000,98006,98021
random,100,100,413194,0.79985000000000000000,0.79994000000000000000,0.79987000000000000000,0.80003000000000000000,0.79994000000000000000,0.80001000000000000000,100000,79985,80003,100000,79994,79994,100000,79987,80001
random,100,100,413738,0.99276000000000000000,0.99258000000000000000,0.99225000000000000000,0.99303000000000000000,0.99291000000000000000,0.99263000000000000000,100000,99276,99303,100000,99258,99291,100000,99225,99263
random,100,100,413924,0.97593000000000000000,0.97562000000000000000,0.97582000000000000000,0.97567000000000000000,0.97584000000000000000,0.97604000000000000000,100000,97593,97567,100000,97562,97584,100000,97582,97604
random,100,100,414145,1.00108121095627102355,1.00108121095627102355,1.00108121095627102355,1.00108121095627102355,1.00108121095627102355,1.00108121095627102355,99888,99996,99996,99888,99996,99996,99888,99996,99996
random,100,100,414823,0.99701000000000000000,0.99701000000000000000,0.99701000000000000000,0.99701000000000000000,0.99701000000000000000,0.99701000000000000000,100000,99701,99701,100000,99701,99701,100000,99701,99701
random,100,100,414993,1.00112462219723061784,1.00112462219723061784,1.00112462219723061784,1.00112462219723061784,1.00112462219723061784,1.00112462219723061784,99589,99701,99701,99589,99701,99701,99589,99701,99701
random,100,100,415002,1.04241300567741394842,1.04241300567741394842,1.04241300567741394842,1.04241300567741394842,1.04241300567741394842,1.04241300567741394842,95466,99515,99515,95466,99515,99515,95466,99515,99515
random,100,100,415742,1.02029998872222848765,1.02028973620267180660,1.02029998872222848765,1.02028973620267180660,1.02029998872222848765,1.02029998872222848765,97537,99517,99516,97537,99516,99517,97537,99517,99517
random,100,100,416072,1.00446914975182599572,1.00447923812598361648,1.00446914975182599572,1.00446914975182599572,1.00447923812598361648,1.00447923812598361648,99124,99567,99567,99124,99568,99568,99124,99567,99568
random,100,100,416080,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,416161,85.0000000000000000,85.0000000000000000,85.0000000000000000,85.0000000000000000,85.0000000000000000,84.0000000000000000,0,85,85,0,85,85,0,85,84
random,100,100,416691,1.1348777714610574,1.1308982376350199,1.1343092666287663,1.1260659465605458,1.1249289368959636,1.1303297328027288,7036,7985,7923,7036,7957,7915,7036,7981,7953
random,100,100,416941,0.16923573933911759276,0.16923573933911759276,0.16923573933911759276,0.16923573933911759276,0.16923573933911759276,0.16923573933911759276,21668,3667,3667,21668,3667,3667,21668,3667,3667
random,100,100,417443,0.94053357668151806323,0.93987868377261259327,0.94122067743840249074,0.93759192656610660798,0.93751677492082237372,0.93904127972515969725,93145,87606,87332,93145,87545,87325,93145,87670,87467
random,100,100,417949,0.82769933126096881130,0.82732079973388086580,0.82767638995629681460,0.82791727365535277991,0.82822698126842473531,0.82784844974133678982,87179,72158,72177,87179,72125,72204,87179,72156,72171
random,100,100,418340,0.98462000000000000000,0.98517000000000000000,0.98454000000000000000,0.98486000000000000000,0.98449000000000000000,0.98461000000000000000,100000,98462,98486,100000,98517,98449,100000,98454,98461
random,100,100,419161,1.01544578681755620125,1.01246367946169139012,1.00489371463526533109,1.04067900290564306469,1.02997400214100015293,1.02095121578222969873,13078,13280,13610,13078,13241,13470,13078,13142,13352
random,100,100,419186,1.00768257411424439624,1.00926428054953000723,1.02060737527114967462,0.98956073752711496746,1.00646240057845263919,1.01658532176428054953,22128,22298,21897,22128,22333,22271,22128,22584,22495
random,100,100,419822,1.02196639829116003943,1.02196639829116003943,1.02196639829116003943,1.02196639829116003943,1.02196639829116003943,1.02196639829116003943,97376,99515,99515,97376,99515,99515,97376,99515,99515
random,100,100,420042,1.00448172485843200194,1.00448172485843200194,1.00448172485843200194,1.00448172485843200194,1.00448172485843200194,1.00448172485843200194,99069,99513,99513,99069,99513,99513,99069,99513,99513
random,100,100,420614,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,100000,99997,99997,100000,99997,99997,100000,99997,99997
random,100,100,421546,16.6477987421383648,16.6855345911949686,16.6635220125786164,16.6902515723270440,16.6588050314465409,16.6698113207547170,636,10588,10615,636,10612,10595,636,10598,10602
random,100,100,422112,0.99964108822051539732,1.00128182778387358102,0.99920013946286288545,0.99834900581437082765,0.99998974537772901135,0.99998974537772901135,97517,97482,97356,97517,97642,97516,97517,97439,97516
random,100,100,423308,1.00021004831111155566,1.00021004831111155566,1.00021004831111155566,1.00021004831111155566,1.00021004831111155566,1.00021004831111155566,99977,99998,99998,99977,99998,99998,99977,99998,99998
random,100,100,423560,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,423886,1.00291061501295223681,0.99658002735978112175,0.99944698314753907501,0.99317460779462700469,0.99416421689903076520,0.99706027883691824082,68714,68914,68245,68714,68479,68313,68714,68676,68512
random,100,100,424221,0.62015052414658184750,0.60953319595018367530,0.61105635695726189410,0.61817937460801003494,0.61522265030015231610,0.61656661589463309739,22322,13843,13799,22322,13606,13733,22322,13640,13763
random,100,100,424374,0.99880734036902292111,0.99900778736582579152,0.99884742976838349519,0.99891758621726449983,0.99870711687062148591,0.99879731801918277759,99777,99658,99669,99777,99678,99648,99777,99662,99657
random,100,100,425679,0.99980000000000000000,0.99981000000000000000,0.99980000000000000000,0.99982000000000000000,0.99981000000000000000,0.99982000000000000000,100000,99980,99982,100000,99981,99981,100000,99980,99982
random,100,100,425990,1.01239205045913356889,1.01239205045913356889,1.01239205045913356889,1.01239205045913356889,1.01239205045913356889,1.01239205045913356889,98773,99997,99997,98773,99997,99997,98773,99997,99997
random,100,100,426977,1.02063716741543069317,1.02063716741543069317,1.02063716741543069317,1.02063716741543069317,1.02063716741543069317,1.02063716741543069317,97494,99506,99506,97494,99506,99506,97494,99506,99506
random,100,100,427251,1.00145847973376115406,1.00343405682767399000,1.00503838453481125946,0.99815701197279272351,0.99936357247981331459,1.00372575277442622081,75421,75531,75282,75421,75680,75373,75421,75801,75702
random,100,100,427455,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,99998,100000,100000,99998,100000,100000,99998,100000,100000
random,100,100,427818,1.00026007021895911896,1.00026007021895911896,1.00026007021895911896,1.00026007021895911896,1.00026007021895911896,1.00026007021895911896,99973,99999,99999,99973,99999,99999,99973,99999,99999
random,100,100,428289,1.00010001100121013311,1.00010001100121013311,1.00010001100121013311,1.00010001100121013311,1.00010001100121013311,1.00010001100121013311,99989,99999,99999,99989,99999,99999,99989,99999,99999
random,100,100,428342,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,99061,99500,99500,99061,99500,99500,99061,99500,99500
random,100,100,428398,1.00029008992787764207,1.00029008992787764207,1.00029008992787764207,1.00029008992787764207,1.00029008992787764207,1.00029008992787764207,99969,99998,99998,99969,99998,99998,99969,99998,99998
random,100,100,429228,1.00040018408467895232,1.00040018408467895232,1.00040018408467895232,1.00040018408467895232,1.00040018408467895232,1.00040018408467895232,99954,99994,99994,99954,99994,99994,99954,99994,99994
random,100,100,429542,1.03752079866888519135,1.03751039933444259567,1.03748960066555740433,1.03754159733777038270,1.03751039933444259567,1.03751039933444259567,96160,99768,99770,96160,99767,99767,96160,99765,99767
random,100,100,429682,1.00463381782361337274,1.00464386948917435619,1.00463381782361337274,1.00464386948917435619,1.00462376615805238928,1.00463381782361337274,99486,99947,99948,99486,99948,99946,99486,99947,99947
random,100,100,429707,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,99110,99500,99500,99110,99500,99500,99110,99500,99500
random,100,100,429839,1.0026268824319718,1.0026268824319718,1.0026268824319718,1.0026268824319718,1.0026268824319718,1.0026268824319718,99738,100000,100000,99738,100000,100000,99738,100000,100000
random,100,100,430133,1.00010001200144017282,1.00010001200144017282,1.00010001200144017282,1.00010001200144017282,1.00010001200144017282,1.00010001200144017282,99988,99998,99998,99988,99998,99998,99988,99998,99998
random,100,100,430243,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,99998,99998,99998,99998,99998,99998,99998,99998,99998
random,100,100,430700,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,430807,1.00359560492537613241,1.00361569210373018902,1.00360564851455316072,1.00360564851455316072,1.00359560492537613241,1.00360564851455316072,99566,99924,99925,99566,99926,99924,99566,99925,99925
random,100,100,430912,1.00300059209007797525,1.00301062751512840326,1.00299055666502754724,1.00298052123997711923,1.00300059209007797525,1.00300059209007797525,99647,99946,99944,99647,99947,99946,99647,99945,99946
random,100,100,431036,1.04209326904022722769,1.03743642248497258736,1.03415020807186736244,1.04726203844375454125,1.03966576392099874496,1.03548781293348305701,60556,63105,63418,60556,62823,62958,60556,62624,62705
random,100,100,431489,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,100,100,431502,1.04717307269241648072,1.04718354861351184303,1.04717307269241648072,1.04717307269241648072,1.04717307269241648072,1.04717307269241648072,95457,99960,99960,95457,99961,99960,95457,99960,99960
random,100,100,432777,0.53248136315228966986,0.53248136315228966986,0.53248136315228966986,0.53248136315228966986,0.53248136315228966986,0.53248136315228966986,939,500,500,939,500,500,939,500,500
random,100,100,433046,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,433933,0.99568044482227787607,1.00376812260184270386,1.00303287916733681042,1.00356133538588792133,0.99756450612319922799,0.99574937389426280358,43523,43335,43678,43523,43687,43417,43523,43655,43338
random,100,100,433997,0.99470162687226165812,1.01137791665251502904,1.00278504228509323099,1.00716638929456916754,1.00393981591549774140,0.99555072512991203342,29443,29287,29654,29443,29778,29559,29443,29525,29312
random,100,100,434648,0.54963676434576769243,0.54965308954371071749,0.54965308954371071749,0.54963676434576769243,0.54965308954371071749,0.54963676434576769243,61255,33668,33668,61255,33669,33669,61255,33669,33668
random,100,100,434754,0.79293942079000139906,0.79293942079000139906,0.79291610315720748030,0.79291610315720748030,0.79293942079000139906,0.79291610315720748030,42886,34006,34005,42886,34006,34006,42886,34005,34005
random,100,100,434876,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,435604,1.00041300795489234858,1.00001795686760401516,0.99766560721147802977,0.99949720770708757564,1.00208299664206575805,1.00599759377974106197,55689,55712,55661,55689,55690,55805,55689,55559,56023
random,100,100,435972,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,41761,33333,33333,41761,33333,33333,41761,33333,33333
random,100,100,436024,0.83399860180862819385,0.83528403581174029723,0.83562230791782242970,0.83478790338948650294,0.83476535191574769411,0.83456238865209841463,44343,36982,37017,44343,37039,37016,44343,37054,37007
random,100,100,436415,1.3173619150763715,1.3153826044739889,1.3173619150763715,1.3157187138215633,1.3188930798819883,1.3154946409231803,26777,35275,35231,26777,35222,35316,26777,35275,35225
random,100,100,436610,1.08802564909970514986,1.08822603269115163313,1.08894168837488907337,1.08856954741934560444,1.08736724587066670483,1.09037299974236395385,34933,38008,38027,34933,38015,37985,34933,38040,38090
random,100,100,436783,0.64054414003044140030,0.64054414003044140030,0.64054414003044140030,0.64054414003044140030,0.64054414003044140030,0.64054414003044140030,52560,33667,33667,52560,33667,33667,52560,33667,33667
random,100,100,436961,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,100,100,437522,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,97379,99500,99500,97379,99500,99500,97379,99500,99500
random,100,100,438181,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,4.0000000000000000,4.0000000000000000,2.0000000000000000,0,1,4,0,1,4,0,1,2
random,100,100,438718,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,100000,99503,99503,100000,99503,99503,100000,99503,99503
random,100,100,439692,0.44169747075267962426,0.44169747075267962426,0.44169747075267962426,0.44169747075267962426,0.44169747075267962426,0.44169747075267962426,75477,33338,33338,75477,33338,33338,75477,33338,33338
random,100,100,439796,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,439919,0.76222868772965072600,0.76225600677512327719,0.76221502820691445041,0.76224234725238700160,0.76224234725238700160,0.76222868772965072600,73209,55802,55803,73209,55804,55803,73209,55801,55802
random,100,100,442779,1.00365485300040273862,1.00368505839710028192,1.00366492146596858639,1.00368505839710028192,1.00366492146596858639,1.00365485300040273862,99320,99683,99686,99320,99686,99684,99320,99684,99683
random,100,100,442888,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,100,100,443463,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,100,100,444437,1.3080665411173886,1.3080665411173886,1.3080273069679849,1.3080665411173886,1.3080665411173886,1.3080665411173886,25488,33340,33340,25488,33340,33340,25488,33339,33340
random,100,100,445020,1.1936516254608748,1.1959536598603807,1.1983492728940128,1.1938200670023020,1.1940446557242050,1.1957290711384777,53431,63778,63787,53431,63901,63799,53431,64029,63889
random,100,100,445046,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,445162,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,33673,33333,33333,33673,33333,33333,33673,33333,33333
random,100,100,445316,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,445524,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,100000,55779,55779,100000,55779,55779,100000,55779,55779
random,100,100,446039,1.00649101941258290161,1.00647086096720220937,1.00646078174451186325,1.00651117785796359385,1.00648094018989255549,1.00648094018989255549,99214,99858,99860,99214,99856,99857,99214,99855,99857
random,100,100,446269,1.04168843927011266016,1.04168843927011266016,1.04168843927011266016,1.04169889011976673704,1.04168843927011266016,1.04168843927011266016,95686,99675,99676,95686,99675,99675,95686,99675,99675
random,100,100,446600,1.03796651116294568477,1.03796651116294568477,1.03796651116294568477,1.03796651116294568477,1.03796651116294568477,1.03796651116294568477,96032,99678,99678,96032,99678,99678,96032,99678,99678
random,100,100,446679,1.04219210740949871385,1.04219210740949871385,1.04219210740949871385,1.04219210740949871385,1.04219210740949871385,1.04219210740949871385,95634,99669,99669,95634,99669,99669,95634,99669,99669
random,100,100,447399,0.99973000000000000000,0.99975000000000000000,0.99973000000000000000,0.99976000000000000000,0.99974000000000000000,0.99972000000000000000,100000,99973,99976,100000,99975,99974,100000,99973,99972
random,100,100,448471,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,1,3,0,1,3,0,1,3
random,100,100,449040,1.05785155577654956109,1.06580733997590315363,1.06422000803228212435,1.06225018646369217235,1.06946011589435636558,1.06552047275717646159,52289,55314,55544,52289,55730,55921,52289,55647,55715
random,100,100,449311,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,449338,0.96672576026183008319,0.96801369759231480219,0.96902889525281452187,0.96821067624285952392,0.96583178023243480764,0.96421049441641286725,65997,63801,63899,65997,63886,63742,65997,63953,63635
random,100,100,450047,0.64023429998079508354,0.64023429998079508354,0.64023429998079508354,0.64023429998079508354,0.64023429998079508354,0.64023429998079508354,52070,33337,33337,52070,33337,33337,52070,33337,33337
random,100,100,450069,0.85697940503432494279,0.85697940503432494279,0.85697940503432494279,0.85700374896538293004,0.85699157699985393641,0.85695506110326695555,82156,70406,70408,82156,70406,70407,82156,70406,70404
random,100,100,450122,0.80748546511627906977,0.80748546511627906977,0.80748546511627906977,0.80748546511627906977,0.80748546511627906977,0.80748546511627906977,41280,33333,33333,41280,33333,33333,41280,33333,33333
random,100,100,450210,0.75538133333333333333,0.75545600000000000000,0.75516800000000000000,0.75545600000000000000,0.75544533333333333333,0.75539200000000000000,93750,70817,70824,93750,70824,70823,93750,70797,70818
random,100,100,450254,0.85824745411305567413,0.85824745411305567413,0.85824745411305567413,0.85824745411305567413,0.85824745411305567413,0.85824745411305567413,81995,70372,70372,81995,70372,70372,81995,70372,70372
random,100,100,450826,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,451390,0.77340794974451989648,0.77575261562963126811,0.77449180472914685129,0.77474617885819195293,0.77466876064500431330,0.77412683315269083590,90418,69930,70051,90418,70142,70044,90418,70028,69995
random,100,100,451966,0.04958677685950413223,0.04958677685950413223,0.04958677685950413223,0.04958677685950413223,0.04958677685950413223,0.04958677685950413223,121,6,6,121,6,6,121,6,6
random,100,100,452476,3.5000000000000000,3.5000000000000000,4.0000000000000000,3.5000000000000000,4.0000000000000000,3.5000000000000000,2,7,7,2,7,8,2,8,7
random,100,100,452556,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,452815,1.00252197940216026124,1.00255212258226576237,1.00254207485556392866,1.00253202712886209495,1.00254207485556392866,1.00254207485556392866,99525,99776,99777,99525,99779,99778,99525,99778,99778
random,100,100,452993,1.00044166507734157775,1.00044166507734157775,1.00044166507734157775,1.00044166507734157775,1.00044166507734157775,1.00044166507734157775,99623,99667,99667,99623,99667,99667,99623,99667,99667
random,100,100,453223,1.00064255092718090821,1.00064255092718090821,1.00064255092718090821,1.00064255092718090821,1.00064255092718090821,1.00064255092718090821,99603,99667,99667,99603,99667,99667,99603,99667,99667
random,100,100,453508,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,100,100,453670,1.00050134360085027875,1.00051137047286728432,1.00050134360085027875,1.00050134360085027875,1.00050134360085027875,1.00050134360085027875,99732,99782,99782,99732,99783,99782,99732,99782,99782
random,100,100,453868,0.99811727004156026238,0.99811727004156026238,0.99811727004156026238,0.99811727004156026238,0.99811727004156026238,0.99811727004156026238,99855,99667,99667,99855,99667,99667,99855,99667,99667
random,100,100,453952,1.04234322948312346791,1.04234322948312346791,1.04234322948312346791,1.04234322948312346791,1.04234322948312346791,1.04234322948312346791,95458,99500,99500,95458,99500,99500,95458,99500,99500
random,100,100,454087,1.00309243412691688554,0.99783953232229094298,0.99501539156711570505,1.00821824959755994239,1.00024005196418989522,1.00076251800389731424,70818,71037,71400,70818,70665,70835,70818,70465,70872
random,100,100,454435,0.87358000000000000000,0.87298000000000000000,0.87257000000000000000,0.87511000000000000000,0.87361000000000000000,0.87390000000000000000,100000,87358,87511,100000,87298,87361,100000,87257,87390
random,100,100,454733,1.3303560738488063,1.3303560738488063,1.3303560738488063,1.3303560738488063,1.3303560738488063,1.3303560738488063,41761,55557,55557,41761,55557,55557,41761,55557,55557
