dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10,1177372,998200.000000000000,998203.000000000000,998201.000000000000,998205.000000000000,995000.000000000000,521770.000000000000,0,998200,998205,0,998203,995000,0,998201,521770
random,1000,10,1177463,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10,1177550,1.1698642957416940,1.1704311634319851,1.1717834544176236,1.1698642957416940,1.1704311634319851,1.0480981954534802,854800,1000000,1000000,854386,1000000,1000000,853400,1000000,894447
random,1000,10,1179641,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,0,326717,326717,0,326717,326717,0,326717,326717
random,1000,10,1179664,1.2370465760406345,1.2358357771985827,1.2371690108957475,1.2370465760406345,1.2358357771985827,1.0451170794893461,808377,1000000,1000000,809169,1000000,1000000,808297,1000000,844765
random,1000,10,1179763,0.97922903329802422512,0.97674045679116045725,0.97258538446861286014,0.97844609220282779901,0.97095993341325778691,0.97764548750238504102,130278,127572,127470,130957,127911,127154,131025,127433,128096
random,1000,10,1180320,0.22443800000000000000,0.22611000000000000000,0.22429400000000000000,0.21437800000000000000,0.16012400000000000000,0.63519900000000000000,1000000,224438,214378,1000000,226110,160124,1000000,224294,635199
random,1000,10,1180689,0.11140400000000000000,0.11238100000000000000,0.11130600000000000000,0.11144400000000000000,0.000001000000000000000000,0.54205900000000000000,1000000,111404,111444,1000000,112381,1,1000000,111306,542059
random,1000,10,1181784,0.01741300000000000000,0.01744500000000000000,0.01742100000000000000,0.01743200000000000000,0.000001000000000000000000,0.48077100000000000000,1000000,17413,17432,1000000,17445,1,1000000,17421,480771
random,1000,10,1182393,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10,1183021,0.00204381948986265533,0.00205423171733771569,0.00202167232734918324,0.00204381948986265533,0.70558751027115858669,0.73912340287886139415,12232,25,25,12170,25,8587,12366,25,9140
random,1000,10,1183554,0.01495000000000000000,0.01495000000000000000,0.01495000000000000000,0.01495000000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,14950,14950,1000000,14950,1,1000000,14950,478230
random,1000,10,1183974,0.01495000000000000000,0.01495000000000000000,0.01495000000000000000,0.01495000000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,14950,14950,1000000,14950,1,1000000,14950,478230
random,1000,10,1184170,0.02475100000000000000,0.02475100000000000000,0.02475100000000000000,0.02475100000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,24751,24751,1000000,24751,1,1000000,24751,478230
random,1000,10,1184208,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10,1184882,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.47823600000000000000,1000000,333339,333339,1000000,333339,333339,1000000,333339,478236
random,1000,10,1185380,0.48654600000000000000,0.48585900000000000000,0.48615900000000000000,0.48708900000000000000,0.44264600000000000000,0.58608300000000000000,1000000,486546,487089,1000000,485859,442646,1000000,486159,586083
random,1000,10,1186223,0.33668700000000000000,0.33668700000000000000,0.33668600000000000000,0.33668700000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,336687,336687,1000000,336687,1,1000000,336686,478230
random,1000,10,1186794,0.34031300000000000000,0.34031200000000000000,0.34031300000000000000,0.34031400000000000000,0.02016100000000000000,0.49717500000000000000,1000000,340313,340314,1000000,340312,20161,1000000,340313,497175
random,1000,10,1187064,0.34031200000000000000,0.34031200000000000000,0.34031500000000000000,0.34031100000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,340312,340311,1000000,340312,1,1000000,340315,478230
random,1000,10,1187347,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.47823000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,478230
random,1000,10,1187437,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.47823000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,478230
random,1000,10,1187712,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.49484700000000000000,0.49717500000000000000,1000000,333333,333333,1000000,333333,494847,1000000,333333,497175
random,1000,10,1188000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,346567,346567,1000000,346567,1,1000000,346567,478230
random,1000,10,1188719,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,340000,340000,1000000,340000,1,1000000,340000,478230
random,1000,10,1188853,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,336667,336667,1000000,336667,1,1000000,336667,478230
random,1000,10,1189054,0.91603886653539936649,0.91457077345067001914,0.91441515444808337232,0.91319058014439403019,0.91563866110460298866,0.98711414765158198124,560688,513612,512015,559984,512145,512743,559994,512067,552778
random,1000,10,1189379,0.45038000000000000000,0.45039600000000000000,0.45082300000000000000,0.45083900000000000000,0.42909500000000000000,0.57724100000000000000,1000000,450380,450839,1000000,450396,429095,1000000,450823,577241
random,1000,10,1189922,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.47823200000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,478232
random,1000,10,1190070,0.47600000000000000000,0.47574000000000000000,0.47639200000000000000,0.47620800000000000000,0.45751100000000000000,0.60338100000000000000,1000000,476000,476208,1000000,475740,457511,1000000,476392,603381
random,1000,10,1190694,0.34658100000000000000,0.34657100000000000000,0.34654800000000000000,0.34657800000000000000,0.34317700000000000000,0.48826700000000000000,1000000,346581,346578,1000000,346571,343177,1000000,346548,488267
random,1000,10,1191193,0.33666800000000000000,0.33666800000000000000,0.33666800000000000000,0.33666800000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,336668,336668,1000000,336668,1,1000000,336668,478230
random,1000,10,1191931,0.55890939597315436242,0.55547567296438722622,0.55910226948689132294,0.56323825503355704698,0.56187928440060190604,0.56327893050639918144,59600,33311,33569,59810,33223,33606,59617,33332,33581
random,1000,10,1191952,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.47823000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,478230
random,1000,10,1192182,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.47823000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,478230
random,1000,10,1192453,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33333300000000000000,0.47823000000000000000,1000000,336667,336667,1000000,336667,333333,1000000,336667,478230
random,1000,10,1192460,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.02316500000000000000,0.49684900000000000000,1000000,346567,346567,1000000,346567,23165,1000000,346567,496849
random,1000,10,1192717,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.47823000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,478230
random,1000,10,1193124,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,340000,340000,1000000,340000,1,1000000,340000,478230
random,1000,10,1193559,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,340000,340000,1000000,340000,1,1000000,340000,478230
random,1000,10,1193759,1.0123461140626717,1.0120946064229031,1.0123093556695426,1.00047780041830856579,1.00081210786532682680,1.0356180102256922,964838,976750,965299,965389,977065,966173,965607,977493,1000000
random,1000,10,1194211,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,1194650,0.99614300000000000000,0.99614100000000000000,0.99614400000000000000,0.99614300000000000000,0.89437400000000000000,0.89242400000000000000,1000000,996143,996143,1000000,996141,894374,1000000,996144,892424
random,1000,10,1195022,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,521770.000000000000,0,995000,995000,0,995000,995000,0,995000,521770
random,1000,10,1195163,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.53033800000000000000,1.00000000000000000000,1000000,995025,995025,1000000,995025,530338,1000000,995025,1000000
random,1000,10,1195664,0.99507300000000000000,0.99507400000000000000,0.99507300000000000000,0.99507300000000000000,0.99012200000000000000,0.99012200000000000000,1000000,995073,995073,1000000,995074,990122,1000000,995073,990122
random,1000,10,1195839,0.99505200000000000000,0.99505200000000000000,0.99505200000000000000,0.99505200000000000000,0.98458300000000000000,0.98958000000000000000,1000000,995052,995052,1000000,995052,984583,1000000,995052,989580
random,1000,10,1197036,0.04602901447022686059,0.04583268077422683262,0.04556945792954366424,0.04602901447022686059,0.63155130957096925756,0.64349570410537307418,108084,4975,4975,108547,4975,68553,109174,4975,70253
random,1000,10,1197177,12.3631664616493334,12.3201505658601818,12.3808575765871140,12.3631664616493334,12.3820608702112380,6.8789413433541547,80481,995000,995000,80762,995000,1000000,80366,995000,552833
random,1000,10,1197197,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995000,995000,1000000,995000,1000000,1000000,995000,1000000
random,1000,10,1197644,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.98505000000000000000,0.99005000000000000000,1000000,995050,995050,1000000,995050,985050,1000000,995050,990050
random,1000,10,1197778,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,1000000,995025,995025,1000000,995025,995025,1000000,995025,995025
random,1000,10,1198083,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.53031300000000000000,1.00000000000000000000,1000000,995025,995025,1000000,995025,530313,1000000,995025,1000000
random,1000,10,1198621,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,1198627,1.1246355414884401,1.1228172312952412,1.1270648245110293,1.1246389122029979,1.1251358709369121,1.1333040570212478,296673,333649,333650,297157,333653,334342,296030,333645,335492
random,1000,10,1198728,0.66650200000000000000,0.66652700000000000000,0.66651000000000000000,0.66776200000000000000,0.52256200000000000000,0.66770400000000000000,1000000,666502,667762,1000000,666527,522562,1000000,666510,667704
random,1000,10,1199125,0.65818300000000000000,0.65814100000000000000,0.65779700000000000000,0.65828600000000000000,0.64112900000000000000,0.78631000000000000000,1000000,658183,658286,1000000,658141,641129,1000000,657797,786310
random,1000,10,1199609,0.57441000000000000000,0.57447200000000000000,0.57459000000000000000,0.57458100000000000000,0.37634400000000000000,0.52031000000000000000,1000000,574410,574581,1000000,574472,376344,1000000,574590,520310
random,1000,10,1200794,0.55799800000000000000,0.55799800000000000000,0.55800000000000000000,0.55799700000000000000,0.02016100000000000000,0.49717500000000000000,1000000,557998,557997,1000000,557998,20161,1000000,558000,497175
random,1000,10,1201116,0.11097151176124522620,0.11065598337562691070,0.11140835088489833402,0.11166950851057465075,0.51121945371350930126,0.48888511793653487188,100287,11129,11199,100094,11076,51170,100181,11161,48977
random,1000,10,1201513,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.34795800000000000000,0.49717500000000000000,1000000,555556,555556,1000000,555556,347958,1000000,555556,497175
random,1000,10,1203931,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,1204772,0.33334600000000000000,0.33334600000000000000,0.33334600000000000000,0.33334600000000000000,0.33333300000000000000,0.47823000000000000000,1000000,333346,333346,1000000,333346,333333,1000000,333346,478230
random,1000,10,1204976,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,1205527,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333300000000000000,0.47823000000000000000,1000000,333334,333334,1000000,333334,333333,1000000,333334,478230
random,1000,10,1205791,0.00763150722267647860,0.00755805963996152261,0.00765236403388904072,0.00763150722267647860,0.78425175209564380926,0.70196775075157146761,7338,56,56,7277,55,5707,7318,56,5137
random,1000,10,1206463,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.19198000000000000000,0.47823000000000000000,1000000,555556,555556,1000000,555556,191980,1000000,555556,478230
random,1000,10,1206481,0.00690006080988843247,0.00690177385518688166,0.00689680836548122604,0.00690006080988843247,0.37466949689047778647,0.38205341305183770173,80579,556,556,80559,556,30183,80617,556,30800
random,1000,10,1207326,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.47468700000000000000,0.47823000000000000000,1000000,111111,111111,1000000,111111,474687,1000000,111111,478230
random,1000,10,1207398,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.19198000000000000000,0.47823000000000000000,1000000,555556,555556,1000000,555556,191980,1000000,555556,478230
random,1000,10,1207750,0.99703299287797680669,0.99698615682235007412,0.99714795940414661378,0.99239352645681858842,0.99296434942089792227,0.99256539946154920674,994942,991990,987374,995075,992076,988074,995077,992239,987679
random,1000,10,1208259,1.0530068438173292,1.0522844568280404,1.0526644755249185,1.0530078999619788,0.89389861634423582307,0.89014376860191712585,946840,997029,997030,947490,997029,846960,947147,997028,843097
random,1000,10,1208533,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.66833600000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,668336
random,1000,10,1208685,0.99779200000000000000,0.99779400000000000000,0.99779300000000000000,0.99779400000000000000,0.94071300000000000000,0.61661700000000000000,1000000,997792,997794,1000000,997794,940713,1000000,997793,616617
random,1000,10,1209098,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.84405800000000000000,0.98563900000000000000,1000000,996667,996667,1000000,996667,844058,1000000,996667,985639
random,1000,10,1209202,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,521770.000000000000,0,995000,995000,0,995000,995000,0,995000,521770
random,1000,10,1209252,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,521770.000000000000,0,995000,995000,0,995000,995000,0,995000,521770
random,1000,10,1209747,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,521770.000000000000,0,995000,995000,0,995000,995000,0,995000,521770
random,1000,10,1210324,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.65968600000000000000,0.66468900000000000000,1000000,996685,996685,1000000,996685,659686,1000000,996685,664689
random,1000,10,1210338,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666500000000000000,0.66833200000000000000,1000000,996667,996667,1000000,996667,996665,1000000,996667,668332
random,1000,10,1210955,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.76859000000000000000,1.00000000000000000000,1000000,996716,996716,1000000,996716,768590,1000000,996716,1000000
random,1000,10,1212197,1.1768281937283928,1.1757949319102473,1.1765081474667237,1.1768281937283928,1.0416243222930719,1.0386462234088466,845493,995000,995000,846236,995000,881460,845723,995000,878407
random,1000,10,1212498,1.0195367272572293,1.0172783461210571,1.0176866305549508,1.0168325271165853,1.0182715260017050,1.0172256299274778,469270,478438,477169,469200,477307,477773,468546,476833,476617
random,1000,10,1212591,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,1212742,0.33336300000000000000,0.33336300000000000000,0.33336400000000000000,0.33336300000000000000,0.33336300000000000000,0.47826000000000000000,1000000,333363,333363,1000000,333363,333363,1000000,333364,478260
random,1000,10,1212850,0.65244500000000000000,0.65201800000000000000,0.65225800000000000000,0.65235200000000000000,0.64355700000000000000,0.78640600000000000000,1000000,652445,652352,1000000,652018,643557,1000000,652258,786406
random,1000,10,1212904,0.45615900000000000000,0.45546200000000000000,0.45604000000000000000,0.45603800000000000000,0.45536900000000000000,0.59966300000000000000,1000000,456159,456038,1000000,455462,455369,1000000,456040,599663
random,1000,10,1213050,0.67623200000000000000,0.67610200000000000000,0.67601000000000000000,0.67602000000000000000,0.45795900000000000000,0.59938500000000000000,1000000,676232,676020,1000000,676102,457959,1000000,676010,599385
random,1000,10,1214492,0.54158380451030090336,0.54209288634611694221,0.54139732203764219772,0.54158380451030090336,0.55226361273829000394,0.55250352448951748602,615480,333334,333334,614902,333334,339588,615692,333334,340172
random,1000,10,1214730,0.60397800000000000000,0.60434800000000000000,0.60385400000000000000,0.60391200000000000000,0.000001000000000000000000,0.52843700000000000000,1000000,603978,603912,1000000,604348,1,1000000,603854,528437
random,1000,10,1215163,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.19198000000000000000,0.47823000000000000000,1000000,555557,555557,1000000,555557,191980,1000000,555557,478230
random,1000,10,1216824,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.000001000000000000000000,0.47823000000000000000,1000000,557789,557789,1000000,557789,1,1000000,557789,478230
random,1000,10,1218033,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99663300000000000000,0.66829700000000000000,1000000,996670,996670,1000000,996670,996633,1000000,996670,668297
random,1000,10,1218061,95.0000000000000000,94.0000000000000000,96.0000000000000000,95.0000000000000000,94.0000000000000000,95.0000000000000000,0,95,95,0,94,94,0,96,95
random,1000,10,1218504,0.99671700000000000000,0.99671700000000000000,0.99671600000000000000,0.99671700000000000000,0.99670500000000000000,0.66837400000000000000,1000000,996717,996717,1000000,996717,996705,1000000,996716,668374
random,1000,10,1219159,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.65968700000000000000,0.66468900000000000000,1000000,996685,996685,1000000,996685,659687,1000000,996685,664689
random,1000,10,1219363,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.85864700000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,858647,1000000,996667,1000000
random,1000,10,1219373,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666500000000000000,0.66833200000000000000,1000000,996667,996667,1000000,996667,996665,1000000,996667,668332
random,1000,10,1219599,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99318400000000000000,0.66485200000000000000,1000000,996684,996684,1000000,996684,993184,1000000,996684,664852
random,1000,10,1219719,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.66485200000000000000,0.66485200000000000000,1000000,996684,996684,1000000,996684,664852,1000000,996684,664852
random,1000,10,1219741,32982.000000000000,33180.000000000000,33015.000000000000,33081.000000000000,33153.000000000000,32938.000000000000,0,32982,33081,0,33180,33153,0,33015,32938
random,1000,10,1219844,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99302100000000000000,0.66468600000000000000,1000000,996685,996685,1000000,996685,993021,1000000,996685,664686
random,1000,10,1221003,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.66833300000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,668333
random,1000,10,1221047,16.1849146835401858,16.3554474324413176,16.2579042826097613,16.1849146835401858,16.4376356104937866,9.0464208101174817,61477,995000,995000,60836,995000,1000000,61201,995000,553650
random,1000,10,1222025,1.00012802432462167812,1.00015803508378860107,1.00015203283909324414,1.00012102299436893010,0.98581085000870193183,0.98583794099525497507,999810,999938,999931,999778,999936,985592,999784,999936,985625
random,1000,10,1222445,1.0267230005493067,1.0265385523492758,1.0267556811414443,1.0267230005493067,0.96936343198546395245,0.96787634353399238544,973955,999982,999982,974130,999982,944286,973924,999982,942638
random,1000,10,1222451,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,1222452,995005.000000000000,995005.000000000000,995005.000000000000,995005.000000000000,995005.000000000000,521775.000000000000,0,995005,995005,0,995005,995005,0,995005,521775
random,1000,10,1222606,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,1222704,5.9363902427440947,5.9609845368813858,5.9376944635774173,5.9363902427440947,5.9611097201855097,3.1032230482388428,168449,999979,999979,167754,999979,1000000,168412,999979,522620
random,1000,10,1222893,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,521772.000000000000,0,999975,999975,0,999975,1000000,0,999975,521772
random,1000,10,1223117,1.2308613431604313,1.2296565983125898,1.2309831658412687,1.2308613431604313,1.0467491957798680,1.0430658532692810,808377,995000,995000,809169,995000,846997,808297,995000,843107
random,1000,10,1223715,3.7599905246059439,3.7674701609500271,3.7595098990172415,3.7599905246059439,3.7675568147567665,2.5342461633319047,265952,999977,999977,265424,999977,1000000,265986,999977,674074
random,1000,10,1224318,388.6416634279051691,377.3490566037735849,375.9304511278195489,388.6416634279051691,377.3584905660377358,196.9187969924812030,2573,999975,999975,2650,999975,1000000,2660,999975,523804
random,1000,10,1224379,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,1000000
random,1000,10,1224672,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,521770.000000000000,0,995000,995000,0,995000,995000,0,995000,521770
random,1000,10,1225317,13.9700101089520386,14.1052721112544478,14.0837096066469448,13.9700101089520386,14.1761528756326108,7.7278234653002873,71224,995000,995000,70541,995000,1000000,70649,995000,545963
random,1000,10,1225399,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99500000000000000000,0.99500000000000000000,1000000,999975,999975,1000000,999975,995000,1000000,999975,995000
random,1000,10,1225601,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,0,4950,4950,0,4950,4950,0,4950,4950
random,1000,10,1225628,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,1000000
random,1000,10,1225656,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,0,4950,4950,0,4950,4950,0,4950,4950
random,1000,10,1225964,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99500000000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,995000,1000000,999975,1000000
random,1000,10,1226125,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.98515000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,985150
random,1000,10,1226461,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,1226535,1.0330152003035499,1.0328564143598078,1.0328286675849946,1.0254202320995743,1.0251273833856410,1.0254281470609880,964586,996432,989106,964804,996504,989047,964797,996470,989330
random,1000,10,1226809,0.88485800000000000000,0.88538200000000000000,0.88525400000000000000,0.88496900000000000000,0.68570000000000000000,0.82790500000000000000,1000000,884858,884969,1000000,885382,685700,1000000,885254,827905
random,1000,10,1226835,1.0460816010372728,1.0458928633430517,1.0461455065995832,1.0461731622506799,1.0407867588494062,1.0404132370587121,950184,993970,994057,950431,994049,989196,950060,993901,988455
random,1000,10,1227145,0.93020500000000000000,0.93025900000000000000,0.93007400000000000000,0.93015100000000000000,0.77519200000000000000,0.91743400000000000000,1000000,930205,930151,1000000,930259,775192,1000000,930074,917434
random,1000,10,1227975,0.74693600000000000000,0.74644900000000000000,0.74676700000000000000,0.74684300000000000000,0.28564100000000000000,0.57295400000000000000,1000000,746936,746843,1000000,746449,285641,1000000,746767,572954
random,1000,10,1228017,0.55853311695916216352,0.55880290235921298195,0.55864487779737422483,0.55853980894383751861,0.56250868280762245897,0.56468389294762170900,597730,333852,333856,597445,333854,336068,597614,333854,337463
random,1000,10,1228716,0.03707374702148535272,0.03727700186684503190,0.03697361173701867708,0.03701367613784265433,0.49406503009913246613,0.49038105252616293626,99882,3703,3697,100169,3734,49490,99855,3692,48967
random,1000,10,1228953,0.55562900000000000000,0.55563000000000000000,0.55563000000000000000,0.55563000000000000000,0.35349400000000000000,0.49717500000000000000,1000000,555629,555630,1000000,555630,353494,1000000,555630,497175
random,1000,10,1229311,0.15605381165919282511,0.15538966855777844133,0.15974128988956007078,0.15593423019431988042,0.15467303672738130785,0.16022942217340899384,16725,2610,2608,16745,2602,2590,16389,2618,2626
random,1000,10,1229458,0.55558400000000000000,0.55558400000000000000,0.55558300000000000000,0.55558400000000000000,0.18775100000000000000,0.47823000000000000000,1000000,555584,555584,1000000,555584,187751,1000000,555583,478230
random,1000,10,1229492,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.20283600000000000000,0.68170000000000000000,1000000,333335,333335,1000000,333335,202836,1000000,333335,681700
random,1000,10,1229624,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.14192400000000000000,0.61750400000000000000,1000000,703711,703711,1000000,703711,141924,1000000,703711,617504
random,1000,10,1229991,0.00498437331609009592,0.00502444323737099402,0.00501151293512122443,0.00498437331609009592,0.32419880499728408474,0.31025328457266693756,37116,185,185,36820,185,11937,36915,185,11453
random,1000,10,1230655,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.000001000000000000000000,0.49717500000000000000,1000000,706659,706659,1000000,706659,1,1000000,706659,497175
random,1000,10,1231416,824.0000000000000000,818.0000000000000000,806.0000000000000000,817.0000000000000000,811.0000000000000000,806.0000000000000000,0,824,817,0,818,811,0,806,806
random,1000,10,1231498,0.92513207816750402681,0.92540679535627197064,0.92510031954874625686,0.92613780332213008346,0.91319204360001742571,0.91019251081352064115,895871,828799,829700,895229,828451,817516,895638,828555,815203
random,1000,10,1231566,0.32913385826771653543,0.29422985216976633286,0.30948832588176850472,0.32283464566929133858,0.29709108249880782070,0.31147540983606557377,1905,627,615,2097,617,623,2013,623,627
random,1000,10,1231752,0.56084799172232151256,0.56133985867732330883,0.56066732716495105036,0.56084295255116438448,0.56492084013523668942,0.56471763698342597102,595336,333893,333890,594809,333890,336020,595510,333883,336295
