dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,1179378,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,1000,1179641,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,0,326717,326717,0,326717,326717,0,326717,326717
correlated,100,1000,1179651,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,0,326717,326717,0,326717,326717,0,326717,326717
correlated,100,1000,1179845,0.98283502266591962512,1.00853889943074003795,0.98129624904312324573,0.95477003005144399735,0.99446125442330375917,1.00857361571829548354,39266,38592,37490,38998,39331,38782,39190,38457,39526
correlated,100,1000,1179941,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1180305,0.04884100000000000000,0.04876400000000000000,0.04564200000000000000,0.04567200000000000000,0.03033900000000000000,0.14664100000000000000,1000000,48841,45672,1000000,48764,30339,1000000,45642,146641
correlated,100,1000,1180440,0.01292800000000000000,0.01292600000000000000,0.01292800000000000000,0.01292200000000000000,0.01292200000000000000,0.13075600000000000000,1000000,12928,12922,1000000,12926,12922,1000000,12928,130756
correlated,100,1000,1180755,0.02518900000000000000,0.02518700000000000000,0.02571100000000000000,0.02633000000000000000,0.000001000000000000000000,0.13476300000000000000,1000000,25189,26330,1000000,25187,1,1000000,25711,134763
correlated,100,1000,1180800,0.05840700000000000000,0.05958400000000000000,0.05888100000000000000,0.05922300000000000000,0.000001000000000000000000,0.15914200000000000000,1000000,58407,59223,1000000,59584,1,1000000,58881,159142
correlated,100,1000,1181289,0.01492600000000000000,0.01492600000000000000,0.01492600000000000000,0.01492600000000000000,0.000001000000000000000000,0.13275600000000000000,1000000,14926,14926,1000000,14926,1,1000000,14926,132756
correlated,100,1000,1181763,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.000001000000000000000000,0.12780500000000000000,1000000,9975,9975,1000000,9975,1,1000000,9975,127805
correlated,100,1000,1181845,0.02082600000000000000,0.02082500000000000000,0.02082600000000000000,0.02082400000000000000,0.00492000000000000000,0.13865600000000000000,1000000,20826,20824,1000000,20825,4920,1000000,20826,138656
correlated,100,1000,1182225,0.02082600000000000000,0.02082500000000000000,0.02082600000000000000,0.02082400000000000000,0.000001000000000000000000,0.13865600000000000000,1000000,20826,20824,1000000,20825,1,1000000,20826,138656
correlated,100,1000,1182499,0.01493000000000000000,0.01493000000000000000,0.01493000000000000000,0.01493000000000000000,0.000001000000000000000000,0.13276000000000000000,1000000,14930,14930,1000000,14930,1,1000000,14930,132760
correlated,100,1000,1182658,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,1000,1182998,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.12780800000000000000,1000000,9975,9975,1000000,9975,9975,1000000,9975,127808
correlated,100,1000,1183490,0.02475100000000000000,0.02475100000000000000,0.02475100000000000000,0.02475100000000000000,0.000001000000000000000000,0.14258100000000000000,1000000,24751,24751,1000000,24751,1,1000000,24751,142581
correlated,100,1000,1183661,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,1000,1183773,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.12780500000000000000,1000000,9975,9975,1000000,9975,9975,1000000,9975,127805
correlated,100,1000,1183995,0.02475100000000000000,0.02475100000000000000,0.02475100000000000000,0.02475100000000000000,0.00490100000000000000,0.14258100000000000000,1000000,24751,24751,1000000,24751,4901,1000000,24751,142581
correlated,100,1000,1184796,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1185462,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451164
correlated,100,1000,1186125,0.34424500000000000000,0.34437600000000000000,0.34461800000000000000,0.34472700000000000000,0.34211000000000000000,0.45847600000000000000,1000000,344245,344727,1000000,344376,342110,1000000,344618,458476
correlated,100,1000,1186488,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,1000000,336670,336670,1000000,336670,336670,1000000,336670,336670
correlated,100,1000,1187417,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451164
correlated,100,1000,1188264,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.21033700000000000000,0.45782700000000000000,1000000,340000,340000,1000000,340000,210337,1000000,340000,457827
correlated,100,1000,1188353,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.21700300000000000000,0.45449700000000000000,1000000,336667,336667,1000000,336667,217003,1000000,336667,454497
correlated,100,1000,1189235,0.97926443870397670152,0.97943690024761788887,0.98219732982476693416,0.97413633761163481609,0.97511992231242212654,0.97499019974496807595,887268,868870,864320,887658,869405,865573,887732,871928,865530
correlated,100,1000,1189690,0.36556900000000000000,0.36580300000000000000,0.36659400000000000000,0.36505400000000000000,0.36567400000000000000,0.36599600000000000000,1000000,365569,365054,1000000,365803,365674,1000000,366594,365996
correlated,100,1000,1189908,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.45449700000000000000,1000000,336667,336667,1000000,336667,336667,1000000,336667,454497
correlated,100,1000,1190087,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451164
correlated,100,1000,1190118,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.21700300000000000000,0.45449700000000000000,1000000,336667,336667,1000000,336667,217003,1000000,336667,454497
correlated,100,1000,1190359,0.33998400000000000000,0.33998400000000000000,0.33998400000000000000,0.33998400000000000000,0.21034500000000000000,0.45781400000000000000,1000000,339984,339984,1000000,339984,210345,1000000,339984,457814
correlated,100,1000,1190894,0.33998900000000000000,0.33998900000000000000,0.33998900000000000000,0.33998900000000000000,0.21034200000000000000,0.45781900000000000000,1000000,339989,339989,1000000,339989,210342,1000000,339989,457819
correlated,100,1000,1191952,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451164
correlated,100,1000,1191987,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.32970000000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,329700,1000000,333333,451164
correlated,100,1000,1192690,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.32671700000000000000,0.46439700000000000000,1000000,346567,346567,1000000,346567,326717,1000000,346567,464397
correlated,100,1000,1193205,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.20705300000000000000,0.46439700000000000000,1000000,346567,346567,1000000,346567,207053,1000000,346567,464397
correlated,100,1000,1193331,0.01179941002949852507,0.01244167962674961120,0.01236476043276661515,0.01179941002949852507,0.01244167962674961120,0.01236476043276661515,678,8,8,643,8,8,647,8,8
correlated,100,1000,1193394,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.21531200000000000000,0.45782700000000000000,1000000,340000,340000,1000000,340000,215312,1000000,340000,457827
correlated,100,1000,1193551,0.00166700000000000000,0.00166700000000000000,0.00166700000000000000,0.00166700000000000000,0.12133000000000000000,0.11949700000000000000,1000000,1667,1667,1000000,1667,121330,1000000,1667,119497
correlated,100,1000,1194456,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1194493,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,1.00000000000000000000,1000000,995025,995025,1000000,995025,995025,1000000,995025,1000000
correlated,100,1000,1194572,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,880333.000000000000,882167.000000000000,0,995000,995000,0,995000,880333,0,995000,882167
correlated,100,1000,1194829,34.3858248669569424,34.2579701163671418,34.8822828296992218,34.3858248669569424,34.4281484541761344,31.2213068779359181,28938,995057,995057,29046,995057,1000000,28526,995052,890619
correlated,100,1000,1195548,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,1.00000000000000000000,1000000,995025,995025,1000000,995025,995025,1000000,995025,1000000
correlated,100,1000,1195572,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,882167.000000000000,0,995000,995000,0,995000,995000,0,995000,882167
correlated,100,1000,1196395,0.99508000000000000000,0.99508000000000000000,0.99508000000000000000,0.99508000000000000000,0.97917600000000000000,0.99901000000000000000,1000000,995080,995080,1000000,995080,979176,1000000,995080,999010
correlated,100,1000,1196791,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1196802,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,882167.000000000000,0,995000,995000,0,995000,995000,0,995000,882167
correlated,100,1000,1198899,4.5226778861713440,4.5356126018291478,4.5344245893247708,4.4940126681769846,4.5037710195116849,4.5541672483596259,86516,391284,388804,86051,390294,387554,85956,389761,391458
correlated,100,1000,1199411,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1199995,0.55888100000000000000,0.55865700000000000000,0.55865800000000000000,0.55865600000000000000,0.55865600000000000000,0.67648700000000000000,1000000,558881,558656,1000000,558657,558656,1000000,558658,676487
correlated,100,1000,1200448,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43589300000000000000,0.67338700000000000000,1000000,555556,555556,1000000,555556,435893,1000000,555556,673387
correlated,100,1000,1200899,0.55778100000000000000,0.55778000000000000000,0.55778000000000000000,0.55778000000000000000,0.43811700000000000000,0.67561000000000000000,1000000,557781,557780,1000000,557780,438117,1000000,557780,675610
correlated,100,1000,1201245,0.56042700000000000000,0.56042700000000000000,0.56042700000000000000,0.56042600000000000000,0.42980400000000000000,0.67825700000000000000,1000000,560427,560426,1000000,560427,429804,1000000,560427,678257
correlated,100,1000,1201362,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45299700000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,452997,1000000,333333,451164
correlated,100,1000,1201487,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,1000,1201662,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45299900000000000000,0.45116500000000000000,1000000,333333,333333,1000000,333333,452999,1000000,333333,451165
correlated,100,1000,1202225,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.42760100000000000000,0.68001900000000000000,1000000,562189,562189,1000000,562189,427601,1000000,562189,680019
correlated,100,1000,1202678,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43588900000000000000,0.67338600000000000000,1000000,555556,555556,1000000,555556,435889,1000000,555556,673386
correlated,100,1000,1203567,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45299700000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,452997,1000000,333333,451164
correlated,100,1000,1203961,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1204271,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1204463,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43589200000000000000,0.67338600000000000000,1000000,555556,555556,1000000,555556,435892,1000000,555556,673386
correlated,100,1000,1204613,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.67338600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,673386
correlated,100,1000,1204853,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.67338600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,673386
correlated,100,1000,1205522,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451164
correlated,100,1000,1206007,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451164
correlated,100,1000,1206214,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,1000000,557789,557789,1000000,557789,557789,1000000,557789,557789
correlated,100,1000,1206911,0.02412461491734282119,0.02424453843805869271,0.02465303950693920986,0.02412461491734282119,0.37299960755243535517,0.39702035205959295881,23047,556,556,22933,556,8554,22553,556,8954
correlated,100,1000,1207069,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.43812600000000000000,0.67561900000000000000,1000000,557789,557789,1000000,557789,438126,1000000,557789,675619
correlated,100,1000,1207257,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451164
correlated,100,1000,1208443,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,1000000
correlated,100,1000,1209066,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1209516,3.0000000000000000,3.0000000000000000,3.0000000000000000,2.0000000000000000,2.0000000000000000,3.0000000000000000,0,3,2,0,3,2,0,3,3
correlated,100,1000,1209659,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.87702000000000000000,1.00000000000000000000,1000000,996684,996684,1000000,996684,877020,1000000,996684,1000000
correlated,100,1000,1210391,330.0000000000000000,330.0000000000000000,330.0000000000000000,329.0000000000000000,329.0000000000000000,330.0000000000000000,0,330,329,0,330,329,0,330,330
correlated,100,1000,1210609,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.87475400000000000000,1.00000000000000000000,1000000,996683,996683,1000000,996683,874754,1000000,996683,1000000
correlated,100,1000,1211357,965.0824442289039767,1020.5128205128205128,1049.5780590717299578,965.0824442289039767,1020.5128205128205128,930.5559071729957806,1031,995000,995000,975,995000,995000,948,995000,882167
correlated,100,1000,1211484,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.87701700000000000000,1.00000000000000000000,1000000,996683,996683,1000000,996683,877017,1000000,996683,1000000
correlated,100,1000,1211826,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,0,1658,1658,0,1658,1658,0,1658,1658
correlated,100,1000,1212498,1.1016179299578545,1.1008718252104484,1.1017150196263433,1.0468129954013874,1.0498064868673001,1.0495116550458550,885267,975226,926709,885728,975073,929843,886054,976179,929924
correlated,100,1000,1212591,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1212904,0.87606800000000000000,0.87485000000000000000,0.87828200000000000000,0.87759800000000000000,0.82183500000000000000,0.94011200000000000000,1000000,876068,877598,1000000,874850,821835,1000000,878282,940112
correlated,100,1000,1213489,0.55976900000000000000,0.55962300000000000000,0.55975800000000000000,0.55986600000000000000,0.43531500000000000000,0.67186500000000000000,1000000,559769,559866,1000000,559623,435315,1000000,559758,671865
correlated,100,1000,1213499,0.59168600000000000000,0.59090100000000000000,0.59035400000000000000,0.58956900000000000000,0.55580000000000000000,0.67414900000000000000,1000000,591686,589569,1000000,590901,555800,1000000,590354,674149
correlated,100,1000,1213662,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451164
correlated,100,1000,1213909,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.43811500000000000000,0.67560800000000000000,1000000,557778,557778,1000000,557778,438115,1000000,557778,675608
correlated,100,1000,1214584,0.55778000000000000000,0.55778000000000000000,0.55778000000000000000,0.55778000000000000000,0.31732000000000000000,0.67561000000000000000,1000000,557780,557780,1000000,557780,317320,1000000,557780,675610
correlated,100,1000,1214700,0.56042700000000000000,0.56042700000000000000,0.56042700000000000000,0.56042600000000000000,0.32109900000000000000,0.67825700000000000000,1000000,560427,560426,1000000,560427,321099,1000000,560427,678257
correlated,100,1000,1216264,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.31846100000000000000,0.67561800000000000000,1000000,557789,557789,1000000,557789,318461,1000000,557789,675618
correlated,100,1000,1216301,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.23077400000000000000,0.22894100000000000000,1000000,111111,111111,1000000,111111,230774,1000000,111111,228941
correlated,100,1000,1217318,1.1289430194506290,1.1283576899454460,1.1279583411394791,1.1289644819020702,0.99890372665197442104,1.00060267207190532405,885267,999416,999435,885728,999418,884757,886054,999432,886588
correlated,100,1000,1217558,1.0859357516105552,1.0854266882390627,1.0852069541276834,1.0859618246803333,1.0858588600653687,0.99818156552552213496,920490,999593,999617,920930,999602,1000000,921122,999608,919447
correlated,100,1000,1217653,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
correlated,100,1000,1218120,0.99675900000000000000,0.99676200000000000000,0.99675000000000000000,0.99675400000000000000,1.00000000000000000000,0.99361200000000000000,1000000,996759,996754,1000000,996762,1000000,1000000,996750,993612
correlated,100,1000,1218653,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996667,1000000
correlated,100,1000,1219364,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.76122200000000000000,1.00000000000000000000,1000000,996683,996683,1000000,996683,761222,1000000,996683,1000000
correlated,100,1000,1219571,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1219969,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99441700000000000000,1.00000000000000000000,1000000,996683,996683,1000000,996683,994417,1000000,996683,1000000
correlated,100,1000,1220094,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.87702000000000000000,1.00000000000000000000,1000000,996684,996684,1000000,996684,877020,1000000,996684,1000000
correlated,100,1000,1220431,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,0,1658,1658,0,1658,1658,0,1658,1658
correlated,100,1000,1220678,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.88200000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,882000,1000000,996667,1000000
correlated,100,1000,1220696,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
correlated,100,1000,1220733,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,1000000
correlated,100,1000,1220858,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.88200000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,882000,1000000,996667,1000000
correlated,100,1000,1221023,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.88200000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,882000,1000000,996667,1000000
correlated,100,1000,1221201,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,0,1658,1658,0,1658,1658,0,1658,1658
correlated,100,1000,1221314,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.87699200000000000000,1.00000000000000000000,1000000,996683,996683,1000000,996683,876992,1000000,996683,1000000
correlated,100,1000,1221482,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995000,995000,1000000,995000,1000000,1000000,995000,1000000
correlated,100,1000,1221588,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,1000000
correlated,100,1000,1222038,1.00763008017025598859,1.00777123484125456413,1.00785451657380604898,1.00762907249986900285,1.0078115473031467,1.00107340692302110127,992388,999960,999959,992249,999960,1000000,992168,999961,993233
correlated,100,1000,1222087,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,882167.000000000000,0,995000,995000,0,995000,995000,0,995000,882167
correlated,100,1000,1222452,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,882167.000000000000,0,995000,995000,0,995000,995000,0,995000,882167
correlated,100,1000,1222558,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,882167.000000000000,0,999975,999975,0,999975,1000000,0,999975,882167
correlated,100,1000,1223749,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99502500000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,995025,1000000,999975,1000000
correlated,100,1000,1224188,1.0230362839119430,1.0229368637812988,1.0225393764194480,1.0230362839119430,1.0147787383395069,1.0139753950424007,977458,999975,999975,977553,999975,992000,977933,999975,991600
correlated,100,1000,1224639,32.2136138135429418,32.3323525607863425,32.8485316339268116,32.2136138135429418,32.3331608898085877,29.4162669995401091,31042,999975,999975,30928,999975,1000000,30442,999975,895490
correlated,100,1000,1224645,0.99997600000000000000,0.99997600000000000000,0.99997600000000000000,0.99997600000000000000,1.00000000000000000000,0.99639200000000000000,1000000,999976,999976,1000000,999976,1000000,1000000,999976,996392
correlated,100,1000,1225011,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,0,4950,4950,0,4950,4950,0,4950,4950
correlated,100,1000,1226411,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
correlated,100,1000,1226505,2.1052276835408135,2.1198119873429388,2.0756772508141324,1.5124896600320667,1.4642970518058841,1.4915723874912452,195842,412292,296209,195306,414012,285986,195607,406017,291762
correlated,100,1000,1226759,0.53380600000000000000,0.53475400000000000000,0.53070000000000000000,0.50593600000000000000,0.41025600000000000000,0.52979400000000000000,1000000,533806,505936,1000000,534754,410256,1000000,530700,529794
correlated,100,1000,1227242,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,1000,1227269,0.60219500000000000000,0.60154300000000000000,0.60043300000000000000,0.60034400000000000000,0.43462800000000000000,0.67297700000000000000,1000000,602195,600344,1000000,601543,434628,1000000,600433,672977
correlated,100,1000,1228003,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.67338700000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,673387
correlated,100,1000,1228263,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.43589600000000000000,0.67339000000000000000,1000000,555560,555560,1000000,555560,435896,1000000,555560,673390
correlated,100,1000,1228267,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,1000,1228635,0.70547900000000000000,0.70547800000000000000,0.70547900000000000000,0.70547800000000000000,0.46501800000000000000,0.82330900000000000000,1000000,705479,705478,1000000,705478,465018,1000000,705479,823309
correlated,100,1000,1228716,0.03965702036441586281,0.03620352250489236791,0.03700000000000000000,0.03965702036441586281,0.03620352250489236791,0.03700000000000000000,933,37,37,1022,37,37,1000,37,37
correlated,100,1000,1228835,0.70547900000000000000,0.70547800000000000000,0.70547900000000000000,0.70547800000000000000,0.46615200000000000000,0.82330900000000000000,1000000,705479,705478,1000000,705478,466152,1000000,705479,823309
correlated,100,1000,1228950,0.70547900000000000000,0.70547800000000000000,0.70547900000000000000,0.70547800000000000000,0.46615200000000000000,0.82330900000000000000,1000000,705479,705478,1000000,705478,466152,1000000,705479,823309
correlated,100,1000,1229186,0.03674280039721946375,0.03915343915343915344,0.03677932405566600398,0.03674280039721946375,0.03915343915343915344,0.03677932405566600398,1007,37,37,945,37,37,1006,37,37
correlated,100,1000,1229306,202.0000000000000000,210.0000000000000000,223.0000000000000000,230.0000000000000000,206.0000000000000000,253.0000000000000000,0,202,230,0,210,206,0,223,253
correlated,100,1000,1229443,0.55561600000000000000,0.55561400000000000000,0.55561400000000000000,0.55561200000000000000,0.52008500000000000000,0.67344500000000000000,1000000,555616,555612,1000000,555614,520085,1000000,555614,673445
correlated,100,1000,1229726,35.9233753637245393,37.9866666666666667,39.0685654008438819,35.9233753637245393,37.9866666666666667,39.0685654008438819,1031,37037,37037,975,37037,37037,948,37037,37037
correlated,100,1000,1229836,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.15670000000000000000,0.15486700000000000000,1000000,37037,37037,1000000,37037,156700,1000000,37037,154867
correlated,100,1000,1230073,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.43589600000000000000,0.67339000000000000000,1000000,555559,555559,1000000,555559,435896,1000000,555559,673390
