dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,10,1018791,81960.000000000000,81954.000000000000,81583.000000000000,34694.000000000000,34460.000000000000,34797.000000000000,0,81960,34694,0,81954,34460,0,81583,34797
random,10000,10,1018959,0.01911000000000000000,0.01911200000000000000,0.01911200000000000000,0.01911000000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,19110,19110,1000000,19112,1,1000000,19112,965203
random,10000,10,1019373,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00500000000000000000,0.96520300000000000000,1000000,9975,9975,1000000,9975,5000,1000000,9975,965203
random,10000,10,1019474,0.01861800000000000000,0.01861800000000000000,0.01862000000000000000,0.01861800000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,18618,18618,1000000,18618,1,1000000,18620,965203
random,10000,10,1019745,0.78114400000000000000,0.78116400000000000000,0.78062700000000000000,0.78114400000000000000,0.000001000000000000000000,0.99931400000000000000,1000000,781144,781144,1000000,781164,1,1000000,780627,999314
random,10000,10,1019821,0.09721304466125082598,0.09912051342999762301,0.09820166483430186901,0.09791269872118785712,0.87065208779019095159,0.86924768336736296529,25727,2501,2519,25242,2502,21977,25468,2501,22138
random,10000,10,1020712,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10000,10,1020894,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,16567,16567,1000000,16567,1,1000000,16567,965203
random,10000,10,1021088,0.00998300000000000000,0.00998300000000000000,0.00998300000000000000,0.00998300000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,9983,9983,1000000,9983,1,1000000,9983,965203
random,10000,10,1021454,0.99733907141052774866,0.99779317927473347339,0.99774471835828069482,0.99296614351213778715,0.99321854200616496181,0.99287006198750296317,764019,761986,758645,763995,762309,758814,763541,761819,758097
random,10000,10,1023811,0.03074460224940481077,0.03063180650161112697,0.03047001620745542950,0.03090879238157786717,0.92189093282212342456,0.92500000000000000000,24362,749,753,24517,751,22602,24680,752,22829
random,10000,10,1024478,0.33667300000000000000,0.33667300000000000000,0.33667300000000000000,0.33667300000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,336673,336673,1000000,336673,1,1000000,336673,965203
random,10000,10,1024552,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.96520300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,965203
random,10000,10,1025120,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,0.99833300000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,998333
random,10000,10,1025455,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,0.99833300000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,998333
random,10000,10,1025458,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.000001000000000000000000,0.96521100000000000000,1000000,336672,336672,1000000,336672,1,1000000,336672,965211
random,10000,10,1025620,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,965203
random,10000,10,1025701,0.17947036447775417740,0.17933451048623731790,0.17945152381413828189,0.17947036447775417740,0.98079164070797031509,0.98078395271088715539,619105,111111,111111,619574,111111,607673,619170,111111,607272
random,10000,10,1028118,0.33684900000000000000,0.33684800000000000000,0.33684900000000000000,0.33684900000000000000,0.33333300000000000000,0.96520300000000000000,1000000,336849,336849,1000000,336848,333333,1000000,336849,965203
random,10000,10,1028325,0.63853500000000000000,0.63925800000000000000,0.63945300000000000000,0.63853500000000000000,0.000001000000000000000000,0.98118000000000000000,1000000,638535,638535,1000000,639258,1,1000000,639453,981180
random,10000,10,1028349,0.34015000000000000000,0.34014900000000000000,0.34014800000000000000,0.34015000000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,340150,340150,1000000,340149,1,1000000,340148,965203
random,10000,10,1028490,0.57287900000000000000,0.57341400000000000000,0.57322900000000000000,0.57287900000000000000,0.000001000000000000000000,0.97841400000000000000,1000000,572879,572879,1000000,573414,1,1000000,573229,978414
random,10000,10,1028844,0.34278800000000000000,0.34278900000000000000,0.34278900000000000000,0.34278800000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,342788,342788,1000000,342789,1,1000000,342789,965203
random,10000,10,1029049,0.34107100000000000000,0.34107000000000000000,0.34107100000000000000,0.34107100000000000000,0.34107000000000000000,0.34107100000000000000,1000000,341071,341071,1000000,341070,341070,1000000,341071,341071
random,10000,10,1029572,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.96520300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,965203
random,10000,10,1029899,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.000001000000000000000000,0.96686100000000000000,1000000,341083,341083,1000000,341083,1,1000000,341083,966861
random,10000,10,1030550,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,0.99833300000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,998333
random,10000,10,1031215,1.0172903036693550,1.0173617331400746,1.0173752129914071,1.0171946309271299,0.99390807452404605638,0.99366573225275183880,982516,999504,999410,982448,999505,976463,982434,999504,976211
random,10000,10,1031631,2899.0000000000000000,2895.0000000000000000,2889.0000000000000000,2899.0000000000000000,2895.0000000000000000,2889.0000000000000000,0,2899,2899,0,2895,2895,0,2889,2889
random,10000,10,1032497,20.5965762073319671,20.4703026313082478,20.4901153212520593,20.5965762073319671,20.5731684736766309,1.6591639209225700,48309,995000,995000,48607,995000,1000000,48560,995000,80569
random,10000,10,1033206,945143.000000000000,945052.000000000000,945025.000000000000,949317.000000000000,34460.000000000000,34797.000000000000,0,945143,949317,0,945052,34460,0,945025,34797
random,10000,10,1034494,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99009100000000000000,0.99009100000000000000,1000000,995058,995058,1000000,995058,990091,1000000,995058,990091
random,10000,10,1034836,0.01919403572544888344,0.01934069010568555631,0.01921784083269582957,0.01919403572544888344,0.98987471712199332758,0.99085471868697405939,86381,1658,1658,85726,1658,84858,86274,1658,85485
random,10000,10,1035161,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,0,1658,1658,0,1658,1658,0,1658,1658
random,10000,10,1035299,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.98343300000000000000,0.99009100000000000000,1000000,995058,995058,1000000,995058,983433,1000000,995058,990091
random,10000,10,1036004,1.0221359578752409,1.0220120402403741,1.0222008439509487,1.0221273434050847,0.99660607783409190509,0.99644493473223356132,928670,949227,949219,928719,949162,925567,928253,948861,924953
random,10000,10,1036657,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,10,1036978,0.55565500000000000000,0.55565600000000000000,0.55565700000000000000,0.55565500000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,555655,555655,1000000,555656,1,1000000,555657,965203
random,10000,10,1036989,0.58194600000000000000,0.58217100000000000000,0.58214200000000000000,0.58194600000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,581946,581946,1000000,582171,1,1000000,582142,965203
random,10000,10,1037151,0.11106576778048024028,0.11113462822161801338,0.11108043139293139293,0.11193091852891725568,0.94342325914589472656,0.94490644490644490644,61261,6804,6857,61421,6826,57946,61568,6839,58176
random,10000,10,1037213,0.55556200000000000000,0.55556200000000000000,0.55556200000000000000,0.55556200000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,555562,555562,1000000,555562,1,1000000,555562,965203
random,10000,10,1037671,0.22966094737706263854,0.23037880663530576875,0.23137730561713162407,0.22966094737706263854,0.89902616159115292564,0.90451294491614036555,24362,5595,5595,24234,5583,21787,23909,5532,21626
random,10000,10,1037772,0.33333700000000000000,0.33333700000000000000,0.33333700000000000000,0.33333700000000000000,0.33333300000000000000,0.96520300000000000000,1000000,333337,333337,1000000,333337,333333,1000000,333337,965203
random,10000,10,1038498,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,555559,555559,1000000,555559,1,1000000,555559,965203
random,10000,10,1039315,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.000001000000000000000000,0.99833300000000000000,1000000,706659,706659,1000000,706659,1,1000000,706659,998333
random,10000,10,1039508,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,555559,555559,1000000,555559,1,1000000,555559,965203
random,10000,10,1039708,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,555559,555559,1000000,555559,1,1000000,555559,965203
random,10000,10,1040176,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10,1040486,16.0000000000000000,16.0000000000000000,16.0000000000000000,16.0000000000000000,16.0000000000000000,16.0000000000000000,0,16,16,0,16,16,0,16,16
random,10000,10,1041681,2771.0000000000000000,2791.0000000000000000,2804.0000000000000000,2771.0000000000000000,2791.0000000000000000,2804.0000000000000000,0,2771,2771,0,2791,2791,0,2804,2804
random,10000,10,1042811,0.11111022018378048976,0.11111066767769485573,0.11110977905122702696,0.11168754109402312491,0.95864628646685556930,0.95908311654058719864,249428,27714,27858,250570,27841,240208,250239,27804,240000
random,10000,10,1043408,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.33333900000000000000,0.96520900000000000000,1000000,555559,555559,1000000,555559,333339,1000000,555559,965209
random,10000,10,1043786,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10,1044057,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.96520500000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,965205
random,10000,10,1045519,0.99701500000000000000,0.99701600000000000000,0.99701500000000000000,0.99701500000000000000,1.00000000000000000000,0.97240400000000000000,1000000,997015,997015,1000000,997016,1000000,1000000,997015,972404
random,10000,10,1045532,995011.000000000000,995011.000000000000,995011.000000000000,995011.000000000000,995011.000000000000,34808.000000000000,0,995011,995011,0,995011,995011,0,995011,34808
random,10000,10,1046518,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.36779300000000000000,1.00000000000000000000,1000000,996668,996668,1000000,996668,367793,1000000,996668,1000000
random,10000,10,1046742,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,34798.000000000000,0,995001,995001,0,995001,995001,0,995001,34798
random,10000,10,1047146,182311.000000000000,182592.000000000000,182690.000000000000,183122.000000000000,34460.000000000000,34797.000000000000,0,182311,183122,0,182592,34460,0,182690,34797
random,10000,10,1047479,0.99669600000000000000,0.99669600000000000000,0.99669600000000000000,0.99669600000000000000,0.03946000000000000000,1.00000000000000000000,1000000,996696,996696,1000000,996696,39460,1000000,996696,1000000
random,10000,10,1047551,0.40988982594258194333,0.41003928152122628570,0.40990107149708147214,0.41172056252542689698,0.96043045085969474527,0.96038201200295963388,363788,149113,149779,364548,149479,350123,364910,149577,350453
random,10000,10,1047748,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.36779300000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,367793,1000000,996667,1000000
random,10000,10,1048281,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,34460.000000000000,34797.000000000000,0,110556,110556,0,110556,34460,0,110556,34797
random,10000,10,1048529,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,1.00000000000000000000,0.96686100000000000000,1000000,996689,996689,1000000,996689,1000000,1000000,996689,966861
random,10000,10,1048631,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,0,553,553,0,553,553,0,553,553
random,10000,10,1049360,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.96054000000000000000,0.99833300000000000000,1000000,997800,997800,1000000,997800,960540,1000000,997800,998333
random,10000,10,1049850,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99827900000000000000,0.99724600000000000000,0.99731500000000000000,1000000,1000000,998279,1000000,1000000,997246,1000000,1000000,997315
random,10000,10,1050143,0.63299497052804347752,0.63320616320922891758,0.63227185993857233397,0.63299497052804347752,0.97453418264809074497,0.97431897262285249764,881007,557673,557673,880710,557671,858282,882013,557672,859362
random,10000,10,1050586,0.08592848904267589389,0.08722559551611396544,0.08472648697827817582,0.10991926182237600923,0.98925735637552545539,0.99181166837256908905,8670,745,953,8564,747,8472,8793,745,8721
random,10000,10,1050917,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,10,1050999,0.56882800000000000000,0.56884300000000000000,0.56883300000000000000,0.56882800000000000000,0.000001000000000000000000,0.99007800000000000000,1000000,568828,568828,1000000,568843,1,1000000,568833,990078
random,10000,10,1051231,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10,1051422,0.33337900000000000000,0.33337900000000000000,0.33337900000000000000,0.33338000000000000000,0.33333300000000000000,0.96520300000000000000,1000000,333379,333380,1000000,333379,333333,1000000,333379,965203
random,10000,10,1052004,0.55832900000000000000,0.55833200000000000000,0.55833100000000000000,0.55832900000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,558329,558329,1000000,558332,1,1000000,558331,965203
random,10000,10,1053129,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.000001000000000000000000,0.96686100000000000000,1000000,558515,558515,1000000,558515,1,1000000,558515,966861
random,10000,10,1053135,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.000001000000000000000000,0.99833300000000000000,1000000,706659,706659,1000000,706659,1,1000000,706659,998333
random,10000,10,1053626,0.00156563391247683285,0.00156372826629024487,0.00156473344554304709,0.00156563391247683285,0.98981463480605543205,0.98962201114766854717,118163,185,185,118307,185,117102,118231,185,117004
random,10000,10,1053650,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,706659,706659,1000000,706659,1,1000000,706659,965203
random,10000,10,1054146,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10,1054374,1.5320760623857660,1.5326766630793393,1.5322712343064125,1.5320729931263936,1.5352328257341867,1.00796574270190625288,651623,998336,998334,651367,998335,1000000,651540,998336,656730
random,10000,10,1054519,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99999700000000000000,0.99946900000000000000,0.99948300000000000000,1000000,1000000,999997,1000000,1000000,999469,1000000,1000000,999483
random,10000,10,1054722,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,0,995003,995003,0,995003,995003,0,995003,995003
random,10000,10,1055079,0.99728300000000000000,0.99728200000000000000,0.99728100000000000000,0.99728400000000000000,1.00000000000000000000,0.96107900000000000000,1000000,997283,997284,1000000,997282,1000000,1000000,997281,961079
random,10000,10,1055594,1.5961356168858202,1.5975476463687473,1.5933088460948289,1.5961356168858202,1.6026360157186540,1.0224668814894379,624524,996825,996825,623972,996825,1000000,625632,996825,639688
random,10000,10,1055626,0.38878829311555374894,0.39000681916806149650,0.38885731231157020709,0.39746005937203601739,0.96932614221065030066,0.96713290169525033361,81183,31563,32267,80655,31456,78181,80932,31471,78272
random,10000,10,1056498,1.1607223339595021,1.1615041901540993,1.1600211829884308,1.1607223339595021,1.1653884297905914,0.96624921436718731814,858661,996667,996667,858083,996667,1000000,859180,996667,830182
random,10000,10,1057902,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,34797.000000000000,0,995000,995000,0,995000,995000,0,995000,34797
random,10000,10,1058369,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.96054000000000000000,0.96686100000000000000,1000000,996689,996689,1000000,996689,960540,1000000,996689,966861
random,10000,10,1058628,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,10000,10,1059467,1.2292113455551712,1.2297886540600667,1.2303938904565588,1.2292113455551712,1.0043196143863552,1.0043662560498181,809480,995022,995022,809100,995022,812595,808702,995022,812233
random,10000,10,1059479,1.0663362366811408,1.0666012468867829,1.0664727061754518,1.0663362366811408,1.0666268459310852,0.98296055662679385014,937768,999976,999976,937535,999976,1000000,937648,999976,921671
random,10000,10,1059518,1.0345250325107619,1.0347841024213519,1.0344779428271127,1.0345250325107619,0.90778394409542603644,1.00034242075959476417,966603,999975,999975,966361,999975,877247,966647,999975,966978
random,10000,10,1059641,2977.0000000000000000,3023.0000000000000000,3016.0000000000000000,3112.0000000000000000,3023.0000000000000000,3016.0000000000000000,0,2977,3112,0,3023,3023,0,3016,3016
random,10000,10,1059885,1.0779249757464698,1.0781085923871911,1.0778901188923501,1.0779249757464698,1.0781182954518502,1.00235628900649973591,927700,999991,999991,927542,999991,1000000,927730,999991,929916
random,10000,10,1060045,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,0.06964300000000000000,1.00000000000000000000,1000000,999997,999997,1000000,999997,69643,1000000,999997,1000000
random,10000,10,1060870,0.99997900000000000000,0.99997900000000000000,0.99997900000000000000,0.99997900000000000000,0.03446000000000000000,1.00000000000000000000,1000000,999979,999979,1000000,999979,34460,1000000,999979,1000000
random,10000,10,1061295,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99583300000000000000,0.99571600000000000000,1000000,999999,999999,1000000,999999,995833,1000000,999999,995716
random,10000,10,1062877,1.2291841676137767,1.2297614633543443,1.2303666863690210,1.2291841676137767,1.0042924236806328,1.0043390519622803,809480,995000,995000,809100,995000,812573,808702,995000,812211
random,10000,10,1063338,1.1883391723426580,1.1878248156369219,1.1870526776568253,1.1883391723426580,1.1878248156369219,1.1870526776568253,449848,534572,534572,450063,534596,534596,450039,534220,534220
random,10000,10,1063950,0.97939900000000000000,0.97942100000000000000,0.97924700000000000000,0.94873400000000000000,0.36232400000000000000,0.99383000000000000000,1000000,979399,948734,1000000,979421,362324,1000000,979247,993830
random,10000,10,1063960,0.99483000000000000000,0.99479300000000000000,0.99476700000000000000,0.97341700000000000000,0.35958800000000000000,0.99134400000000000000,1000000,994830,973417,1000000,994793,359588,1000000,994767,991344
random,10000,10,1064124,0.92391248734274362913,0.92364575993601340671,0.92400836465314793908,0.92391248734274362913,1.00706161566148045171,1.0218107378138531,840427,776481,776481,840176,776025,846109,839724,775912,858039
random,10000,10,1064224,0.65479500000000000000,0.65478600000000000000,0.65502900000000000000,0.65479500000000000000,0.33399900000000000000,0.96588900000000000000,1000000,654795,654795,1000000,654786,333999,1000000,655029,965889
random,10000,10,1064448,0.56423900000000000000,0.56423300000000000000,0.56425000000000000000,0.56425100000000000000,0.000001000000000000000000,0.96536600000000000000,1000000,564239,564251,1000000,564233,1,1000000,564250,965366
random,10000,10,1064639,0.71694800000000000000,0.71708300000000000000,0.71706900000000000000,0.71694800000000000000,0.71708300000000000000,0.71706900000000000000,1000000,716948,716948,1000000,717083,717083,1000000,717069,717069
random,10000,10,1065078,0.55603600000000000000,0.55603700000000000000,0.55603400000000000000,0.55602400000000000000,0.33333300000000000000,0.96520300000000000000,1000000,556036,556024,1000000,556037,333333,1000000,556034,965203
random,10000,10,1065159,0.71318400000000000000,0.71320900000000000000,0.71319500000000000000,0.71323500000000000000,0.000001000000000000000000,0.96639000000000000000,1000000,713184,713235,1000000,713209,1,1000000,713195,966390
random,10000,10,1065370,0.71939900000000000000,0.71941200000000000000,0.71936400000000000000,0.71939900000000000000,0.000001000000000000000000,0.96957400000000000000,1000000,719399,719399,1000000,719412,1,1000000,719364,969574
random,10000,10,1065703,0.55581500000000000000,0.55581500000000000000,0.55581500000000000000,0.55581500000000000000,0.33333300000000000000,0.96520300000000000000,1000000,555815,555815,1000000,555815,333333,1000000,555815,965203
random,10000,10,1065712,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,10,1065869,0.70407300000000000000,0.70407500000000000000,0.70407400000000000000,0.70407300000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,704073,704073,1000000,704075,1,1000000,704074,965203
random,10000,10,1066029,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,703704,703704,1000000,703704,1,1000000,703704,965203
random,10000,10,1067213,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.000001000000000000000000,0.96557300000000000000,1000000,555802,555802,1000000,555802,1,1000000,555802,965573
random,10000,10,1067275,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.000001000000000000000000,0.99833300000000000000,1000000,803457,803457,1000000,803457,1,1000000,803457,998333
random,10000,10,1067573,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.33333300000000000000,0.96520300000000000000,1000000,555802,555802,1000000,555802,333333,1000000,555802,965203
random,10000,10,1068400,0.90946400000000000000,0.90967000000000000000,0.90956400000000000000,0.86076300000000000000,0.33853400000000000000,0.97062800000000000000,1000000,909464,860763,1000000,909670,338534,1000000,909564,970628
random,10000,10,1068735,0.83849700000000000000,0.83870800000000000000,0.83873600000000000000,0.83849700000000000000,0.32922000000000000000,0.96057700000000000000,1000000,838497,838497,1000000,838708,329220,1000000,838736,960577
random,10000,10,1068755,0.91066786823295366389,0.91064637167539912208,0.91105729124047953292,0.91066786823295366389,0.96153257779534184057,0.96097339104504893204,940994,856933,856933,941316,857206,905106,940999,857304,904275
random,10000,10,1069225,0.83983000000000000000,0.84002600000000000000,0.83970600000000000000,0.83976400000000000000,0.35390400000000000000,0.98611200000000000000,1000000,839830,839764,1000000,840026,353904,1000000,839706,986112
random,10000,10,1069424,0.72885000000000000000,0.72898300000000000000,0.72889100000000000000,0.72885000000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,728850,728850,1000000,728983,1,1000000,728891,965203
random,10000,10,1069462,0.33739100000000000000,0.33741700000000000000,0.33743100000000000000,0.33739100000000000000,0.33333300000000000000,0.96520300000000000000,1000000,337391,337391,1000000,337417,333333,1000000,337431,965203
random,10000,10,1069770,0.79194400000000000000,0.79231000000000000000,0.79224600000000000000,0.79195400000000000000,0.000001000000000000000000,0.97800400000000000000,1000000,791944,791954,1000000,792310,1,1000000,792246,978004
random,10000,10,1069827,0.33541500000000000000,0.33542400000000000000,0.33542600000000000000,0.33542400000000000000,0.33333300000000000000,0.96520300000000000000,1000000,335415,335424,1000000,335424,333333,1000000,335426,965203
random,10000,10,1069868,0.55611400000000000000,0.55611000000000000000,0.55610900000000000000,0.55611800000000000000,0.33333300000000000000,0.96520300000000000000,1000000,556114,556118,1000000,556110,333333,1000000,556109,965203
random,10000,10,1070332,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.96520300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,965203
random,10000,10,1070473,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,555556,555556,1000000,555556,1,1000000,555556,965203
random,10000,10,1071059,0.70430900000000000000,0.70430900000000000000,0.70430900000000000000,0.70430900000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,704309,704309,1000000,704309,1,1000000,704309,965203
random,10000,10,1071408,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.000001000000000000000000,0.96557300000000000000,1000000,555802,555802,1000000,555802,1,1000000,555802,965573
random,10000,10,1072176,0.01994169002027119794,0.01992659472476249810,0.01993959655668071774,0.01994169002027119794,0.98079164070797031509,0.98078395271088715539,619105,12346,12346,619574,12346,607673,619170,12346,607272
random,10000,10,1072299,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,704198,704198,1000000,704198,1,1000000,704198,965203
random,10000,10,1072697,1.0023021437166221,1.0022841858593510,1.0022887161023606,1.0023021437166221,1.0022841858593510,1.0022887161023606,929134,931273,931273,929434,931557,931557,929342,931469,931469
random,10000,10,1072767,0.99994831143805849491,1.00004445331213358324,1.00004652615079849214,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,967332,967282,967332,967307,967350,967307,967198,967243,967198
random,10000,10,1072875,1.0534893497012169,1.0531774332875179,1.0536853097499625,0.96912557401997562909,0.96873311177399245110,0.96879773562169809212,939645,989906,910634,940004,989991,910613,939419,989852,910107
random,10000,10,1073161,3257.0000000000000000,3267.0000000000000000,3246.0000000000000000,3225.0000000000000000,3267.0000000000000000,3246.0000000000000000,0,3257,3225,0,3267,3267,0,3246,3246
random,10000,10,1073612,995004.000000000000,995004.000000000000,995004.000000000000,995004.000000000000,995004.000000000000,34801.000000000000,0,995004,995004,0,995004,995004,0,995004,34801
random,10000,10,1073907,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,10,1073965,0.99849900000000000000,0.99850100000000000000,0.99850000000000000000,0.99849900000000000000,0.03446000000000000000,0.98825200000000000000,1000000,998499,998499,1000000,998501,34460,1000000,998500,988252
random,10000,10,1075753,1.6221060529369545,1.6203997554773719,1.6228270993037600,1.6221060529369545,1.6258153463962177,0.96623333485303408255,614429,996669,996669,615076,996669,1000000,614156,996669,593418
random,10000,10,1076097,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,34798.000000000000,0,995001,995001,0,995001,995001,0,995001,34798
random,10000,10,1076228,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1.00000000000000000000,0.96557300000000000000,1000000,996669,996669,1000000,996669,1000000,1000000,996669,965573
random,10000,10,1076473,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1.00000000000000000000,0.96557300000000000000,1000000,996669,996669,1000000,996669,1000000,1000000,996669,965573
