dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10000,1000,995754,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
correlated,10000,1000,996060,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,1000,996967,995184.000000000000,995184.000000000000,995184.000000000000,995184.000000000000,1.00000000000000000000,1.00000000000000000000,0,995184,995184,0,995184,1,0,995184,1
correlated,10000,1000,997163,1.0232372524601772,1.0234927939260386,1.0232707588246430,1.0232372524601772,1.0235173583426388,1.00000000000000000000,977267,999976,999976,977023,999976,1000000,977235,999976,977235
correlated,10000,1000,998286,0.78762429800607965377,0.78793293760273654363,0.78738925345295447718,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,795769,626767,795769,796333,627457,796333,795623,626465,795623
correlated,10000,1000,998388,1.0834497517734349,1.0834597100794327,1.0834775485904928,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,920530,997348,920530,920528,997355,920528,920499,997340,920499
correlated,10000,1000,998482,0.99437300000000000000,0.99424900000000000000,0.99435300000000000000,0.99437300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,994373,994373,1000000,994249,333333,1000000,994353,1000000
correlated,10000,1000,999114,0.99982900000000000000,0.99982500000000000000,0.99983000000000000000,0.99712600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,999829,997126,1000000,999825,1,1000000,999830,1000000
correlated,10000,1000,999317,0.53505000000000000000,0.53507100000000000000,0.53506700000000000000,0.53505000000000000000,0.33333300000000000000,1.00000000000000000000,1000000,535050,535050,1000000,535071,333333,1000000,535067,1000000
correlated,10000,1000,999552,0.40685800000000000000,0.40684300000000000000,0.40685400000000000000,0.40685800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,406858,406858,1000000,406843,1000000,1000000,406854,1000000
correlated,10000,1000,999805,0.99997400000000000000,0.99997300000000000000,0.99997400000000000000,0.99997400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,999974,999974,1000000,999973,1,1000000,999974,1000000
correlated,10000,1000,999906,0.03690761309029376706,0.03690705546578014829,0.03690562479483411581,0.03703650661102579413,1.00000000000000000000,1.00000000000000000000,907726,33502,33619,907821,33505,907821,907802,33503,907802
correlated,10000,1000,1000414,0.80183100000000000000,0.80181300000000000000,0.80182900000000000000,0.80183100000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,801831,801831,1000000,801813,1,1000000,801829,1000000
correlated,10000,1000,1000878,0.60466900000000000000,0.60466200000000000000,0.60466600000000000000,0.60466900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,604669,604669,1000000,604662,1,1000000,604666,1000000
correlated,10000,1000,1001209,0.79751400000000000000,0.79753100000000000000,0.79752700000000000000,0.79751400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,797514,797514,1000000,797531,333333,1000000,797527,1000000
correlated,10000,1000,1001275,0.98825800000000000000,0.98829400000000000000,0.98831700000000000000,0.98825800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,988258,988258,1000000,988294,1,1000000,988317,1000000
correlated,10000,1000,1001400,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,333333,1000000,868313,1000000
correlated,10000,1000,1001500,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,333333,1000000,868313,1000000
correlated,10000,1000,1002238,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,572016,572016,1000000,572016,333333,1000000,572016,1000000
correlated,10000,1000,1002341,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,4115,4115,0,4115,1,0,4115,1
correlated,10000,1000,1003270,1.0044890616163635,1.0045798796714220,1.0045768521383423,1.00446696285700796861,1.0045798796714220,1.00000000000000000000,995531,1000000,999978,995441,1000000,1000000,995444,1000000,995444
correlated,10000,1000,1003819,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99971100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999970,999711,1000000,999970,1000000,1000000,999970,1000000
correlated,10000,1000,1004264,0.99998100000000000000,0.99998100000000000000,0.99998100000000000000,0.99998100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999981,999981,1000000,999981,1000000,1000000,999981,1000000
correlated,10000,1000,1004463,0.99777000000000000000,0.99776900000000000000,0.99776900000000000000,0.99777000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997770,997770,1000000,997769,1000000,1000000,997769,1000000
correlated,10000,1000,1004735,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,999998,999998,1000000,999998,1,1000000,999998,1000000
correlated,10000,1000,1006212,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995000.000000000000,1.00000000000000000000,0,995062,995062,0,995062,995000,0,995062,1
correlated,10000,1000,1006347,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,1.00000000000000000000,1.00000000000000000000,0,995062,995062,0,995062,1,0,995062,1
correlated,10000,1000,1006408,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.33333300000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,333333,1000000,996790,1000000
correlated,10000,1000,1006638,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,1000000,1000000,996790,1000000
correlated,10000,1000,1007293,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.33333300000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,333333,1000000,996790,1000000
correlated,10000,1000,1007440,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,1000000,1000000,999012,1000000
correlated,10000,1000,1007673,0.99998700000000000000,0.99998700000000000000,0.99998700000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999987,1000000,1000000,999987,1000000,1000000,999987,1000000
correlated,10000,1000,1008068,0.99999600000000000000,0.99999600000000000000,0.99999600000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999996,1000000,1000000,999996,1000000,1000000,999996,1000000
correlated,10000,1000,1008097,1.1124283676793633,1.1124469463830015,1.1129379003063214,1.1128169385735106,1.1134022455096487,1.00000000000000000000,898163,999142,999491,898148,999142,1000000,897750,999140,897750
correlated,10000,1000,1008428,1.2687686906609183,1.2680990339573257,1.2690166457912176,1.2687699594372216,1.2681053744841981,1.00000000000000000000,788161,999994,999995,788578,999995,1000000,788007,999994,788007
correlated,10000,1000,1008992,1.0198277441067794,1.0200824340880409,1.0198611388253593,1.0198277441067794,1.0235173583426388,1.00000000000000000000,977267,996644,996644,977023,996644,1000000,977235,996644,977235
correlated,10000,1000,1009179,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,1000,1009414,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.33333300000000000000,1.00000000000000000000,1000000,999999,999999,1000000,999999,333333,1000000,999999,1000000
correlated,10000,1000,1010014,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
correlated,10000,1000,1010054,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
correlated,10000,1000,1010565,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999999,999999,1000000,999999,1000000,1000000,999999,1000000
correlated,10000,1000,1011167,995184.000000000000,995184.000000000000,995184.000000000000,995184.000000000000,995000.000000000000,1.00000000000000000000,0,995184,995184,0,995184,995000,0,995184,1
correlated,10000,1000,1012029,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999985,999985,1000000,999985,1000000,1000000,999985,1000000
correlated,10000,1000,1012056,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,1.00000000000000000000,1.00000000000000000000,0,36668,36668,0,36668,1,0,36668,1
correlated,10000,1000,1012164,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,1000,1012480,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,1000,1012828,1.0215009607399076,1.0214936564038654,1.0219477672571934,1.0215009607399076,1.0214936564038654,1.0219477672571934,978933,999981,999981,978940,999981,999981,978505,999981,999981
correlated,10000,1000,1013058,1.0162519003910537,1.0164357663417460,1.0162353763729340,1.0162519003910537,1.0164357663417460,1.00000000000000000000,984008,1000000,1000000,983830,1000000,1000000,984024,1000000,984024
correlated,10000,1000,1013091,960098.000000000000,959813.000000000000,959550.000000000000,959902.000000000000,1.00000000000000000000,1.00000000000000000000,0,960098,959902,0,959813,1,0,959550,1
correlated,10000,1000,1013406,798447.000000000000,798876.000000000000,798319.000000000000,798447.000000000000,1.00000000000000000000,1.00000000000000000000,0,798447,798447,0,798876,1,0,798319,1
correlated,10000,1000,1013785,1.0044890616163635,1.0045798796714220,1.0045768521383423,1.0044890616163635,1.0045798796714220,1.00000000000000000000,995531,1000000,1000000,995441,1000000,1000000,995444,1000000,995444
correlated,10000,1000,1014679,1.0090359166334526,1.0092192175523406,1.0090776626532284,1.0090359166334526,1.0092192175523406,1.00000000000000000000,991045,1000000,1000000,990865,1000000,1000000,991004,1000000,991004
correlated,10000,1000,1015029,1.0232618107436351,1.0235173583426388,1.0232953179122729,1.0232618107436351,1.0235173583426388,1.00000000000000000000,977267,1000000,1000000,977023,1000000,1000000,977235,1000000,977235
correlated,10000,1000,1015446,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,1.00000000000000000000,1.00000000000000000000,0,109453,109453,0,109453,1,0,109453,1
correlated,10000,1000,1015528,999978.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,1000000.000000000000,1.00000000000000000000,0,999978,999978,0,999978,1000000,0,999978,1
correlated,10000,1000,1016485,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1.00000000000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,1
correlated,10000,1000,1016858,1.9849731886768924,1.9849474404428687,1.9848710317460317,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,16038,31835,16038,16077,31912,16077,16128,32012,16128
correlated,10000,1000,1017101,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,1017138,0.01144100000000000000,0.01143200000000000000,0.01154800000000000000,0.01144100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,11441,11441,1000000,11432,1000000,1000000,11548,1000000
correlated,10000,1000,1017629,0.01194800000000000000,0.01203100000000000000,0.01187300000000000000,0.01194800000000000000,0.00499600000000000000,1.00000000000000000000,1000000,11948,11948,1000000,12031,4996,1000000,11873,1000000
correlated,10000,1000,1017634,0.01192800000000000000,0.01194000000000000000,0.01194800000000000000,0.01192800000000000000,0.00499900000000000000,1.00000000000000000000,1000000,11928,11928,1000000,11940,4999,1000000,11948,1000000
correlated,10000,1000,1017774,0.02632200000000000000,0.02632600000000000000,0.02627400000000000000,0.02639300000000000000,0.00500000000000000000,1.00000000000000000000,1000000,26322,26393,1000000,26326,5000,1000000,26274,1000000
correlated,10000,1000,1017883,0.01026500000000000000,0.01025600000000000000,0.01025900000000000000,0.00997500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,10265,9975,1000000,10256,1,1000000,10259,1000000
correlated,10000,1000,1018292,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1.00000000000000000000,1000000,5000,5000,1000000,5000,5000,1000000,5000,1000000
correlated,10000,1000,1018410,0.99953800000000000000,0.99948800000000000000,0.99951900000000000000,0.99953800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,999538,999538,1000000,999488,1,1000000,999519,1000000
correlated,10000,1000,1019197,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,5000,5000,1000000,5000,1000000,1000000,5000,1000000
correlated,10000,1000,1019199,0.01980400000000000000,0.01980300000000000000,0.01980400000000000000,0.01980400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,19804,19804,1000000,19803,1,1000000,19804,1000000
correlated,10000,1000,1019335,0.99759600000000000000,0.99758800000000000000,0.99754800000000000000,0.99759600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,997596,997596,1000000,997588,1,1000000,997548,1000000
correlated,10000,1000,1019372,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1.00000000000000000000,1000000,5000,5000,1000000,5000,5000,1000000,5000,1000000
correlated,10000,1000,1019745,0.97821000000000000000,0.97800600000000000000,0.97817900000000000000,0.97821000000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,978210,978210,1000000,978006,1,1000000,978179,1000000
correlated,10000,1000,1021247,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,1000,1021361,0.00170577743850963964,0.00170620343635717890,0.00170583329495975891,0.00170577743850963964,1.00000000000000000000,1.00000000000000000000,977267,1667,1667,977023,1667,977023,977235,1667,977235
correlated,10000,1000,1021743,0.33394700000000000000,0.33402300000000000000,0.33401400000000000000,0.33394700000000000000,0.33333400000000000000,1.00000000000000000000,1000000,333947,333947,1000000,334023,333334,1000000,334014,1000000
correlated,10000,1000,1023068,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33333300000000000000,1.00000000000000000000,1000000,336670,336670,1000000,336670,333333,1000000,336670,1000000
correlated,10000,1000,1023499,0.36203000000000000000,0.36183000000000000000,0.36191000000000000000,0.36319400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,362030,363194,1000000,361830,1,1000000,361910,1000000
correlated,10000,1000,1023530,0.90069200000000000000,0.90086200000000000000,0.90044600000000000000,0.90069200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,900692,900692,1000000,900862,1,1000000,900446,1000000
correlated,10000,1000,1023683,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,336683,336683,1000000,336683,1,1000000,336683,1000000
correlated,10000,1000,1023729,0.34328200000000000000,0.34328200000000000000,0.34328200000000000000,0.34328200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,343282,343282,1000000,343282,1,1000000,343282,1000000
correlated,10000,1000,1024146,9.7988165680473373,9.5172413793103448,10.2222222222222222,9.7988165680473373,1.00000000000000000000,1.00000000000000000000,169,1656,1656,174,1656,174,162,1656,162
correlated,10000,1000,1024435,0.93940200000000000000,0.93946500000000000000,0.93945200000000000000,0.93940200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,939402,939402,1000000,939465,1,1000000,939452,1000000
correlated,10000,1000,1025659,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,341083,341083,1000000,341083,1,1000000,341083,1000000
correlated,10000,1000,1026138,0.98876396228497161564,0.98871335977912008323,0.98861731389700643449,1.00000122610625436800,1.00000122547667979152,1.00000000000000000000,815590,806426,815591,816009,806799,816010,815449,806167,815449
correlated,10000,1000,1027402,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,1000000,1000000,333333,1000000
correlated,10000,1000,1027644,0.34066300000000000000,0.34062000000000000000,0.34063500000000000000,0.34066300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,340663,340663,1000000,340620,1,1000000,340635,1000000
correlated,10000,1000,1027941,0.32988992379339542760,0.32971873941036936632,0.32991424247519757861,0.33327688399661303980,1.00000000000000000000,1.00000000000000000000,5905,1948,1968,5902,1946,5902,5947,1962,5947
correlated,10000,1000,1028067,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,1000000
correlated,10000,1000,1029550,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,1000000
correlated,10000,1000,1029819,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,341083,341083,1000000,341083,1,1000000,341083,1000000
correlated,10000,1000,1029971,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,1.00000000000000000000,1.00000000000000000000,0,111111,111111,0,111111,1,0,111111,1
correlated,10000,1000,1030345,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,1000000
correlated,10000,1000,1031104,124.8951926697627714,126.2099188229325216,125.2883404683958701,124.8951926697627714,0.99936580416032470827,1.00000000000000000000,7967,995040,995040,7884,995039,7879,7942,995040,7942
correlated,10000,1000,1031828,0.99502600000000000000,0.99502600000000000000,0.99502600000000000000,0.99502500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995026,995025,1000000,995026,1000000,1000000,995026,1000000
correlated,10000,1000,1032981,1.0105968993120611,1.0106445805267634,1.0105726872246696,1.0105968993120611,1.00000000000000000000,1.00000000000000000000,977267,987623,987623,977023,987423,977023,977235,987567,977235
correlated,10000,1000,1033329,0.99507400000000000000,0.99507400000000000000,0.99507400000000000000,0.99507400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995074,995074,1000000,995074,1000000,1000000,995074,1000000
correlated,10000,1000,1033430,0.99994900000000000000,0.99994700000000000000,0.99994800000000000000,0.99994900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999949,999949,1000000,999947,1000000,1000000,999948,1000000
correlated,10000,1000,1033523,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995025,995025,1000000,995025,1000000,1000000,995025,1000000
correlated,10000,1000,1033533,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.00500000000000000000,1.00000000000000000000,1000000,995025,995025,1000000,995025,5000,1000000,995025,1000000
correlated,10000,1000,1033616,4938.0000000000000000,4937.0000000000000000,4938.0000000000000000,4938.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,4938,4938,0,4937,1,0,4938,1
correlated,10000,1000,1035542,1.00006233071544328472,1.00006802065560575228,1.00006215707658316899,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,176478,176489,176478,176417,176429,176417,176971,176982,176971
correlated,10000,1000,1035888,0.40183800000000000000,0.40187700000000000000,0.40182400000000000000,0.40162000000000000000,0.33333300000000000000,1.00000000000000000000,1000000,401838,401620,1000000,401877,333333,1000000,401824,1000000
correlated,10000,1000,1036742,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33230300000000000000,1.00000000000000000000,1000000,333334,333334,1000000,333334,332303,1000000,333334,1000000
correlated,10000,1000,1037906,0.03027814279456855015,0.03002497556737973721,0.03036959745180954473,0.03027814279456855015,1.00000000000000000000,1.00000000000000000000,18264,553,553,18418,553,18418,18209,553,18209
correlated,10000,1000,1037918,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555567,555567,1000000,555567,1,1000000,555567,1000000
correlated,10000,1000,1038469,0.55977300000000000000,0.55977300000000000000,0.55977400000000000000,0.55977300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,559773,559773,1000000,559773,1,1000000,559774,1000000
correlated,10000,1000,1039020,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,706659,706659,1000000,706659,1,1000000,706659,1000000
correlated,10000,1000,1039563,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555559,555559,1000000,555559,1,1000000,555559,1000000
correlated,10000,1000,1039807,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,10000,1000,1039817,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333335,333335,1000000,333335,333333,1000000,333335,1000000
correlated,10000,1000,1039858,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555559,555559,1000000,555559,1,1000000,555559,1000000
correlated,10000,1000,1040794,0.55644300000000000000,0.55649000000000000000,0.55643300000000000000,0.55644300000000000000,0.33333200000000000000,1.00000000000000000000,1000000,556443,556443,1000000,556490,333332,1000000,556433,1000000
correlated,10000,1000,1040976,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,1041294,0.59023300000000000000,0.59025400000000000000,0.59027700000000000000,0.55875900000000000000,0.33333300000000000000,1.00000000000000000000,1000000,590233,558759,1000000,590254,333333,1000000,590277,1000000
correlated,10000,1000,1041370,0.99802600000000000000,0.99798600000000000000,0.99798700000000000000,0.99802600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,998026,998026,1000000,997986,1,1000000,997987,1000000
correlated,10000,1000,1041649,0.55798400000000000000,0.55800600000000000000,0.55799200000000000000,0.55798400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,557984,557984,1000000,558006,1,1000000,557992,1000000
correlated,10000,1000,1042379,0.55997700000000000000,0.55997700000000000000,0.55997700000000000000,0.55997700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,559977,559977,1000000,559977,1,1000000,559977,1000000
correlated,10000,1000,1042820,0.99803400000000000000,0.99799400000000000000,0.99799500000000000000,0.99803400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,998034,998034,1000000,997994,1,1000000,997995,1000000
correlated,10000,1000,1043312,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333335,333335,1000000,333335,1000000,1000000,333335,1000000
correlated,10000,1000,1043506,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,185,185,0,185,1,0,185,1
correlated,10000,1000,1043753,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.33333300000000000000,1.00000000000000000000,1000000,555559,555559,1000000,555559,333333,1000000,555559,1000000
correlated,10000,1000,1043768,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555559,555559,1000000,555559,1,1000000,555559,1000000
correlated,10000,1000,1044458,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555559,555559,1000000,555559,1,1000000,555559,1000000
correlated,10000,1000,1045126,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,1045141,2.0000000000000000,2.0000000000000000,2.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,2,1,0,2,1,0,2,1
correlated,10000,1000,1045311,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,1045346,22.0000000000000000,22.0000000000000000,22.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,22,1,0,22,1,0,22,1
correlated,10000,1000,1045422,0.99598004436365383537,0.99602490963201133967,0.99600995409345075907,0.99598004436365383537,1.00000000000000000000,1.00000000000000000000,999016,995000,995000,998971,995000,998971,998986,995000,998986
correlated,10000,1000,1046594,0.99672100000000000000,0.99672100000000000000,0.99672100000000000000,0.99672100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996721,996721,1000000,996721,1000000,1000000,996721,1000000
correlated,10000,1000,1046820,0.99943500000000000000,0.99943500000000000000,0.99943400000000000000,0.99943500000000000000,0.99500000000000000000,1.00000000000000000000,1000000,999435,999435,1000000,999435,995000,1000000,999434,1000000
correlated,10000,1000,1047778,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.33333300000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,333333,1000000,996667,1000000
correlated,10000,1000,1047866,304878.000000000000,304871.000000000000,304883.000000000000,304878.000000000000,1.00000000000000000000,1.00000000000000000000,0,304878,304878,0,304871,1,0,304883,1
correlated,10000,1000,1048067,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,1.00000000000000000000,0,995000,995000,0,995000,995000,0,995000,1
correlated,10000,1000,1048723,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996667,1000000
correlated,10000,1000,1048817,0.99598004436365383537,0.99602490963201133967,0.99600995409345075907,0.99598004436365383537,1.0010300599316697,1.00000000000000000000,999016,995000,995000,998971,995000,1000000,998986,995000,998986
correlated,10000,1000,1048990,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99500000000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997800,995000,1000000,997800,1000000
correlated,10000,1000,1049129,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996689,996689,1000000,996689,1000000,1000000,996689,1000000
correlated,10000,1000,1049360,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99500000000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997800,995000,1000000,997800,1000000
