dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,10000,1326744,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
correlated,100,10000,1327019,0.99778100000000000000,0.99778100000000000000,0.99778000000000000000,0.99778000000000000000,0.99778100000000000000,0.99778000000000000000,1000000,997781,997780,1000000,997781,997781,1000000,997780,997780
correlated,100,10000,1327073,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,996669
correlated,100,10000,1327137,281.3121289228159457,276.7735744089012517,284.3672477850814518,281.3121289228159457,276.7735744089012517,284.3672477850814518,3537,995001,995001,3595,995001,995001,3499,995001,995001
correlated,100,10000,1327411,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,100,10000,1327981,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,100,10000,1328062,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,1000000,995001,995001,1000000,995001,995001,1000000,995001,995001
correlated,100,10000,1328382,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,1000000,995001,995001,1000000,995001,995001,1000000,995001,995001
correlated,100,10000,1328485,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,1000000,998526,998526,1000000,998526,998526,1000000,998526,998526
correlated,100,10000,1328679,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,1328798,0.99997300000000000000,0.99997500000000000000,0.99997800000000000000,0.99998100000000000000,0.99997600000000000000,0.99997500000000000000,1000000,999973,999981,1000000,999975,999976,1000000,999978,999975
correlated,100,10000,1328910,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,1329464,1.0000480023041106,1.0000450020250911,1.0000470022091038,1.0000480023041106,1.0000450020250911,1.0000470022091038,999952,1000000,1000000,999955,1000000,1000000,999953,1000000,1000000
correlated,100,10000,1329739,1.1052950369942989,1.1051789896212434,1.1042892890350480,1.1052950369942989,1.1051789896212434,1.1042892890350480,904734,999998,999998,904829,999998,999998,905558,999998,999998
correlated,100,10000,1330275,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,1331505,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
correlated,100,10000,1331594,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
correlated,100,10000,1331703,393.6909448818897638,406.3287281592848436,384.9018475750577367,393.6909448818897638,406.3287281592848436,384.9018475750577367,2540,999975,999975,2461,999975,999975,2598,999975,999975
correlated,100,10000,1332100,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
correlated,100,10000,1332361,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110003,110003
correlated,100,10000,1332992,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,1333574,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,999999,1000000,999999,999999
correlated,100,10000,1333739,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,1334130,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,1334860,1.0000480023041106,1.0000450020250911,1.0000470022091038,1.0000480023041106,1.0000450020250911,1.0000470022091038,999952,1000000,1000000,999955,1000000,1000000,999953,1000000,1000000
correlated,100,10000,1335068,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
correlated,100,10000,1335542,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,1336570,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,1336712,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,0,995008,995008,0,995008,995008,0,995008,995008
correlated,100,10000,1336868,1.00721993297791010740,1.00716109440860539953,1.00698461993939815053,1.00721993297791010740,1.00716109440860539953,1.00698461993939815053,992807,999975,999975,992865,999975,999975,993039,999975,999975
correlated,100,10000,1336955,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,1337197,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,0,995008,995008,0,995008,995008,0,995008,995008
correlated,100,10000,1337477,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,1338048,0.99997700000000000000,0.99997600000000000000,0.99997800000000000000,0.99997700000000000000,0.99998000000000000000,0.99998300000000000000,1000000,999977,999977,1000000,999976,999980,1000000,999978,999983
correlated,100,10000,1338170,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,1338237,0.99992765716731591010,1.00025621239706290165,0.99968452927548229848,1.00012961424189232774,1.00055361972855552474,1.00034862529110714149,995261,995189,995390,995268,995523,995819,995338,995024,995685
correlated,100,10000,1338358,1.0381354656300067,1.0383472186738617,1.0378563991733024,1.0381230057741049,1.0383503343074881,1.0378532850435615,963093,999821,999809,962886,999810,999813,963351,999820,999817
correlated,100,10000,1338369,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,1338666,16358.0000000000000000,16683.0000000000000000,15455.0000000000000000,15887.0000000000000000,15522.0000000000000000,16535.0000000000000000,0,16358,15887,0,16683,15522,0,15455,16535
correlated,100,10000,1339097,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,1339176,1598.0000000000000000,1826.0000000000000000,1994.0000000000000000,2024.0000000000000000,1730.0000000000000000,1306.0000000000000000,0,1598,2024,0,1826,1730,0,1994,1306
correlated,100,10000,1339248,284.8931623931623932,279.1666666666666667,277.4625416204217536,284.8931623931623932,279.1666666666666667,277.4625416204217536,3510,999975,999975,3582,999975,999975,3604,999975,999975
correlated,100,10000,1339996,1705.0000000000000000,2098.0000000000000000,1671.0000000000000000,1802.0000000000000000,1868.0000000000000000,2033.0000000000000000,0,1705,1802,0,2098,1868,0,1671,2033
correlated,100,10000,1340076,4720.0000000000000000,4402.0000000000000000,4889.0000000000000000,4529.0000000000000000,4110.0000000000000000,4238.0000000000000000,0,4720,4529,0,4402,4110,0,4889,4238
correlated,100,10000,1341311,980150.000000000000,980150.000000000000,980150.000000000000,980150.000000000000,980150.000000000000,980150.000000000000,0,980150,980150,0,980150,980150,0,980150,980150
correlated,100,10000,1341550,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,1342149,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,1000000
correlated,100,10000,1342873,1.9566720691518098,2.0638944142788022,1.9738152916519230,2.0834413830361967,2.0264770711252083,2.0105065461770870,37020,72436,77129,37202,76781,75389,36739,72516,73864
correlated,100,10000,1343928,0.55686400000000000000,0.55696000000000000000,0.55684400000000000000,0.55697000000000000000,0.55690200000000000000,0.55689300000000000000,1000000,556864,556970,1000000,556960,556902,1000000,556844,556893
correlated,100,10000,1344033,0.55564300000000000000,0.55565900000000000000,0.55564900000000000000,0.55564700000000000000,0.55566300000000000000,0.55565500000000000000,1000000,555643,555647,1000000,555659,555663,1000000,555649,555655
correlated,100,10000,1344434,0.70370400000000000000,0.70370500000000000000,0.70370500000000000000,0.70370400000000000000,0.70370500000000000000,0.70370500000000000000,1000000,703704,703704,1000000,703705,703705,1000000,703705,703705
correlated,100,10000,1344923,0.55557000000000000000,0.55557500000000000000,0.55557400000000000000,0.55557100000000000000,0.55557600000000000000,0.55557500000000000000,1000000,555570,555571,1000000,555575,555576,1000000,555574,555575
correlated,100,10000,1345370,0.80258600000000000000,0.80260700000000000000,0.80259400000000000000,0.80259200000000000000,0.80261200000000000000,0.80260200000000000000,1000000,802586,802592,1000000,802607,802612,1000000,802594,802602
correlated,100,10000,1345623,0.55651000000000000000,0.55653800000000000000,0.55644100000000000000,0.55648300000000000000,0.55651800000000000000,0.55647400000000000000,1000000,556510,556483,1000000,556538,556518,1000000,556441,556474
correlated,100,10000,1346466,0.57208397052690115390,0.57673440784863349685,0.59115069673897428530,0.57208397052690115390,0.57673440784863349685,0.59115069673897428530,7193,4115,4115,7135,4115,4115,6961,4115,4115
correlated,100,10000,1346702,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
correlated,100,10000,1347768,0.34770500000000000000,0.34810500000000000000,0.34695000000000000000,0.34761600000000000000,0.34797200000000000000,0.34719400000000000000,1000000,347705,347616,1000000,348105,347972,1000000,346950,347194
correlated,100,10000,1348271,0.00112485939257592801,0.00233918128654970760,0.00120481927710843373,0.00112485939257592801,0.00233918128654970760,0.00240963855421686747,889,1,1,855,2,2,830,1,2
correlated,100,10000,1348498,0.55643200000000000000,0.55645900000000000000,0.55637100000000000000,0.55643000000000000000,0.55642800000000000000,0.55638900000000000000,1000000,556432,556430,1000000,556459,556428,1000000,556371,556389
correlated,100,10000,1349232,0.33453000000000000000,0.33456500000000000000,0.33445900000000000000,0.33452800000000000000,0.33458400000000000000,0.33449800000000000000,1000000,334530,334528,1000000,334565,334584,1000000,334459,334498
correlated,100,10000,1349332,0.33337600000000000000,0.33338000000000000000,0.33337400000000000000,0.33337900000000000000,0.33338000000000000000,0.33337600000000000000,1000000,333376,333379,1000000,333380,333380,1000000,333374,333376
correlated,100,10000,1349609,0.70373300000000000000,0.70374300000000000000,0.70374000000000000000,0.70373400000000000000,0.70374400000000000000,0.70374200000000000000,1000000,703733,703734,1000000,703743,703744,1000000,703740,703742
correlated,100,10000,1350200,0.80256700000000000000,0.80258700000000000000,0.80257700000000000000,0.80257100000000000000,0.80259100000000000000,0.80258300000000000000,1000000,802567,802571,1000000,802587,802591,1000000,802577,802583
correlated,100,10000,1350214,0.70380100000000000000,0.70381200000000000000,0.70380100000000000000,0.70380600000000000000,0.70381600000000000000,0.70380800000000000000,1000000,703801,703806,1000000,703812,703816,1000000,703801,703808
correlated,100,10000,1350396,0.04935682326621923937,0.05281739867250388363,0.04968944099378881988,0.05159395973154362416,0.05168761474368027115,0.05012277914199046656,7152,353,369,7081,374,366,6923,344,347
correlated,100,10000,1350607,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
correlated,100,10000,1351130,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
correlated,100,10000,1351790,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
correlated,100,10000,1352015,1.00009637499510595728,1.00005119489898041845,1.00062137364733281134,1.00085934370636145241,1.00040654772719744066,1.00035937280411170672,996109,996205,996965,996193,996244,996598,996180,996799,996538
correlated,100,10000,1352191,0.03509961574477703510,0.03913365301065233482,0.03489889106327462492,0.03907132939391003907,0.03762108583014192386,0.03587736464448793216,30969,1087,1210,31073,1216,1169,30660,1070,1100
correlated,100,10000,1352282,1.00161163842524504253,1.00157433392790275368,1.00143320692126218830,1.00161163842524504253,1.00157433392790275368,1.00143320692126218830,993399,995000,995000,993436,995000,995000,993576,995000,995000
correlated,100,10000,1352765,0.99667100000000000000,0.99667200000000000000,0.99667100000000000000,0.99667100000000000000,0.99667200000000000000,0.99667100000000000000,1000000,996671,996671,1000000,996672,996672,1000000,996671,996671
correlated,100,10000,1352792,1680.7449324324324324,1742.5586690017513135,1852.8882681564245810,1680.7449324324324324,1742.5586690017513135,1852.8882681564245810,592,995001,995001,571,995001,995001,537,995001,995001
correlated,100,10000,1353430,0.99778100000000000000,0.99778200000000000000,0.99778100000000000000,0.99778100000000000000,0.99778200000000000000,0.99778200000000000000,1000000,997781,997781,1000000,997782,997782,1000000,997781,997782
correlated,100,10000,1353513,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
correlated,100,10000,1353744,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
correlated,100,10000,1353860,0.99786200000000000000,0.99786600000000000000,0.99785800000000000000,0.99786500000000000000,0.99786300000000000000,0.99786000000000000000,1000000,997862,997865,1000000,997866,997863,1000000,997858,997860
correlated,100,10000,1353918,0.99669800000000000000,0.99670000000000000000,0.99669800000000000000,0.99670000000000000000,0.99670000000000000000,0.99669800000000000000,1000000,996698,996700,1000000,996700,996700,1000000,996698,996698
correlated,100,10000,1353944,0.99779400000000000000,0.99779500000000000000,0.99779200000000000000,0.99779500000000000000,0.99779400000000000000,0.99779300000000000000,1000000,997794,997795,1000000,997795,997794,1000000,997792,997793
correlated,100,10000,1354741,18.0000000000000000,22.0000000000000000,20.0000000000000000,19.0000000000000000,23.0000000000000000,21.0000000000000000,0,18,19,0,22,23,0,20,21
correlated,100,10000,1354873,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
correlated,100,10000,1355322,0.99506200000000000000,0.99506200000000000000,0.99506200000000000000,0.99506200000000000000,0.99506200000000000000,0.99506200000000000000,1000000,995062,995062,1000000,995062,995062,1000000,995062,995062
correlated,100,10000,1355976,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,100,10000,1356984,0.99203000000000000000,0.99223700000000000000,0.99252100000000000000,0.99193300000000000000,0.99160900000000000000,0.99209200000000000000,1000000,992030,991933,1000000,992237,991609,1000000,992521,992092
correlated,100,10000,1356989,0.99517000000000000000,0.99505000000000000000,0.99594200000000000000,0.99509100000000000000,0.99526200000000000000,0.99544800000000000000,1000000,995170,995091,1000000,995050,995262,1000000,995942,995448
correlated,100,10000,1357185,0.98520900000000000000,0.98492800000000000000,0.98582800000000000000,0.98523300000000000000,0.98490100000000000000,0.98547700000000000000,1000000,985209,985233,1000000,984928,984901,1000000,985828,985477
correlated,100,10000,1357253,0.94223100000000000000,0.94187900000000000000,0.94308900000000000000,0.94167700000000000000,0.94338500000000000000,0.94251800000000000000,1000000,942231,941677,1000000,941879,943385,1000000,943089,942518
correlated,100,10000,1357453,0.55560000000000000000,0.55564400000000000000,0.55564000000000000000,0.55560000000000000000,0.55564600000000000000,0.55564300000000000000,1000000,555600,555600,1000000,555644,555646,1000000,555640,555643
correlated,100,10000,1358361,0.00401606425702811245,0.00383141762452107280,0.00409836065573770492,0.00401606425702811245,0.00383141762452107280,0.00409836065573770492,249,1,1,261,1,1,244,1,1
correlated,100,10000,1358592,0.33388800000000000000,0.33390300000000000000,0.33379900000000000000,0.33389800000000000000,0.33387800000000000000,0.33385600000000000000,1000000,333888,333898,1000000,333903,333878,1000000,333799,333856
correlated,100,10000,1359004,0.70371400000000000000,0.70372300000000000000,0.70372200000000000000,0.70371400000000000000,0.70372400000000000000,0.70372300000000000000,1000000,703714,703714,1000000,703723,703724,1000000,703722,703723
correlated,100,10000,1359192,0.33334300000000000000,0.33334600000000000000,0.33334500000000000000,0.33334400000000000000,0.33334600000000000000,0.33334500000000000000,1000000,333343,333344,1000000,333346,333346,1000000,333345,333345
correlated,100,10000,1360143,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
correlated,100,10000,1360375,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
correlated,100,10000,1360535,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
correlated,100,10000,1361254,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
correlated,100,10000,1361385,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,999999,1000000,999999,999999
correlated,100,10000,1361532,0.99972008467689344155,1.00026888355134973523,0.99998294314951734130,1.00005317387858296630,1.00060097480320332613,0.99968394659399779465,996730,996451,996783,996714,996982,997313,996667,996650,996352
correlated,100,10000,1362196,4.0000000000000000,5.0000000000000000,5.0000000000000000,4.0000000000000000,5.0000000000000000,5.0000000000000000,0,4,4,0,5,5,0,5,5
correlated,100,10000,1362226,4.0000000000000000,5.0000000000000000,4.0000000000000000,4.0000000000000000,5.0000000000000000,5.0000000000000000,0,4,4,0,5,5,0,4,5
correlated,100,10000,1362244,0.99672100000000000000,0.99672200000000000000,0.99671700000000000000,0.99672000000000000000,0.99672300000000000000,0.99671900000000000000,1000000,996721,996720,1000000,996722,996723,1000000,996717,996719
correlated,100,10000,1362686,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,0,11,11,0,11,11,0,11,11
correlated,100,10000,1363291,1786.0000000000000000,1838.0000000000000000,1679.0000000000000000,1782.0000000000000000,1867.0000000000000000,1738.0000000000000000,0,1786,1782,0,1838,1867,0,1679,1738
correlated,100,10000,1363451,33.0000000000000000,37.0000000000000000,33.0000000000000000,34.0000000000000000,38.0000000000000000,35.0000000000000000,0,33,34,0,37,38,0,33,35
correlated,100,10000,1363492,1.00131227256625768847,1.00128808920017711227,1.00113797693659828408,1.00131227256625768847,1.00128808920017711227,1.00113797693659828408,993696,995000,995000,993720,995000,995000,993869,995000,995000
correlated,100,10000,1363555,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1000000,998519,998519,1000000,998519,998519,1000000,998519,998519
correlated,100,10000,1363621,22.0000000000000000,26.0000000000000000,23.0000000000000000,23.0000000000000000,27.0000000000000000,25.0000000000000000,0,22,23,0,26,27,0,23,25
correlated,100,10000,1363835,0.99851900000000000000,0.99852000000000000000,0.99851900000000000000,0.99851900000000000000,0.99852000000000000000,0.99852000000000000000,1000000,998519,998519,1000000,998520,998520,1000000,998519,998520
correlated,100,10000,1365499,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
correlated,100,10000,1365559,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
correlated,100,10000,1365616,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,100,10000,1366197,0.99505970358221493290,0.99505473295557960130,0.99505970852280284537,0.99506070364221853311,0.99505473295557960130,0.99505970852280284537,999940,995000,995001,999946,995001,995001,999941,995001,995001
correlated,100,10000,1366436,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,1366835,1.00001600065602689710,1.00002900156608456857,1.00001300049401877271,1.00001600065602689710,1.00002900156608456857,1.00001300049401877271,999959,999975,999975,999946,999975,999975,999962,999975,999975
correlated,100,10000,1366846,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
correlated,100,10000,1367404,3236.1909385113268608,3174.5492063492063492,3300.2739273927392739,3236.1909385113268608,3174.5492063492063492,3300.2739273927392739,309,999983,999983,315,999983,999983,303,999983,999983
correlated,100,10000,1367537,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,0,995001,995001,0,995001,995001,0,995001,995001
correlated,100,10000,1368222,1.00220888853523393771,1.00215034269512975077,1.00197474620835636868,1.00220888853523393771,1.00215034269512975077,1.00197474620835636868,992807,995000,995000,992865,995000,995000,993039,995000,995000
correlated,100,10000,1368590,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
correlated,100,10000,1368938,139.8175335570469799,141.2194605281739867,144.4424382493138813,139.8175335570469799,141.2194605281739867,144.4424382493138813,7152,999975,999975,7081,999975,999975,6923,999975,999975
correlated,100,10000,1371111,1.00000000000000000000,2.0000000000000000,1.00000000000000000000,1.00000000000000000000,2.0000000000000000,1.00000000000000000000,0,1,1,0,2,2,0,1,1
correlated,100,10000,1371515,0.98952800000000000000,0.98930800000000000000,0.99000200000000000000,0.98954400000000000000,0.98929400000000000000,0.98973700000000000000,1000000,989528,989544,1000000,989308,989294,1000000,990002,989737
correlated,100,10000,1372915,0.80266400000000000000,0.80268600000000000000,0.80266400000000000000,0.80267400000000000000,0.80269400000000000000,0.80267800000000000000,1000000,802664,802674,1000000,802686,802694,1000000,802664,802678
correlated,100,10000,1373922,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
correlated,100,10000,1374108,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
correlated,100,10000,1374257,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
correlated,100,10000,1374591,0.00411500000000000000,0.00411500000000000000,0.00411500000000000000,0.00411500000000000000,0.00411500000000000000,0.00411500000000000000,1000000,4115,4115,1000000,4115,4115,1000000,4115,4115
correlated,100,10000,1374973,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
correlated,100,10000,1375176,0.00411500000000000000,0.00411500000000000000,0.00411500000000000000,0.00411500000000000000,0.00411500000000000000,0.00411500000000000000,1000000,4115,4115,1000000,4115,4115,1000000,4115,4115
correlated,100,10000,1375631,88.0000000000000000,176.0000000000000000,167.0000000000000000,88.0000000000000000,180.0000000000000000,173.0000000000000000,0,88,88,0,176,180,0,167,173
correlated,100,10000,1375637,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,0,995002,995002,0,995002,995002,0,995002,995002
correlated,100,10000,1375703,1.0299967653476015,1.0300840263411659,1.0296763071498305,1.0299905844831458,1.0300871170599435,1.0296742475109264,970738,999857,999851,970648,999849,999852,971044,999861,999859
correlated,100,10000,1377390,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1000000,998519,998519,1000000,998519,998519,1000000,998519,998519
correlated,100,10000,1377516,4.0000000000000000,7.0000000000000000,7.0000000000000000,4.0000000000000000,8.0000000000000000,7.0000000000000000,0,4,4,0,7,8,0,7,7
correlated,100,10000,1379129,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
correlated,100,10000,1379592,0.99506200000000000000,0.99506200000000000000,0.99506200000000000000,0.99506200000000000000,0.99506200000000000000,0.99506200000000000000,1000000,995062,995062,1000000,995062,995062,1000000,995062,995062
correlated,100,10000,1379751,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,100,10000,1379844,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
correlated,100,10000,1380341,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,1380433,1.00622268017999887299,1.00609105799685285276,1.00624596859808344260,1.00622670519952021767,1.00609005187561121865,1.00624496231991394309,993784,999968,999972,993916,999970,999969,993761,999968,999967
