dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,1000,1121277,995112.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,0,995112,995003,0,995003,995003,0,995003,995003
correlated,10,1000,1121405,1.00009600000000000000,0.99998500000000000000,0.99998700000000000000,0.99998600000000000000,0.99998700000000000000,0.99998500000000000000,1000000,1000096,999986,1000000,999985,999987,1000000,999987,999985
correlated,10,1000,1122974,0.99813400000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998134,998025,1000000,998025,998025,1000000,998025,998025
correlated,10,1000,1124484,0.91187100000000000000,0.90880500000000000000,0.91058600000000000000,0.91265400000000000000,0.91065600000000000000,0.90856500000000000000,1000000,911871,912654,1000000,908805,910656,1000000,910586,908565
correlated,10,1000,1124896,0.12611270702557009611,0.13859870797814596644,0.11918023800682545577,0.12652055183175515126,0.13039454716947553879,0.12100153837992679433,56394,7112,7135,56191,7788,7327,56553,6740,6843
correlated,10,1000,1126085,0.99877300000000000000,0.99857500000000000000,0.99888000000000000000,0.99865900000000000000,0.99887900000000000000,0.99858800000000000000,1000000,998773,998659,1000000,998575,998879,1000000,998880,998588
correlated,10,1000,1127308,0.57207900000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572079,572016,1000000,572016,572016,1000000,572016,572016
correlated,10,1000,1127670,0.86840800000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868408,868313,1000000,868313,868313,1000000,868313,868313
correlated,10,1000,1127892,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333370,333333,1000000,333333,333333,1000000,333333,333333
correlated,10,1000,1128211,4116.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4116,4115,0,4115,4115,0,4115,4115
correlated,10,1000,1128980,1.00010800000000000000,0.99999800000000000000,0.99999900000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,1000000,1000108,999998,1000000,999998,999998,1000000,999999,999998
correlated,10,1000,1129404,0.99695900000000000000,0.99684300000000000000,0.99682500000000000000,0.99683200000000000000,0.99684900000000000000,0.99684100000000000000,1000000,996959,996832,1000000,996843,996849,1000000,996825,996841
correlated,10,1000,1129765,0.99999800000000000000,0.99987500000000000000,0.99988600000000000000,0.99988200000000000000,0.99987200000000000000,0.99987200000000000000,1000000,999998,999882,1000000,999875,999872,1000000,999886,999872
correlated,10,1000,1129865,1.00010800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,1000000,1000108,999998,1000000,999998,999998,1000000,999998,999998
correlated,10,1000,1130097,1.0183862546218926,1.0181861346584420,1.0183705865916928,1.0182747049305987,1.0181861346584420,1.0183705865916928,977143,995109,995000,977228,995000,995000,977051,995000,995000
correlated,10,1000,1131030,1.00010400000000000000,0.99999400000000000000,0.99999600000000000000,0.99999400000000000000,0.99999600000000000000,0.99999400000000000000,1000000,1000104,999994,1000000,999994,999996,1000000,999996,999994
correlated,10,1000,1131146,36571.000000000000,36548.000000000000,36609.000000000000,36566.000000000000,36608.000000000000,36551.000000000000,0,36571,36566,0,36548,36608,0,36609,36551
correlated,10,1000,1132284,0.99813400000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998134,998025,1000000,998025,998025,1000000,998025,998025
correlated,10,1000,1132454,0.99813400000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998134,998025,1000000,998025,998025,1000000,998025,998025
correlated,10,1000,1132958,0.99690000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1000000,996900,996790,1000000,996790,996790,1000000,996790,996790
correlated,10,1000,1133298,1.00009600000000000000,0.99990800000000000000,0.99983000000000000000,0.99988500000000000000,0.99998500000000000000,0.99987500000000000000,1000000,1000096,999885,1000000,999908,999985,1000000,999830,999875
correlated,10,1000,1133366,2084.0000000000000000,2982.0000000000000000,2305.0000000000000000,2252.0000000000000000,2003.0000000000000000,2690.0000000000000000,0,2084,2252,0,2982,2003,0,2305,2690
correlated,10,1000,1133703,1.00002600000000000000,0.99990400000000000000,0.99991500000000000000,0.99990200000000000000,0.99990100000000000000,0.99990400000000000000,1000000,1000026,999902,1000000,999904,999901,1000000,999915,999904
correlated,10,1000,1134096,21.0000000000000000,21.0000000000000000,19.0000000000000000,23.0000000000000000,19.0000000000000000,27.0000000000000000,0,21,23,0,21,19,0,19,27
correlated,10,1000,1134099,13.5134108935641223,13.5626881866268819,13.4706064606514535,13.5119245476779224,13.5626881866268819,13.4706064606514535,74007,1000087,999977,73730,999977,999977,74234,999977,999977
correlated,10,1000,1134205,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1134518,1.0007585104775514,1.00060638262743791332,1.00070050786820444822,1.00064843639769564917,1.00060638262743791332,1.00070050786820444822,999327,1000085,999975,999369,999975,999975,999275,999975,999975
correlated,10,1000,1134578,1000085.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,1000085,999975,0,999975,999975,0,999975,999975
correlated,10,1000,1134672,995114.000000000000,995005.000000000000,995003.000000000000,995005.000000000000,995003.000000000000,995005.000000000000,0,995114,995005,0,995005,995003,0,995003,995005
correlated,10,1000,1135492,2705.5978260869565217,2844.4314285714285714,3130.6635220125786164,2705.3016304347826087,2844.4314285714285714,3130.6635220125786164,368,995660,995551,350,995551,995551,318,995551,995551
correlated,10,1000,1136861,36672.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36672,36668,0,36668,36668,0,36668,36668
correlated,10,1000,1137439,1.00009500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1000000,1000095,999985,1000000,999985,999985,1000000,999985,999985
correlated,10,1000,1138052,1.00315897332768333178,0.99184881161418665862,1.00267633052801820959,1.00503113486027019457,1.00297799657913415468,0.99431669112581988080,835398,838037,839601,835461,828651,837949,834725,836959,829981
correlated,10,1000,1138486,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,1139161,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,1139419,0.70406600000000000000,0.70401100000000000000,0.70398000000000000000,0.70399000000000000000,0.70398000000000000000,0.70400800000000000000,1000000,704066,703990,1000000,704011,703980,1000000,703980,704008
correlated,10,1000,1139763,0.55993100000000000000,0.55901200000000000000,0.55744100000000000000,0.55896300000000000000,0.55749000000000000000,0.55777200000000000000,1000000,559931,558963,1000000,559012,557490,1000000,557441,557772
correlated,10,1000,1139974,0.80169900000000000000,0.80155100000000000000,0.80172500000000000000,0.80160700000000000000,0.80172400000000000000,0.80156000000000000000,1000000,801699,801607,1000000,801551,801724,1000000,801725,801560
correlated,10,1000,1140626,0.01234586579922838339,0.01233636489254724603,0.01235845469390307494,0.01234384850089517614,0.01235855441324351284,0.01233727395868949748,991425,12240,12238,991459,12231,12253,991467,12253,12232
correlated,10,1000,1140668,0.60462300000000000000,0.60453100000000000000,0.60461200000000000000,0.60455500000000000000,0.60461200000000000000,0.60453400000000000000,1000000,604623,604555,1000000,604531,604612,1000000,604612,604534
correlated,10,1000,1141054,0.73670700000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736707,736626,1000000,736626,736626,1000000,736626,736626
correlated,10,1000,1141138,0.57207900000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572079,572016,1000000,572016,572016,1000000,572016,572016
correlated,10,1000,1141377,0.34160100000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341601,341564,1000000,341564,341564,1000000,341564,341564
correlated,10,1000,1141438,0.57207900000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572079,572016,1000000,572016,572016,1000000,572016,572016
correlated,10,1000,1142121,0.00411877193351125307,0.00411759820446701869,0.00411798553951614921,0.00411777126005801905,0.00411759820446701869,0.00411798553951614921,999327,4116,4115,999369,4115,4115,999275,4115,4115
correlated,10,1000,1142950,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1143739,0.99949700000000000000,0.99936300000000000000,0.99939700000000000000,0.99938500000000000000,0.99939200000000000000,0.99935000000000000000,1000000,999497,999385,1000000,999363,999392,1000000,999397,999350
correlated,10,1000,1143806,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,1143847,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,1144223,0.99688300000000000000,0.99678200000000000000,0.99676600000000000000,0.99677500000000000000,0.99676300000000000000,0.99678600000000000000,1000000,996883,996775,1000000,996782,996763,1000000,996766,996786
correlated,10,1000,1144988,0.99714400000000000000,0.99703400000000000000,0.99703500000000000000,0.99703400000000000000,0.99703500000000000000,0.99703400000000000000,1000000,997144,997034,1000000,997034,997035,1000000,997035,997034
correlated,10,1000,1145368,0.99714400000000000000,0.99703400000000000000,0.99703500000000000000,0.99703500000000000000,0.99703500000000000000,0.99703400000000000000,1000000,997144,997035,1000000,997034,997035,1000000,997035,997034
correlated,10,1000,1145681,29561.000000000000,29207.000000000000,29237.000000000000,29428.000000000000,29665.000000000000,28998.000000000000,0,29561,29428,0,29207,29665,0,29237,28998
correlated,10,1000,1146782,0.99584120112835938587,0.99569028056703780085,0.99578394335893522804,0.99573212772195687698,0.99569028056703780085,0.99578394335893522804,999327,995171,995062,999369,995062,995062,999275,995062,995062
correlated,10,1000,1146818,0.99690000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1000000,996900,996790,1000000,996790,996790,1000000,996790,996790
correlated,10,1000,1146910,0.99912200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999122,999012,1000000,999012,999012,1000000,999012,999012
correlated,10,1000,1147060,0.99912200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999122,999012,1000000,999012,999012,1000000,999012,999012
correlated,10,1000,1147080,0.99912200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999122,999012,1000000,999012,999012,1000000,999012,999012
correlated,10,1000,1147270,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1148233,25.6189256346543023,25.7685924856980879,25.4991840065279478,25.6161077951686861,25.7685924856980879,25.4991840065279478,39037,1000086,999976,38806,999976,999976,39216,999976,999976
correlated,10,1000,1148679,1.00009300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,1000093,999983,1000000,999983,999983,1000000,999983,999983
correlated,10,1000,1149134,1.00009300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,1000093,999983,1000000,999983,999983,1000000,999983,999983
correlated,10,1000,1149483,1.0035462202750679,1.00342577094898069768,1.00348115270408997811,1.00343583990431025313,1.00342577094898069768,1.00348115270408997811,996554,1000088,999978,996564,999978,999978,996509,999978,999978
correlated,10,1000,1149614,1.00009900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,1000099,999989,1000000,999989,999989,1000000,999989,999989
correlated,10,1000,1150298,1.0800168035827485,1.0795750699040237,1.0801628057198039,1.0798980121879971,1.0795750699040237,1.0801628057198039,925993,1000088,999978,926270,999978,999978,925766,999978,999978
correlated,10,1000,1150485,1.00010300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1000000,1000103,999993,1000000,999993,999993,1000000,999993,999993
correlated,10,1000,1150601,36672.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36672,36668,0,36668,36668,0,36668,36668
correlated,10,1000,1151382,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,1151422,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,1151644,1.00009500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1000000,1000095,999985,1000000,999985,999985,1000000,999985,999985
correlated,10,1000,1152984,1.0163058500260146,1.0162849500394319,1.0162519003910537,1.0161940686784599,1.0162849500394319,1.0162519003910537,984064,1000110,1000000,983976,1000000,1000000,984008,1000000,1000000
correlated,10,1000,1153467,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,1153602,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,1153743,1000086.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,0,1000086,999976,0,999976,999976,0,999976,999976
correlated,10,1000,1153985,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1154829,1.0230069413615543,1.0227782954172373,1.0229477877219669,1.0228944229750271,1.0227782954172373,1.0229477877219669,977618,1000110,1000000,977729,1000000,1000000,977567,1000000,1000000
correlated,10,1000,1156338,1000088.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,0,1000088,999978,0,999978,999978,0,999978,999978
correlated,10,1000,1156636,0.90482269455515335394,0.88634647956299346318,0.91247585373292816556,0.90608573553795500233,0.92081908258868373333,0.88420636444765767089,885957,801634,802753,886211,785490,816040,885230,807751,782726
correlated,10,1000,1156933,0.98692500000000000000,0.98620900000000000000,0.98668500000000000000,0.98708200000000000000,0.98768800000000000000,0.98547600000000000000,1000000,986925,987082,1000000,986209,987688,1000000,986685,985476
correlated,10,1000,1156943,0.96620200000000000000,0.96373100000000000000,0.96244600000000000000,0.96540100000000000000,0.96501000000000000000,0.96173400000000000000,1000000,966202,965401,1000000,963731,965010,1000000,962446,961734
correlated,10,1000,1158856,0.01234586579922838339,0.01233636489254724603,0.01235845469390307494,0.01234384850089517614,0.01235855441324351284,0.01233727395868949748,991425,12240,12238,991459,12231,12253,991467,12253,12232
correlated,10,1000,1159228,0.60452800000000000000,0.60442800000000000000,0.60452000000000000000,0.60446000000000000000,0.60452000000000000000,0.60443300000000000000,1000000,604528,604460,1000000,604428,604520,1000000,604520,604433
correlated,10,1000,1159317,0.35787300000000000000,0.35782100000000000000,0.35786200000000000000,0.35783300000000000000,0.35786100000000000000,0.35782300000000000000,1000000,357873,357833,1000000,357821,357861,1000000,357862,357823
correlated,10,1000,1159711,4116.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4116,4115,0,4115,4115,0,4115,4115
correlated,10,1000,1159895,0.86840800000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868408,868313,1000000,868313,868313,1000000,868313,868313
correlated,10,1000,1159979,0.73670700000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736707,736626,1000000,736626,736626,1000000,736626,736626
correlated,10,1000,1160860,0.86840800000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868408,868313,1000000,868313,868313,1000000,868313,868313
correlated,10,1000,1161142,1.0101494095017728,1.0096607022213951,1.0102580074953028,1.0104174040731130,1.0101097549628419,1.0098838490988850,988826,998862,999127,988748,998300,998744,988886,999030,998660
correlated,10,1000,1161310,1.0230048955727084,1.0227752270823510,1.0229457418263914,1.0228923771861811,1.0227762498606465,1.0229447188786037,977618,1000108,999998,977729,999997,999998,977567,999998,999997
correlated,10,1000,1162105,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1162453,0.99787800000000000000,0.99776700000000000000,0.99776900000000000000,0.99776800000000000000,0.99776900000000000000,0.99776800000000000000,1000000,997878,997768,1000000,997767,997769,1000000,997769,997768
correlated,10,1000,1163136,90848.000000000000,89702.000000000000,91612.000000000000,91282.000000000000,91256.000000000000,89765.000000000000,0,90848,91282,0,89702,91256,0,91612,89765
correlated,10,1000,1163845,1.00010600000000000000,0.99999500000000000000,0.99999700000000000000,0.99999600000000000000,0.99999700000000000000,0.99999500000000000000,1000000,1000106,999996,1000000,999995,999997,1000000,999997,999995
correlated,10,1000,1164529,0.99813400000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998134,998025,1000000,998025,998025,1000000,998025,998025
correlated,10,1000,1164586,12285.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12285,12284,0,12284,12284,0,12284,12284
correlated,10,1000,1164826,12285.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12285,12284,0,12284,12284,0,12284,12284
correlated,10,1000,1164830,0.99912200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999122,999012,1000000,999012,999012,1000000,999012,999012
correlated,10,1000,1164889,0.99813400000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998134,998025,1000000,998025,998025,1000000,998025,998025
correlated,10,1000,1164939,0.99813400000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998134,998025,1000000,998025,998025,1000000,998025,998025
correlated,10,1000,1165614,0.99813400000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998134,998025,1000000,998025,998025,1000000,998025,998025
correlated,10,1000,1165752,1.00004400000000000000,0.99991800000000000000,0.99993100000000000000,0.99993800000000000000,0.99992700000000000000,0.99989000000000000000,1000000,1000044,999938,1000000,999918,999927,1000000,999931,999890
correlated,10,1000,1165969,1.00010900000000000000,0.99999900000000000000,1.00000000000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1000000,1000109,999999,1000000,999999,999999,1000000,1000000,999999
correlated,10,1000,1166638,1.0876035286748330,1.0871812378235458,1.0877926576024349,1.0874839052060134,1.0871812378235458,1.0877926576024349,919552,1000108,999998,919808,999998,999998,919291,999998,999998
correlated,10,1000,1166738,1.0230038726782854,1.0227752270823510,1.0229457418263914,1.0228913542917581,1.0227762498606465,1.0229447188786037,977618,1000107,999997,977729,999997,999998,977567,999998,999997
correlated,10,1000,1166972,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,1167075,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1167144,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1167683,1.0229895521563637,1.0227598854079198,1.0229303976095756,1.0228770337698365,1.0227609081862152,1.0229293746617879,977618,1000093,999983,977729,999982,999983,977567,999983,999982
correlated,10,1000,1168125,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1168773,1.1012280916185197,1.1011215169383744,1.1016674103085287,1.1011069671873916,1.1011215169383744,1.1016674103085287,908157,1000088,999978,908145,999978,999978,907695,999978,999978
correlated,10,1000,1169524,1.00009500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1000000,1000095,999985,1000000,999985,999985,1000000,999985,999985
correlated,10,1000,1170668,1.00010700000000000000,0.99998100000000000000,0.99996400000000000000,0.99997600000000000000,0.99999700000000000000,0.99997300000000000000,1000000,1000107,999976,1000000,999981,999997,1000000,999964,999973
correlated,10,1000,1170900,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1170909,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1170935,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1171836,978515.000000000000,977968.000000000000,979492.000000000000,978386.000000000000,979484.000000000000,978032.000000000000,0,978515,978386,0,977968,979484,0,979492,978032
correlated,10,1000,1171909,1.0006283254725948,1.0004802305106451,1.0005442960970768,1.0005182684630639,1.0004802305106451,1.0005442960970768,999482,1000110,1000000,999520,1000000,1000000,999456,1000000,1000000
correlated,10,1000,1172332,999589.000000000000,999470.000000000000,999508.000000000000,999495.000000000000,999522.000000000000,999458.000000000000,0,999589,999495,0,999470,999522,0,999508,999458
correlated,10,1000,1172801,328065.000000000000,328031.000000000000,328030.000000000000,328031.000000000000,328030.000000000000,328034.000000000000,0,328065,328031,0,328031,328030,0,328030,328034
correlated,10,1000,1174327,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,1174504,1.0011521994396166,1.0009819633060032,1.0010440889848112,1.0010420848102875,1.0009819633060032,1.0010440889848112,998959,1000110,1000000,999019,1000000,1000000,998957,1000000,1000000
correlated,10,1000,1175329,1.00010900000000000000,0.99999900000000000000,0.99999800000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1000000,1000109,999999,1000000,999999,999999,1000000,999998,999999
correlated,10,1000,1175648,1.00011000000000000000,1.00000000000000000000,0.99999600000000000000,0.99999600000000000000,0.99999600000000000000,1.00000000000000000000,1000000,1000110,999996,1000000,1000000,999996,1000000,999996,1000000
correlated,10,1000,1176139,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,1176518,1000110.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,0,1000110,1000000,0,1000000,1000000,0,1000000,1000000
correlated,10,1000,1177511,978333.000000000000,978169.000000000000,979169.000000000000,978234.000000000000,979163.000000000000,978176.000000000000,0,978333,978234,0,978169,979163,0,979169,978176
correlated,10,1000,1178224,1000110.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,0,1000110,1000000,0,1000000,1000000,0,1000000,1000000
correlated,10,1000,1178267,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,1179287,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,1179399,1000110.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,0,1000110,1000000,0,1000000,1000000,0,1000000,1000000
correlated,10,1000,1179551,326752.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,0,326752,326717,0,326717,326717,0,326717,326717
correlated,10,1000,1179839,1.4422387648194100,1.4789619095067711,1.6060109289617486,1.6129491774653065,1.6203632410888174,1.4644353369763206,21762,31386,35101,22079,32654,35776,21960,35268,32159
correlated,10,1000,1179923,0.69476296423070340578,0.57651911383254666837,0.98031512693786169898,0.91036282731473558104,1.11519326444699579028,0.57386051619989017024,23372,16238,21277,23517,13558,26226,23673,23207,13585
correlated,10,1000,1180325,0.06051500000000000000,0.07290500000000000000,0.06916200000000000000,0.06234400000000000000,0.05751200000000000000,0.07448600000000000000,1000000,60515,62344,1000000,72905,57512,1000000,69162,74486
correlated,10,1000,1180426,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,1181289,0.01492800000000000000,0.01492600000000000000,0.01492600000000000000,0.01492600000000000000,0.01492600000000000000,0.01492600000000000000,1000000,14928,14926,1000000,14926,14926,1000000,14926,14926
correlated,10,1000,1181744,0.01511300000000000000,0.01513800000000000000,0.01504100000000000000,0.01512100000000000000,0.01504300000000000000,0.01494900000000000000,1000000,15113,15121,1000000,15138,15043,1000000,15041,14949
correlated,10,1000,1182060,0.02083500000000000000,0.02081300000000000000,0.02082900000000000000,0.02081800000000000000,0.02083700000000000000,0.02081800000000000000,1000000,20835,20818,1000000,20813,20837,1000000,20829,20818
correlated,10,1000,1182453,0.00997600000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,1000000,9976,9975,1000000,9975,9975,1000000,9975,9975
correlated,10,1000,1183557,0.00500100000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1000000,5001,5000,1000000,5000,5000,1000000,5000,5000
