dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,1038710,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.64325500000000000000,0.74578300000000000000,1000000,706659,706659,1000000,706659,643255,1000000,706659,745783
random,10000,100,1039143,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.57386300000000000000,1000000,555559,555559,1000000,555559,555559,1000000,555559,573863
random,10000,100,1039984,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.53609200000000000000,0.57238000000000000000,1000000,558515,558515,1000000,558515,536092,1000000,558515,572380
random,10000,100,1040451,0.23943661971830985915,0.20987654320987654321,0.25000000000000000000,0.22535211267605633803,0.24691358024691358025,0.27941176470588235294,71,17,16,81,17,20,68,17,19
random,10000,100,1040710,0.91484200000000000000,0.91536700000000000000,0.91541000000000000000,0.90802100000000000000,0.88879700000000000000,0.90700300000000000000,1000000,914842,908021,1000000,915367,888797,1000000,915410,907003
random,10000,100,1040744,0.65995500000000000000,0.66033800000000000000,0.65935000000000000000,0.65975200000000000000,0.64365100000000000000,0.66080800000000000000,1000000,659955,659752,1000000,660338,643651,1000000,659350,660808
random,10000,100,1041376,1059.0000000000000000,1052.0000000000000000,1045.0000000000000000,1059.0000000000000000,1052.0000000000000000,1045.0000000000000000,0,1059,1059,0,1052,1052,0,1045,1045
random,10000,100,1042265,0.97586100000000000000,0.97601800000000000000,0.97577200000000000000,0.97586100000000000000,0.87578900000000000000,0.97779000000000000000,1000000,975861,975861,1000000,976018,875789,1000000,975772,977790
random,10000,100,1042493,0.55556600000000000000,0.55556600000000000000,0.55556600000000000000,0.55556600000000000000,0.53756600000000000000,0.57385400000000000000,1000000,555566,555566,1000000,555566,537566,1000000,555566,573854
random,10000,100,1043282,0.33333800000000000000,0.33333800000000000000,0.33333800000000000000,0.33333800000000000000,0.33333800000000000000,0.33333800000000000000,1000000,333338,333338,1000000,333338,333338,1000000,333338,333338
random,10000,100,1044065,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.66737400000000000000,0.74578300000000000000,1000000,706659,706659,1000000,706659,667374,1000000,706659,745783
random,10000,100,1044105,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.66737400000000000000,0.74578300000000000000,1000000,706659,706659,1000000,706659,667374,1000000,706659,745783
random,10000,100,1044661,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,10000,100,1044774,1.00051382608510219148,1.00043356240049387530,1.00040208842289954491,0.99240227911317273391,0.99248221074178769861,0.99204453840045976171,984769,985275,977287,984864,985291,977460,984858,985254,977023
random,10000,100,1045126,24.0000000000000000,25.0000000000000000,25.0000000000000000,24.0000000000000000,25.0000000000000000,25.0000000000000000,0,24,24,0,25,25,0,25,25
random,10000,100,1045422,1.00444580838202455895,1.00493580025714236658,1.00449042554050670737,1.00444580838202455895,1.00958375458154776273,1.00915550117510236716,990596,995000,995000,990113,995000,999602,990552,995000,999621
random,10000,100,1045532,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,952560.000000000000,0,995000,995000,0,995000,995000,0,995000,952560
random,10000,100,1046013,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,1000000,996668,996668,1000000,996668,996668,1000000,996668,996668
random,10000,100,1046178,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.97253100000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,972531
random,10000,100,1046732,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,952560.000000000000,0,995000,995000,0,995000,995000,0,995000,952560
random,10000,100,1046830,0.99899700000000000000,0.99899600000000000000,0.99899500000000000000,0.99899700000000000000,0.97263100000000000000,0.99049000000000000000,1000000,998997,998997,1000000,998996,972631,1000000,998995,990490
random,10000,100,1047105,0.99965400000000000000,0.99965500000000000000,0.99965300000000000000,0.99965400000000000000,0.94398000000000000000,0.96160400000000000000,1000000,999654,999654,1000000,999655,943980,1000000,999653,961604
random,10000,100,1047146,316797.000000000000,316893.000000000000,316721.000000000000,322485.000000000000,316893.000000000000,316721.000000000000,0,316797,322485,0,316893,316893,0,316721,316721
random,10000,100,1047254,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.94846100000000000000,0.96596400000000000000,1000000,996700,996700,1000000,996700,948461,1000000,996700,965964
random,10000,100,1047576,310200.000000000000,310278.000000000000,310075.000000000000,315770.000000000000,310278.000000000000,310075.000000000000,0,310200,315770,0,310278,310278,0,310075,310075
random,10000,100,1047587,1.0394565157208657,1.0392773732081605,1.0394500003656357,1.0394565157208657,1.0253844804030934,1.0253886968431016,957231,995000,995000,957396,995000,981699,957237,995000,981540
random,10000,100,1048069,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.95180400000000000000,0.96977200000000000000,1000000,996689,996689,1000000,996689,951804,1000000,996689,969772
random,10000,100,1048198,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.96819600000000000000,0.98621100000000000000,1000000,996667,996667,1000000,996667,968196,1000000,996667,986211
random,10000,100,1049030,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.94937300000000000000,0.96732000000000000000,1000000,997800,997800,1000000,997800,949373,1000000,997800,967320
random,10000,100,1049321,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
random,10000,100,1049710,0.99742973879934820838,0.99744605252279193949,0.99729794855818333419,0.99113668263878805479,0.98801368827120038556,0.98814323695680448137,991728,989179,982938,991798,989265,979910,991839,989159,980079
random,10000,100,1050606,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1051341,7338.0000000000000000,7288.0000000000000000,7306.0000000000000000,7338.0000000000000000,7288.0000000000000000,7306.0000000000000000,0,7338,7338,0,7288,7288,0,7306,7306
random,10000,100,1052252,0.33333800000000000000,0.33333800000000000000,0.33333800000000000000,0.33333800000000000000,0.33333300000000000000,0.35163700000000000000,1000000,333338,333338,1000000,333338,333333,1000000,333338,351637
random,10000,100,1054681,530.0000000000000000,536.0000000000000000,533.0000000000000000,530.0000000000000000,536.0000000000000000,533.0000000000000000,0,530,530,0,536,536,0,533,533
random,10000,100,1055254,0.99713800000000000000,0.99713900000000000000,0.99714100000000000000,0.99716100000000000000,0.99694600000000000000,0.97284300000000000000,1000000,997138,997161,1000000,997139,996946,1000000,997141,972843
random,10000,100,1055511,0.34426229508196721311,0.30917874396135265700,0.32160804020100502513,0.36065573770491803279,0.32367149758454106280,0.35678391959798994975,183,63,66,207,64,67,199,64,71
random,10000,100,1057248,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,10000,100,1057523,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.97253100000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,972531
random,10000,100,1057779,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.95180400000000000000,0.96977200000000000000,1000000,996689,996689,1000000,996689,951804,1000000,996689,969772
random,10000,100,1057806,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,0,553,553,0,553,553,0,553,553
random,10000,100,1058084,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.93167300000000000000,0.99165300000000000000,1000000,996689,996689,1000000,996689,931673,1000000,996689,991653
random,10000,100,1058117,2.9708853238265003,2.9701581198749847,2.9651394956580822,2.9708853238265003,2.9850835375627987,2.9351960568114767,334917,995000,995000,334999,995000,1000000,335566,995000,984952
random,10000,100,1058297,1.5021135265700483,1.5042413559035048,1.5041049215220030,1.5021135265700483,1.5118003576919646,1.5012826462571974,662400,995000,995000,661463,995000,1000000,661523,995000,993133
random,10000,100,1058628,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,10000,100,1059094,1.0177272986353125,1.0180132943875042,1.0180050029168410,1.0177262808194639,1.0181028874415991,0.99986662960802339989,982496,999913,999912,982219,999912,1000000,982227,999912,982096
random,10000,100,1059467,1.0420834127551010,1.0418520884160707,1.0420113856761659,1.0420834127551010,1.0257374113902181,1.0257591498024891,954818,995000,995000,955030,995000,979610,954884,995000,979481
random,10000,100,1059792,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,100,1060004,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99507100000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,995071
random,10000,100,1060652,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,100,1063344,1.0694583966047580,1.0692045583466018,1.0693606731641597,1.0658334306739867,1.0657189019595570,1.0664364119197717,256830,274669,273738,255619,273309,272418,256817,274630,273879
random,10000,100,1064217,0.80306597251445816450,0.80579677972767875455,0.80653684431703187756,0.80310204277933414291,0.81834874781933080299,0.81974771345697289960,415855,333959,333974,414437,333952,339154,414053,333949,339419
random,10000,100,1064327,0.81405672306858553622,0.81668978717850807446,0.81599350948826854492,0.81553802613355813813,0.81798034675934205629,0.81802179440434825652,415175,337976,338591,413774,337925,338459,414143,337938,338778
random,10000,100,1064874,0.70645200000000000000,0.70643500000000000000,0.70644300000000000000,0.70645200000000000000,0.68845100000000000000,0.72474800000000000000,1000000,706452,706452,1000000,706435,688451,1000000,706443,724748
random,10000,100,1064934,0.70636400000000000000,0.70640900000000000000,0.70641500000000000000,0.70636400000000000000,0.67044100000000000000,0.72472000000000000000,1000000,706364,706364,1000000,706409,670441,1000000,706415,724720
random,10000,100,1065268,0.55751600000000000000,0.55748900000000000000,0.55752000000000000000,0.55751600000000000000,0.55712500000000000000,0.57582400000000000000,1000000,557516,557516,1000000,557489,557125,1000000,557520,575824
random,10000,100,1065530,0.98091800000000000000,0.98098800000000000000,0.98080800000000000000,0.98091800000000000000,0.90554200000000000000,0.98348700000000000000,1000000,980918,980918,1000000,980988,905542,1000000,980808,983487
random,10000,100,1066372,0.33367700000000000000,0.33367800000000000000,0.33367700000000000000,0.33367700000000000000,0.33333300000000000000,0.35163700000000000000,1000000,333677,333677,1000000,333678,333333,1000000,333677,351637
random,10000,100,1066394,0.70500300000000000000,0.70500400000000000000,0.70500300000000000000,0.70500300000000000000,0.64041200000000000000,0.72038300000000000000,1000000,705003,705003,1000000,705004,640412,1000000,705003,720383
random,10000,100,1066681,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,100,1067515,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.72517200000000000000,0.82149300000000000000,1000000,803457,803457,1000000,803457,725172,1000000,803457,821493
random,10000,100,1068120,0.99706900000000000000,0.99707900000000000000,0.99704300000000000000,0.96727600000000000000,0.96731700000000000000,0.96642600000000000000,1000000,997069,967276,1000000,997079,967317,1000000,997043,966426
random,10000,100,1068174,1.0549358118115209,1.0550977789402864,1.0552379939311827,1.0450323316212757,1.0450953870943828,1.0453845637057855,715708,755026,747938,714929,754320,747169,714472,753938,746898
random,10000,100,1068261,50.0000000000000000,50.0000000000000000,49.0000000000000000,50.0000000000000000,50.0000000000000000,49.0000000000000000,0,50,50,0,50,50,0,49,49
random,10000,100,1069565,0.97221000000000000000,0.97224500000000000000,0.97205500000000000000,0.97221000000000000000,0.93780600000000000000,0.97356800000000000000,1000000,972210,972210,1000000,972245,937806,1000000,972055,973568
random,10000,100,1069608,0.86378637584600400747,0.86373067761705083989,0.86492895042912356926,0.86378637584600400747,0.88412463092077512840,0.88585639151100876260,644796,556966,556966,644848,556975,570126,643987,557003,570480
random,10000,100,1070149,0.70507400000000000000,0.70507500000000000000,0.70507400000000000000,0.70507400000000000000,0.64506900000000000000,0.72029500000000000000,1000000,705074,705074,1000000,705075,645069,1000000,705074,720295
random,10000,100,1070412,0.33366900000000000000,0.33366900000000000000,0.33366800000000000000,0.33366900000000000000,0.33333300000000000000,0.35163700000000000000,1000000,333669,333669,1000000,333669,333333,1000000,333668,351637
random,10000,100,1070722,0.34098415267712254800,0.34088868230041936324,0.34088452650698659889,0.34098415267712254800,0.36295811986331107967,0.36328373212487000370,978588,333683,333683,978865,333684,355287,978874,333683,355609
random,10000,100,1070872,0.33369800000000000000,0.33369800000000000000,0.33369800000000000000,0.33369800000000000000,0.33333300000000000000,0.35163700000000000000,1000000,333698,333698,1000000,333698,333333,1000000,333698,351637
random,10000,100,1071508,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.57410700000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,574107
random,10000,100,1071621,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,100,1071719,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.72250200000000000000,1000000,704198,704198,1000000,704198,704198,1000000,704198,722502
random,10000,100,1072283,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.56202700000000000000,0.58016700000000000000,1000000,555802,555802,1000000,555802,562027,1000000,555802,580167
random,10000,100,1072491,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,0,62,62,0,62,62,0,62,62
random,10000,100,1073152,103.3601329593850628,106.1949839914621131,106.3993798118049615,103.3603407084242235,106.2427961579509072,101.9155260906757913,9627,995048,995050,9370,995047,995495,9352,995047,953114
random,10000,100,1073225,0.99928400000000000000,0.99928600000000000000,0.99928600000000000000,0.99928400000000000000,0.99161600000000000000,0.94892500000000000000,1000000,999284,999284,1000000,999286,991616,1000000,999286,948925
random,10000,100,1073246,41.0000000000000000,41.0000000000000000,41.0000000000000000,41.0000000000000000,41.0000000000000000,41.0000000000000000,0,41,41,0,41,41,0,41,41
random,10000,100,1073268,2.2702082517597137,2.2688418145292476,2.2640039774610540,2.2702082517597137,2.2688418145292476,2.1676549779559664,439276,997248,997248,439541,997249,997249,440482,997253,954813
random,10000,100,1073565,1.0191868619328745,1.0190809119538520,1.0195412471730703,1.0191613800189178,1.0191705989665610,0.99328266442075726029,981088,999912,999887,981190,999912,1000000,980746,999911,974158
random,10000,100,1074734,0.99780200000000000000,0.99780200000000000000,0.99780200000000000000,0.99780200000000000000,0.95134700000000000000,0.98734700000000000000,1000000,997802,997802,1000000,997802,951347,1000000,997802,987347
random,10000,100,1075062,0.99563124331453146936,0.99562526579111944966,0.99567209164558583368,0.99563124331453146936,1.00048130081300813008,1.00051934900252969996,999369,995003,995003,999375,995003,999856,999328,995003,999847
random,10000,100,1075267,528.9755449229133440,513.1526560082516761,543.7174863387978142,528.9755449229133440,513.1526560082516761,520.5273224043715847,1881,995003,995003,1939,995003,995003,1830,995003,952565
random,10000,100,1075773,0.99667100000000000000,0.99667100000000000000,0.99667100000000000000,0.99667100000000000000,0.99667100000000000000,0.97253500000000000000,1000000,996671,996671,1000000,996671,996671,1000000,996671,972535
random,10000,100,1076495,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.93408700000000000000,1.00000000000000000000,1000000,998526,998526,1000000,998526,934087,1000000,998526,1000000
random,10000,100,1076779,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.98438600000000000000,1.00000000000000000000,1000000,997781,997781,1000000,997781,984386,1000000,997781,1000000
random,10000,100,1077421,0.32621568275614570249,0.32369838420107719928,0.31971454058876003568,0.32621568275614570249,0.32423698384201077199,0.32024977698483496878,5573,1818,1818,5570,1803,1806,5605,1792,1795
random,10000,100,1077546,749.0000000000000000,751.0000000000000000,747.0000000000000000,749.0000000000000000,751.0000000000000000,747.0000000000000000,0,749,749,0,751,751,0,747,747
random,10000,100,1077600,0.99741400000000000000,0.99743200000000000000,0.99738500000000000000,0.99741400000000000000,0.98040500000000000000,0.98009300000000000000,1000000,997414,997414,1000000,997432,980405,1000000,997385,980093
random,10000,100,1077710,0.99808400000000000000,0.99810800000000000000,0.99808400000000000000,0.98321100000000000000,0.95789100000000000000,0.97518300000000000000,1000000,998084,983211,1000000,998108,957891,1000000,998084,975183
random,10000,100,1077772,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.35163700000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,351637
random,10000,100,1077830,0.98046400000000000000,0.98048800000000000000,0.98037600000000000000,0.97208300000000000000,0.95039000000000000000,0.96769600000000000000,1000000,980464,972083,1000000,980488,950390,1000000,980376,967696
random,10000,100,1078246,0.10620815581253804017,0.10758706467661691542,0.10569600974718245507,0.10894704808277541083,0.14023631840796019900,0.13889734998477002741,3286,349,358,3216,346,451,3283,347,456
random,10000,100,1078273,0.55682700000000000000,0.55684800000000000000,0.55685500000000000000,0.55688300000000000000,0.53886400000000000000,0.57515900000000000000,1000000,556827,556883,1000000,556848,538864,1000000,556855,575159
random,10000,100,1078598,0.55559300000000000000,0.55559300000000000000,0.55559200000000000000,0.55559300000000000000,0.55559300000000000000,0.55559200000000000000,1000000,555593,555593,1000000,555593,555593,1000000,555592,555592
random,10000,100,1078880,0.98390600000000000000,0.98401200000000000000,0.98384900000000000000,0.98390600000000000000,0.94884100000000000000,0.98470400000000000000,1000000,983906,983906,1000000,984012,948841,1000000,983849,984704
random,10000,100,1079171,0.03696953918250455611,0.03704672701585474334,0.03702931052466882236,0.03728195782348346785,0.04756423002459316624,0.04860748930843851048,19205,710,716,19111,708,909,19174,710,932
random,10000,100,1079893,0.55621900000000000000,0.55621900000000000000,0.55621800000000000000,0.55621900000000000000,0.55621900000000000000,0.57452200000000000000,1000000,556219,556219,1000000,556219,556219,1000000,556218,574522
random,10000,100,1080011,0.07802964254577157803,0.07885462555066079295,0.07888937858087263112,0.07802964254577157803,0.08149779735682819383,0.07888937858087263112,2294,179,179,2270,179,185,2269,179,179
random,10000,100,1080352,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,1080989,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.68621300000000000000,0.72250200000000000000,1000000,704198,704198,1000000,704198,686213,1000000,704198,722502
random,10000,100,1081224,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.68621300000000000000,0.72250200000000000000,1000000,704198,704198,1000000,704198,686213,1000000,704198,722502
random,10000,100,1082050,1.00065077898244198305,1.00072992993073175225,1.00068283579100819403,0.96600330595723080527,0.96618091448505395874,0.96527049108108324589,998803,999453,964847,998726,999455,964950,998776,999458,964089
random,10000,100,1082062,0.99944354559171880641,0.99946510312194620172,0.99945673479088919550,0.99946205978644904945,0.99948259013526719128,0.99946085043641276221,972227,971686,971704,972150,971630,971647,971901,971373,971377
random,10000,100,1082895,0.99971900000000000000,0.99971900000000000000,0.99971800000000000000,0.99969900000000000000,0.97684500000000000000,0.95196500000000000000,1000000,999719,999699,1000000,999719,976845,1000000,999718,951965
random,10000,100,1083951,1427.0000000000000000,1441.0000000000000000,1448.0000000000000000,1427.0000000000000000,1441.0000000000000000,1448.0000000000000000,0,1427,1427,0,1441,1441,0,1448,1448
random,10000,100,1084029,0.99780500000000000000,0.99780600000000000000,0.99780500000000000000,0.99780500000000000000,0.97982200000000000000,0.97367000000000000000,1000000,997805,997805,1000000,997806,979822,1000000,997805,973670
random,10000,100,1084089,0.99778800000000000000,0.99778800000000000000,0.99778800000000000000,0.99778800000000000000,0.92303900000000000000,0.99937800000000000000,1000000,997788,997788,1000000,997788,923039,1000000,997788,999378
random,10000,100,1084096,0.11128020694774441655,0.11127812825355189395,0.11127218269991723926,0.11128020694774441655,0.12937027203685921661,0.12966061707342272629,938981,104490,104490,939358,104530,121525,938851,104468,121732
random,10000,100,1085180,0.99916000000000000000,0.99915900000000000000,0.99916000000000000000,0.99916000000000000000,0.99915900000000000000,0.99916000000000000000,1000000,999160,999160,1000000,999159,999159,1000000,999160,999160
random,10000,100,1085193,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.98356200000000000000,1.00000000000000000000,1000000,996669,996669,1000000,996669,983562,1000000,996669,1000000
random,10000,100,1085425,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,1000000,998526,998526,1000000,998526,998526,1000000,998526,998526
random,10000,100,1085823,1.6311053795256931,1.6284163987138264,1.6263384625426301,1.6311053795256931,1.6338587823177267,1.5805492550952140,611039,996669,996669,612048,996669,1000000,612830,996669,968608
random,10000,100,1086794,0.99705700000000000000,0.99703200000000000000,0.99702900000000000000,0.97964200000000000000,0.97965100000000000000,0.97986200000000000000,1000000,997057,979642,1000000,997032,979651,1000000,997029,979862
random,10000,100,1086910,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,0.98092300000000000000,0.98079900000000000000,1000000,999997,999997,1000000,999997,980923,1000000,999997,980799
random,10000,100,1087251,3999.0000000000000000,4064.0000000000000000,4055.0000000000000000,3999.0000000000000000,4064.0000000000000000,4055.0000000000000000,0,3999,3999,0,4064,4064,0,4055,4055
random,10000,100,1087262,995019.000000000000,995020.000000000000,995020.000000000000,995019.000000000000,995020.000000000000,952580.000000000000,0,995019,995019,0,995020,995020,0,995020,952580
random,10000,100,1087436,341.0000000000000000,347.0000000000000000,354.0000000000000000,341.0000000000000000,347.0000000000000000,354.0000000000000000,0,341,341,0,347,347,0,354,354
random,10000,100,1089396,315213.000000000000,315309.000000000000,315137.000000000000,320872.000000000000,315309.000000000000,315137.000000000000,0,315213,320872,0,315309,315309,0,315137,315137
random,10000,100,1089688,1.3438338657288264,1.3417116374926539,1.3420033389877821,1.3438338657288264,1.3417451811221820,1.3029071203109231,744121,999975,999975,745298,999975,1000000,745136,999975,970843
random,10000,100,1089698,1.3788061170883851,1.3764318690485039,1.3764962888732270,1.3788061170883851,1.3764662807055216,1.3350104065721082,725247,999975,999975,726498,999975,1000000,726464,999975,969837
random,10000,100,1089915,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
random,10000,100,1090254,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,0.97253600000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999983,972536
random,10000,100,1090522,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,952563.000000000000,0,995003,995003,0,995003,995003,0,995003,952563
random,10000,100,1091242,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,100,1091861,11279.0000000000000000,11220.0000000000000000,11236.0000000000000000,11279.0000000000000000,11220.0000000000000000,11236.0000000000000000,0,11279,11279,0,11220,11220,0,11236,11236
random,10000,100,1092461,5589.0000000000000000,5559.0000000000000000,5572.0000000000000000,5589.0000000000000000,5559.0000000000000000,5572.0000000000000000,0,5589,5589,0,5559,5559,0,5572,5572
random,10000,100,1093225,0.95398600000000000000,0.95414800000000000000,0.95400700000000000000,0.95398600000000000000,0.92348800000000000000,0.95986600000000000000,1000000,953986,953986,1000000,954148,923488,1000000,954007,959866
random,10000,100,1093282,0.33440300000000000000,0.33438800000000000000,0.33440500000000000000,0.33440300000000000000,0.33429700000000000000,0.35266000000000000000,1000000,334403,334403,1000000,334388,334297,1000000,334405,352660
random,10000,100,1093731,0.03703715844486767214,0.03703727980335927898,0.03703695605592167118,0.03703715844486767214,0.05499603987436842824,0.05540784600112822890,915189,33896,33896,915375,33903,50342,914708,33878,50682
random,10000,100,1093894,0.70508900000000000000,0.70509000000000000000,0.70508900000000000000,0.70508900000000000000,0.70509000000000000000,0.72339300000000000000,1000000,705089,705089,1000000,705090,705090,1000000,705089,723393
random,10000,100,1093934,0.70504500000000000000,0.70504500000000000000,0.70504400000000000000,0.70504500000000000000,0.68706100000000000000,0.72334800000000000000,1000000,705045,705045,1000000,705045,687061,1000000,705044,723348
random,10000,100,1094296,0.13142430213608182561,0.13078496159640842838,0.13089403671121122645,0.13142430213608182561,0.16418240946174186013,0.16456120057228090469,228877,30080,30080,230317,30122,37814,229957,30100,37842
random,10000,100,1095345,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.72517200000000000000,0.82149300000000000000,1000000,803457,803457,1000000,803457,725172,1000000,803457,821493
random,10000,100,1095479,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.66711800000000000000,0.72139000000000000000,1000000,704198,704198,1000000,704198,667118,1000000,704198,721390
random,10000,100,1095801,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,100,1096075,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.95280000000000000000,0.95277400000000000000,0.95210400000000000000,1000000,1000000,952800,1000000,1000000,952774,1000000,1000000,952104
random,10000,100,1096141,26838.000000000000,26633.000000000000,26779.000000000000,26838.000000000000,26633.000000000000,26779.000000000000,0,26838,26838,0,26633,26633,0,26779,26779
random,10000,100,1096228,1.00181103317087153090,1.00180601115076585095,1.00184617975095616476,1.00181103317087153090,0.98472507439022068013,0.98431649253910854174,997773,999580,999580,997779,999581,982538,997736,999578,982088
random,10000,100,1096274,1.00011501495194375269,1.00011301446585162901,1.00012701803656119169,1.00005000650084510986,0.98426698617423030148,0.98452080195387745060,999870,999985,999920,999872,999985,984141,999858,999985,984381
random,10000,100,1097144,0.99944600000000000000,0.99944400000000000000,0.99944700000000000000,0.99944500000000000000,0.99080400000000000000,0.96727400000000000000,1000000,999446,999445,1000000,999444,990804,1000000,999447,967274
random,10000,100,1097538,1.00032217400206351946,1.00031213429603177949,1.00028201638705896049,1.00032217400206351946,0.98965440410451581046,0.98966675899943395999,996356,996677,996677,996366,996677,986058,996396,996677,986100
random,10000,100,1098267,2.9298142297261883,2.9245870319205220,2.9284862861902421,2.9298142297261883,2.9392745870319205,2.8970000029431934,339613,995003,995003,340220,995003,1000000,339767,995003,984305
