dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10000,201454,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10000,201803,984471.000000000000,984373.000000000000,984472.000000000000,984418.000000000000,984472.000000000000,984471.000000000000,0,984471,984418,0,984373,984472,0,984472,984471
random,1000,10000,201966,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10000,201983,984302.000000000000,984219.000000000000,984303.000000000000,984232.000000000000,984303.000000000000,984302.000000000000,0,984302,984232,0,984219,984303,0,984303,984302
random,1000,10000,202023,984471.000000000000,984373.000000000000,984472.000000000000,984418.000000000000,984472.000000000000,984471.000000000000,0,984471,984418,0,984373,984472,0,984472,984471
random,1000,10000,202302,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,1000000
random,1000,10000,203912,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10000,204002,0.01672500000000000000,0.01665900000000000000,0.01659300000000000000,0.01671100000000000000,0.01666900000000000000,0.01667900000000000000,1000000,16725,16711,1000000,16659,16669,1000000,16593,16679
random,1000,10000,204249,0.01000000000000000000,0.01000000000000000000,0.01000000000000000000,0.01000000000000000000,0.01000000000000000000,0.01000000000000000000,1000000,10000,10000,1000000,10000,10000,1000000,10000,10000
random,1000,10000,205448,0.66504263579810942058,0.66535193387479565420,0.66551798492205468950,0.66504263579810942058,0.66535193387479565420,0.66551798492205468950,501222,333334,333334,500989,333334,333334,500864,333334,333334
random,1000,10000,206059,2.7508250825082508,2.7061688311688312,2.8302207130730051,2.7508250825082508,2.7061688311688312,2.8302207130730051,606,1667,1667,616,1667,1667,589,1667,1667
random,1000,10000,207060,0.55568743883959010231,0.55499907592561450947,0.55576433790060922948,0.55568743883959010231,0.55499907592561450947,0.55576433790060922948,599857,333333,333333,600601,333333,333333,599774,333333,333333
random,1000,10000,207250,0.34331100000000000000,0.34312300000000000000,0.34318900000000000000,0.34323500000000000000,0.34309300000000000000,0.34309200000000000000,1000000,343311,343235,1000000,343123,343093,1000000,343189,343092
random,1000,10000,207304,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,333335
random,1000,10000,207728,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,207761,0.33670000000000000000,0.33669900000000000000,0.33669900000000000000,0.33669900000000000000,0.33669800000000000000,0.33669900000000000000,1000000,336700,336699,1000000,336699,336698,1000000,336699,336699
random,1000,10000,207961,0.67119535422443816697,0.67091180461870477792,0.67077011963700479146,0.67119535422443816697,0.67091180461870477792,0.67077011963700479146,501617,336683,336683,501829,336683,336683,501935,336683,336683
random,1000,10000,208080,0.66457524627521816366,0.66430373591508595435,0.66415549223933531252,0.66457524627521816366,0.66430373591508595435,0.66415549223933531252,501573,333333,333333,501778,333333,333333,501890,333333,333333
random,1000,10000,208605,0.99510548118100518655,0.99511045726075594391,0.99510050515102025305,0.99510548118100518655,0.99511045726075594391,0.99510050515102025305,999894,995000,995000,999889,995000,995000,999899,995000,995000
random,1000,10000,208812,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,209127,1.0314480168974419,0.99278398510242085661,1.0064102564102564,1.0110302745834311,1.0314245810055866,1.0125830959164292,4261,4395,4308,4296,4265,4431,4212,4239,4265
random,1000,10000,209695,4975.0000000000000000,4975.0000000000000000,4975.0000000000000000,4975.0000000000000000,4975.0000000000000000,4975.0000000000000000,0,4975,4975,0,4975,4975,0,4975,4975
random,1000,10000,209844,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,1,995000,995000
random,1000,10000,210182,0.99507500000000000000,0.99507500000000000000,0.99507500000000000000,0.99507500000000000000,0.99507500000000000000,0.99507500000000000000,1000000,995075,995075,1000000,995075,995075,1000000,995075,995075
random,1000,10000,210494,0.35397900000000000000,0.35360800000000000000,0.35406700000000000000,0.35410100000000000000,0.35375000000000000000,0.35405600000000000000,1000000,353979,354101,1000000,353608,353750,1000000,354067,354056
random,1000,10000,210600,0.66504263579810942058,0.66535193387479565420,0.66551798492205468950,0.66504263579810942058,0.66535193387479565420,0.66551798492205468950,501222,333334,333334,500989,333334,333334,500864,333334,333334
random,1000,10000,211114,0.55782100000000000000,0.55782100000000000000,0.55782100000000000000,0.55782100000000000000,0.55782100000000000000,0.55782100000000000000,1000000,557821,557821,1000000,557821,557821,1000000,557821,557821
random,1000,10000,211155,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,211371,0.21343085106382978723,0.21721027064538514920,0.21831955922865013774,0.22140957446808510638,0.21374045801526717557,0.22245179063360881543,1504,321,333,1441,313,308,1452,317,323
random,1000,10000,211416,0.66310780621815874228,0.66350839198700595560,0.66362266299554647730,0.66310780621815874228,0.66350839198700595560,0.66362266299554647730,502689,333337,333337,502384,333336,333336,502299,333337,333337
random,1000,10000,211906,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,1000000,559989,559989,1000000,559989,559989,1000000,559989,559989
random,1000,10000,212397,0.67026928958349532177,0.66989276658076016886,0.67024956395022204398,0.67118679211051499365,0.66978912603381445578,0.66970849921087522840,578745,387915,388446,578924,387817,387757,578489,387732,387419
random,1000,10000,212536,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,213092,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,213818,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,1000000,559989,559989,1000000,559989,559989,1000000,559989,559989
random,1000,10000,213992,1.00021597173262284171,1.00019099837132367062,0.99959101096069864463,0.99979025822120281719,0.99989412046807057390,0.99985363590217895658,963089,963297,962887,963359,963543,963257,963351,962957,963210
random,1000,10000,214185,12.1355822686043109,12.1410589483698635,12.2400275441444100,12.1356310348190773,12.1410467513142327,12.2400029511583296,82024,995409,995413,81987,995409,995408,81324,995408,995406
random,1000,10000,214203,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,214488,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,1,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,214495,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,214539,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,1,1,1
random,1000,10000,215342,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,1000000,996700,996700,1000000,996700,996700,1000000,996700,996700
random,1000,10000,215406,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,1000000,996700,996700,1000000,996700,996700,1000000,996700,996700
random,1000,10000,215423,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,0,331667,331667,0,331667,331667,0,331667,331667
random,1000,10000,215576,0.99719082824966451293,0.99714985508756879833,0.99717483832238111321,0.99719082824966451293,0.99714985508756879833,0.99717483832238111321,997803,995000,995000,997844,995000,995000,997819,995000,995000
random,1000,10000,215648,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,1000000,995000,995000,1000000,995000,995000,1000000,995000,995000
random,1000,10000,216245,0.58478409379180837436,0.58472869954920961700,0.58473793119417657621,0.58478409379180837436,0.58472869954920961700,0.58473793119417657621,950019,555556,555556,950109,555556,555556,950094,555556,555556
random,1000,10000,216423,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,216804,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,216899,0.22480181200453001133,0.21978335233751425314,0.21716042481833426495,0.21772366930917327293,0.21949828962371721779,0.21101173840134153158,3532,794,769,3508,771,770,3578,777,755
random,1000,10000,217340,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,1000000,333339,333339,1000000,333339,333339,1000000,333339,333339
random,1000,10000,217495,0.18522914627986336744,0.18499969197520483649,0.18525477930020307649,0.18522914627986336744,0.18499969197520483649,0.18525477930020307649,599857,111111,111111,600601,111111,111111,599774,111111,111111
random,1000,10000,217571,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,1000000,111111,111111,1000000,111111,111111,1000000,111111,111111
random,1000,10000,217683,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,217963,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,218064,0.99565115585592977807,0.99567606404748824452,0.99572588416955960895,0.99565115585592977807,0.99567606404748824452,0.99572588416955960895,999346,995000,995000,999321,995000,995000,999271,995000,995000
random,1000,10000,218240,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,218551,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,218602,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,1000000,996684,996684,1000000,996684,996684,1000000,996684,996684
random,1000,10000,218627,33.0000000000000000,33.0000000000000000,33.0000000000000000,33.0000000000000000,33.0000000000000000,33.0000000000000000,0,33,33,0,33,33,0,33,33
random,1000,10000,218942,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,1000000,996700,996700,1000000,996700,996700,1000000,996700,996700
random,1000,10000,219242,1.9869741256775588,1.9861347191971767,1.9857152818592049,1.9869741256775588,1.9861347191971767,1.9857152818592049,501617,996700,996700,501829,996700,996700,501935,996700,996700
random,1000,10000,219338,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,1000000,996700,996700,1000000,996700,996700,1000000,996700,996700
random,1000,10000,219396,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,1000000,995000,995000,1000000,995000,995000,1000000,995000,995000
random,1000,10000,220014,1.00217276487336729448,1.00213460006313605821,1.00215870381561422339,1.00217276487336729448,1.00213460006313605821,1.00215870381561422339,997807,999975,999975,997845,999975,999975,997821,999975,999975
random,1000,10000,220616,0.99719082824966451293,0.99714985508756879833,0.99717483832238111321,0.99719082824966451293,0.99714985508756879833,0.99717483832238111321,997803,995000,995000,997844,995000,995000,997819,995000,995000
