dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,1000,1008380,1.0045506142827006,1.0045889623801525,1.0044991517004664,1.0045506142827006,1.0045889623801525,0.99974485721546808154,995470,1000000,1000000,995432,1000000,1000000,995521,1000000,995267
correlated,1000,1000,1009399,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999999,999999,1000000,999999,1000000,1000000,999999,1000000
correlated,1000,1000,1009521,262754.000000000000,263997.000000000000,264751.000000000000,293007.000000000000,264177.000000000000,263917.000000000000,0,262754,293007,0,263997,264177,0,264751,263917
correlated,1000,1000,1010054,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
correlated,1000,1000,1010578,1.0536021342234360,1.0528123341784093,1.0527391823405434,1.0536021342234360,1.0528354965593336,1.0013759603824475,949104,999978,999978,949816,999978,1000000,949882,999978,951189
correlated,1000,1000,1010735,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999993,999993,1000000,999993,1000000,1000000,999993,1000000
correlated,1000,1000,1010764,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.40740700000000000000,1.00000000000000000000,1000000,999985,999985,1000000,999985,407407,1000000,999985,1000000
correlated,1000,1000,1011194,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999985,999985,1000000,999985,1000000,1000000,999985,1000000
correlated,1000,1000,1011486,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
correlated,1000,1000,1011961,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
correlated,1000,1000,1012366,0.89181030091758619919,0.89502876128136467321,0.89653948668059740015,1.0111921663531850,1.0092445204800159,1.0093995225166648,804938,717852,813947,806640,721966,814097,805892,722514,813467
correlated,1000,1000,1012828,1.0216251504371617,1.0215040912016181,1.0217034367691489,1.0216251504371617,1.0215040912016181,1.0217034367691489,978814,999981,999981,978930,999981,999981,978739,999981,999981
correlated,1000,1000,1012844,1.0004692200642101,1.0004952451463474,1.0005052551538527,1.0004692200642101,1.0004952451463474,1.00000500252627576926,999531,1000000,1000000,999505,1000000,1000000,999495,1000000,999500
correlated,1000,1000,1013308,1.0692718458021373,1.0684675366859062,1.0685748602301287,1.0692718458021373,1.0684696736252535,1.00039430491203474158,935214,999998,999998,935918,999998,1000000,935824,999998,936193
correlated,1000,1000,1013393,1.2280213775030271,1.2251957872657414,1.2264339537484915,1.2280213775030271,1.2251957872657414,1.2264339537484915,814314,999995,999995,816192,999995,999995,815368,999995,999995
correlated,1000,1000,1013406,796402.000000000000,799964.000000000000,799787.000000000000,798767.000000000000,329827.000000000000,330397.000000000000,0,796402,798767,0,799964,329827,0,799787,330397
correlated,1000,1000,1014078,1.0234817896638367,1.0233959004725028,1.0232922241914952,1.0234817896638367,1.0233979472683974,1.00060067373694788158,977055,999998,999998,977137,999998,1000000,977236,999998,977823
correlated,1000,1000,1014455,1.0004692200642101,1.0004952451463474,1.0005052551538527,1.0004692200642101,1.0004952451463474,1.00000400202102061541,999531,1000000,1000000,999505,1000000,1000000,999495,1000000,999499
correlated,1000,1000,1014762,996635.000000000000,996636.000000000000,996636.000000000000,996636.000000000000,996636.000000000000,332033.000000000000,0,996635,996636,0,996636,996636,0,996636,332033
correlated,1000,1000,1014859,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,330563.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,330563
correlated,1000,1000,1015257,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,1000,1000,1015294,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,331893.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,331893
correlated,1000,1000,1015615,1.0006303971502046,1.0006584332490779,1.0006924791956034,1.0006303971502046,1.0006584332490779,1.0006924791956034,999370,1000000,1000000,999342,1000000,1000000,999308,1000000,1000000
correlated,1000,1000,1015657,995550.000000000000,995550.000000000000,995550.000000000000,995550.000000000000,330377.000000000000,330947.000000000000,0,995550,995550,0,995550,330377,0,995550,330947
correlated,1000,1000,1015743,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,1000,1000,1015781,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,0,109453,109453,0,109453,109453,0,109453,109453
correlated,1000,1000,1016042,995550.000000000000,995550.000000000000,995550.000000000000,995550.000000000000,995550.000000000000,330947.000000000000,0,995550,995550,0,995550,995550,0,995550,330947
correlated,1000,1000,1016154,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,330952.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,330952
correlated,1000,1000,1016229,1.0234838366315100,1.0233979472683974,1.0232942707800368,1.0234838366315100,1.0233979472683974,1.00116962535150158201,977055,1000000,1000000,977137,1000000,1000000,977236,1000000,978379
correlated,1000,1000,1017034,0.96822652902220490845,0.96682903068679980516,0.98711595639246778989,1.13101382937280872614,1.13560642961519727228,1.12555295027677729701,41072,39767,46453,41060,39698,46628,41369,40836,46563
correlated,1000,1000,1017337,0.00500800000000000000,0.00500800000000000000,0.00500800000000000000,0.00500800000000000000,0.00500800000000000000,0.67460400000000000000,1000000,5008,5008,1000000,5008,5008,1000000,5008,674604
correlated,1000,1000,1017371,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,1017926,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,1018464,0.01584600000000000000,0.01595400000000000000,0.01580400000000000000,0.01585300000000000000,0.000001000000000000000000,0.68556600000000000000,1000000,15846,15853,1000000,15954,1,1000000,15804,685566
correlated,1000,1000,1018594,0.02159700000000000000,0.02137000000000000000,0.02088900000000000000,0.02723400000000000000,0.000001000000000000000000,0.69075400000000000000,1000000,21597,27234,1000000,21370,1,1000000,20889,690754
correlated,1000,1000,1018791,15800.0000000000000000,15645.0000000000000000,14944.0000000000000000,15603.0000000000000000,15488.0000000000000000,15277.0000000000000000,0,15800,15603,0,15645,15488,0,14944,15277
correlated,1000,1000,1018884,0.02101400000000000000,0.02098000000000000000,0.02102700000000000000,0.02111200000000000000,0.000001000000000000000000,0.69045100000000000000,1000000,21014,21112,1000000,20980,1,1000000,21027,690451
correlated,1000,1000,1019048,0.01000000000000000000,0.01000000000000000000,0.01000000000000000000,0.01000000000000000000,0.01675300000000000000,0.67959300000000000000,1000000,10000,10000,1000000,10000,16753,1000000,10000,679593
correlated,1000,1000,1019559,0.01984300000000000000,0.01984300000000000000,0.01984300000000000000,0.01984300000000000000,0.000001000000000000000000,0.68943900000000000000,1000000,19843,19843,1000000,19843,1,1000000,19843,689439
correlated,1000,1000,1020349,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.00494200000000000000,0.68616300000000000000,1000000,16567,16567,1000000,16567,4942,1000000,16567,686163
correlated,1000,1000,1020712,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,1000,1000,1023779,0.34327500000000000000,0.34327500000000000000,0.34327500000000000000,0.34327500000000000000,0.34227900000000000000,1.00000000000000000000,1000000,343275,343275,1000000,343275,342279,1000000,343275,1000000
correlated,1000,1000,1023878,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.33668100000000000000,1.00000000000000000000,1000000,336683,336683,1000000,336683,336681,1000000,336683,1000000
correlated,1000,1000,1024524,0.34308500000000000000,0.34308900000000000000,0.34309000000000000000,0.34308900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,343085,343089,1000000,343089,1,1000000,343090,1000000
correlated,1000,1000,1024677,529.1000000000000000,506.5851063829787234,481.6950867052023121,529.1000000000000000,501.9908814589665653,478.1401734104046243,630,333333,333333,658,333333,330310,692,333333,330873
correlated,1000,1000,1024935,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,1000000
correlated,1000,1000,1025242,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,1000000
correlated,1000,1000,1025383,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,336672,336672,1000000,336672,1,1000000,336672,1000000
correlated,1000,1000,1025620,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,1000000
correlated,1000,1000,1025682,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,1000000
correlated,1000,1000,1025718,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,336672,336672,1000000,336672,1,1000000,336672,1000000
correlated,1000,1000,1026046,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,0,111111,111111,0,111111,111111,0,111111,111111
correlated,1000,1000,1026347,0.99809548477530529379,1.00044215329923643039,1.00131917419695270761,1.00097384211822722644,0.99990624829758310645,0.99977548669917247188,787602,786102,788369,789319,789668,789245,788372,789412,788195
correlated,1000,1000,1026381,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,1027007,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,1000000,1000000,333333,1000000
correlated,1000,1000,1027197,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1.00000000000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,1000000
correlated,1000,1000,1027615,0.99623700000000000000,0.99626500000000000000,0.99640100000000000000,0.99644600000000000000,0.33246800000000000000,0.99919800000000000000,1000000,996237,996446,1000000,996265,332468,1000000,996401,999198
correlated,1000,1000,1027723,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,1.00000000000000000000,1000000,336670,336670,1000000,336670,336670,1000000,336670,1000000
correlated,1000,1000,1028176,2639.0000000000000000,2583.0000000000000000,2723.0000000000000000,2682.0000000000000000,2666.0000000000000000,2636.0000000000000000,0,2639,2682,0,2583,2666,0,2723,2636
correlated,1000,1000,1028253,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.32815900000000000000,1.00000000000000000000,1000000,336683,336683,1000000,336683,328159,1000000,336683,1000000
correlated,1000,1000,1028494,0.34325800000000000000,0.34325800000000000000,0.34325900000000000000,0.34325900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,343258,343259,1000000,343258,1,1000000,343259,1000000
correlated,1000,1000,1029120,0.95523200000000000000,0.95611200000000000000,0.95653900000000000000,0.95609400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,955232,956094,1000000,956112,1,1000000,956539,1000000
correlated,1000,1000,1029608,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33317300000000000000,1.00000000000000000000,1000000,336672,336672,1000000,336672,333173,1000000,336672,1000000
correlated,1000,1000,1029868,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,336672,336672,1000000,336672,1,1000000,336672,1000000
correlated,1000,1000,1030068,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33317300000000000000,1.00000000000000000000,1000000,336672,336672,1000000,336672,333173,1000000,336672,1000000
correlated,1000,1000,1030209,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,341083,341083,1000000,341083,1,1000000,341083,1000000
correlated,1000,1000,1030917,1.00013894366038900138,1.00012258282001777451,1.00007254232231473355,1.00011544583547027321,0.99986720194498074428,1.00041379775404883222,978814,978950,978927,978930,979050,978800,978739,978810,979144
correlated,1000,1000,1031390,1.1144520413533499,1.1127983201884667,1.1128036357239718,1.1142212350700670,1.1133427447906693,0.95648286903333118088,896856,999503,999296,898196,999511,1000000,898198,999518,859111
correlated,1000,1000,1031631,5.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,6.0000000000000000,5.0000000000000000,0,5,5,0,5,6,0,5,5
correlated,1000,1000,1031656,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,1031701,22.0000000000000000,22.0000000000000000,20.0000000000000000,19.0000000000000000,24.0000000000000000,19.0000000000000000,0,22,19,0,22,24,0,20,19
correlated,1000,1000,1031857,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,330397.000000000000,0,995000,995000,0,995000,995000,0,995000,330397
correlated,1000,1000,1032774,0.99507700000000000000,0.99507700000000000000,0.99507600000000000000,0.99507600000000000000,0.98949000000000000000,1.00000000000000000000,1000000,995077,995076,1000000,995077,989490,1000000,995076,1000000
correlated,1000,1000,1032986,1.0135928888343031,1.0135723035766735,1.0136497222779349,1.0138825347600698,1.00057617304431210772,1.00060067373694788158,977055,990336,990619,977137,990399,977700,977236,990575,977823
correlated,1000,1000,1033506,4922.0000000000000000,4922.0000000000000000,4924.0000000000000000,4924.0000000000000000,4922.0000000000000000,4925.0000000000000000,0,4922,4924,0,4922,4922,0,4924,4925
correlated,1000,1000,1034480,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.34328300000000000000,1.00000000000000000000,1000000,996716,996716,1000000,996716,343283,1000000,996716,1000000
correlated,1000,1000,1035366,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,0,1658,1658,0,1658,1658,0,1658,1658
correlated,1000,1000,1035864,0.39879900000000000000,0.39744900000000000000,0.39662300000000000000,0.39771300000000000000,0.30778100000000000000,0.97408300000000000000,1000000,398799,397713,1000000,397449,307781,1000000,396623,974083
correlated,1000,1000,1036005,0.97339200000000000000,0.97375100000000000000,0.97405000000000000000,0.86956700000000000000,0.81486100000000000000,0.81413100000000000000,1000000,973392,869567,1000000,973751,814861,1000000,974050,814131
correlated,1000,1000,1036350,0.99654800000000000000,0.99659000000000000000,0.99672100000000000000,0.99412600000000000000,0.32676800000000000000,0.99346200000000000000,1000000,996548,994126,1000000,996590,326768,1000000,996721,993462
correlated,1000,1000,1036572,0.33334400000000000000,0.33334300000000000000,0.33334200000000000000,0.33334300000000000000,0.33334300000000000000,1.00000000000000000000,1000000,333344,333343,1000000,333343,333343,1000000,333342,1000000
correlated,1000,1000,1036732,14.5275223360209196,14.5796702095088134,14.6430328589000176,14.5275223360209196,15.3549840353409439,15.4882709541381128,22945,333334,333334,22863,333335,351061,22764,333334,352575
correlated,1000,1000,1036750,0.99654400000000000000,0.99658700000000000000,0.99671800000000000000,0.99677100000000000000,0.000001000000000000000000,0.99894600000000000000,1000000,996544,996771,1000000,996587,1,1000000,996718,998946
correlated,1000,1000,1036931,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,1038916,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,1000,1000,1038944,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,558515,558515,1000000,558515,1,1000000,558515,1000000
correlated,1000,1000,1039835,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,706659,706659,1000000,706659,1,1000000,706659,1000000
correlated,1000,1000,1039958,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555559,555559,1000000,555559,1,1000000,555559,1000000
correlated,1000,1000,1039999,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,558515,558515,1000000,558515,1,1000000,558515,1000000
correlated,1000,1000,1041143,0.55570000000000000000,0.55569600000000000000,0.55569500000000000000,0.55569500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555700,555695,1000000,555696,1,1000000,555695,1000000
correlated,1000,1000,1041376,117.0000000000000000,116.0000000000000000,96.0000000000000000,103.0000000000000000,116.0000000000000000,97.0000000000000000,0,117,103,0,116,116,0,96,97
correlated,1000,1000,1041618,0.55555800000000000000,0.55555800000000000000,0.55555800000000000000,0.55555800000000000000,0.55205900000000000000,1.00000000000000000000,1000000,555558,555558,1000000,555558,552059,1000000,555558,1000000
correlated,1000,1000,1041651,55.0000000000000000,55.0000000000000000,60.0000000000000000,53.0000000000000000,53.0000000000000000,56.0000000000000000,0,55,53,0,55,53,0,60,56
correlated,1000,1000,1041681,117.0000000000000000,117.0000000000000000,105.0000000000000000,101.0000000000000000,124.0000000000000000,102.0000000000000000,0,117,101,0,117,124,0,105,102
correlated,1000,1000,1041948,0.55563400000000000000,0.55563200000000000000,0.55563100000000000000,0.55570900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555634,555709,1000000,555632,1,1000000,555631,1000000
correlated,1000,1000,1042242,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333339,333339,1000000,333339,1000000,1000000,333339,1000000
correlated,1000,1000,1042675,0.99570000000000000000,0.99570300000000000000,0.99591800000000000000,0.99594600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,995700,995946,1000000,995703,1,1000000,995918,1000000
correlated,1000,1000,1042788,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555567,555567,1000000,555567,1,1000000,555567,1000000
correlated,1000,1000,1043005,0.99655800000000000000,0.99660100000000000000,0.99673100000000000000,0.99678400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,996558,996784,1000000,996601,1,1000000,996731,1000000
correlated,1000,1000,1043314,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.21724300000000000000,1.00000000000000000000,1000000,558515,558515,1000000,558515,217243,1000000,558515,1000000
correlated,1000,1000,1043506,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,1000,1000,1043648,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55206000000000000000,1.00000000000000000000,1000000,555559,555559,1000000,555559,552060,1000000,555559,1000000
correlated,1000,1000,1044853,1.0012476436204496,1.0013222262289684,1.0009556810490266,0.88784441530469780758,0.88848855097540699618,0.88827825876125147747,989866,991101,878847,989997,991306,879601,989870,990816,879280
correlated,1000,1000,1045115,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99964100000000000000,1.00000000000000000000,0.92808200000000000000,1000000,999983,999641,1000000,999983,1000000,1000000,999983,928082
correlated,1000,1000,1045873,43.4372194377860100,43.5930105410488562,43.7825953259532595,43.4372194377860100,15.4027467961334908,15.4893691794060798,22945,996667,996667,22863,996667,352153,22764,996667,352600
correlated,1000,1000,1047168,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996667,1000000
correlated,1000,1000,1047254,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.66517300000000000000,1.00000000000000000000,1000000,996700,996700,1000000,996700,665173,1000000,996700,1000000
correlated,1000,1000,1047721,309057.000000000000,309501.000000000000,309717.000000000000,309493.000000000000,309588.000000000000,309411.000000000000,0,309057,309493,0,309501,309588,0,309717,309411
correlated,1000,1000,1048444,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.33777200000000000000,1.00000000000000000000,1000000,996689,996689,1000000,996689,337772,1000000,996689,1000000
correlated,1000,1000,1048489,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.66517300000000000000,1.00000000000000000000,1000000,996689,996689,1000000,996689,665173,1000000,996689,1000000
correlated,1000,1000,1049129,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996689,996689,1000000,996689,1000000,1000000,996689,1000000
correlated,1000,1000,1049248,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99851200000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,998512,1000000,996667,1000000
correlated,1000,1000,1049850,0.99999900000000000000,0.99999900000000000000,1.00000000000000000000,0.99033100000000000000,0.98525000000000000000,0.98502200000000000000,1000000,999999,990331,1000000,999999,985250,1000000,1000000,985022
correlated,1000,1000,1049988,0.86826500000000000000,0.87039200000000000000,0.87025600000000000000,0.86975800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,868265,869758,1000000,870392,1000000,1000000,870256,1000000
correlated,1000,1000,1050586,0.00397050482132728304,0.00376576915835059311,0.00379722802354281375,0.10966156173189638873,0.93899453963472039164,0.95310423390924625024,5289,21,580,5311,20,4987,5267,20,5020
correlated,1000,1000,1050725,0.99747900000000000000,0.99749800000000000000,0.99758900000000000000,0.99761800000000000000,0.000001000000000000000000,0.99902500000000000000,1000000,997479,997618,1000000,997498,1,1000000,997589,999025
correlated,1000,1000,1050730,0.99839800000000000000,0.99842300000000000000,0.99842000000000000000,0.99846400000000000000,0.32884000000000000000,0.99902200000000000000,1000000,998398,998464,1000000,998423,328840,1000000,998420,999022
correlated,1000,1000,1050880,0.99568300000000000000,0.99568600000000000000,0.99590200000000000000,0.99593000000000000000,0.33233800000000000000,0.99918200000000000000,1000000,995683,995930,1000000,995686,332338,1000000,995902,999182
correlated,1000,1000,1051579,0.55997900000000000000,0.55997900000000000000,0.55997900000000000000,0.55997900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,559979,559979,1000000,559979,1,1000000,559979,1000000
correlated,1000,1000,1052265,0.99526800000000000000,0.99527900000000000000,0.99548700000000000000,0.99544300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,995268,995443,1000000,995279,1,1000000,995487,1000000
correlated,1000,1000,1052358,0.55556600000000000000,0.55556600000000000000,0.55556600000000000000,0.55556600000000000000,0.63839300000000000000,1.00000000000000000000,1000000,555566,555566,1000000,555566,638393,1000000,555566,1000000
correlated,1000,1000,1053061,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,1000,1000,1053087,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,1000,1053210,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.14317100000000000000,1.00000000000000000000,1000000,706659,706659,1000000,706659,143171,1000000,706659,1000000
correlated,1000,1000,1053300,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,706659,706659,1000000,706659,1,1000000,706659,1000000
correlated,1000,1000,1054014,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,558515,558515,1000000,558515,1,1000000,558515,1000000
correlated,1000,1000,1054239,0.99822600000000000000,0.99829900000000000000,0.99820900000000000000,0.98238500000000000000,0.98289600000000000000,0.98882600000000000000,1000000,998226,982385,1000000,998299,982896,1000000,998209,988826
correlated,1000,1000,1054681,185.0000000000000000,180.0000000000000000,182.0000000000000000,183.0000000000000000,179.0000000000000000,180.0000000000000000,0,185,183,0,180,179,0,182,180
correlated,1000,1000,1055389,0.99668700000000000000,0.99668700000000000000,0.99668700000000000000,0.99668700000000000000,0.33281100000000000000,1.00000000000000000000,1000000,996687,996687,1000000,996687,332811,1000000,996687,1000000
correlated,1000,1000,1055492,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,330397.000000000000,0,995000,995000,0,995000,995000,0,995000,330397
correlated,1000,1000,1055616,312.0000000000000000,349.0000000000000000,298.0000000000000000,630.0000000000000000,353.0000000000000000,354.0000000000000000,0,312,630,0,349,353,0,298,354
correlated,1000,1000,1055626,348.0000000000000000,330.0000000000000000,337.0000000000000000,663.0000000000000000,294.0000000000000000,335.0000000000000000,0,348,663,0,330,294,0,337,335
correlated,1000,1000,1056555,0.99997400000000000000,0.99997500000000000000,0.99997500000000000000,0.99997600000000000000,0.66517300000000000000,1.00000000000000000000,1000000,999974,999976,1000000,999975,665173,1000000,999975,1000000
correlated,1000,1000,1057379,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.66517300000000000000,1.00000000000000000000,1000000,996689,996689,1000000,996689,665173,1000000,996689,1000000
correlated,1000,1000,1057426,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,0,553,553,0,553,553,0,553,553
correlated,1000,1000,1057526,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,0,553,553,0,553,553,0,553,553
correlated,1000,1000,1057727,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,329827.000000000000,330397.000000000000,0,995000,995000,0,995000,329827,0,995000,330397
correlated,1000,1000,1058314,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.66517300000000000000,1.00000000000000000000,1000000,996689,996689,1000000,996689,665173,1000000,996689,1000000
correlated,1000,1000,1058924,0.99993900000000000000,0.99994300000000000000,0.99994300000000000000,0.98813700000000000000,0.98830000000000000000,0.98808200000000000000,1000000,999939,988137,1000000,999943,988300,1000000,999943,988082
