dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,10000,1013099,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,100,10000,1013308,1.00003900156006240250,1.0000430018490795,1.0000480023041106,1.00003900156006240250,1.00004200180607766134,1.00004700225610829320,999960,999999,999999,999957,1000000,999999,999952,1000000,999999
random,100,10000,1013515,1.0000010000010000,1.0000040000160001,1.0000080000640005,1.0000010000010000,1.0000040000160001,1.0000080000640005,999999,1000000,1000000,999996,1000000,1000000,999992,1000000,1000000
random,100,10000,1013946,972274.000000000000,973466.000000000000,973414.000000000000,972912.000000000000,972605.000000000000,972344.000000000000,0,972274,972912,0,973466,972605,0,973414,972344
random,100,10000,1014092,999799.000000000000,999802.000000000000,999802.000000000000,999800.000000000000,999795.000000000000,999804.000000000000,0,999799,999800,0,999802,999795,0,999802,999804
random,100,10000,1014434,1.0000930086498044,1.0000970094099128,1.0000940088368307,1.0000930086498044,1.0000970094099128,1.0000940088368307,999907,1000000,1000000,999903,1000000,1000000,999906,1000000,1000000
random,100,10000,1014504,1.0000930086498044,1.0000970094099128,1.0000940088368307,1.0000930086498044,1.0000970094099128,1.0000940088368307,999907,1000000,1000000,999903,1000000,1000000,999906,1000000,1000000
random,100,10000,1015615,1.00000000000000000000,1.00000000000000000000,1.0000010000010000,1.00000000000000000000,1.00000000000000000000,1.0000010000010000,1000000,1000000,1000000,1000000,1000000,1000000,999999,1000000,1000000
random,100,10000,1016154,1.0021285209785585,1.0022580874710723,1.0021807453017767,1.0021285209785585,1.0022580874710723,1.0021807453017767,997876,1000000,1000000,997747,1000000,1000000,997824,1000000,1000000
random,100,10000,1016359,3.0563468097851999,3.0586464877562381,3.0600129744550117,3.0563468097851999,3.0586464877562381,3.0600129744550117,327188,1000000,1000000,326942,1000000,1000000,326796,1000000,1000000
random,100,10000,1016782,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,10000,1016832,0.98397221851208761854,1.0936631829607091,0.96075778078484438430,0.93054628021904634700,1.1288530228866252,1.0554803788903924,7487,7367,6967,7559,8267,8533,7390,7100,7800
random,100,10000,1017169,0.00904200000000000000,0.00940600000000000000,0.00957200000000000000,0.01020000000000000000,0.00960500000000000000,0.00927400000000000000,1000000,9042,10200,1000000,9406,9605,1000000,9572,9274
random,100,10000,1017549,10.4445585215605749,10.3373983739837398,10.0922619047619048,10.4445585215605749,10.3373983739837398,10.0922619047619048,974,10173,10173,984,10172,10172,1008,10173,10173
random,100,10000,1017629,0.01017300000000000000,0.01017200000000000000,0.01017300000000000000,0.01017300000000000000,0.01017200000000000000,0.01017300000000000000,1000000,10173,10173,1000000,10172,10172,1000000,10173,10173
random,100,10000,1018104,0.01502300000000000000,0.01502300000000000000,0.01502400000000000000,0.01502300000000000000,0.01502300000000000000,0.01502400000000000000,1000000,15023,15023,1000000,15023,15023,1000000,15024,15024
random,100,10000,1018183,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,1000000,9975,9975,1000000,9975,9975,1000000,9975,9975
random,100,10000,1018369,0.01502300000000000000,0.01502300000000000000,0.01502400000000000000,0.01502300000000000000,0.01502300000000000000,0.01502400000000000000,1000000,15023,15023,1000000,15023,15023,1000000,15024,15024
random,100,10000,1018769,0.02036100000000000000,0.01988700000000000000,0.01979200000000000000,0.01981900000000000000,0.01956300000000000000,0.01966500000000000000,1000000,20361,19819,1000000,19887,19563,1000000,19792,19665
random,100,10000,1018929,0.01984700000000000000,0.01984600000000000000,0.01984700000000000000,0.01984700000000000000,0.01984700000000000000,0.01984700000000000000,1000000,19847,19847,1000000,19846,19847,1000000,19847,19847
random,100,10000,1019660,0.99924500000000000000,0.99916700000000000000,0.99923200000000000000,0.99921900000000000000,0.99935000000000000000,0.99929700000000000000,1000000,999245,999219,1000000,999167,999350,1000000,999232,999297
random,100,10000,1020011,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
random,100,10000,1020918,0.00998300000000000000,0.00998300000000000000,0.00998300000000000000,0.00998300000000000000,0.00998300000000000000,0.00998300000000000000,1000000,9983,9983,1000000,9983,9983,1000000,9983,9983
random,100,10000,1021164,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,1000000,16567,16567,1000000,16567,16567,1000000,16567,16567
random,100,10000,1021421,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,0,1667,1667,0,1667,1667,0,1667,1667
random,100,10000,1022113,0.67105675259983921194,0.67123588112731659173,0.67147197556609077389,0.67154949020609199232,0.67101855267224276984,0.67125467007444208310,501281,336388,336635,501545,336655,336546,501598,336809,336700
random,100,10000,1022346,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,1,3,0,1,3,0,1,3
random,100,10000,1022457,0.66548410023797735222,0.66515742296471602406,0.66506850544990931782,0.66548410023797735222,0.66515742296471602406,0.66506850544990931782,500888,333333,333333,501134,333333,333333,501201,333333,333333
random,100,10000,1022481,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,1022770,0.99987100000000000000,0.99986400000000000000,0.99987000000000000000,0.99986800000000000000,0.99993400000000000000,0.99987600000000000000,1000000,999871,999868,1000000,999864,999934,1000000,999870,999876
random,100,10000,1023068,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,1000000,336667,336667,1000000,336667,336667,1000000,336667,336667
random,100,10000,1023270,0.99943000000000000000,0.99936900000000000000,0.99942000000000000000,0.99941000000000000000,0.99950100000000000000,0.99947000000000000000,1000000,999430,999410,1000000,999369,999501,1000000,999420,999470
random,100,10000,1023826,15.0090090090090090,16.8282828282828283,17.0000000000000000,15.0090090090090090,16.8282828282828283,17.0000000000000000,111,1666,1666,99,1666,1666,98,1666,1666
random,100,10000,1024156,15.0090090090090090,16.8282828282828283,17.0000000000000000,15.0090090090090090,16.8282828282828283,17.0000000000000000,111,1666,1666,99,1666,1666,98,1666,1666
random,100,10000,1024926,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
random,100,10000,1025333,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,1000000,336672,336672,1000000,336672,336672,1000000,336672,336672
random,100,10000,1025659,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,1000000,341083,341083,1000000,341083,341083,1000000,341083,341083
random,100,10000,1025858,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,1000000,336672,336672,1000000,336672,336672,1000000,336672,336672
random,100,10000,1026214,0.99867840551411216127,1.00453752446093884522,1.00190187329648656782,0.99987769027280481099,1.00207166689588926274,1.00075447108005187124,923884,922663,923771,923411,927601,925324,923826,925583,924523
random,100,10000,1026517,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333800000000000000,0.33333800000000000000,0.33333800000000000000,1000000,333333,333338,1000000,333333,333338,1000000,333333,333338
random,100,10000,1026593,0.35880700000000000000,0.35652000000000000000,0.35756200000000000000,0.35754100000000000000,0.35729600000000000000,0.35809900000000000000,1000000,358807,357541,1000000,356520,357296,1000000,357562,358099
random,100,10000,1027089,0.33861000000000000000,0.33852200000000000000,0.33847800000000000000,0.33894100000000000000,0.33854400000000000000,0.33867600000000000000,1000000,338610,338941,1000000,338522,338544,1000000,338478,338676
random,100,10000,1027145,0.99968200000000000000,0.99965200000000000000,0.99967700000000000000,0.99967200000000000000,0.99974900000000000000,0.99970100000000000000,1000000,999682,999672,1000000,999652,999749,1000000,999677,999701
random,100,10000,1027287,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,10000,1027453,0.56044193855009929801,0.56053244980187139955,0.56125478663725916775,0.56044193855009929801,0.56053244980187139955,0.56125478663725916775,600717,336667,336667,600620,336667,336667,599847,336667,336667
random,100,10000,1027728,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,1000000,336667,336667,1000000,336667,336667,1000000,336667,336667
random,100,10000,1028253,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,1000000,336683,336683,1000000,336683,336683,1000000,336683,336683
random,100,10000,1028290,0.99936800000000000000,0.99930100000000000000,0.99935700000000000000,0.99934600000000000000,0.99944100000000000000,0.99941300000000000000,1000000,999368,999346,1000000,999301,999441,1000000,999357,999413
random,100,10000,1028694,0.34328200000000000000,0.34328200000000000000,0.34328200000000000000,0.34328200000000000000,0.34328300000000000000,0.34328300000000000000,1000000,343282,343282,1000000,343282,343283,1000000,343282,343283
random,100,10000,1029051,0.54439712620957585402,0.54458189560237867998,0.54537664081893109980,0.54465734869980499994,0.54408133163364056837,0.54515446833958645850,599487,326359,326515,599324,326381,326081,598634,326481,326348
random,100,10000,1029599,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,1000000,341083,341083,1000000,341083,341083,1000000,341083,341083
random,100,10000,1029883,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,1000000,336672,336672,1000000,336672,336672,1000000,336672,336672
random,100,10000,1030209,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,1000000,341083,341083,1000000,341083,341083,1000000,341083,341083
random,100,10000,1030345,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,1000000,562189,562189,1000000,562189,562189,1000000,562189,562189
random,100,10000,1030495,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,1000000,562189,562189,1000000,562189,562189,1000000,562189,562189
random,100,10000,1030645,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,1000000,562189,562189,1000000,562189,562189,1000000,562189,562189
random,100,10000,1031529,5292.6914893617021277,4925.8712871287128713,5209.5602094240837696,5292.6914893617021277,4925.8712871287128713,5209.5602094240837696,188,995026,995026,202,995026,995026,191,995026,995026
random,100,10000,1031655,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1.00000000000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,1000000,1000000,999999,999999
random,100,10000,1031744,0.99504100000000000000,0.99504400000000000000,0.99504400000000000000,0.99504500000000000000,0.99504600000000000000,0.99504500000000000000,1000000,995041,995045,1000000,995044,995046,1000000,995044,995045
random,100,10000,1032031,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,1033842,4649.5327102803738318,4383.2599118942731278,4128.6307053941908714,4649.5327102803738318,4383.2599118942731278,4128.6307053941908714,214,995000,995000,227,995000,995000,241,995000,995000
random,100,10000,1034245,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,1000000,996716,996716,1000000,996716,996716,1000000,996716,996716
random,100,10000,1034347,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,10000,1034440,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,1000000,996716,996716,1000000,996716,996716,1000000,996716,996716
random,100,10000,1034494,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,1000000,995058,995058,1000000,995058,995058,1000000,995058,995058
random,100,10000,1035109,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,1000000,995058,995058,1000000,995058,995058,1000000,995058,995058
random,100,10000,1035134,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,0.99505800000000000000,1000000,995058,995058,1000000,995058,995058,1000000,995058,995058
random,100,10000,1036287,0.83324500927402622725,0.83300346363186541316,0.83144097178917961637,0.83325000874908134646,0.83300846165764523013,0.83144596043999900227,400042,333333,333335,400158,333333,333335,400910,333333,333335
random,100,10000,1036417,0.33334200000000000000,0.33334000000000000000,0.33334000000000000000,0.33334100000000000000,0.33334100000000000000,0.33334100000000000000,1000000,333342,333341,1000000,333340,333341,1000000,333340,333341
random,100,10000,1036597,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,10000,1036610,0.98726000000000000000,0.98750300000000000000,0.98747200000000000000,0.98738400000000000000,0.98691100000000000000,0.98765600000000000000,1000000,987260,987384,1000000,987503,986911,1000000,987472,987656
random,100,10000,1036767,0.83267260695898500438,0.83328041997375164052,0.83090418252656611054,0.83267260695898500438,0.83328041997375164052,0.83090418252656611054,400317,333333,333333,400025,333333,333333,401169,333333,333333
random,100,10000,1036957,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,10000,1037215,0.99995600000000000000,0.99995600000000000000,0.99995600000000000000,0.99995600000000000000,0.99995600000000000000,0.99995600000000000000,1000000,999956,999956,1000000,999956,999956,1000000,999956,999956
random,100,10000,1037656,0.11110522194543143528,0.11110588861209644111,0.11110599972398509520,0.11110522194543143528,0.11110588861209644111,0.11110599972398509520,999953,111100,111100,999947,111100,111100,999946,111100,111100
random,100,10000,1037772,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,1000000,333339,333339,1000000,333339,333339,1000000,333339,333339
random,100,10000,1038168,0.55560200292618434961,0.55559811349435568392,0.55559755786568261254,0.55560200292618434961,0.55559811349435568392,0.55559755786568261254,999937,555567,555567,999944,555567,555567,999945,555567,555567
random,100,10000,1038560,0.98797800000000000000,0.98831500000000000000,0.98825600000000000000,0.98824200000000000000,0.98752300000000000000,0.98813900000000000000,1000000,987978,988242,1000000,988315,987523,1000000,988256,988139
random,100,10000,1038710,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,100,10000,1039492,0.45329806692005901911,0.45316310799457294575,0.45295866591657086639,0.45329806692005901911,0.45316310799457294575,0.45295866591657086639,735355,333335,333335,735574,333335,333335,735906,333335,333335
random,100,10000,1039935,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,100,10000,1040785,0.99991300000000000000,0.99990800000000000000,0.99991200000000000000,0.99991100000000000000,0.99995600000000000000,0.99991600000000000000,1000000,999913,999911,1000000,999908,999956,1000000,999912,999916
random,100,10000,1041011,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,1041120,0.99962000000000000000,0.99957900000000000000,0.99961300000000000000,0.99960600000000000000,0.99966700000000000000,0.99964600000000000000,1000000,999620,999606,1000000,999579,999667,1000000,999613,999646
random,100,10000,1041343,0.55556500000000000000,0.55556500000000000000,0.55556600000000000000,0.55556600000000000000,0.55556800000000000000,0.55556700000000000000,1000000,555565,555566,1000000,555565,555568,1000000,555566,555567
random,100,10000,1041624,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,1000000,557822,557822,1000000,557822,557822,1000000,557822,557822
random,100,10000,1041649,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,1000000,557822,557822,1000000,557822,557822,1000000,557822,557822
random,100,10000,1043036,0.11116910283586424149,0.11122132877032224199,0.11124730258208005027,0.11113809735926355792,0.11106426860594638049,0.11125867101009516408,967571,107564,107534,967782,107638,107486,967592,107642,107653
random,100,10000,1043066,0.22185966598532678532,0.22187043300992086804,0.22200177367129333636,0.22179778849862528850,0.22155712074271497447,0.22202446016458019675,484829,107564,107534,485139,107638,107486,484870,107642,107653
random,100,10000,1044057,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,333335
random,100,10000,1044324,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,1000000,558515,558515,1000000,558515,558515,1000000,558515,558515
random,100,10000,1044409,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,1000000,558515,558515,1000000,558515,558515,1000000,558515,558515
random,100,10000,1044700,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,100,10000,1044967,1.00032921645480048780,1.00006222787849103417,1.00061620663596338488,0.99946000471743090720,1.00002910658832645147,1.00021476908810450222,996305,996633,995767,996338,996400,996367,996419,997033,996633
random,100,10000,1046623,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,10000,1047696,322052.000000000000,322229.000000000000,322218.000000000000,322129.000000000000,321786.000000000000,322350.000000000000,0,322052,322129,0,322229,321786,0,322218,322350
random,100,10000,1047778,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,10000,1047785,0.99997800000000000000,0.99998000000000000000,0.99998000000000000000,0.99997800000000000000,0.99997600000000000000,0.99997600000000000000,1000000,999978,999978,1000000,999980,999976,1000000,999980,999976
random,100,10000,1048457,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,10000,1049339,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,1000000,996689,996689,1000000,996689,996689,1000000,996689,996689
random,100,10000,1049453,1.0856933903805140,1.0871076933188734,1.0861184925814854,1.0857984926581680,1.0866289833163539,1.0859980532626464,913396,991668,991764,912870,992388,991951,913323,991977,991867
random,100,10000,1050106,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,0,11,11,0,11,11,0,11,11
random,100,10000,1050563,0.55555800000000000000,0.55555700000000000000,0.55555700000000000000,0.55555800000000000000,0.55555800000000000000,0.55555800000000000000,1000000,555558,555558,1000000,555557,555558,1000000,555557,555558
random,100,10000,1050674,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,0.55782200000000000000,1000000,557822,557822,1000000,557822,557822,1000000,557822,557822
random,100,10000,1050948,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,100,10000,1051892,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,1000000,333339,333339,1000000,333339,333339,1000000,333339,333339
random,100,10000,1052290,0.99995600000000000000,0.99995600000000000000,0.99995600000000000000,0.99995600000000000000,0.99995600000000000000,0.99995600000000000000,1000000,999956,999956,1000000,999956,999956,1000000,999956,999956
random,100,10000,1052439,0.55992800000000000000,0.55993000000000000000,0.55993000000000000000,0.55993000000000000000,0.55992600000000000000,0.55992900000000000000,1000000,559928,559930,1000000,559930,559926,1000000,559930,559929
random,100,10000,1052562,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,1000000,333339,333339,1000000,333339,333339,1000000,333339,333339
random,100,10000,1053383,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,1000000,555559,555559,1000000,555559,555559,1000000,555559,555559
random,100,10000,1053900,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,100,10000,1054207,0.99827393475411095185,1.00222304595714017234,1.00040694505722664867,1.00024598765079717644,1.00101132497069338060,0.99957644494043756975,963463,961800,963700,963093,965234,964067,963275,963667,962867
random,100,10000,1054276,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,1055045,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,1000000,999998,999998,1000000,999998,999998,1000000,999998,999998
random,100,10000,1055115,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,1000000,999998,999998,1000000,999998,999998,1000000,999998,999998
random,100,10000,1055254,0.99680200000000000000,0.99679100000000000000,0.99679400000000000000,0.99679800000000000000,0.99679500000000000000,0.99679800000000000000,1000000,996802,996798,1000000,996791,996795,1000000,996794,996798
random,100,10000,1055626,0.35483870967741935484,0.39285714285714285714,0.34375000000000000000,0.35483870967741935484,0.39285714285714285714,0.34375000000000000000,93,33,33,84,33,33,96,33,33
random,100,10000,1055685,0.99999700000000000000,0.99999600000000000000,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,1000000,999997,999997,1000000,999996,999997,1000000,999997,999997
random,100,10000,1056431,331316.000000000000,331278.000000000000,331310.000000000000,331303.000000000000,331353.000000000000,331341.000000000000,0,331316,331303,0,331278,331353,0,331310,331341
random,100,10000,1056498,0.99683646219857375754,0.99686138797065427758,0.99684144725326932213,0.99683646219857375754,0.99686138797065427758,0.99684144725326932213,999830,996667,996667,999805,996667,996667,999825,996667,996667
random,100,10000,1056664,1.9859328923248585,1.9864236800357146,1.9869820479850084,1.9859328923248585,1.9864236800357146,1.9869820479850084,501880,996700,996700,501756,996700,996700,501615,996700,996700
random,100,10000,1056782,1.6574659261653068,1.6578912290055985,1.6598493290538692,1.6574659261653068,1.6578912290055985,1.6598493290538692,600314,995000,995000,600160,995000,995000,599452,995000,995000
random,100,10000,1056969,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,1000000,996700,996700,1000000,996700,996700,1000000,996700,996700
random,100,10000,1057248,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,10000,1057906,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
random,100,10000,1058266,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
random,100,10000,1058275,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,1000000,997800,997800,1000000,997800,997800,1000000,997800,997800
random,100,10000,1058305,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,1000000,997800,997800,1000000,997800,997800,1000000,997800,997800
random,100,10000,1058878,1.00000400006400102402,1.00000300004800076801,1.00000200002200024200,1.00000200003200051201,1.00000500008000128002,1.00000000000000000000,999984,999988,999986,999984,999987,999989,999989,999991,999989
random,100,10000,1059094,1.00395868828166021945,1.00386798068920930765,1.00391837570627140901,1.00395969226042807647,1.00387099235338465878,1.00392038358518827881,996037,999980,999981,996127,999980,999983,996076,999979,999981
random,100,10000,1059553,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
random,100,10000,1059619,194.6612809032509247,195.9198667711598746,191.5294004979888910,194.6612809032509247,195.9198667711598746,191.5294004979888910,5137,999975,999975,5104,999975,999975,5221,999975,999975
random,100,10000,1060762,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,10000,1060986,4946.0000000000000000,4946.0000000000000000,4946.0000000000000000,4946.0000000000000000,4947.0000000000000000,4947.0000000000000000,0,4946,4946,0,4946,4947,0,4946,4947
random,100,10000,1061295,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,100,10000,1061563,1.00209041286155073360,1.00222499511403099959,1.00214163020450213361,1.00209041286155073360,1.00222499511403099959,1.00214163020450213361,997889,999975,999975,997755,999975,999975,997838,999975,999975
random,100,10000,1061899,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1000000,999975,999975,1000000,999975,999975,1000000,999975,999975
random,100,10000,1062456,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
random,100,10000,1062636,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,0,1650,1650,0,1650,1650,0,1650,1650
random,100,10000,1062658,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
random,100,10000,1062858,1.4995546211430491,1.5006730686980285,1.4988668283484773,1.4995546211430491,1.5006730686980285,1.4988668283484773,666848,999975,999975,666351,999975,999975,667154,999975,999975
random,100,10000,1063936,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
