dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,10,189033,0.99689900000000000000,0.99690000000000000000,0.99702400000000000000,0.99690500000000000000,0.90894300000000000000,0.99150700000000000000,1000000,996899,996905,1000000,996900,908943,1000000,997024,991507
correlated,10,10,189480,1.4223898281586549,1.4219122378881313,1.4209243692680197,1.4223898281586549,1.1180567859041109,1.0971695581164270,699657,995185,995185,699892,995185,782519,700456,995295,768519
correlated,10,10,190233,0.41958300000000000000,0.41814600000000000000,0.42150900000000000000,0.41872900000000000000,0.37492000000000000000,0.96298700000000000000,1000000,419583,418729,1000000,418146,374920,1000000,421509,962987
correlated,10,10,190376,0.33394100000000000000,0.33391400000000000000,0.33401000000000000000,0.33394700000000000000,0.91900400000000000000,0.92187300000000000000,1000000,333941,333947,1000000,333914,919004,1000000,334010,921873
correlated,10,10,190751,0.03603855794871422002,0.03589581436595812730,0.03566205687785087799,0.03506424810000490790,0.03646824293505025559,0.03609025557656229021,550133,19826,19290,550287,19753,20068,551146,19655,19891
correlated,10,10,190919,0.44149593617738492078,0.44219469291515401025,0.44271256975314480280,0.43310610884302782876,0.44593734795463902092,0.44672278445095999243,53398,23575,23127,53438,23630,23830,52865,23404,23616
correlated,10,10,191430,0.80246900000000000000,0.80246900000000000000,0.80255700000000000000,0.80246900000000000000,0.21742200000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,217422,1000000,802557,1000000
correlated,10,10,191594,0.80246900000000000000,0.80246900000000000000,0.80255700000000000000,0.80246900000000000000,0.21742200000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,217422,1000000,802557,1000000
correlated,10,10,191702,0.80246900000000000000,0.80246900000000000000,0.80255700000000000000,0.80246900000000000000,0.07681900000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,76819,1000000,802557,1000000
correlated,10,10,193470,0.99851900000000000000,0.99851900000000000000,0.99862800000000000000,0.99851900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998519,998519,1000000,998519,1000000,1000000,998628,1000000
correlated,10,10,193749,0.99602000000000000000,0.99623300000000000000,0.99556500000000000000,0.92376300000000000000,0.91861800000000000000,0.95393700000000000000,1000000,996020,923763,1000000,996233,918618,1000000,995565,953937
correlated,10,10,194156,995025.000000000000,995025.000000000000,995134.000000000000,995025.000000000000,995025.000000000000,401692.000000000000,0,995025,995025,0,995025,995025,0,995134,401692
correlated,10,10,194311,489010.000000000000,491413.000000000000,479535.000000000000,613155.000000000000,405333.000000000000,401667.000000000000,0,489010,613155,0,491413,405333,0,479535,401667
correlated,10,10,195112,995000.000000000000,995000.000000000000,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995109,995000
correlated,10,10,195124,995553.000000000000,995553.000000000000,995662.000000000000,995553.000000000000,995553.000000000000,402219.000000000000,0,995553,995553,0,995553,995553,0,995662,402219
correlated,10,10,195263,110003.000000000000,110003.000000000000,110015.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110015,110003
correlated,10,10,195694,1.4279617552080035,1.4276736528841892,1.4212654328796235,1.4265022478313177,1.4355600582536567,1.4270353691241208,631720,902072,901150,631720,901890,906872,632416,898831,902480
correlated,10,10,195703,0.60090935192605194705,0.59832039296466487086,0.61571511797261870084,0.82488761661517100702,1.00616255615463347994,0.97674817086753139939,233353,140224,192490,233507,139712,234946,233444,143735,228016
correlated,10,10,195969,0.69431100000000000000,0.69837000000000000000,0.70031400000000000000,0.69763000000000000000,0.61425500000000000000,1.00000000000000000000,1000000,694311,697630,1000000,698370,614255,1000000,700314,1000000
correlated,10,10,195988,0.48588100000000000000,0.48444400000000000000,0.48356400000000000000,0.48259300000000000000,0.48681500000000000000,1.00000000000000000000,1000000,485881,482593,1000000,484444,486815,1000000,483564,1000000
correlated,10,10,197943,38493.000000000000,36854.000000000000,40206.000000000000,38115.000000000000,39906.000000000000,39018.000000000000,0,38493,38115,0,36854,39906,0,40206,39018
correlated,10,10,198518,0.99887100000000000000,0.99886700000000000000,0.99897300000000000000,0.99887800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998871,998878,1000000,998867,1000000,1000000,998973,1000000
correlated,10,10,199111,36852.000000000000,36852.000000000000,36856.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36856,36852
correlated,10,10,199389,0.98430600000000000000,0.98578300000000000000,0.98208900000000000000,0.98874600000000000000,0.98333200000000000000,0.98581600000000000000,1000000,984306,988746,1000000,985783,983332,1000000,982089,985816
correlated,10,10,199494,1.1260374595127447,1.1263941902961989,1.1262953907860788,1.1260926630052105,1.1269599241781363,0.97836565003323681512,887625,999499,999548,887343,999498,1000000,887570,999666,868368
correlated,10,10,199644,998167.000000000000,998174.000000000000,998253.000000000000,998106.000000000000,1000000.000000000000,401667.000000000000,0,998167,998106,0,998174,1000000,0,998253,401667
correlated,10,10,200336,995114.000000000000,995117.000000000000,995215.000000000000,995137.000000000000,995118.000000000000,401771.000000000000,0,995114,995137,0,995117,995118,0,995215,401771
correlated,10,10,200543,110003.000000000000,110003.000000000000,110015.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110015,110003
correlated,10,10,200705,999978.000000000000,999978.000000000000,1000088.000000000000,999978.000000000000,1000000.000000000000,402222.000000000000,0,999978,999978,0,999978,1000000,0,1000088,402222
correlated,10,10,201159,0.41346569852263008737,0.42170939138256240896,0.39769706518277659521,0.83090570657186457163,0.88828812501258583540,0.87377101386118700032,596330,246562,495494,595908,251300,529338,596630,237278,521318
correlated,10,10,201835,5467.0000000000000000,4597.0000000000000000,4811.0000000000000000,5172.0000000000000000,5172.0000000000000000,5155.0000000000000000,0,5467,5172,0,4597,5172,0,4811,5155
correlated,10,10,201864,996036.000000000000,996041.000000000000,996213.000000000000,996060.000000000000,996083.000000000000,402774.000000000000,0,996036,996060,0,996041,996083,0,996213,402774
correlated,10,10,202505,1.4292474741194614,1.4287675812839695,1.4277741928115399,1.4292474741194614,1.4287918707457722,1.0992724739312676,699657,999983,999983,699892,999983,1000000,700456,1000093,769992
correlated,10,10,203346,0.46999307912862933790,0.42554644604135526406,0.44485526007532843558,0.46759024846227825498,0.80226696102013245906,0.84476575499636573337,333773,156871,156069,333839,142064,267828,332942,148111,281258
correlated,10,10,203550,0.16028400000000000000,0.15628400000000000000,0.14895700000000000000,0.15200800000000000000,0.70526100000000000000,0.69817100000000000000,1000000,160284,152008,1000000,156284,705261,1000000,148957,698171
correlated,10,10,204659,0.01664763287308177650,0.01666066882588934650,0.01669537697299895842,0.01664763287308177650,0.72529556026497127701,0.77339889966081777635,300343,5000,5000,300108,5000,217667,299544,5001,231667
correlated,10,10,205366,0.44086800000000000000,0.44249100000000000000,0.43947800000000000000,0.43799600000000000000,0.39987600000000000000,0.95203100000000000000,1000000,440868,437996,1000000,442491,399876,1000000,439478,952031
correlated,10,10,205639,228.0000000000000000,271.0000000000000000,260.0000000000000000,216.0000000000000000,253.0000000000000000,215.0000000000000000,0,228,216,0,271,253,0,260,215
correlated,10,10,206414,0.34328300000000000000,0.34328300000000000000,0.34332100000000000000,0.34328300000000000000,0.000001000000000000000000,0.92458000000000000000,1000000,343283,343283,1000000,343283,1,1000000,343321,924580
correlated,10,10,207060,0.33336600000000000000,0.33336900000000000000,0.33340400000000000000,0.33336800000000000000,0.91841100000000000000,0.92129000000000000000,1000000,333366,333368,1000000,333369,918411,1000000,333404,921290
correlated,10,10,207140,0.33335200000000000000,0.33335700000000000000,0.33339100000000000000,0.33335700000000000000,0.33335500000000000000,0.92128000000000000000,1000000,333352,333357,1000000,333357,333355,1000000,333391,921280
correlated,10,10,207369,0.33698400000000000000,0.33699800000000000000,0.33702300000000000000,0.33699300000000000000,0.86230000000000000000,0.92479900000000000000,1000000,336984,336993,1000000,336998,862300,1000000,337023,924799
correlated,10,10,207412,0.33333500000000000000,0.33333500000000000000,0.33337200000000000000,0.33333500000000000000,0.33333300000000000000,0.92125800000000000000,1000000,333335,333335,1000000,333335,333333,1000000,333372,921258
correlated,10,10,207749,0.33717700000000000000,0.33721300000000000000,0.33728600000000000000,0.33720900000000000000,0.000001000000000000000000,0.92125800000000000000,1000000,337177,337209,1000000,337213,1,1000000,337286,921258
correlated,10,10,207812,0.33333300000000000000,0.33333300000000000000,0.33337000000000000000,0.33333300000000000000,0.32371400000000000000,0.92125800000000000000,1000000,333333,333333,1000000,333333,323714,1000000,333370,921258
correlated,10,10,209229,9.7048249763481552,9.6687072450248756,9.6764519987164652,9.7048249763481552,9.7170398009950249,4.4212133293141840,102529,995026,995026,102912,995026,1000000,102841,995136,454682
correlated,10,10,209359,7341.0000000000000000,8613.0000000000000000,8603.0000000000000000,7310.0000000000000000,8225.0000000000000000,6734.0000000000000000,0,7341,7310,0,8613,8225,0,8603,6734
correlated,10,10,209424,9.9621538276697571,9.9616551365097164,9.9735304434978702,9.9621538276697571,10.0117137050348908,5.0446604860937108,99878,995000,995000,99883,995000,1000000,99775,995109,503331
correlated,10,10,209653,0.99502500000000000000,0.99502500000000000000,0.99513500000000000000,0.99502500000000000000,0.40315500000000000000,0.99758200000000000000,1000000,995025,995025,1000000,995025,403155,1000000,995135,997582
correlated,10,10,210129,0.99502500000000000000,0.99502500000000000000,0.99513500000000000000,0.99502500000000000000,0.40033400000000000000,0.99500000000000000000,1000000,995025,995025,1000000,995025,400334,1000000,995135,995000
correlated,10,10,210191,4975.0000000000000000,4975.0000000000000000,4976.0000000000000000,4975.0000000000000000,4975.0000000000000000,4975.0000000000000000,0,4975,4975,0,4975,4975,0,4976,4975
correlated,10,10,210804,1.1143858854709449,1.1150252575739400,1.1166205966402265,1.1128076898745767,1.8177222866434750,1.8637061667067276,300343,334698,334224,300108,334628,545513,299544,334477,558262
correlated,10,10,210811,354.0000000000000000,266.0000000000000000,347.0000000000000000,352.0000000000000000,344.0000000000000000,392.0000000000000000,0,354,352,0,266,344,0,347,392
correlated,10,10,211534,0.55998900000000000000,0.55998900000000000000,0.56005000000000000000,0.55998900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,559989,559989,1000000,559989,1,1000000,560050,1000000
correlated,10,10,212296,0.33561300000000000000,0.33552900000000000000,0.33562400000000000000,0.33580400000000000000,0.92061700000000000000,0.92360000000000000000,1000000,335613,335804,1000000,335529,920617,1000000,335624,923600
correlated,10,10,212377,0.76221800000000000000,0.75884100000000000000,0.75484700000000000000,0.75407100000000000000,0.25457900000000000000,0.87778200000000000000,1000000,762218,754071,1000000,758841,254579,1000000,754847,877782
correlated,10,10,212428,0.34371100000000000000,0.34338100000000000000,0.34240200000000000000,0.34303300000000000000,0.92784800000000000000,0.93093300000000000000,1000000,343711,343033,1000000,343381,927848,1000000,342402,930933
correlated,10,10,212702,0.66490600000000000000,0.66768300000000000000,0.65935700000000000000,0.63998500000000000000,0.50399200000000000000,1.00000000000000000000,1000000,664906,639985,1000000,667683,503992,1000000,659357,1000000
correlated,10,10,212933,0.55567900000000000000,0.55565900000000000000,0.55572500000000000000,0.55567200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555679,555672,1000000,555659,1,1000000,555725,1000000
correlated,10,10,213609,0.55556700000000000000,0.55556700000000000000,0.55562800000000000000,0.55556700000000000000,0.55555000000000000000,1.00000000000000000000,1000000,555567,555567,1000000,555567,555550,1000000,555628,1000000
correlated,10,10,213785,0.55556700000000000000,0.55556700000000000000,0.55562800000000000000,0.55556700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555567,555567,1000000,555567,1,1000000,555628,1000000
correlated,10,10,215087,1177.0000000000000000,1295.0000000000000000,1185.0000000000000000,1406.0000000000000000,1317.0000000000000000,1492.0000000000000000,0,1177,1406,0,1295,1317,0,1185,1492
correlated,10,10,215587,1658.0000000000000000,1658.0000000000000000,1659.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,0,1658,1658,0,1658,1658,0,1659,1658
correlated,10,10,216623,0.12352528793189784677,0.10340426380551622360,0.10792482847767723973,0.11683525287931897847,1.13702809963504377480,1.16939445162573332008,49925,6167,5833,50143,5185,57014,50285,5427,58803
correlated,10,10,216754,0.60008400000000000000,0.60200000000000000000,0.60044500000000000000,0.60126300000000000000,0.19981100000000000000,1.00000000000000000000,1000000,600084,601263,1000000,602000,199811,1000000,600445,1000000
correlated,10,10,216903,0.10591952111739275025,0.09543089458098408927,0.11918288002949407605,0.11147322913202527436,0.10968529889076642519,0.12536658120087811908,60140,6370,6704,59771,5704,6556,59673,7112,7481
correlated,10,10,217321,0.55556700000000000000,0.55556700000000000000,0.55562800000000000000,0.55556700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555567,555567,1000000,555567,1,1000000,555628,1000000
