dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10000,1200431,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1200448,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43709900000000000000,0.67378600000000000000,1000000,555556,555556,1000000,555556,437099,1000000,555556,673786
correlated,1000,10000,1201225,0.56003200000000000000,0.56003200000000000000,0.56003200000000000000,0.56003200000000000000,0.44146900000000000000,0.67814500000000000000,1000000,560032,560032,1000000,560032,441469,1000000,560032,678145
correlated,1000,10000,1201273,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43709900000000000000,0.67378500000000000000,1000000,555556,555556,1000000,555556,437099,1000000,555556,673785
correlated,1000,10000,1201917,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45179000000000000000,0.45156300000000000000,1000000,333333,333333,1000000,333333,451790,1000000,333333,451563
correlated,1000,10000,1203277,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45179000000000000000,0.45156300000000000000,1000000,333333,333333,1000000,333333,451790,1000000,333333,451563
correlated,1000,10000,1204039,0.55638500000000000000,0.55629900000000000000,0.55632300000000000000,0.55637500000000000000,0.43739300000000000000,0.67397300000000000000,1000000,556385,556375,1000000,556299,437393,1000000,556323,673973
correlated,1000,10000,1204225,0.57485600000000000000,0.57478300000000000000,0.57481800000000000000,0.57455400000000000000,0.43962500000000000000,0.67636900000000000000,1000000,574856,574554,1000000,574783,439625,1000000,574818,676369
correlated,1000,10000,1205068,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
correlated,1000,10000,1205489,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.43932100000000000000,0.67600800000000000000,1000000,557778,557778,1000000,557778,439321,1000000,557778,676008
correlated,1000,10000,1205772,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45156300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451563
correlated,1000,10000,1205845,0.56003200000000000000,0.56003200000000000000,0.56003200000000000000,0.56003200000000000000,0.32311900000000000000,0.67826200000000000000,1000000,560032,560032,1000000,560032,323119,1000000,560032,678262
correlated,1000,10000,1206401,4.9203539823008850,5.9784946236559140,6.4651162790697674,4.9203539823008850,5.9784946236559140,6.4651162790697674,113,556,556,93,556,556,86,556,556
correlated,1000,10000,1206983,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43709900000000000000,0.67378600000000000000,1000000,555556,555556,1000000,555556,437099,1000000,555556,673786
correlated,1000,10000,1207801,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1207828,1.00026765113988193164,1.00024248570994483199,1.00043371069182389937,0.98817505189514112560,0.98906600742750834362,0.98897207547169811321,993831,994097,982079,993873,994114,983006,993750,994181,982791
correlated,1000,10000,1208067,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,881770.000000000000,0,995000,995000,0,995000,995000,0,995000,881770
correlated,1000,10000,1208886,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1208896,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1209075,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99643400000000000000,1.00000000000000000000,1000000,996684,996684,1000000,996684,996434,1000000,996684,1000000
correlated,1000,10000,1209098,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.88321000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,883210,1000000,996667,1000000
correlated,1000,10000,1209586,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1210155,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.86817100000000000000,1.00000000000000000000,1000000,996700,996700,1000000,996700,868171,1000000,996700,1000000
correlated,1000,10000,1210164,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.87822700000000000000,1.00000000000000000000,1000000,996683,996683,1000000,996683,878227,1000000,996683,1000000
correlated,1000,10000,1210232,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,881770.000000000000,0,995000,995000,0,995000,995000,0,995000,881770
correlated,1000,10000,1210437,9567.3076923076923077,12134.146341463415,9212.9629629629629630,9567.3076923076923077,12134.146341463415,8164.5370370370370370,104,995000,995000,82,995000,995000,108,995000,881770
correlated,1000,10000,1211403,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,1000000
correlated,1000,10000,1211974,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.75974500000000000000,1.00000000000000000000,1000000,996683,996683,1000000,996683,759745,1000000,996683,1000000
correlated,1000,10000,1212310,1.00033312292235835023,1.00029809777607055114,1.00028909279878841108,0.94287392047665588602,0.94001132371417825047,0.94235949739866497146,999631,999964,942526,999672,999970,939703,999679,999968,942057
correlated,1000,10000,1213059,0.55559900000000000000,0.55559900000000000000,0.55559900000000000000,0.55559900000000000000,0.67405600000000000000,0.67382900000000000000,1000000,555599,555599,1000000,555599,674056,1000000,555599,673829
correlated,1000,10000,1213168,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43709900000000000000,0.67378500000000000000,1000000,555556,555556,1000000,555556,437099,1000000,555556,673785
correlated,1000,10000,1213499,0.57190700000000000000,0.57187800000000000000,0.57182800000000000000,0.57197800000000000000,0.55768300000000000000,0.67602400000000000000,1000000,571907,571978,1000000,571878,557683,1000000,571828,676024
correlated,1000,10000,1213921,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1214716,0.11340206185567010309,0.10784313725490196078,0.12500000000000000000,0.11340206185567010309,0.10784313725490196078,0.12500000000000000000,97,11,11,102,11,11,88,11,11
correlated,1000,10000,1215163,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43709900000000000000,0.67378500000000000000,1000000,555556,555556,1000000,555556,437099,1000000,555556,673785
correlated,1000,10000,1215193,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43709900000000000000,0.67378500000000000000,1000000,555556,555556,1000000,555556,437099,1000000,555556,673785
correlated,1000,10000,1215778,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.67378600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,673786
correlated,1000,10000,1216311,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.22956800000000000000,0.22934100000000000000,1000000,111111,111111,1000000,111111,229568,1000000,111111,229341
correlated,1000,10000,1217374,1.0953597373407283,1.0949891544882890,1.0957212750120312,1.0953597373407283,1.0955062334304682,0.99356727774604778938,912513,999530,999530,912820,999528,1000000,912211,999529,906343
correlated,1000,10000,1217471,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1217476,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1217677,1.00214933334407664277,1.00215337076048836596,1.00201006239652609657,1.00214933334407664277,1.00429163368121652355,1.00430612565508296039,992866,995000,995000,992862,995000,997123,993004,995000,997280
correlated,1000,10000,1218504,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,1.00000000000000000000,1000000,996683,996683,1000000,996683,996683,1000000,996683,1000000
correlated,1000,10000,1218671,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1218994,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668900000000000000,0.87822700000000000000,1.00000000000000000000,1000000,996684,996689,1000000,996684,878227,1000000,996684,1000000
correlated,1000,10000,1220283,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.76475300000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,764753,1000000,996667,1000000
correlated,1000,10000,1220956,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,0,331667,331667,0,331667,331667,0,331667,331667
correlated,1000,10000,1221289,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.75974500000000000000,1.00000000000000000000,1000000,996683,996683,1000000,996683,759745,1000000,996683,1000000
correlated,1000,10000,1221291,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,0,331667,331667,0,331667,331667,0,331667,331667
correlated,1000,10000,1221926,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1221970,1.0380483591145479,1.0374796227444933,1.0376464776351445,1.0380473208751528,1.0376705541264526,0.99993876765229989736,963169,999816,999815,963697,999816,1000000,963543,999817,963484
correlated,1000,10000,1224082,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,1000,10000,1224724,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,1000000
correlated,1000,10000,1225336,25.0000000000000000,25.0000000000000000,25.0000000000000000,25.0000000000000000,25.0000000000000000,25.0000000000000000,0,25,25,0,25,25,0,25,25
correlated,1000,10000,1225369,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,1000000
correlated,1000,10000,1225764,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,1000000
correlated,1000,10000,1226106,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,0,4950,4950,0,4950,4950,0,4950,4950
correlated,1000,10000,1226502,0.99674824352913521561,1.00955368039789504075,1.00066659695718094840,1.00137122260819599342,1.00080051442894450204,0.99295498509959742772,76574,76325,76679,76201,76929,76262,76508,76559,75969
correlated,1000,10000,1226505,2.2884825237260673,2.3146417789966052,2.2991719338427996,1.6998776495486260,1.7396083288180200,1.7305371418503755,90723,207618,154218,90433,209320,157318,90814,208797,157157
correlated,1000,10000,1226675,0.40760300000000000000,0.40826600000000000000,0.40798000000000000000,0.40032700000000000000,0.36518400000000000000,0.48175500000000000000,1000000,407603,400327,1000000,408266,365184,1000000,407980,481755
correlated,1000,10000,1228031,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1228227,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.45156300000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,451563
correlated,1000,10000,1228322,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,10000,1228406,0.04166666666666666667,0.04000000000000000000,0.04000000000000000000,0.04166666666666666667,1.2000000000000000,1.2700000000000000,96,4,4,100,4,120,100,4,127
correlated,1000,10000,1228867,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45156300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451563
correlated,1000,10000,1229443,0.55558300000000000000,0.55558300000000000000,0.55558300000000000000,0.55558300000000000000,0.54149300000000000000,0.67381300000000000000,1000000,555583,555583,1000000,555583,541493,1000000,555583,673813
correlated,1000,10000,1229492,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.45156500000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,451565
correlated,1000,10000,1229813,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.67378900000000000000,1000000,555559,555559,1000000,555559,555559,1000000,555559,673789
correlated,1000,10000,1230196,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.15549400000000000000,0.15526700000000000000,1000000,37037,37037,1000000,37037,155494,1000000,37037,155267
correlated,1000,10000,1230559,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.46679800000000000000,0.82194100000000000000,1000000,703711,703711,1000000,703711,466798,1000000,703711,821941
correlated,1000,10000,1230975,0.97441411969022304345,0.97419809387686711039,0.97429564100907652056,0.96402730237583174305,0.96479062321464981397,0.96488904680383733325,990390,965050,954763,990702,965140,955820,990688,965223,955904
correlated,1000,10000,1231368,0.38016400000000000000,0.38057700000000000000,0.38037700000000000000,0.38036100000000000000,0.35471700000000000000,0.47105800000000000000,1000000,380164,380361,1000000,380577,354717,1000000,380377,471058
correlated,1000,10000,1231616,0.00980392156862745098,0.01052631578947368421,0.01086956521739130435,0.00980392156862745098,0.01052631578947368421,0.01086956521739130435,102,1,1,95,1,1,92,1,1
correlated,1000,10000,1231640,0.55610500000000000000,0.55603400000000000000,0.55606500000000000000,0.55610700000000000000,0.43703300000000000000,0.67394000000000000000,1000000,556105,556107,1000000,556034,437033,1000000,556065,673940
correlated,1000,10000,1232153,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.43710000000000000000,0.67378700000000000000,1000000,555557,555557,1000000,555557,437100,1000000,555557,673787
correlated,1000,10000,1232554,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.58524700000000000000,0.82193400000000000000,1000000,703704,703704,1000000,703704,585247,1000000,703704,821934
correlated,1000,10000,1232558,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43709900000000000000,0.67378500000000000000,1000000,555556,555556,1000000,555556,437099,1000000,555556,673785
correlated,1000,10000,1233812,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45156300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451563
correlated,1000,10000,1234300,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.45977100000000000000,0.82488900000000000000,1000000,706659,706659,1000000,706659,459771,1000000,706659,824889
correlated,1000,10000,1235427,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.45179200000000000000,0.45156500000000000000,1000000,333335,333335,1000000,333335,451792,1000000,333335,451565
correlated,1000,10000,1235486,0.02593215587328287076,0.02591762398430933034,0.02644368210405946255,0.02593215587328287076,0.42897170075651442981,0.41523727844482561464,7134,185,185,7138,185,3062,6996,185,2905
correlated,1000,10000,1236004,13.0021417191213728,13.0658521541712051,13.0133972917864798,13.0007704965131768,12.8019973491161533,11.2721153343441209,76574,995626,995521,76201,995631,975525,76508,995629,862407
correlated,1000,10000,1236317,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,881770.000000000000,0,995000,995000,0,995000,995000,0,995000,881770
correlated,1000,10000,1237399,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.87932100000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,879321,1000000,997778,1000000
correlated,1000,10000,1237595,0.99778800000000000000,0.99778800000000000000,0.99778800000000000000,0.99778800000000000000,0.99589100000000000000,1.00000000000000000000,1000000,997788,997788,1000000,997788,995891,1000000,997788,1000000
correlated,1000,10000,1238001,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,0,11,11,0,11,11,0,11,11
correlated,1000,10000,1238111,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,0,11,11,0,11,11,0,11,11
correlated,1000,10000,1238988,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,1000000
correlated,1000,10000,1239039,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,1000000
correlated,1000,10000,1239157,139.4729464536024671,139.3947884561501821,142.2241280731846770,139.4729464536024671,123.9030540767722051,126.4279588336192110,7134,995000,995000,7138,995000,884420,6996,995000,884490
correlated,1000,10000,1239449,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.87932100000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,879321,1000000,997778,1000000
correlated,1000,10000,1239565,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.87934300000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997800,879343,1000000,997800,1000000
correlated,1000,10000,1239820,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.87934300000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997800,879343,1000000,997800,1000000
correlated,1000,10000,1240469,1.0169703610028825,1.0168446941926711,1.0169877187467039,0.93441226314145722083,0.93073616566389659113,0.93373263876444017536,976585,993158,912533,976628,993079,908983,976529,993118,911817
correlated,1000,10000,1240489,1.0394470565202962,1.0396303374610572,1.0397603799569564,0.95402746500917629052,0.95037725475822708590,0.95254936665113185910,955179,992858,911267,954925,992769,907539,954845,992810,909537
correlated,1000,10000,1240521,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1241292,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45156300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451563
correlated,1000,10000,1241886,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1241907,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,10000,1242336,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1243023,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43709900000000000000,0.67378600000000000000,1000000,555556,555556,1000000,555556,437099,1000000,555556,673786
correlated,1000,10000,1243914,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.58525500000000000000,0.82194100000000000000,1000000,703711,703711,1000000,703711,585255,1000000,703711,821941
correlated,1000,10000,1244430,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.46974600000000000000,0.82488900000000000000,1000000,706659,706659,1000000,706659,469746,1000000,706659,824889
correlated,1000,10000,1244620,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.45977100000000000000,0.82488900000000000000,1000000,706659,706659,1000000,706659,459771,1000000,706659,824889
correlated,1000,10000,1245031,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,1245127,1.00008955244905824028,1.00006439454537954044,1.00025861635220125786,1.00003219863336925493,0.99981889034112004250,1.00011371069182389937,993831,993920,993863,993873,993937,993693,993750,994007,993863
correlated,1000,10000,1245394,0.99974900000000000000,0.99974700000000000000,0.99974800000000000000,0.99974800000000000000,0.94998600000000000000,0.94996800000000000000,1000000,999749,999748,1000000,999747,949986,1000000,999748,949968
correlated,1000,10000,1246392,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,881543.000000000000,881770.000000000000,0,995000,995000,0,995000,881543,0,995000,881770
correlated,1000,10000,1246397,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,881770.000000000000,0,995000,995000,0,995000,995000,0,995000,881770
correlated,1000,10000,1246612,1.00214933334407664277,1.00215337076048836596,1.00201006239652609657,1.00214933334407664277,1.00429163368121652355,1.00430612565508296039,992866,995000,995000,992862,995000,997123,993004,995000,997280
correlated,1000,10000,1247043,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,1000000
correlated,1000,10000,1247180,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.76075900000000000000,1.00000000000000000000,1000000,997789,997789,1000000,997789,760759,1000000,997789,1000000
correlated,1000,10000,1247401,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,0,11,11,0,11,11,0,11,11
correlated,1000,10000,1247836,0.10925771476230191827,0.11407064273306311523,0.11052042529378847230,0.10897970530998053934,0.45744064852345107122,0.55875769445998880806,3597,393,392,3454,394,1580,3574,395,1997
correlated,1000,10000,1248527,8805.3097345132743363,10698.924731182796,11569.767441860465,8805.3097345132743363,10698.924731182796,10253.139534883721,113,995000,995000,93,995000,995000,86,995000,881770
correlated,1000,10000,1248934,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.87932100000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,879321,1000000,997778,1000000
correlated,1000,10000,1249264,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.64740800000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,647408,1000000,997778,1000000
correlated,1000,10000,1249499,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.87932100000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,879321,1000000,997778,1000000
correlated,1000,10000,1249690,0.99997200000000000000,0.99997100000000000000,0.99997000000000000000,0.95863700000000000000,0.96079700000000000000,0.96109200000000000000,1000000,999972,958637,1000000,999971,960797,1000000,999970,961092
correlated,1000,10000,1250910,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.88321100000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,883211,1000000,999983,1000000
correlated,1000,10000,1251027,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,881770.000000000000,0,995000,995000,0,995000,995000,0,995000,881770
correlated,1000,10000,1251865,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999983,1000000
correlated,1000,10000,1251960,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99157000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,991570,1000000,999983,1000000
correlated,1000,10000,1252288,9090.6818181818181818,12194.817073170732,8928.3482142857142857,9090.6818181818181818,12195.121951219512,7872.9464285714285714,110,999975,999975,82,999975,1000000,112,999975,881770
correlated,1000,10000,1252326,33.0000000000000000,33.0000000000000000,32.0000000000000000,33.0000000000000000,32.0000000000000000,33.0000000000000000,0,33,33,0,33,32,0,32,33
correlated,1000,10000,1252343,7873.8188976377952756,10416.406250000000,9900.7425742574257426,7873.8188976377952756,10365.760416666667,8730.3960396039603960,127,999975,999975,96,999975,995113,101,999975,881770
correlated,1000,10000,1252361,33.0000000000000000,33.0000000000000000,32.0000000000000000,33.0000000000000000,32.0000000000000000,33.0000000000000000,0,33,33,0,33,32,0,32,33
correlated,1000,10000,1252839,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.87821000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,878210,1000000,999983,1000000
correlated,1000,10000,1252915,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.98172500000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,981725,1000000,999983,1000000
correlated,1000,10000,1253024,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999983,1000000
correlated,1000,10000,1253185,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99170000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,991700,1000000,999983,1000000
correlated,1000,10000,1253201,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,0,1650,1650,0,1650,1650,0,1650,1650
correlated,1000,10000,1253306,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,0,1650,1650,0,1650,1650,0,1650,1650
correlated,1000,10000,1253492,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,1000,10000,1253565,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.98172500000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,981725,1000000,999983,1000000
correlated,1000,10000,1254485,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99995300000000000000,0.99982000000000000000,1000000,1000000,1000000,1000000,1000000,999953,1000000,1000000,999820
correlated,1000,10000,1254815,0.99712700000000000000,0.99707900000000000000,0.99710300000000000000,0.94055900000000000000,0.80782600000000000000,0.92835200000000000000,1000000,997127,940559,1000000,997079,807826,1000000,997103,928352
correlated,1000,10000,1254820,0.99621000000000000000,0.99616500000000000000,0.99618500000000000000,0.94181500000000000000,0.81359200000000000000,0.93494800000000000000,1000000,996210,941815,1000000,996165,813592,1000000,996185,934948
correlated,1000,10000,1254837,0.33334500000000000000,0.33334500000000000000,0.33334500000000000000,0.33334500000000000000,0.33334400000000000000,0.45157500000000000000,1000000,333345,333345,1000000,333345,333344,1000000,333345,451575
