dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,1192391,0.06391135988958325346,0.06391135988958325346,0.06365510921032533985,0.26936001221933710096,0.06391135988958325346,0.27136449028102595560,26083,1667,1667,26188,1667,7054,26083,1667,7078
random,10000,100,1193322,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.35106100000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,351061
random,10000,100,1193338,0.33666600000000000000,0.33666700000000000000,0.33666700000000000000,0.29116600000000000000,0.33666700000000000000,0.35106100000000000000,1000000,336666,336667,1000000,336667,291166,1000000,336667,351061
random,10000,100,1193367,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.31071100000000000000,0.33333300000000000000,0.35783000000000000000,1000000,333333,333333,1000000,333333,310711,1000000,333333,357830
random,10000,100,1193642,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.35106100000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,351061
random,10000,100,1193759,1.00319422799540308042,0.99253764007829828471,1.00324574505018789280,0.99280397552862985373,1.00326523215016606154,0.99334226597133274823,982397,985535,975066,982209,985397,975141,982166,985373,975627
random,10000,100,1194231,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1194265,10.2666419164887748,10.2666522290628964,10.1442123497045038,10.1409313226003668,10.1985309935769384,9.7662087546226579,96969,995546,995547,98140,995553,995231,97617,995550,953348
random,10000,100,1194408,0.99502400000000000000,0.99502500000000000000,0.99502500000000000000,0.95783400000000000000,0.99502500000000000000,1.00000000000000000000,1000000,995024,995025,1000000,995025,957834,1000000,995025,1000000
random,10000,100,1194519,27.7426954388312702,27.7427233188357310,27.4632793309966053,27.5179808461899373,27.8935639401244604,26.7733363233727645,35868,995075,995076,36233,995077,997059,35674,995075,955112
random,10000,100,1195457,1958.6594488188976378,1958.6614173228346457,1786.3554757630161580,1786.4811490125673250,2026.4765784114052953,1941.2749490835030550,508,994999,995000,557,995000,995070,491,995000,953166
random,10000,100,1195548,0.99502400000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502400000000000000,1000000,995024,995025,1000000,995025,995025,1000000,995025,995024
random,10000,100,1195876,513.0000000000000000,524.0000000000000000,518.0000000000000000,518.0000000000000000,516.0000000000000000,516.0000000000000000,0,513,524,0,518,518,0,516,516
random,10000,100,1196226,1.0572916666666667,1.0833333333333333,0.94444444444444444444,0.98148148148148148148,0.95652173913043478261,0.97584541062801932367,192,203,208,216,204,212,207,198,202
random,10000,100,1196427,97.5011268985791279,97.5012248897599216,99.1430848943802312,99.1930051813471503,100.5456750202101859,96.3555982215036378,10205,994999,995000,10036,995000,995501,9896,995000,953535
random,10000,100,1197327,1.0214022481137402,1.0214032746496946,1.0214997464216710,1.0194793328528691,1.0213246426646822,1.0193322897687906,974150,994999,995000,974058,995000,993032,974225,995000,993059
random,10000,100,1197416,25.0000000000000000,25.0000000000000000,25.0000000000000000,25.0000000000000000,25.0000000000000000,25.0000000000000000,0,25,25,0,25,25,0,25,25
random,10000,100,1197569,0.99504900000000000000,0.99505000000000000000,0.99505000000000000000,0.99005000000000000000,0.99505000000000000000,0.99005000000000000000,1000000,995049,995050,1000000,995050,990050,1000000,995050,990050
random,10000,100,1197997,109.8839315295416897,109.8840419657647708,109.1248080719456021,109.1499232287782408,109.8355226846230268,105.2351252897670825,9055,994999,995000,9118,995000,995229,9059,995000,953325
random,10000,100,1198870,1.0702121831890295,1.0688016742413184,1.0715226588881443,1.0693842222134626,1.0699870971126716,1.0678704989498984,609709,652518,651658,608856,652403,651101,609941,652629,651338
random,10000,100,1198907,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.35106300000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,351063
random,10000,100,1199971,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1199995,0.56439400000000000000,0.56439500000000000000,0.56454000000000000000,0.56480100000000000000,0.56443800000000000000,0.58241200000000000000,1000000,564394,564395,1000000,564540,564801,1000000,564438,582412
random,10000,100,1200981,0.12426035502958579882,0.12426035502958579882,0.12500000000000000000,0.12500000000000000000,0.10144927536231884058,0.11111111111111111111,169,21,21,168,21,21,207,21,23
random,10000,100,1201116,0.11114372370609529400,0.11319831719009881616,0.11106615415739429496,0.13240946793445276148,0.11110004977600796416,0.12553509208561473370,10221,1136,1157,9886,1098,1309,10045,1116,1261
random,10000,100,1201726,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.12890500000000000000,0.11111100000000000000,0.12883900000000000000,1000000,111111,111111,1000000,111111,128905,1000000,111111,128839
random,10000,100,1202031,0.11124449779911964786,0.11124449779911964786,0.11060274517604933360,0.12950069624030236722,0.11245954692556634304,0.12843851132686084142,4998,556,556,5027,556,651,4944,556,635
random,10000,100,1202718,0.55555500000000000000,0.55555600000000000000,0.55555600000000000000,0.49059500000000000000,0.55555600000000000000,0.57328300000000000000,1000000,555555,555556,1000000,555556,490595,1000000,555556,573283
random,10000,100,1203084,0.79879893754768244982,0.79864680447293777983,0.79829549935222215963,0.79818058919619219287,0.79869622314676950315,0.79853178688159012121,887381,708839,708704,887650,708607,708505,887882,709148,709002
random,10000,100,1203149,0.87625200000000000000,0.86990400000000000000,0.87558400000000000000,0.86921000000000000000,0.87578100000000000000,0.86970800000000000000,1000000,876252,869904,1000000,875584,869210,1000000,875781,869708
random,10000,100,1203961,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1204167,0.33333800000000000000,0.33333800000000000000,0.33333800000000000000,0.33333800000000000000,0.33333800000000000000,0.35106600000000000000,1000000,333338,333338,1000000,333338,333338,1000000,333338,351066
random,10000,100,1204791,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.50000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,2,1,1,1,1,1
random,10000,100,1205462,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.35106100000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,351061
random,10000,100,1205729,0.55780000000000000000,0.55780000000000000000,0.55779900000000000000,0.49447300000000000000,0.55780000000000000000,0.57216100000000000000,1000000,557800,557800,1000000,557799,494473,1000000,557800,572161
random,10000,100,1206083,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555500000000000000,0.55555600000000000000,0.57328300000000000000,1000000,555556,555556,1000000,555556,555555,1000000,555556,573283
random,10000,100,1207385,0.56218800000000000000,0.56218900000000000000,0.56218900000000000000,0.48727800000000000000,0.56218900000000000000,0.56996600000000000000,1000000,562188,562189,1000000,562189,487278,1000000,562189,569966
random,10000,100,1207633,0.55555500000000000000,0.55555600000000000000,0.55555600000000000000,0.53776200000000000000,0.55555600000000000000,0.57328300000000000000,1000000,555555,555556,1000000,555556,537762,1000000,555556,573283
random,10000,100,1207832,0.99999896403008871010,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,965279,965278,965279,965424,965424,965424,965282,965282,965282
random,10000,100,1207892,0.99999897765668689203,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,978145,978144,978145,978238,978238,978238,978139,978139,978139
random,10000,100,1208093,2.4823151845913296,2.4823176743583870,2.4715038237007474,2.4715038237007474,2.4834962000533064,2.3791053996358229,401644,997007,997008,403405,997017,997017,401453,997007,955099
random,10000,100,1208103,1.00417486429169998659,1.00417587271302648417,1.00429233461249476821,0.99783870463473301497,1.00435311026500920346,0.99761869941249148995,991649,995789,995790,991535,995791,989392,991475,995791,989114
random,10000,100,1208922,995000.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,953093.000000000000,0,995000,995001,0,995001,995001,0,995001,953093
random,10000,100,1209789,0.99668300000000000000,0.99668400000000000000,0.99668300000000000000,0.95068700000000000000,0.99668300000000000000,0.96913600000000000000,1000000,996683,996684,1000000,996683,950687,1000000,996683,969136
random,10000,100,1210324,0.99668300000000000000,0.99668300000000000000,0.99668400000000000000,0.95118200000000000000,0.99668300000000000000,0.96916200000000000000,1000000,996683,996683,1000000,996684,951182,1000000,996683,969162
random,10000,100,1210761,147.0000000000000000,149.0000000000000000,147.0000000000000000,147.0000000000000000,146.0000000000000000,146.0000000000000000,0,147,149,0,147,147,0,146,146
random,10000,100,1210960,0.99671500000000000000,0.99671600000000000000,0.99671600000000000000,0.98179100000000000000,0.99671600000000000000,0.98679100000000000000,1000000,996715,996716,1000000,996716,981791,1000000,996716,986791
random,10000,100,1211358,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.97248600000000000000,1000000,996666,996667,1000000,996667,996667,1000000,996667,972486
random,10000,100,1212498,1.1774546245376921,1.1753209467747518,1.1789066946074025,1.1768842711031449,1.1783326873350713,1.1760535523709906,754097,887915,886306,752068,886618,885097,753356,887704,885987
random,10000,100,1213152,0.63797132571212025516,0.63797323962801130742,0.63580233962077009497,0.65774129127382108176,0.63776573253306649268,0.65962893588362584400,522489,333333,333334,524273,333334,344836,522659,333334,344761
random,10000,100,1213271,0.10596026490066225166,0.10596026490066225166,0.12062256809338521401,0.13229571984435797665,0.11469534050179211470,0.11827956989247311828,302,32,32,257,31,34,279,32,33
random,10000,100,1214521,0.11111111111111111111,0.11111111111111111111,0.11113308285544789401,0.12448091754004350405,0.11112238684798051553,0.12735944793992287396,9945,1105,1105,10114,1124,1259,9854,1095,1255
random,10000,100,1215469,0.55784100000000000000,0.55784100000000000000,0.55784200000000000000,0.49445200000000000000,0.55784200000000000000,0.57214000000000000000,1000000,557841,557841,1000000,557842,494452,1000000,557842,572140
random,10000,100,1216301,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.12890500000000000000,0.11111100000000000000,0.12883900000000000000,1000000,111111,111111,1000000,111111,128905,1000000,111111,128839
random,10000,100,1216331,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.12890500000000000000,0.11111100000000000000,0.12883900000000000000,1000000,111111,111111,1000000,111111,128905,1000000,111111,128839
random,10000,100,1216359,0.55778800000000000000,0.55778900000000000000,0.55778900000000000000,0.51227200000000000000,0.55778900000000000000,0.57216700000000000000,1000000,557788,557789,1000000,557789,512272,1000000,557789,572167
random,10000,100,1216645,0.56218800000000000000,0.56218900000000000000,0.56218900000000000000,0.50507200000000000000,0.56218900000000000000,0.56996600000000000000,1000000,562188,562189,1000000,562189,505072,1000000,562189,569966
random,10000,100,1216824,0.55778800000000000000,0.55778900000000000000,0.55778900000000000000,0.49447800000000000000,0.55778900000000000000,0.57216700000000000000,1000000,557788,557789,1000000,557789,494478,1000000,557789,572167
random,10000,100,1216995,0.99997081984170267230,0.99608080287696236565,1.00004830232424746488,0.99613782665704645375,0.99998188894299846660,0.99595016642049044742,993826,993797,989931,993741,993789,989903,993868,993850,989843
random,10000,100,1217318,1.0348832871897744,1.0348843233475356,1.0350002176179334,1.0134166637305517,1.0348907572080763,1.0135374853123724,965104,998770,998771,964994,998769,977941,965098,998771,978163
random,10000,100,1217458,1.8321079151486661,1.8321097514396521,1.8316355098151884,1.8316355098151884,1.8333281270384941,1.7563343764298170,544576,997722,997723,544717,997723,997723,544213,997721,955820
random,10000,100,1217471,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,10000,100,1218061,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
random,10000,100,1218183,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.96806700000000000000,0.99666700000000000000,0.98616100000000000000,1000000,996666,996667,1000000,996667,968067,1000000,996667,986161
random,10000,100,1218268,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.98374000000000000000,0.99666700000000000000,1.00000000000000000000,1000000,996666,996667,1000000,996667,983740,1000000,996667,1000000
random,10000,100,1219083,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.98311700000000000000,0.99666700000000000000,1.00000000000000000000,1000000,996666,996667,1000000,996667,983117,1000000,996667,1000000
random,10000,100,1219189,0.99668300000000000000,0.99668400000000000000,0.99668400000000000000,0.93234300000000000000,0.99668300000000000000,0.99269900000000000000,1000000,996683,996684,1000000,996684,932343,1000000,996683,992699
random,10000,100,1220636,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,0,1658,1658,0,1658,1658,0,1658,1658
random,10000,100,1220777,0.99499900000000000000,0.99500000000000000000,0.99500000000000000000,1.00000000000000000000,0.99500000000000000000,1.00000000000000000000,1000000,994999,995000,1000000,995000,1000000,1000000,995000,1000000
random,10000,100,1220858,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.96806700000000000000,0.99666700000000000000,0.98616100000000000000,1000000,996666,996667,1000000,996667,968067,1000000,996667,986161
random,10000,100,1221021,0.17872156947288994287,0.17872156947288994287,0.18253880876362435319,0.18947484311350875261,0.17935958459541324102,0.18768931198615318044,9277,1658,1658,9083,1658,1721,9244,1658,1735
random,10000,100,1221025,0.99671500000000000000,0.99671600000000000000,0.99671600000000000000,0.91100000000000000000,0.99671600000000000000,0.98101400000000000000,1000000,996715,996716,1000000,996716,911000,1000000,996716,981014
random,10000,100,1221148,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.96806700000000000000,0.99666700000000000000,0.98616100000000000000,1000000,996666,996667,1000000,996667,968067,1000000,996667,986161
random,10000,100,1221201,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,0,1658,1658,0,1658,1658,0,1658,1658
random,10000,100,1221482,22.1066675553778133,22.1066897731564798,22.0836292613636364,22.1946022727272727,22.1032521770037320,21.6250444286475920,45009,994999,995000,45056,995000,1000000,45016,995000,973473
random,10000,100,1221579,0.99668200000000000000,0.99668300000000000000,0.99668300000000000000,0.94619100000000000000,0.99668300000000000000,0.96915300000000000000,1000000,996682,996683,1000000,996683,946191,1000000,996683,969153
random,10000,100,1222082,1.0418935885259652,1.0418946356562523,1.0419459151531399,1.0254957358756116,1.0419022727082339,1.0257962437067008,954991,994999,995000,954944,995000,979291,954984,995000,979619
random,10000,100,1222367,1.0216466084892244,1.0216476352707674,1.0217577930853183,1.0196485563948688,1.0216476352707674,1.0195139832244432,973917,994999,995000,973812,995000,992946,973917,995000,992922
random,10000,100,1222789,14.1012494006825169,14.1012635022703556,14.1862843847976280,14.1866106768431954,14.1623753682302289,13.5034273736687061,70914,999976,999977,70489,999977,1000000,70608,999977,953450
random,10000,100,1223948,1.0266525943158928,1.0266536209951808,1.0267411141035659,1.0267667832731477,1.0265566581049701,1.0194486021028512,974014,999974,999975,973931,999975,1000000,974106,999975,993051
random,10000,100,1224072,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,953092.000000000000,0,994999,995000,0,995000,995000,0,995000,953092
random,10000,100,1224237,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,953092.000000000000,0,994999,995000,0,995000,995000,0,995000,953092
random,10000,100,1224272,6180.1180124223602484,6180.1242236024844720,6141.9753086419753086,6141.9753086419753086,5050.7614213197969543,4838.0304568527918782,161,994999,995000,162,995000,995000,197,995000,953092
random,10000,100,1225367,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,953092.000000000000,0,994999,995000,0,995000,995000,0,995000,953092
random,10000,100,1225898,1.0467566970617822,1.0467577438456957,1.0468662322761116,1.0468924045862262,1.0467599353086187,1.0255070370195906,955307,999974,999975,955208,999975,1000000,955305,999975,979672
random,10000,100,1225904,0.99997400000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99997500000000000000,0.99500000000000000000,1000000,999974,999975,1000000,999975,1000000,1000000,999975,995000
random,10000,100,1226411,85.0000000000000000,85.0000000000000000,83.0000000000000000,83.0000000000000000,82.0000000000000000,82.0000000000000000,0,85,85,0,83,83,0,82,82
random,10000,100,1226719,0.60597900000000000000,0.60150000000000000000,0.60668700000000000000,0.59161800000000000000,0.60661500000000000000,0.60881500000000000000,1000000,605979,601500,1000000,606687,591618,1000000,606615,608815
random,10000,100,1226995,0.60401200000000000000,0.60401200000000000000,0.60358700000000000000,0.60162800000000000000,0.60361300000000000000,0.61956500000000000000,1000000,604012,604012,1000000,603587,601628,1000000,603613,619565
random,10000,100,1227183,0.55556400000000000000,0.55556500000000000000,0.55556500000000000000,0.55556500000000000000,0.55556500000000000000,0.57329300000000000000,1000000,555564,555565,1000000,555565,555565,1000000,555565,573293
random,10000,100,1227360,0.73651700000000000000,0.73614000000000000000,0.73638500000000000000,0.70261200000000000000,0.73645000000000000000,0.73826500000000000000,1000000,736517,736140,1000000,736385,702612,1000000,736450,738265
random,10000,100,1228003,0.55557000000000000000,0.55557000000000000000,0.55557100000000000000,0.55557100000000000000,0.55557100000000000000,0.57329800000000000000,1000000,555570,555570,1000000,555571,555571,1000000,555571,573298
random,10000,100,1228356,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1228885,0.70813600000000000000,0.70813700000000000000,0.70815200000000000000,0.69013000000000000000,0.70809300000000000000,0.72569900000000000000,1000000,708136,708137,1000000,708152,690130,1000000,708093,725699
random,10000,100,1229169,0.70371800000000000000,0.70371900000000000000,0.70371900000000000000,0.66809800000000000000,0.70371900000000000000,0.72141300000000000000,1000000,703718,703719,1000000,703719,668098,1000000,703719,721413
random,10000,100,1229197,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,1230873,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.49060200000000000000,0.55555900000000000000,0.57328100000000000000,1000000,555559,555559,1000000,555559,490602,1000000,555559,573281
random,10000,100,1231368,0.55110800000000000000,0.55110900000000000000,0.55243200000000000000,0.53786700000000000000,0.55112300000000000000,0.55445700000000000000,1000000,551108,551109,1000000,552432,537867,1000000,551123,554457
random,10000,100,1231640,0.61038000000000000000,0.61038100000000000000,0.61014000000000000000,0.59011500000000000000,0.60985500000000000000,0.62551200000000000000,1000000,610380,610381,1000000,610140,590115,1000000,609855,625512
random,10000,100,1232566,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1233643,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.53776000000000000000,0.55555900000000000000,0.57328100000000000000,1000000,555559,555559,1000000,555559,537760,1000000,555559,573281
random,10000,100,1234283,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.52802600000000000000,0.55555900000000000000,0.59247900000000000000,1000000,555559,555559,1000000,555559,528026,1000000,555559,592479
random,10000,100,1234295,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.61725500000000000000,0.70665900000000000000,0.71773700000000000000,1000000,706659,706659,1000000,706659,617255,1000000,706659,717737
random,10000,100,1235237,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333300000000000000,0.33333500000000000000,0.35106100000000000000,1000000,333335,333335,1000000,333335,333333,1000000,333335,351061
random,10000,100,1235667,0.99999897474489089748,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,975367,975366,975367,975470,975470,975470,975430,975430,975430
random,10000,100,1235949,3.9906707150983000,3.9906546922818093,3.9830164917541229,3.9790304847576212,3.9944148189727758,3.8229341245339000,249644,996247,996243,250125,996252,995255,249410,996247,953478
random,10000,100,1236812,1767.3161634103019538,1767.3179396092362345,1842.5925925925925926,1842.5981481481481481,1757.9505300353356890,1683.9081272084805654,563,994999,995000,540,995000,995003,566,995000,953092
random,10000,100,1237839,0.99777700000000000000,0.99777800000000000000,0.99777800000000000000,0.99726800000000000000,0.99777800000000000000,0.97356400000000000000,1000000,997777,997778,1000000,997778,997268,1000000,997778,973564
random,10000,100,1238001,1112.0000000000000000,1112.0000000000000000,1145.0000000000000000,1145.0000000000000000,1105.0000000000000000,1105.0000000000000000,0,1112,1112,0,1145,1145,0,1105,1105
random,10000,100,1239364,0.99777700000000000000,0.99777800000000000000,0.99777800000000000000,0.95136800000000000000,0.99777800000000000000,0.98725500000000000000,1000000,997777,997778,1000000,997778,951368,1000000,997778,987255
random,10000,100,1239874,0.99777700000000000000,0.99777800000000000000,0.99777800000000000000,0.99783000000000000000,0.99777800000000000000,0.97362700000000000000,1000000,997777,997778,1000000,997778,997830,1000000,997778,973627
random,10000,100,1239958,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.94950200000000000000,0.99666700000000000000,0.97248100000000000000,1000000,996666,996667,1000000,996667,949502,1000000,996667,972481
random,10000,100,1240220,0.99779900000000000000,0.99780000000000000000,0.99780000000000000000,0.93118900000000000000,0.99780000000000000000,0.96697000000000000000,1000000,997799,997800,1000000,997800,931189,1000000,997800,966970
random,10000,100,1240625,0.85482500000000000000,0.85460400000000000000,0.85460500000000000000,0.83835200000000000000,0.85452700000000000000,0.85604000000000000000,1000000,854825,854604,1000000,854605,838352,1000000,854527,856040
random,10000,100,1240762,0.63787501291663317910,0.63787501291663317910,0.63567937420264041633,0.65761546338868049742,0.63763830015149892114,0.65949852326809187874,522582,333342,333342,524387,333342,344845,522776,333342,344770
random,10000,100,1242294,0.70386700000000000000,0.70387100000000000000,0.70386900000000000000,0.68607500000000000000,0.70386800000000000000,0.72159600000000000000,1000000,703867,703871,1000000,703869,686075,1000000,703868,721596
random,10000,100,1242336,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1242374,0.70371800000000000000,0.70371900000000000000,0.70371800000000000000,0.66766500000000000000,0.70371800000000000000,0.72141300000000000000,1000000,703718,703719,1000000,703718,667665,1000000,703718,721413
random,10000,100,1242717,0.33333700000000000000,0.33333700000000000000,0.33333700000000000000,0.33333300000000000000,0.33333700000000000000,0.35106100000000000000,1000000,333337,333337,1000000,333337,333333,1000000,333337,351061
random,10000,100,1243352,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,1243565,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.63504900000000000000,0.70665900000000000000,0.71773700000000000000,1000000,706659,706659,1000000,706659,635049,1000000,706659,717737
random,10000,100,1244187,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,1244236,0.07088570285690225057,0.07088570285690225057,0.07064449246861844879,0.09258344412166943558,0.07086264658218838669,0.09272584993274773801,522489,37037,37037,524273,37037,48539,522659,37037,48464
random,10000,100,1244359,0.70371000000000000000,0.70371100000000000000,0.70371100000000000000,0.70389800000000000000,0.70371100000000000000,0.72162300000000000000,1000000,703710,703711,1000000,703711,703898,1000000,703711,721623
random,10000,100,1244742,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333300000000000000,0.33333500000000000000,0.35106100000000000000,1000000,333335,333335,1000000,333335,333333,1000000,333335,351061
random,10000,100,1245011,0.89130434782608695652,0.95652173913043478261,1.3333333333333333,1.3666666666666667,0.93181818181818181818,0.95454545454545454545,46,41,44,30,40,41,44,41,42
random,10000,100,1245288,1.4086723076966484,1.4086737184243864,1.4094682357192361,1.4094682357192361,1.4094622672403085,1.3503082760256106,708854,998543,998544,708453,998542,998542,708456,998542,956634
random,10000,100,1246816,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1247120,0.99781000000000000000,0.99781100000000000000,0.99781100000000000000,0.91902500000000000000,0.99781100000000000000,0.99674800000000000000,1000000,997810,997811,1000000,997811,919025,1000000,997811,996748
random,10000,100,1247362,238.4373352504193626,238.4375748861730170,230.3774021764297291,230.4093540171335957,246.5312190287413280,236.1838453914767096,4173,994999,995000,4319,995000,995138,4036,995000,953238
random,10000,100,1247547,3841.6949806949806950,3841.6988416988416988,3407.5342465753424658,3407.6472602739726027,3479.0209790209790210,3332.6538461538461538,259,994999,995000,292,995000,995033,286,995000,953139
random,10000,100,1247663,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.96805600000000000000,0.99666700000000000000,0.98615000000000000000,1000000,996666,996667,1000000,996667,968056,1000000,996667,986150
random,10000,100,1247781,5.0000000000000000,5.0000000000000000,6.0000000000000000,6.0000000000000000,5.0000000000000000,5.0000000000000000,0,5,5,0,6,6,0,5,5
random,10000,100,1248063,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.96747100000000000000,0.99666700000000000000,0.98613300000000000000,1000000,996666,996667,1000000,996667,967471,1000000,996667,986133
random,10000,100,1248164,0.99777700000000000000,0.99777800000000000000,0.99777800000000000000,0.93234800000000000000,0.99777800000000000000,0.99727300000000000000,1000000,997777,997778,1000000,997778,932348,1000000,997778,997273
random,10000,100,1248319,0.99777700000000000000,0.99777800000000000000,0.99777800000000000000,0.96589000000000000000,0.99777800000000000000,1.00000000000000000000,1000000,997777,997778,1000000,997778,965890,1000000,997778,1000000
random,10000,100,1248373,1.7358559575312977,1.7358576991939585,1.7312353547091612,1.7370248585627509,1.7361298369199790,1.6831314429847023,574164,996666,996667,575697,996667,1000000,574074,996667,966242
random,10000,100,1248914,0.99777700000000000000,0.99777800000000000000,0.99777800000000000000,1.00000000000000000000,0.99777800000000000000,0.98048600000000000000,1000000,997777,997778,1000000,997778,1000000,1000000,997778,980486
random,10000,100,1249348,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.99666100000000000000,0.99666700000000000000,0.97248100000000000000,1000000,996666,996667,1000000,996667,996661,1000000,996667,972481
random,10000,100,1249422,22.1066675553778133,22.1066897731564798,22.0836292613636364,22.1946022727272727,22.1032521770037320,21.6249777856762040,45009,994999,995000,45056,995000,1000000,45016,995000,973470
random,10000,100,1250204,0.99978800000000000000,0.99978900000000000000,0.99978900000000000000,0.99978900000000000000,0.99978900000000000000,0.99978900000000000000,1000000,999788,999789,1000000,999789,999789,1000000,999789,999789
random,10000,100,1250692,1.0418935885259652,1.0418946356562523,1.0419459151531399,1.0254957358756116,1.0419022727082339,1.0257962437067008,954991,994999,995000,954944,995000,979291,954984,995000,979619
random,10000,100,1250775,2.7614838257142699,2.7614865872450417,2.7633943869035118,2.7634386019211425,2.7630278849235734,2.6338459753091878,362118,999983,999984,361868,999984,1000000,361916,999984,953231
